root/EastAsia&Pacific,root,17079009.0,17308182.0,17492314.0,17704502.0,17830525.0,17915589.0,18717955.0,19514483.0,20296383.0,21109840.0,21857425.0,22858227.0,23796574.0,24684211.0,25612644.0,26532342.0,27724721.0,28937659.0,30177853.0,31427897.0,32653387.0,34143460.0,35609277.0,37009942.0,38315993.0,39571469.0,40907066.0,42193603.0,43463569.0,44787286.0,46230776.0,47781762.0,49453018.0,51223728.0,53043873.0,54867577.0,57100584.0,59194601.0,61207728.0,63200314.0,65219519.0,67487495.0,69732301.0,71925330.0,73990277.0,75927998.0,77969583.0,79899104.0,81822486.0,83811958.0,85963535.0,88461527.0,91034393.0,93825173.0,97067380.0,100877231.0,105428602.0,110492593.0
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,380089.0,386486.0,394067.0,399196.0,404148.0,408870.0,415058.0,416893.0,420963.0,426683.0,432090.0,452704.0,466089.0,478231.0,496291.0,509280.0,524678.0,542211.0,560493.0,577119.0,592387.0,612404.0,630068.0,644021.0,658662.0,677657.0,700862.0,725593.0,752620.0,780218.0,805722.0,834228.0,861237.0,884927.0,907837.0,930733.0,955829.0,978149.0,999113.0,1021254.0,1045091.0,1072797.0,1099935.0,1128241.0,1156642.0,1187857.0,1216581.0,1235051.0,1272957.0,1317521.0,1362906.0,1416302.0,1481181.0,1548915.0,1612524.0,1672616.0,1732146.0,1791205.0
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,1515.0,1574.0,1624.0,1675.0,1738.0,1808.0,1871.0,1950.0,2040.0,2130.0,2222.0,2331.0,2433.0,2546.0,2665.0,2815.0,2874.0,2924.0,2953.0,2949.0,2910.0,3030.0,3135.0,3239.0,3336.0,3445.0,3513.0,3562.0,3594.0,3600.0,3570.0,3661.0,3763.0,3874.0,3987.0,4097.0,4088.0,4060.0,4028.0,3998.0,3967.0,4215.0,4470.0,4739.0,5019.0,5312.0,5580.0,5825.0,6057.0,6257.0,6417.0,6658.0,6919.0,7230.0,7610.0,8091.0,8655.0,9316.0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,59747.0,61846.0,63554.0,64856.0,65808.0,66443.0,68445.0,70001.0,71180.0,72022.0,72558.0,75208.0,77552.0,79218.0,79839.0,79275.0,78271.0,75610.0,71720.0,67054.0,61822.0,65252.0,68951.0,72896.0,77144.0,81604.0,85494.0,90076.0,95022.0,99837.0,104360.0,111127.0,117558.0,123818.0,130367.0,137392.0,143379.0,149105.0,154414.0,158894.0,162257.0,169333.0,175543.0,181003.0,185862.0,190250.0,196232.0,201738.0,207002.0,212270.0,217765.0,224540.0,231629.0,239186.0,247549.0,256941.0,269238.0,282512.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,10449881.0,10445187.0,10437664.0,10464939.0,10412131.0,10322786.0,10866502.0,11418040.0,11979389.0,12524801.0,13034342.0,13708156.0,14338743.0,14952716.0,15572044.0,16202499.0,17016860.0,17838748.0,18696450.0,19588618.0,20493571.0,21581433.0,22690506.0,23761820.0,24739038.0,25645529.0,26540984.0,27372138.0,28166372.0,28989513.0,29909823.0,30820821.0,31852489.0,32973559.0,34119642.0,35246248.0,36694035.0,38010661.0,39243031.0,40466306.0,41717350.0,43143063.0,44581476.0,46009764.0,47357633.0,48605495.0,49806727.0,50934916.0,52052599.0,53230154.0,54529914.0,56024478.0,57541489.0,59240344.0,61359542.0,64024667.0,67336049.0,71168634.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,5231.0,5338.0,5473.0,5603.0,5675.0,5675.0,5801.0,5888.0,5960.0,6050.0,6174.0,6391.0,6614.0,6846.0,7077.0,7322.0,7579.0,7798.0,7968.0,8117.0,8247.0,8658.0,9082.0,9468.0,9751.0,9908.0,10182.0,10340.0,10414.0,10453.0,10486.0,10677.0,10868.0,11040.0,11167.0,11236.0,11601.0,11948.0,12263.0,12546.0,12799.0,13359.0,13916.0,14512.0,15189.0,15977.0,16603.0,17264.0,17948.0,18625.0,19289.0,20216.0,21132.0,22021.0,22870.0,23681.0,24631.0,25518.0
root/EastAsia&Pacific/FrenchPolynesia,root/EastAsia&Pacific,1288.0,1340.0,1391.0,1448.0,1501.0,1547.0,1582.0,1615.0,1660.0,1721.0,1793.0,1854.0,1921.0,1998.0,2074.0,2153.0,2264.0,2375.0,2474.0,2570.0,2648.0,2668.0,2653.0,2598.0,2529.0,2475.0,2607.0,2766.0,2930.0,3066.0,3183.0,3257.0,3330.0,3414.0,3521.0,3642.0,3858.0,4095.0,4339.0,4601.0,4863.0,5108.0,5357.0,5611.0,5884.0,6180.0,6577.0,6998.0,7426.0,7834.0,8205.0,8526.0,8804.0,9072.0,9378.0,9741.0,10168.0,10661.0
root/EastAsia&Pacific/Guam,root/EastAsia&Pacific,485.0,500.0,513.0,536.0,556.0,573.0,598.0,614.0,635.0,654.0,665.0,723.0,786.0,857.0,937.0,1016.0,1074.0,1143.0,1222.0,1312.0,1411.0,1480.0,1550.0,1651.0,1768.0,1902.0,2002.0,2107.0,2222.0,2350.0,2500.0,2693.0,2884.0,3070.0,3238.0,3385.0,3539.0,3661.0,3773.0,3880.0,3991.0,4147.0,4308.0,4466.0,4598.0,4711.0,4833.0,4932.0,5031.0,5149.0,5303.0,5514.0,5754.0,6019.0,6293.0,6574.0,6860.0,7167.0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,25068.0,26403.0,28232.0,29999.0,31519.0,33146.0,35853.0,39357.0,42964.0,46776.0,51712.0,57652.0,63900.0,71176.0,79464.0,87808.0,93066.0,99426.0,106917.0,119100.0,128548.0,138842.0,147602.0,155638.0,162380.0,169309.0,178889.0,188422.0,197989.0,208248.0,217281.0,226176.0,235210.0,246750.0,260357.0,273954.0,294548.0,305332.0,316085.0,326949.0,337358.0,349821.0,361049.0,369140.0,379030.0,385318.0,393664.0,400556.0,406034.0,412493.0,425403.0,438632.0,458021.0,477079.0,498248.0,519823.0,541452.0,562938.0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,1453210.0,1476426.0,1495291.0,1510795.0,1524404.0,1537266.0,1576265.0,1612774.0,1648571.0,1686046.0,1726443.0,1792187.0,1858679.0,1924758.0,1988888.0,2050326.0,2133516.0,2213312.0,2287868.0,2354640.0,2412704.0,2486795.0,2552410.0,2612461.0,2670720.0,2729763.0,2812534.0,2894959.0,2977904.0,3062247.0,3148857.0,3267861.0,3383597.0,3496838.0,3608933.0,3721193.0,3858718.0,3994218.0,4129213.0,4264485.0,4399830.0,4525046.0,4632519.0,4719531.0,4786103.0,4836293.0,4958171.0,5064348.0,5155098.0,5223103.0,5258143.0,5383142.0,5484859.0,5581597.0,5697417.0,5846125.0,6071379.0,6319870.0
