root/EastAsia&Pacific,root,54048000.0,44284000.0,62338000.0,117934000.0,182729000.0,320703000.0,517955000.0,956861000.0,2134034000.0,1368194000.0,1016366000.0,2080530000.0,2456378000.0,2561270000.0,3192474000.0,5861818000.0,3823142000.0,5138031000.0,7009770000.0,7746697000.0,8194409000.0,7249690000.0,7918025000.0,8296184000.0,6928558000.0,7788289000.0,10992154000.0,10580652000.0,7196881000.0,8817355000.0,9086343000.0,8652087000.0,6398650000.0,9684779000.0,6884803000.0,6179709000.0,3136826000.0,3182844000.0,2053355000.0,2815240000.0,2715476000.0,4418024000.0,4722267000.0,4585380000.0,2901849000.0,25269038000.0,4636089000.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,442943000.0,385554000.0,213660000.0,166393000.0,127167000.0,397291000.0,602921000.0,1210811000.0,1928994000.0,1766459000.0,3080331000.0,2822422000.0,3630989000.0,2836973000.0,3977808000.0,5482623000.0,6599778000.0,4001509000.0,1911941000.0,2237674000.0,1758427000.0,959595000.0,1080015000.0,565084000.0,2006833000.0,229039000.0,857586000.0,297696000.0,241925000.0,403635000.0,339825000.0,612546000.0,1236563000.0,938398000.0,22802566000.0,2094714000.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,2122000.0,5870000.0,6193000.0,7509000.0,11099000.0,11461000.0,13616000.0,14747000.0,13931000.0,13584000.0,6789000.0,7338000.0,3709000.0,1046000.0,246000.0,265000.0,238000.0,189000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,526000.0,205000.0,205000.0,20773000.0,39388000.0,139577000.0,272361000.0,568663000.0,1110634000.0,615925000.0,457563000.0,668185000.0,719618000.0,731443000.0,1040419000.0,1425394000.0,1209274000.0,1498215000.0,2015025000.0,2900080000.0,2416819000.0,2348344000.0,2448892000.0,2518590000.0,1571692000.0,2356682000.0,3057350000.0,2005138000.0,1461943000.0,3480762000.0,2977952000.0,2198637000.0,2081628000.0,2817811000.0,2739067000.0,2187725000.0,1175775000.0,930164000.0,814232000.0,954403000.0,624181000.0,924692000.0,966173000.0,943268000.0,782979000.0,860883000.0,1163093000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000.0,67000.0,92000.0,52000.0,0,504000.0,356000.0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,0,2917000.0,7116000.0,17100000.0,48518000.0,59394000.0,145494000.0,301625000.0,630931000.0,340783000.0,125581000.0,207338000.0,484471000.0,612901000.0,951834000.0,3181583000.0,989102000.0,1404397000.0,1746068000.0,1039696000.0,863805000.0,321403000.0,288537000.0,332427000.0,1409581000.0,610082000.0,1845303000.0,921265000.0,499588000.0,556613000.0,1053014000.0,1075530000.0,1475847000.0,3255972000.0,1994531000.0,1347557000.0,593462000.0,675101000.0,526186000.0,1201232000.0,1139288000.0,2169544000.0,2309217000.0,1315549000.0,268037000.0,578354000.0,269531000.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44900000.0,642000.0,3401000.0,6213000.0,4591000.0,4645000.0,4313000.0,369000.0,335000.0,179000.0,174000.0,169000.0,164000.0,160000.0,154000.0,158000.0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,3549000.0,16069000.0,21240000.0,37140000.0,8156000.0,7382000.0,7624000.0,8589000.0,9518000.0,4067000.0,5914000.0,4757000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,1329000.0,2123000.0,4429000.0,6022000.0,9732000.0,7993000.0,9969000.0,9281000.0,10631000.0,20314000.0,31813000.0,37378000.0,63111000.0,57162000.0,70392000.0,87743000.0,68203000.0,92302000.0,128986000.0,115385000.0,164603000.0,107115000.0,51828000.0,74662000.0,130835000.0,72322000.0,74568000.0,80447000.0,13207000.0,14865000.0,13403000.0,9394000.0,10042000.0,25863000.0,25482000.0,16817000.0,4580000.0,513000.0,501000.0,487000.0,474000.0,232000.0,679000.0,436000.0,423000.0,410000.0,1059000.0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,51690000.0,38535000.0,50351000.0,72532000.0,83198000.0,111727000.0,84838000.0,66526000.0,341729000.0,281019000.0,208650000.0,363047000.0,404167000.0,528151000.0,354861000.0,384285000.0,509750000.0,993015000.0,1236389000.0,925843000.0,1413578000.0,1057345000.0,1926860000.0,1039730000.0,137169000.0,109837000.0,54571000.0,51392000.0,171005000.0,346745000.0,603347000.0,1609535000.0,226708000.0,1019523000.0,616916000.0,337683000.0,924431000.0,287288000.0,123764000.0,80132000.0,136038000.0,153711000.0,184690000.0,189563000.0,160697000.0,110250000.0,95984000.0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,0,0,0,10000.0,52000.0,76000.0,503000.0,621000.0,745000.0,977000.0,572000.0,522000.0,1472000.0,19000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
