root/EastAsia&PacificAustralia,root,61.896999359130895,61.654998779296896,61.773998260498,61.6559982299805,62.82099914550779,64.0609970092773,64.3339996337891,64.11599731445311,64.2080001831055,64.24099731445311,65.3379974365234,66.0149993896484,66.2429962158203,67.0930023193359,66.78900146484379,68.22499847412111,68.8830032348633,69.44000244140629,69.9670028686523,70.12100219726561,69.95400238037111,70.4219970703125,70.32399749755861,70.3939971923828,70.5100021362305,71.2360000610352,71.609001159668,71.78399658203129
root/EastAsia&PacificBruneiDarussalam,root,47.5789985656738,48.015998840332,48.984001159668,50.0149993896484,51.1339988708496,52.3489990234375,53.268001556396506,54.298000335693395,55.44599914550779,56.6399993896484,57.7890014648438,58.301998138427706,58.3050003051758,58.4189987182617,58.673000335693395,59.0309982299805,59.310001373290994,59.5880012512207,59.9099998474121,60.2879981994629,60.7120018005371,61.2060012817383,61.6870002746582,62.16999816894529,62.6660003662109,62.4249992370605,62.120998382568395,62.2869987487793
root/EastAsia&PacificCambodia,root,80.5719985961914,80.6259994506836,80.74400329589841,80.9359970092773,80.8980026245117,80.78399658203129,80.5950012207031,80.8160018920898,80.9150009155273,81.036003112793,79.8629989624023,84.80999755859379,83.0139999389648,80.8649978637695,78.21299743652341,79.3659973144531,80.4710006713867,81.50599670410159,82.4820022583008,83.411003112793,84.2949981689453,84.0289993286133,83.76100158691409,83.5100021362305,83.3190002441406,83.1760025024414,83.0759963989258,83.40899658203129
root/EastAsia&PacificChina,root,79.3889999389648,79.2519989013672,79.1179962158203,78.9779968261719,78.81199645996091,78.6009979248047,78.3610000610352,78.068000793457,77.7170028686523,77.3010025024414,76.822998046875,76.015998840332,75.1169967651367,74.1729965209961,73.265998840332,72.4540023803711,71.7509994506836,71.16400146484379,70.65699768066409,70.1620025634766,69.6360015869141,69.49600219726561,69.3860015869141,69.3089981079102,69.22799682617189,69.14199829101561,69.0400009155273,68.83999633789061
root/EastAsia&PacificFiji,root,40.8170013427734,40.9379997253418,40.74399948120121,40.6769981384277,40.5069999694824,40.423999786377,40.263999938964794,40.07899856567379,39.890998840331996,39.708000183105504,39.5379981994629,39.5190010070801,39.513999938964794,39.5050010681152,39.4720001220703,39.4020004272461,39.2410011291504,39.056999206543004,39.6430015563965,40.24399948120121,40.877998352050795,41.569000244140604,42.280998229980504,42.9990005493164,43.702999114990206,43.6360015869141,43.6220016479492,43.693000793457
root/EastAsia&PacificFrenchPolynesia,root,50.021999359130895,50.324001312255895,50.5839996337891,50.8120002746582,50.9729995727539,51.0719985961914,51.2249984741211,51.3650016784668,51.3639984130859,51.2569999694824,51.101001739502,50.9799995422363,50.8680000305176,50.734001159668,50.6689987182617,50.7089996337891,50.9080009460449,51.1479988098145,51.698001861572294,52.1310005187988,52.4609985351563,52.909000396728494,53.314998626709006,53.2700004577637,53.1870002746582,53.0839996337891,52.9739990234375,52.995998382568395
root/EastAsia&PacificGuam,root,61.7890014648438,61.91999816894529,62.0320014953613,62.1599998474121,62.130001068115206,62.1180000305176,62.101001739502,62.0359992980957,61.9099998474121,61.859001159668,61.737998962402294,61.629001617431605,61.4850006103516,61.3660011291504,61.20500183105471,61.0089988708496,60.8050003051758,60.551998138427706,60.359001159668,60.2849998474121,60.154998779296896,60.0330009460449,59.9630012512207,59.9280014038086,59.8819999694824,59.818000793457,59.7690010070801,59.7190017700195
root/EastAsia&PacificHongKongSARChina,root,53.431999206543,54.398998260498,53.3559989929199,52.8079986572266,53.443000793457,54.3619995117188,54.6580009460449,55.0410003662109,55.736000061035206,56.518001556396506,57.3199996948242,58.234001159668,59.8390007019043,59.701000213623,60.04499816894529,60.2649993896484,60.632999420165994,61.1310005187988,61.060001373290994,61.20500183105471,59.8520011901855,61.1599998474121,62.2770004272461,63.452999114990206,63.925998687744105,64.5019989013672,64.54599761962889,64.7600021362305
root/EastAsia&PacificIndonesia,root,45.84700012207029,47.9589996337891,50.0789985656738,50.2509994506836,50.42900085449221,50.611000061035206,50.7960014343262,50.986000061035206,51.8619995117188,52.7410011291504,52.604000091552706,52.492000579834006,52.369998931884794,52.2270011901855,52.058998107910206,51.8740005493164,52.255001068115206,52.654998779296896,53.064998626709006,53.051998138427706,53.7830009460449,53.4539985656738,53.1189994812012,52.7700004577637,52.612998962402294,50.87699890136721,52.87300109863279,52.8779983520508
root/EastAsia&PacificJapan,root,57.0620002746582,57.9020004272461,58.27799987792971,58.2400016784668,58.3639984130859,58.465999603271506,58.9109992980957,59.69599914550779,59.7820014953613,59.492000579834006,59.52799987792971,59.959999084472706,59.694000244140604,59.9799995422363,60.137001037597706,60.7089996337891,61.0830001831055,61.66999816894529,62.082000732421896,62.8380012512207,63.176998138427706,63.1889991760254,63.6399993896484,65.1389999389648,66.0839996337891,66.84799957275389,68.1320037841797,68.4169998168945
