root/EastAsia&Pacific,root,0,0,0,0,27.003324455145698,110.31165235277771,381.3073708373444,845.2576434231212,1089.1237253306022,1005.0186464985795,1019.7943095330821,1331.2712484418878,1652.399383335509,1842.4892279971255,2739.698548229211,3220.013609468492,3725.300681011732,4407.475299191899,5146.803645419103,4444.150757499227,4515.650573043375,4326.6003564246785,3669.6621924443634,3044.994700372452,2671.054022356575,2405.236676755274,2594.554787103687,2355.892428918118,2434.220764217034,2646.1197283974184,1987.0132247491922,2271.273571388568,2565.398573973456,2241.314989425905,2174.1366976015966,1724.4770483411323,1543.0814153786016,1462.6593521635668,1376.0121496890904,1735.5283897593602,1678.6982231782383,1724.294652258777,1927.684013545455,2110.5738233285238,2048.6123877750933,2160.3421818097927,2109.0572985708177
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481.283895607893,429.62921464524595,289.28417200366,172.82122790887698,214.21599511599499,193.909469530907,179.084467708789,129.131977256572,102.82096278758101,93.6505542719158,91.9352656267787,94.06447455673158,79.1759760186547,67.63890430773151,55.9967171134925,43.0647057570454,48.0832750046906,62.15119922902121,61.485099504754295,54.017699788229706,70.65198264736341,70.647977016896,69.8697180942059,74.410116822549,76.3918821443846
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,33.8063407335517,38.8586860723671,42.0861474724969,56.3375695826727,77.3044487175309,88.0252870700177,89.5695658597328,90.3764547337933,91.57227235846399,86.5581337891607,85.8029107235938,94.17560114859378,80.4182391648922,77.470851941449,71.96646070303251,100.310413489876,97.9984504722759,93.91395325318871,71.9023505045455,84.4536960910259,72.3577121313991,44.702162253270295,39.301229779853,34.8641019511416,30.8837151780581,27.8589596027,23.6552694424768,32.9654380349518,42.056723572139894,48.5042648391531,48.598833322039496,57.94756732023439,65.520474370359,51.327000615547504,58.9777662622029
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,29.795816776610604,36.2281928046136,48.9033078793083,55.4209204371867,64.8314623817421,59.5732133535984,61.797807616789,58.533297250119,63.95164431716721,55.876942085352205,39.8785892315971,36.0727537307241,33.5006774571428,30.097932186827396,27.2333801000646,18.329262162162102,16.1012876612567,12.2938187136666,12.4975452332074,14.2254411234102,18.362958455294002,19.0424423439067,18.464923687570103,20.0503237217998,18.656111136268002,17.0263546070342,17.8845111302466,22.7372762108143,22.114066823944803,18.5998767878962,35.2112321226971,30.206947552835697,36.190737205766,29.745496357997197,32.2038971962181,34.0479654191617,39.4611323672479,38.0821136401814
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,91.49104027654958,118.140862085174,152.166420014094,144.570431563741,182.306092656041,268.684504132231,278.920693500425,252.94276087973802,233.678910707961,235.14846148666803,238.278390363756,231.492140507828,214.326458143001,234.02134670487098,229.37668037397003,222.40583478455798,209.424009893385,266.85590726776,262.924016830579,197.090295954276,204.555372055818,191.269225453004,190.69702722085498,170.809785960653,146.489555830706,123.613766501089,117.563051338123,105.51930879821998,140.985900488151,117.617826544193,101.874802326297,118.20665240327801,127.84599519117701,145.79040963211,176.968868306295,184.16371808797402
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884.366723259762,829.5834445927901,1096.87909319899,1284.76710816777,1747.45526315789,1702.16743648961,1690.7638623327,1360.2984749455302,960.554609218437,581.421714954639,518.2441831373529,643.297168405365,637.196106094808,538.416898148148,503.755632937321,647.772773279352,493.128823598176,526.1815729079319,658.0319438258821,537.334264899221,540.125079334282,430.068491450129,339.27642038407396,400.78201025959,370.558868823882,427.93617104668,281.874874944968,306.759041493988,279.708706061656,314.254261477815,328.195497975317,350.236820919605,327.920617714907
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,0,0,0,0,27.003324455145698,47.908975632483305,46.2481407864192,50.0656720407829,49.689802233148,39.9044465143934,44.55760763241221,66.1424018707402,93.39166440473079,108.240161855152,98.272231733424,114.048903064725,135.206875129109,108.85696860055799,75.9508763925635,56.4921793381947,44.4162981822272,43.229139707834904,43.1231508010013,47.841476023939,44.2693489128172,39.9368753415499,41.8435288852984,49.32436925963571,49.9274569249992,42.8457793396473,36.7071147124346,43.333715499527294,43.80004983080179,41.6112409644479,40.82215600636621,38.9331143674776,36.6642927154938,38.80880970865571,44.1618575082287,60.5436393219381,57.17748553320249,53.438421713429896,73.6972709398867,72.75969473574008,74.0196271801105,85.95230471077379,94.4998904751273
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.77968270214942,98.72287315333669,111.7531280077,103.79601017015499,108.44873096446699,96.63781284871669,132.060512447756,184.44726281256598,153.26838106781602,145.239569082642,152.51131283458,181.91862014877,129.895394094677,93.64003891154779,73.0013530098876,67.5675304113273,71.7051660406275,129.246458477344,173.342300605774,208.330130625238,340.810181700835,416.887805610339,339.350770581957,414.607274732584,421.49936649749003
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,0,0,189.35177534484401,249.77076844526798,317.335697224241,308.15553394976797,304.989936558286,273.356132189785,393.14420335896796,522.759287722642,539.369331433321,790.470021056727,918.0500121437531,1455.79837853616,2002.96816578673,1472.1690236434101,1456.4998755858098,1570.04741519301,819.432231730565,596.218942214035,573.382981588126,437.927022656593,376.35908170088896,363.45438577830595,323.758798115785,321.194431588226,273.93269916395803,228.489811804901,258.564311032555,267.72262028825,238.458145554379,173.89478176670897,147.790790888157,129.720037328406,116.885159412803,127.679322973209,104.65163206504499,94.61460282310979,80.45554016326209,58.540838019522106,46.6161207575132,47.023542962466294,48.5878889974897
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,0,0,0,0,0,0,81.4813612679239,89.93196295848259,74.0765381267453,55.252486183376895,66.0490178029643,121.833244007453,176.179118537627,195.72091418299,196.96302286415403,201.964333741752,166.077036784207,162.665900037625,131.097495275104,147.212498948415,174.3813282455,149.469032631846,162.15728795624202,111.083870296807,95.9942021686911,83.1231659476818,83.7441962732472,99.89944498464492,128.39908981230602,121.139786254299,98.15388800733369,96.6662574896338,101.43925958689002,75.98069330272891,62.116977120510995,51.2763703400975,38.166723545180105,29.412872221340198,22.947595572691398,38.259569069771,98.2009200370758,170.524515614413,217.657368151546,337.258384566669,227.39437967957198,210.36687036537103,253.482253745215
