root/EastAsia&Pacific,root,40.0946707259015,38.298163732747796,37.7569585748348,35.33180736328659,35.12561546616291,33.710724974968514,33.233634158015384,31.5731429385615,31.79000175234693,31.129619571185522,29.75369133122187,139.01486804829716,142.2320471635492,159.18394743296474,146.78387699798495,154.93522321938235,150.66554079774724,146.15213399188366,148.44785757382454,147.94678364365637,141.6317647155849,156.4298947317259,158.88609590508253,166.30658062097933,168.59975033393326,164.32761184483624,178.3370034282505,175.27559928741738,171.86294876717997,175.55592564348657,163.33233108652456,178.19127551479542,180.89443743725954,183.2494893964369,182.84259437078032,219.49717153071498,197.39882780133377,190.24207198948702,186.90822267358763,182.52781124459923,181.16444865654256,188.3425015210554,191.20917727011695,184.19725481459298,179.81747461104993,178.76131866988726,168.37752011309306,169.61108667533833,161.16510439964438,161.4971153893101,168.95425255696514,174.47577380671072,163.2363543504484,170.62223375284975,159.7996911440317
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,12.532052776353199,11.4754098360656,11.9312395616929,11.5679544292704,11.2831131269309,10.6541944353128,10.4514120524794,9.98381419726126,10.799291221684802,10.4720766548995,9.048014418501038,8.986709397681212,8.48640771458899,12.727639688873,10.317084033734199,10.2869025129453,10.5338255314693,10.2864693830543,10.0275077511248,10.0084948644683,9.6247138626961,10.9521759549155,8.025820539587981,8.01482225612934,7.327091404792651,8.804947350827339,7.4201987652942405,7.810801152650111,7.23024860080698,7.54817040834364,6.158004238853559,6.0823069453672005,6.257305531465629,6.0746403979514305,6.051361197351179,6.14160469893811,6.10125511211395,5.967173971379911,6.31271824796558,6.89348662014369,7.13795600960622,8.09355004124585,6.6242116651567,6.541087402266741,7.55478888148351,6.72310124503497,6.7456719675843395,6.01615777495175,6.09323125151703,5.89737300301182,6.47731455644347,6.515771522644121,5.79870016088695,5.34009558490672,4.779589469274639
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,4.8,4.8,4.47154471544715,4.4,4.4,4.4,4.4,4.4,4.4,4.3731778425656005,4.22832980972516,4.23280423280423,4.25219941348974,4.26666666666667,4.30809399477807,4.37580437580438,4.41458733205374,4.470802919708031,4.50530035335689,4.5221843003413,6.14657210401891,6.18336886993603,4.1343669250646,2.88634996993385,3.50966429298067,2.02543570419218,1.20481927710843,1.15814696485623,1.1503697617091202,1.14038537160834,5.312136487010469,5.33135875601629,5.32748354747728,5.33088235294118,5.33088235294118,5.33656761673742,4.860088365243,4.79111890154835,6.03543743078627,9.70464135021097,7.1677852348993305,6.18320610687023,9.291231258518849,6.41367066134043
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2727272727273,12.3505976095618,13.8364779874214,18.4696569920844,11.1386138613861,11.160714285714299,11.0019646365422,13.5989010989011,14.941022280471802,12.776412776412801,11.099585062240699,12.074829931972802,14.506380120886499,11.088573360378598,14.171974522293,28.772635814889302,28.110161443494803,18.2705718270572,28.065241844769396,23.439032363517498
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,8.070500927643781,8.04269304610979,8.01830587649462,8.025375383298451,8.00938067379463,7.982167086644701,8.00544419698095,8.109077302067421,8.10888455399894,8.07969929814057,8.24522262101077,8.0047607421875,7.81356703847029,7.77975039084236,7.40948160412963,7.38771605899495,7.263659581313981,6.960620678270759,7.06725261195944,6.995370757869389,7.194244604316549,7.2407070961581805,7.384312242738839,6.421472779277019,7.38674132912133,7.122954158335191,7.0286859267815105,6.77456102783726,6.951457626134441,6.909225823868621,6.97843072246242,7.0649584926283,6.597810813003241,6.447010259123879,6.82460789308873,6.48590312335788,6.28227278405992,6.16603959696411,6.078554295609139,6.11893060237244,5.74023334589481,5.810062769686071,5.7770096459769595,5.47126635596907
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,5.8127018299246505,12.51617076326,11.6340638329166,11.872486220765701,12.780116800217302,12.677070828331301,12.3437168891714,12.198649951784,10.9870791948668,11.1366154820326,11.277460126391802,12.3136388735505,12.570595736928402,11.9265543029356,11.736869474779,11.851817247500698,3.9290827928914305,4.51354848829458,11.713753152297098,11.4244246319718,10.783789731819999,10.877474432062302,11.596662030598099,15.1591070560521,14.7693079237713,14.253568666057198,13.888409051649699,11.8343571951491,12.756797070987899,12.9328779802751,12.157745436605802,12.333158477589299,12.501056070292,12.5417429710223,12.753894567111402,12.036149882176199,12.885089340727001,12.649365689319401,13.1596612620056,12.678771459087699,13.667280351846198,14.6509113376583,14.2142091015884,12.4956142549246
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,3.64464692482916,3.6554832248372597,17.0886075949367,7.069555302166481,6.254180602006691,3.6862745098039196,3.68098159509202,9.02424118965166,10.1596516690856,9.250866435617171,8.318810270709891,10.2440408626561,13.757225433526001,15.2840992512113,6.66051922258476,20.5413441328754,22.010881392818302,17.0032935200984,11.581757829412599,9.74377812471301,12.027316550616,12.114277455255001,10.5220264317181,9.36368238638576,12.2936833747234,12.2748213336483,9.95752207646026,12.7117558112714,13.309666530873498,11.5135279935709,12.862701720425902,16.1444135394624,16.369253102483803,11.8522340487504,11.163735307263401,11.0737044607431,10.7202903954246,10.108085664921,9.598530368556009,9.398250419722538,9.08966998696958,8.9211804930718,9.60188874406868,9.37323620135197
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,11.082251082251101,10.446631339894001,10.042735042735,9.00168781646559,8.697106539555111,8.60405694321322,8.05212939259949,7.34358974358974,7.06012134583563,6.58082975679542,6.56708004509583,6.417341342387051,6.55626027719051,6.045721088040709,4.82607401701621,5.215514872787679,5.06497143939155,5.02029767403201,4.62303593583041,4.47466429767315,4.434694365894599,4.11907437150597,4.29175724105517,4.30962642742744,3.7911958952932996,4.28823539113655,4.333009488842269,4.27735336481485,3.97307972491596,4.01973074960469,4.671786485009,4.74364851470312,4.72393239502403,4.66577603005844,4.5627965586878405,4.55453347962677,4.36664125126218,4.56215166357034,4.57960674752725,4.44124826886828,4.31480058671509,4.23228181117397,4.543576958620731,4.60563562693112,4.40221200747426,4.26699959711874,4.24714455189082,4.2247452087099395,4.45950572638496,4.5239987307756,4.13794979766181,4.36185292600105,4.09544031381581,4.48791084246317,4.38558033084507
root/EastAsia&Pacific/KoreaDemPeople’sRep,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,9.401076716016151,9.40203562340967,9.40289505428227,9.397935779816509,9.398907103825142,9.401483050847462,9.398766700924972,9.40119760479042,9.39379243452958,9.429245283018869,9.44444444444444,9.499105545617171,9.511769834350481,9.443027210884349,9.438247011952189,10.0,9.961685823754788,9.4336917562724,9.3458904109589,9.346570397111911,9.34600760456274,13.1578947368421,13.158371040724,13.515151515151501,13.8869565217391,14.2863849765258,14.7098445595855,15.4823529411765,15.333333333333302,15.804123711340198,15.806930693069301,15.8070388349515,15.806267263548902,15.8057616165294,15.8039455307263,15.8056607978605,15.8063466988803,15.8069381598793,15.8091541629195,15.809638109305801,15.8119213564964,15.814098565190301,15.813877372899801,15.8132782399911
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,7.77988614800759,2.76205760621674,8.654300168634059,5.42322542322542,12.0228628230616,10.377644157978999,9.715274382216869,8.54331958108537,7.16011235955056,6.46633905314321,6.406844579302111,6.26130513427021,6.80450358239509,6.1161909009812705,5.726895029910179,4.53556616323656,4.13663126616409,4.2011820274857,5.07604461283953,3.4478177107553303,2.4140214560063598,2.03369666570207,5.727269549410981,4.61907470141688,4.885750721821361,5.18447224895733,4.92764976543577,5.81018100699314,4.27341720572505,4.31538232256365,3.9108874059074106,4.215837285175439,3.21453651173836,3.48979302368717,3.53929368815646,3.62617147686877,3.6029161432713903,3.6280086048633198,3.7128384062912403,3.6306314649358398,3.3515814734267497,3.25689585354139,3.40422130134172,3.34698139649913
