root/EastAsia&PacificAustralia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5176408999537,8.778218186079089,5.69503967589476,4.24245233790175,6.74758483235444,7.90400374141567,7.19794867738433,8.20128238923659,8.6551598230467,8.25180379656938,7.28411223995626,6.6832779264135,6.4601385776515805,7.62133337827765,7.4182418508559005,7.703422257971491,6.17673626482013,6.4025913725893195,5.48622685741931,5.7691782540637195,9.25150061584172,7.714953602341111,8.75351034650283,10.0597053738573,9.372060334349891,8.03563881166052,7.3910406745402595,5.34525522828835
root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.129839680084103,25.240888138107902,25.60995678144,22.3772124362985,22.2970407555826,24.4968402814355,25.9883971888132,36.5789651851973,30.142265906287697,38.2615436987337,34.0975447358514,38.243225784665,39.8361134884499,43.4961094092786,41.2049785518385,34.1001042860619
root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88727748012127,5.245013463555,1.69262203012844,3.50786889330763,4.288343322508959,7.43980123222833,9.76164081097286,8.34752403522045,7.605001756020861,4.687734214998731,6.205274878277991,11.523290288280599,8.14443263589084,9.15336161329488,5.25437119331318,2.25523627459606,0.897551951445925,1.59924080805913,2.45524199391583,5.548498430295889,7.085137099441071,7.04864171085961
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,20.1932273827119,20.8601643387297,23.039584266989998,19.0870600259518,20.515991951725603,20.886544556727603,22.5231827209058,19.678921314127802,19.3000207274183,22.591797778035698,25.061568335211398,25.0780555566913,30.5571855896965,28.915629474180104,28.101090966524,27.7962612410267,27.751403585711003,24.9964302647411,22.8687849890168,24.7177964363036,26.324640607629,29.563227741838197,30.607024459119703,30.5770469278053,32.238367235666196,32.9785888673668,30.184282161511003,32.6669243623458,30.8607627670961,26.958431370770196,27.733023163078798,26.763146497121202,27.351060538642898,26.448193575689803,22.860665066380502
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,0,0,0,0,24.1834724329533,16.0375745087592,13.156771130795901,12.4120969772577,12.8195950996122,15.813611037544,16.6059256353577,13.134605454683001,12.630620124449699,8.2480008704618,1.2916529931196499,2.4949873691567097,0.0906940655977994,0.0733045771746167,0.8493071244164849,14.8840456794823,13.5506698629073,12.8574336990392,22.437235535583802,13.3589661927442,11.4602961548911,6.37958360971321,19.043743655520803,13.600509436334699,2.43813000098667,13.1189978327242,1.2062730373200101,7.074737704409009,6.9089629621943605,0,0,10.9910853573661,6.43679372334941,12.2969549194402,0.21631326370847304,5.212043509600719,0
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,0,0,0,0,4.13095715664011,2.14997231464192,5.3036926980832195,6.486167190393091,5.18227815885934,7.52456432670745,10.510190933997698,13.366874713369699,15.3664891554443,12.400145435401301,14.914687632415099,17.2711648119804,13.0558106690177,14.4494216291295,12.831420157680002,12.0794815559779,13.433794581814698,4.9675154136047,4.15010773651847,8.22731441277588,4.53931867546197,5.453979005732809,0.27176078618116895,6.90452227531592,6.4794379842919,3.60244075724035,5.42487527657043,5.5303339350699,2.75043666330657,11.642791586600401,11.311486089909401,11.246964442502598,10.3092593874415,11.790428605523601,14.088732232370301,16.436853942936
root/EastAsia&PacificJapan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.904468143461001,13.123608245173099,11.4324432973447,9.5439822653017,10.153881084725699,8.647186112057659,7.21850301184008,7.641927817187799,8.40395156062985,8.399886039926999,8.16199298648082,8.46725451644527,5.774348080334329,1.76338640964576,3.88734462384223,3.0509505922236904,2.98263535288929,3.42560500164985,3.81186143119672,6.60223670373837,6.07895013091522
root/EastAsia&PacificKiribati,root,0,0,0,0,0,0,0,0,0,0,61.4052723196978,23.2477797856845,43.1873908059947,61.543693610844706,49.594138486660206,34.642934972157995,47.86481480039821,1.745095475332,5.124488891495719,3.3247222815526802,9.160425749851179,38.1830374907012,13.606492973141501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificKoreaRep,root,0,0,0,0,0,0,19.3715835060969,22.5235422100451,25.2360890326607,24.727647733433297,18.132747781408,16.556054844528,20.459819397026,22.4089248809834,24.688505324071997,24.644261617267603,27.2784937156711,30.7210999833006,31.8160821001539,29.6342859285965,29.197318415883302,29.8285922086171,28.091338550201602,27.6705487825708,27.9878491341473,26.1469312282337,24.1914715229176,23.122016975573896,21.684438542054895,20.2493432556394,18.9926446329282,16.572886708873302,16.7485733866823,18.306860639999897,20.650099486384,18.7347072368032,18.1990915452597,18.754842239745102,17.3603320678736,16.0698016985442,19.5249156829724,19.080997243145198,17.659763585222198,17.8022665702613,17.9550021620323,19.3155245542592,19.1422465978292
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2660818157382403,3.56194153012407,2.7565975445138102,3.84147476446172,11.1181742017559,0,0,0,0,0,0,0,0,0,0,0,4.01883595572152,11.705005382607698,5.3678401437467596,4.58095304720435,0.287510938031513,4.28600822627749,2.12557527308125,0.7276098782649921,9.320776429767038,5.4861471038702305,15.885279244655301,11.8859296451788,16.5204787447021,15.537503610334802,10.694746439561198,8.56482820436613,0.22408132086936802
root/EastAsia&PacificMalaysia,root,0,0,0,0,19.8792082721147,13.734039246970699,20.2567458130685,19.175083205981696,15.7360471724618,14.8780032322485,10.837473603296099,9.39372131330244,8.76103372199762,7.34556350994101,10.1339177020617,5.22014297510675,6.28668385342457,11.199102495173,12.236809163464,11.0333723558238,10.386684074081499,12.279449508306902,15.985197248441901,18.890615147919604,19.0068639931963,16.689281919635402,19.0873095189595,18.266403958917998,16.3039409651872,16.696303218279997,15.255257593425,11.561549912394499,12.7623261087958,15.7413936206283,16.8348380149482,17.9438928904104,19.2434261029435,20.004329966999897,20.1044217892617,14.7284255925907,16.3826770512865,17.9479960955184,14.5487062672377,14.236084976283,12.9184849067368,12.280940433929699,11.8990304500358
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,9.07525315073271,17.539209149633997,8.3182420454844,6.614808368582031,3.91266432071281,1.08809511698974,4.17067836607797,7.82935250311532,6.164325651465,15.1196403333129,6.033312442514339,4.07330527739888,1.7302573943186497,4.06311934509022,12.8892667144347,9.901397231728971,16.3769675142684,8.07509349902323,10.6136491967801,4.1238159225974504,1.5829878446335,0.664879190484214,8.59821188899746,13.495241144865199,21.492708708211797,22.829515861879898,20.786660314715398,8.65464002304339,2.9177704938757403,3.3737621051748503,5.069517544210741,9.19817973144984,5.242823216101059,2.72138579527223,0.510575393202744,5.9582271820114805
root/EastAsia&PacificMyanmar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.691389557497699,17.2041768958554,20.771669337524802,25.891180677375804,24.9335804314962,27.2549718410296,27.3772634362116,24.651694284997102,0
root/EastAsia&PacificNewZealand,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6431613781852,13.253769873536198,12.7339614675511,13.947226125058801,12.6684088284582,9.77855653169907,8.11321884267735,9.56165478325867,4.33351748113535,7.754780643460361,8.31513180906219,8.80386924444233,9.0366153964403,12.095110238643,11.7087949168609,12.171583494444402,12.017277732850802
root/EastAsia&PacificPapuaNewGuinea,root,0,0,0,0,0,0,0,0,0,0,1.32079254560306,4.71162508740121,4.1009416727957895,0.4445424337382671,7.09866925592642,3.0266853887128997,0.6918808373841329,3.4991356938274505,1.3004041716556298,5.36196254349543,1.43672339920166,4.9475970587040194,2.91351283814384,4.798563342402151,9.41397504475989,11.9840553193489,7.241714163988969,2.10351080749618,6.945183448529071,2.64832494238495,12.324352298423,9.97642670648477,3.42665262722584,11.9358810829107,6.741035588860139,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificPhilippines,root,0,0,0,0,0,0,0,19.4625543188148,19.787835731477,16.782400310143302,15.574370839313,16.8981917660407,13.421525316767099,13.422562860242698,6.21449474909265,2.9397424050973098,6.139547721769019,6.312612693783589,10.3672971244899,10.4028717243565,11.084147320265998,11.1814853945329,11.4491841905814,10.1318421830785,13.449983474868601,10.390182479015401,11.9406543125588,13.470328410347399,19.289600161848,25.489711475131802,28.6915233216447,29.364934490834102,30.136808658841897,29.8670135146767,27.7386011101376,28.966511716013,28.1208400870247,25.792084613461,26.8468657072485,28.9847930455968,29.8102129865958,27.0046733754186,26.9111722906562,28.637348158927,28.805336595183395,28.8545450198988,28.8486712135709
root/EastAsia&PacificSingapore,root,0,0,18.9056147792767,21.466807049454104,18.854301198663002,20.5420153162497,21.1054988179118,21.1084992396101,21.6214560935236,24.0835396667111,21.5689667337855,24.050623226894803,27.031542930645,31.835553857102603,33.4918265338056,27.7776386316125,23.6985746690908,22.1354044130566,27.683244450624198,30.4691836553135,31.251903321437503,32.7715885252673,34.5146291432649,32.1125467501494,36.2841105884069,39.0862071744174,39.0411652531552,41.8397265453466,39.947423879104704,35.8983190500677,33.365740473900296,28.267500642107603,25.686345081005502,27.2954828158177,30.365108857783103,32.8897925732717,36.8423890405601,39.5234350336232,34.2295325752153,33.3023819683523,40.9540104316433,39.696680645617,37.8992087288362,37.3747989216399,37.6189373463589,34.2187667220105,32.799648740921896
