root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,23.280823357131702,23.6303867385279,24.1583344756321,21.815409074902803,21.180351925456897,19.619272231608104,19.5985144033416,15.5297570069661,13.3152535403742,13.423222477734301,12.8497424292118,12.886302009804899,11.2106495727809,11.028698121881002,11.1206127639957,10.054661819805,10.083086917882401,9.76962081414425,9.03998984772073,8.5409017306687,6.91821085989195,6.28610225599959,5.8372620341609,5.85729274486209,5.40825705960361,4.891547720284009,4.20446695470344,4.42039385882105,4.35323122263032,3.8013559890320097,3.62876027299244,3.50865624104175,3.2680328986947798,3.03020026267556,2.7854998521512098,2.76941830366632,2.55263258072591,2.44585030893178,2.51336878383879,2.3629940490947003,2.2911080415718703,2.24402764303459,2.1790785788503797,2.06544852752736,0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45968084169396,2.2815683100922204,2.16289136538889,2.02981956601433,2.1412205163264,2.25325483508855,2.01277622010701,2.38744199819928,2.64741398849808,3.06145870199719,3.06874772708718,3.64329090992398,3.85177628625687,3.82127291574538,3.81608089018418,5.51317122509167,6.25295838691042,6.50561236743555,6.66079298642982,6.46845718157525,5.615390906799621,4.935625402900559,5.02584852542824,5.034134216419809,4.871994385410019,4.62589906889488,4.24453164863917,3.85118974658759,3.5084713761282598,3.49436753335599,0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,80.3913738019169,80.93368202616641,84.4002260333422,82.71419210794541,83.01154206046229,81.5045030741477,81.2123436032205,81.5029434082138,81.3589478089024,80.366859023268,80.5773030014144,80.3401136978918,80.8445064288958,79.50420289016171,79.3393087879688,78.0827522976863,82.73351498920871,83.22484203563191,83.70739373316991,84.47345082982571,84.21960174128091,84.9816450270986,80.7817832197489,78.81740314310571,77.3719001223916,76.25493572454121,76.0117060164693,75.3164485038114,73.2489199753302,71.55152295625979,75.125236071399,74.52679425155041,71.6148370990868,68.474523228517,68.7965088801886,68.2956516696836,66.3142252716998,69.2373871007919,73.56799566578641,75.6452269976875,74.6065933191358,68.80481551660789,65.3915960085519,56.73868269333,0
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61874943637969,4.943792855293469,4.7834945168336995,5.02376930036138,5.12003146620068,5.3687276804205,5.778879930834591,5.902220096295499,5.32232915799046,5.124867501046889,5.11316952839199,4.74334037654682,4.67725075685864,4.85039377321532,4.83220377952291,4.57116574863864,5.87386830320202,5.87627826815665,5.75216393208856,5.74271396349521,5.8195989516497,5.90984637723613,5.466243051688269,5.4666967468280605,5.856720204949879,6.205403143957289,6.51616191226817,6.4290055435163,6.92354795272982,7.10740007867704,7.45838669112739,7.60104370558486,7.57680776093772,7.18362621644044,6.5952298194787895,6.08141935237962,6.480417192381361,6.608238932988501,6.25253615875887,5.9075017883035805,5.59721463200333,5.665086898353831
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,48.31912206863711,49.4587833688311,45.7541434610637,47.0144951037621,45.6801491479743,44.90262769123,44.1022851814526,44.3897767004837,42.8863442819169,42.03336422820271,43.196708834356606,42.7860188830192,40.900007243368705,46.16887706903339,44.9767901676799,45.7236974735026,43.069414004909,41.1444684268394,39.5115737565535,38.7372637362266,36.909316554045205,34.1471954361406,33.0157222113168,29.729901859626004,27.348229397875098,25.772088423724604,23.8495924888282,22.561893077128,21.4712850484165,20.261371535772398,20.656100661544198,19.884441898093602,19.3463971297345,18.9240487711855,18.417503547289396,18.263805032064603,18.0837541484002,17.260745945330502,18.2760704106566,17.0846393665135,17.0322686462051,18.0910634009176,18.218013167747603,17.7394692964395,0
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0.36734853831540504,0.20712648924892998,0.111958905248084,0.0524636961710242,0.131877818905217,0.168498353387633,0.255680494746513,0.147975367751308,0.16550948509538502,0.100039614440233,0.10382944471500098,0.10626081172383099,0.091263998738984,0.0832920202130714,0,0.9750191667641291,0.916192891324798,0.826342836574534,0.8258813537659809,0.608270648512013,1.5463025477845902,1.3627158777360702,1.111063264308,0.9146080045098179,1.07202961831713,1.02692513579786,0.9146918182429821,1.01199699203587,1.1124347323901298,1.0821906742563498,1.8317874405981398,1.8437745476334098,1.5957475919439599,1.28625757113876,1.82779693696303,1.69763415095203,1.87129560104772,1.75289037153981,2.06594283190266,2.31027537847982,2.2959389778249104,2.3867084834751098,2.54060486974188,2.46540978115326,0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,55.522801716958895,53.819885095642704,50.693551257951896,52.91907885223829,55.898797612525605,53.8626954772221,52.7168117635836,49.997154402412995,50.1419419140217,48.3908662221257,49.9911846590675,51.2214248545524,42.0309024487934,41.5507634332641,43.348233113083296,44.5242937687869,42.4997925396925,39.02810139377421,38.7667196693589,35.0126277102681,33.9352167067314,32.3032559040863,27.5426944039563,24.050762034327803,22.9979830744653,21.161312343724198,20.205417156151103,20.5670059950458,20.613080285326,20.2073142326326,17.7723930498132,17.0230450064298,17.0515055533937,17.132236859773,17.3532370069112,17.3690643388278,17.8915164955495,18.7346155562134,19.2238989119027,19.185990133494002,18.5413283352358,18.623675252665397,18.1649497536229,19.1043978702332,0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,62.456006340774294,63.34430528554051,62.0136969546456,67.709597224435,65.2264003430144,74.3751228669615,73.2398959789935,73.00885404684979,72.13977915901879,70.47086278637421,70.9128223748924,69.6501672327182,68.6466345336489,69.0779418933278,69.6340500881157,68.0221777758595,65.8853415918111,66.87497733178171,70.0510045064202,69.7876804617564,70.1743697005655,68.60584304074891,66.2933361211992,62.5142617406742,58.804621417344705,55.9423950887229,53.52410121706121,51.735601085247495,51.1911356306272,49.3717490529056,46.975953009017104,43.048572107115,41.83450571025,37.8043634265116,35.8546667955339,34.9261816451175,32.4175508650213,30.2715558846094,27.7385804117356,24.964950646922496,25.238041054310003,25.0615482211056,25.325523978403698,0,0
root/Europe&CentralAsia,root,154.04662094170175,148.46399702458945,139.4046743283423,129.90167033886604,121.91962617058957,120.31869421143551,112.42555651867117,107.36923392457942,99.88906096284552,93.36380640881288,100.91097538060248,123.94866779262027,115.30451532655455,112.52995916028355,110.99791047118485,105.54446962519489,101.19788235700345,98.25564704180154,98.8229654678073,103.70748899861508,99.41875834482485,106.62320136481082,106.63193216139786,108.53237385492314,109.414058844591,108.10974530536373,106.60077992032879,105.46915801345588,109.61317522855522,115.5208688586458,167.95281453315465,181.86579982057233,207.5585471540282,226.89312022870743,229.8774924917335,246.03274695673892,255.91707745328247,257.8657064313366,251.36493829862218,257.7269616390264,277.2090279930668,271.81472887548546,272.00147919756824,272.73749008618597,277.0812598330671,295.04032119278105,298.31420291262276,306.9208969156036,319.60662413215215,356.81438522021784,365.60380508067584,365.5168056988719,389.782222839704,405.14192783546866,431.6943793928864,255.37653956589938
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,21.8348509562713,19.3179143535364,21.4114012459249,20.5424414245523,18.860902709334802,17.1236997998568,16.1545932419832,14.459464825208302,16.579507224634398,12.211494040319,13.9094012308023,13.935757370848801,13.187148925907099,12.682550271803,13.803172776009701,12.8735241625481,13.194353081554,12.866083418945301,12.962279474020699,13.579472305998301,19.397186127521,26.723153484077702,26.030213432617103,23.3632888040398,23.7413843812739,21.2324499577107,23.747597688495198,20.5599712335848,14.6234955145272,14.3852988349086,14.0034523604352,12.7095216884587,10.0480513739079,10.757205211136698,10.611997402883901,10.871408918787301,10.6461912409909,10.2619869495832,9.79317318999138,9.64962086437085,9.358017947401509,10.3482651897703,8.683560323527841,9.36138129984292,0
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19456257475940802,0.18310408501681302,0.35382294617460897,0.650206564641643,1.00989877799491,0.829067401021148,0.753544257600853,0.7131129094544799,0.6938823078995949,0.71373172719151,0.608061153578874,0.446467522042932,0.523082236095286,0.602659880265514,0.600786249465928,0.328860951762284,0.525445655615007,0.29882440201819505,0.282982847597708,0.324793005283586,0.340447672177967,0.311316085621866,0.285363898723252,0.29310144495805895,1.14528520427114,0
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,7.0967239889227995,6.1645391776292,5.76937288257158,5.77485293550249,4.49149697860555,4.47022027993659,4.94805236939019,4.54541315138202,3.9443622681706203,3.68607890057477,3.70863172435838,3.57670927992153,3.2565178563455404,3.33661173870901,3.37782174948143,3.5095700025660004,3.33084403456717,3.4505848548173703,3.84605170592795,4.3680696958755805,4.9109619459552905,5.732519516000281,6.603159396946219,6.7103403624766695,7.55743745958538,8.070898493525268,9.24706276174892,9.540527114344501,13.597020193667701,11.6059804257894,10.0587331580476,10.3286645916004,10.692669287016901,10.8539444693331,10.594395223122,10.7683877644718,11.017565936744099,10.6419402691419,10.1936413181194,11.459058369406199,10.956072560992,11.1741681181192,10.7051165252733,10.621116772938,10.931838358948099,12.0190560551024,13.327192119938399,14.8970032741273,16.17903904948,17.8541068973589,18.325263167184,18.6290291730268,19.1187159314957,19.4163068339436,19.7461099396382,19.4896587117296
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0744998914030488,0.0763675757686297,0.0956871894590961,0.10838606095515302,0.12104118941790501,0.130364255351102,0.15587229466978197,0.16326387117956798,0.158696135532116,0.17217056790027696,0.16807320820990498,0.12227576216359401,0.103707329403909,0.19738621793646,0.0937616219477905,0.18621202788786198,0.181367643072348,0.725881464347758,0.641493932464313,0.61374994565267,0.7774808739273441,0.768805833278734,0.7180535762594309,1.09298026562209,1.06958077097789,0
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44760278683061494,0.496903985586448,0.640426751470786,0.8047338961084759,1.2820562662577,1.57844809744048,2.1934268220012303,2.3958939614746098,2.61487510156828,2.86330906689242,3.4065123235211097,3.78520106223931,3.90089585428159,3.8254767661344395,3.80051004401871,4.3009185856937595,4.49324719307442,4.6690920759401395,4.7573121214433804,5.16547672815038,5.43726700473915,5.366211076273769,5.27976214189025,5.724965299596651,5.262442768489071,0
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187459676110298,0.036621203852103,0.0451430655203958,0.0396764065788533,0.0955367537336756,0.141093656397034,0.148064188909755,0.12270309635438999,0.12864183202472,0.13932732890970498,0.278606471087722,0.27484151285157604,0.35792982067051893,0.44463872094599,0.423218459720795,0.4572766725921121,0.8587536616740559,1.5738092273188897,1.56947823535341,1.61439083692051,1.52312388869518,1.45270222938177,1.6918975540785899,1.58503899092631,1.5767797714088703,1.63069066921812,1.76660074331546,1.78189865007073,2.04717821316143,2.08158905450207,2.4262944445163797,2.54642242395862,2.76210479158611,3.28608536632665,3.9152924131755493,4.3780040780332,5.281476412534019,5.52958327316237,6.246560018416541,6.674274458253761,6.4480277629432,6.31000221318086,6.060848766807379
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3268794612856,2.58510089256596,3.6703770312093598,4.40557717995684,11.378672140994599,10.3882510099131,9.16210566847273,6.113575690590509,5.06794840287137,5.27630207115278,4.1318107877401795,4.3255607093691895,4.14327846045783,4.14791149552092,3.785215624024,3.60523470642822,3.42381998643408,3.41581942675892,3.0326905573695897,2.90171082449935,2.77842793613098,2.5154809593436602,2.68559657224604,2.7776090625292498,19.071580703905198,0
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,1.39891541387776,1.3041253502118701,1.16611610085175,1.11078902305829,1.0185941069618,1.03259671323829,0.908473137445139,0.790187497386107,0.719255271951993,0.691865409522869,1.43299704993211,1.37220275932264,1.34174076692523,1.32718873117822,1.34662450846424,1.31967502493844,0.689040742613775,0.605271390316341,0.596274859989211,0.610954948693631,0.643423495981823,0.7946273866152349,0.681357927167667,0.7867729239457699,0.918229471221668,1.04497472878436,1.2500745876492099,2.07439457759432,2.34808816085383,2.99897541115766,2.8042012867937602,3.4229197908141,3.66195092658447,3.9196632822084303,3.77128677411823,3.92628746422522,3.71034292283948,3.9225067942949803,4.37950775820223,5.22566670917032,5.15249085433419,6.15828510536632,6.9607764631002995,6.34706543239074,0
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.12649619065027,14.657953185438199,13.9813211413854,14.3075187865854,13.1743521793528,13.4983962930866,15.328161060838001,13.5617894190446,13.161778090810001,12.877852190896098,11.9523356111009,12.6123471494609,11.741879032065402,12.633848600700901,12.4244700642893,12.8370015028742,12.0041485077463,11.204908079665302,11.5193490373719,12.506259223079699,13.454057916609301,13.5933518714206,15.0347334397226,15.2579173193489,14.375591994168902,0
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,1.5534185596223602,1.2220052031004298,1.16657075260567,0.69141297741923,1.10791405122575,1.20759591233049,1.10877862328519,1.07970687815719,1.0231405521989099,0.723646242579359,0.7087245666451941,0.6972355040938539,0.645182178279723,0.7143458794715459,0.7323067554047591,0.647306430480885,0.548968961066732,0.497579899690274,0.47812715258516797,0.44956018260772707,0.397672538916637,0.350203062937714,0.32481146206138,0.7228881846660179,0.805084570756284,0.7050852422427091,0.62237135835311,0.60564874093475,0.554645603657168,0.47895678672641606,0.545114426731182,0.581901016635342,0.640307278874191,0.68644992802646,0.704175533820296,0.614926756786612,1.07367152680857,1.70449135057927,1.8976251768554802,1.9561042333061298,1.9567477540706297,2.07297910359821,2.2914550584233,2.47134162165669,0
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67622788013008,1.4779307720152,2.51692637843573,2.65878152537331,3.0457559642352097,2.55807610923684,2.52644585920829,2.7941820340618198,3.1818873619176,3.4828222604480694,3.12201311832928,3.36915454615862,3.4352450706407005,3.4457148696068596,3.7603942032008906,3.88502978427074,4.05654867127131,4.63596848794572,4.88594066288879,5.636439822174459,5.969902590407259,6.56475159714786,7.073794150402559,7.91968078646343,8.444741302092611,8.593179605126961
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,1.6225629868106597,1.76791350152098,1.83992831351033,1.86599670936288,2.01282498606591,2.13492413788051,2.08437260292545,2.03778785277344,2.18075709999755,2.56437530746033,3.3618750824395,4.418382678167441,4.69117897599461,5.20193686964182,5.26884979805871,4.821139436818,5.1164522319042804,5.778204467225421,6.056054842465691,6.48396731249831,6.564721777053549,6.41919709894362,7.04620715485623,7.1799523590073395,6.9149211660577095,7.394965166077711,6.964525115675009,7.81421719683998,7.890939564023549,8.70605057016259,9.372194356493619,9.97443407382237,10.6498043641689,11.514226854358899,12.7932796063413,14.0745846882892,13.600207783699698,15.135548943450301,15.9929954216029,16.9854557559575,18.6388022501451,19.7198120817528,21.187916723285,21.0797593124313,22.4529042926053,22.879382735615
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92036167615911,2.05042737338745,3.29408242356017,3.7764177658475298,5.46012067597936,6.453182755996231,10.6081304312959,10.7373280837679,9.89171788118232,10.791923127335998,10.867133730427302,10.9810444452491,11.6192799959759,11.057814115009,11.237456516993802,11.167383132249,10.2865808264928,10.403429270074401,11.516486671465099,14.3305931452104,14.5880039534233,14.2405054852811,14.858299800450801,14.894785695108302,14.456185904693301,17.4271894445211
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,49.4227317781542,47.58151447357861,44.250199714583,41.4384968721252,38.1360894071375,35.026530007371,32.4036257974347,30.573065015092897,27.6909220245856,25.115975197705698,23.4248722069304,22.2820565462709,20.410712864063,18.7397712487257,18.7586114395905,16.1015614888579,15.054087157221801,14.446461851774302,14.591309915515803,14.4393495260068,14.118763145334102,15.1472565030079,14.679086043044801,15.991312363143,16.7738338307288,14.419551245799301,13.9011313719524,13.5247243694987,14.2572802620823,14.9178103293749,16.0768259277711,14.546046485814,15.0655392348598,15.808330514105,15.753391414279802,17.3549755641599,17.039898583111402,18.1911405738725,18.7874418841589,19.3703944127755,20.1987263999674,19.3196209977186,19.853742416228197,19.2738421341992,20.0472089548498,20.3058016065592,20.7785267828345,20.3804184288797,21.905047409583396,21.154997506697,22.8003659013633,23.204105492195602,25.5443693089546,26.8966360807731,26.931283271618,27.9055221355411
root/Europe&CentralAsia/France,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,6.1068589243822196,5.94047636217337,5.694878132392301,5.4329542005623,5.06995586254858,5.562457753890571,4.99604393492124,5.17063556045696,5.00060477405694,4.9480594217312595,4.50632464892925,4.45284697506522,4.66211690989892,5.02906158165282,4.95035332327637,5.2979249723209,5.08702083403345,5.21571080157321,4.8975472353509595,4.866343027422871,4.90404005917996,5.33732119575914,5.2927907815240305,5.03495262407903,4.78970579241917,4.752140314909281,4.82907559841278,4.63015765670263,4.5058104574988205,4.39486912773435,4.2724321171493,4.207168269146971,4.06841536843456,4.22475279012644,4.2631244198093095,4.41502466757501,4.15085897269813,4.56796097036563,5.08462574360622,5.551043947464629,5.90133730972575,5.44330997822657,5.90987947683238,6.28432348956884,6.09612466613577,6.14326792630742
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6913241473594396,4.28810563661157,7.779754380316241,13.5840733742935,6.19271797772596,18.0825669135906,25.5106995516772,23.8307829271876,23.110727703492604,24.214437939573003,22.483676441167898,25.099750701056,25.3609068456437,23.8483296417978,23.203203448007997,12.286642079723102,12.304289080828301,11.791609615945802,12.5799826197455,12.3406610126948,11.4983443257888,8.887369733439,8.276573586889441,12.343228175617302,10.5911652664523,0
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0.840512932977802,0.8324790150033841,0.853905025230131,0.7474512412291129,1.02385635366775,1.06611902674782,1.00821451647053,1.01841744355327,1.00145388427716,0.980799001583226,1.21839742969044,1.3321428495953,1.48869083963187,1.44424952344966,1.4972594830406398,1.4575390229170502,1.19258412534399,1.11973625155618,1.2381655519666999,1.20151334936766,1.36568608702782,1.3905204580564698,1.4744645798523999,1.5170484218755502,1.5577604232071,1.59114720005426,1.62122144635226,2.02547516046558,2.23441727761975,2.1408540313311,2.3395036235132003,2.5608865226680897,2.75009631277858,3.1284358292804804,3.43097242819791,4.3336372180499705,5.148879404167401,6.1985029144205095,6.21176048660429,7.097727814117429,7.60013791952127,8.08979138902787,8.69173476691534,8.71265516460837,9.53327369016805,9.5498825154379
