root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9606,1.0373,1.1004,1.0868,0.9149,0.953,1.5130000000000001,1.4055,1.4189,1.2773,1.1055,0.8819,0.7939,0.8521,1.5844,1.4555
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.808,5.7854,7.6298,9.5363,8.3531,8.9105,8.4207,6.7664,6.4043,6.5871,4.7114,3.4530000000000003,2.7976,1.75,1.6453,1.1982
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6522,2.7557,3.0406,2.949,2.2875,1.2942,1.3319,1.1325,0.5636,0.4646,0,0,0,0,0,0
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5778,8.9419,10.3884,13.651,12.7076,13.2782,13.1419,10.5465,8.8284,7.017,5.9246,4.6149,4.4954,4.3063,4.0795,5.1968
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0124,1.1104,1.725,1.614,1.8238,2.109,2.2293,1.9065,1.8005,1.6315,1.4596,1.4113,1.3106,1.2463,2.0288,1.8416
root/EastAsia&PacificMalaysia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8364,4.2794,3.4353,3.2222,2.6948,2.5538,2.6707,2.1853,0.0433,0.0255,0.0189,0.0116,0.006,0.0001,0,0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.574,6.4833,7.9348,8.0435,7.5601,8.4102,9.113999999999999,8.4557,8.0775,7.4164,7.3718,4.0353,4.1399,3.773,3.1922,2.0391
root/EastAsia&PacificMyanmar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3568,11.8416,12.0677,12.8988,12.7827,13.7952,14.7026,12.5702,12.2957,13.0081,12.277000000000001,12.0136,14.0346,12.6505,12.7194,11.9204
root/EastAsia&PacificPapuaNewGuinea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8973,3.2829,3.5577,3.8079,3.8003,4.1977,4.5948,4.2839,4.2861,3.7871,3.3316,2.9992,2.6519999999999997,2.0180000000000002,1.5566,1.9326
root/EastAsia&PacificPhilippines,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4308,4.6362,5.6805,5.785,5.516,5.7268,5.8428,5.1351,5.0962,3.6933,3.2813,2.926,3.7534,3.4828,2.9982,1.8546
root/EastAsia&PacificSamoa,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6942,2.6231,2.3814,2.2126,1.7472,1.7022,1.3809,0.9279,0.7606,0.4497,0.3224,0.2335,0.1843,0.1317,0.0944,0.0687
root/EastAsia&PacificSolomonIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8965,5.0792,6.0707,6.3768,7.1034,7.5766,9.1508,7.1704,7.3449,5.1459,3.7158,3.7001,3.8119,3.3777,2.9424,1.2013
root/EastAsia&PacificThailand,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6424,1.7225,2.1906,2.5368,2.2865,2.8822,3.523,2.7427,2.3738,1.3306,0.8018,0.5477,0.5208,0.41100000000000003,0.3565,0.1728
root/EastAsia&PacificTonga,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1904,13.402000000000001,11.269,10.1498,7.3428,5.8061,3.6487,0.1249,0.0831,0.0376,0.0149,0,0,0,0,0
root/EastAsia&PacificVanuatu,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3155,13.0758,14.1654,13.9326,13.5878,13.399000000000001,12.4932,9.2383,7.138999999999999,4.9958,3.7911,3.1749,2.0858,1.3384,0.9708,0.6216
root/EastAsia&PacificVietnam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9146,7.977,7.8511,6.7424,5.7139999999999995,6.7992,7.2104,6.4908,7.7033,8.7688,7.9203,7.305,7.2206,6.0368,4.97,4.5824
root/Europe&CentralAsiaAlbania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8713,27.0223,29.0358,29.6464,28.3568,31.3688,35.179,48.6389,55.5224,59.795,60.5405,59.4133,59.8763,60.198,58.756,58.96
root/Europe&CentralAsiaArmenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4367,5.9123,7.4593,7.5678,7.9697,8.7881,9.0103,8.6873,6.2619,5.784,7.7678,10.7121,11.4414,11.2873,9.6808,10.763
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6675,4.4227,3.9362,4.4021,12.7647,18.8197,21.8301,20.8966,26.8951,27.64,27.8451,25.7011,29.6475,19.7787,18.9239,15.5348
root/Europe&CentralAsiaBelarus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.7578,30.553,32.1096,25.122,14.3774,26.0302,6.709,2.8065,5.9391,5.4669,3.9485,3.1367,3.0653,2.8349,6.1757,4.8173
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1335,32.241,34.6947,34.6896,33.9566,35.8272,38.1654,39.1097,48.788000000000004,50.776,52.9539,57.4468,62.9578,64.3943,63.1096,64.6226
root/Europe&CentralAsiaBulgaria,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9071,30.4357,30.1602,39.4834,48.4283,50.7908,51.7249,47.0901,53.5088,52.4232,52.8182,65.5164,84.2336,90.7016,94.931,96.838
root/Europe&CentralAsiaGeorgia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5566,17.0012,19.3165,20.5303,19.6961,14.9118,16.7378,8.9918,7.8753,8.0209,9.7187,12.4849,14.2938,13.0556,11.7013,12.4734
root/Europe&CentralAsiaKazakhstan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6069,2.9073,2.1834,1.6317,1.8949,2.0519,2.5531,1.9139,1.4264,0.7959999999999999,0.5933,0.3612,0.2134,0.1433,0.0901,0.0759
root/Europe&CentralAsiaKosovo,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5819,4.3901,12.0811,23.378,39.3009
root/Europe&CentralAsiaKyrgyzRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2030000000000003,2.5114,3.1167,3.2941,2.8158,3.4831,4.2775,4.0073,3.5328,3.1352,2.8381,2.8077,3.3599,2.7943,2.6228,2.275
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9156,27.4866,31.6895,34.3672,40.8225,52.2585,62.9602,64.0216,69.631,69.8439,73.8609,77.2882,79.7687,81.444,80.3283,79.587
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1838,10.5497,10.2548,10.2642,7.6396,8.0402,8.6908,9.8613,11.3626,10.3214,12.5019,17.1537,21.0935,25.048000000000002,25.9983,29.9483
root/Europe&CentralAsiaMontenegro,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.3621,50.748000000000005,51.0904,62.4706,71.4458,77.6306,79.9173,82.1592,82.913,78.4415,78.2795
root/Europe&CentralAsiaRomania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.1875,49.8024,57.6132,58.6037,58.8634,64.0069,68.8122,70.6683,77.5658,81.5074,86.073,82.5746,82.993,79.2882,77.7118,78.6898
root/Europe&CentralAsiaRussianFederation,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.909000000000002,28.5737,26.4881,28.2851,12.0798,2.2849,1.7985,1.6546,1.2656,0.8965,0.4249,0.33899999999999997,0.6813,0.6957,0.7040000000000001,0.6937
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1497,22.2874,26.8093,32.6396,32.311,35.5044,37.7697,37.6163,42.3893,46.7435,47.5335,44.3235,41.1597,36.7916,37.1019,36.8493
root/Europe&CentralAsiaTajikistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0172,6.0353,6.9731,8.4892,6.1258,5.3335,3.8774,2.8462,2.8097,2.5764,2.7257,2.8221,2.2508,2.4217,2.1696,2.2378
root/Europe&CentralAsiaTurkey,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3277,25.1039,24.8468,24.9099,23.2359,24.8968,26.7152,27.253,29.3515,30.8838,31.5394,30.963,33.133,31.098000000000003,29.495,29.1503
root/Europe&CentralAsiaTurkmenistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.37,21.5873,29.193,36.4198,31.8467,35.8807,35.6035,30.9452,32.4585,29.0578,25.2937,18.9817,12.7504,5.9847,0,0
