root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,40280000.0,21057000.0,84300000.0,971419000.0,1332989000.0,1064287000.0,781839000.0,450000000.0,277000000.0,260365000.0,894235000.0,2736900000.0,3337085000.0,1223785000.0,2777318000.0,3105425000.0,1325000000.0,1067000000.0,848000000.0,1486000000.0,100000000.0,1606131000.0,3747378000.0,4208000000.0,0,1456374000.0,0,0,0,14015843000.0,16556000000.0,6405000000.0,23694690000.0,12792007000.0,9469987000.0
root/EastAsia&PacificFiji,root,0,0,0,2129000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000000.0,0,0,0,0,250000000.0,0,0,0,0,0
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,0,97854000.0,62747000.0,44816000.0,45455000.0,315280000.0,366499000.0,0,0,300000000.0,0,171179000.0,0,0,0,0,0,0,605000000.0,510000000.0,50000000.0,0,0,0,0,300000000.0,550000000.0,920000000.0,5258000000.0,4856000000.0,3634000000.0,4080000000.0,7380513000.0,5639883000.0,6096555000.0,25463825000.0,8646980000.0,20549968000.0,16402747000.0,19003482000.0
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143356000.0,156904000.0,538159000.0,311687000.0
root/EastAsia&PacificMalaysia,root,0,0,24018000.0,17978000.0,0,0,0,43106000.0,71947000.0,116853000.0,0,0,610420000.0,1268944000.0,191893000.0,2309505000.0,163062000.0,171099000.0,359934000.0,417972000.0,0,190150000.0,0,951067000.0,1060000000.0,2100000000.0,2252378000.0,745621000.0,0,1009948000.0,1061052000.0,1700000000.0,3838314000.0,4000032000.0,4914532000.0,5163698000.0,5689815000.0,5237626000.0,4565574000.0,8815307000.0,2338650000.0,2892302000.0,8032889000.0,6834368000.0,4398158000.0,13481385000.0,3312134000.0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75000000.0,0,0,0,0,1500000000.0,0,0,0,500000000.0
root/EastAsia&PacificPapuaNewGuinea,root,0,0,0,36473000.0,15651000.0,24118000.0,0,0,0,0,0,0,0,0,21075000.0,21120000.0,0,0,36507000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificPhilippines,root,0,0,0,0,17054000.0,0,367200000.0,129546000.0,216042000.0,45810000.0,96301000.0,0,110560000.0,75000000.0,0,0,0,0,0,0,575141000.0,204691000.0,0,765000000.0,349876000.0,278356000.0,1617961000.0,865544000.0,800000000.0,4549679000.0,2630039000.0,1643193000.0,2810937000.0,2479396000.0,4404850000.0,2383641000.0,5755579000.0,1048150000.0,576146000.0,5510308000.0,6680446000.0,3120734000.0,2241398000.0,0,1500000000.0,4249906000.0,0
root/EastAsia&PacificSamoa,root,0,0,0,1363000.0,2102000.0,0,996000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificThailand,root,0,0,0,0,0,0,0,0,47965000.0,45810000.0,44282000.0,45455000.0,40280000.0,118961000.0,106075000.0,142982000.0,0,0,251202000.0,83887000.0,0,0,300000000.0,243600000.0,689457000.0,242180000.0,513982000.0,1055027000.0,300000000.0,0,0,288254000.0,0,300000000.0,1000000000.0,936360000.0,200000000.0,0,1563542000.0,970000000.0,5080000000.0,4890000000.0,6800000000.0,0,0,0,0
