root/EastAsia&Pacific,root,103.423393249512,349.2141113281258,454.3579864501957,469.4615859985354,550.3731689453119,505.6666107177737,464.2669067382818,616.7301673889159,617.1881828308107,586.7686614990231,760.1467666625979,1079.6486663818368,787.4797058105474,844.4270401000967,893.0556297302247,804.8928222656251,789.0107231140138,539.4401359558112,536.2447242736818,535.2273330688475,687.651447296143,546.9229278564455,697.852745056152,557.5651855468756,492.79783630371026,586.648994445801,602.300106048584,826.4945487976072,1041.428905487061,1584.7040290832517,1378.2901458740234,1856.334888458252,1567.7501296997075,1501.7725219726558,1440.5962677001949,1386.9227905273438,1470.6990356445315,1575.7879409790025,1425.2505493164062,1611.6662292480473,1115.034362792969,1350.3609085083003,1558.312568664551,1598.5348892211923,1535.0503997802741,1609.3815078735358,1385.646720886233,88.3656768798828
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,107.14675140380899,107.142860412598,110.721649169922,102.02736663818399,113.49324798584,105.691848754883,96.8085098266602,102.08927154541,92.3888092041016,89.87451171875,84.1086883544922,80.0157012939453,60.271389007568395,0,116.45101928710899,0,0,0,0,0,0,0,0,0,0,109.261619567871,118.325088500977,121.169418334961,119.50147247314501,130.0322265625,123.72389984130899,125.60455322265601,112.290496826172,104.28610992431601,107.380493164063,107.53195953369101,105.395782470703,102.05127716064501,106.105430603027,111.709991455078,107.75431060791,106.60085296630899,100.28685760498001,101.16992950439501,0,0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.9893684387207,0,21.464580535888697,38.1090812683105,46.4806785583496,0,56.3128890991211,64.13620758056639,70.3217697143555,80.8942413330078,88.4810028076172,89.72927856445308,90.6937637329102,85.8588180541992,83.2173690795898,85.0495300292969,87.5965118408203,93.6038436889648,97.7639617919922,96.6640396118164,94.8411483764648,90.6310882568359,0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5706329345703,92.0576705932617,0,0,0,0,0,0,0,0,89.2372283935547,94.3058090209961,103.61408996581999,106.190757751465,107.05776977539101,104.376266479492,0,100.461471557617,0,0,0,0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,96.455322265625,96.0684814453125,0,94.8396835327148,91.3886184692383,92.2692108154297,95.0064315795898,0,0,0,0,0,104.324378967285,0,102.56623840331999,100.71063232421899,100.29557800293001,103.321617126465,100.678291320801,99.36984252929692,95.9978408813477,95.25782012939449,99.64511108398442,0,108.74462890625,0,111.505073547363,0,106.288917541504,105.26316070556601,0,104.033546447754,103.211570739746,102.836967468262,0,106.0634765625,0,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,106.241493225098,102.638549804688,98.3859634399414,97.31887817382808,101.23435211181601,100.691116333008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.783363342285,99.3767929077148,102.441452026367,105.98297119140601,105.09375762939501,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.74826049804692,93.0826568603516,95.8936080932617,0,0,0,93.3579864501953,94.7077484130859,95.5952529907227,94.78372192382808,93.3251113891602,91.8927230834961,96.65380096435551,96.29589080810551,97.4877166748047,0,98.03553009033199,103.32617950439501,100.47531890869101,106.322120666504,104.769248962402,98.5562515258789,0
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,103.27541351318399,99.4663467407227,97.4857177734375,97.313720703125,97.3215866088867,97.77703857421879,101.65487670898399,97.350830078125,89.16822052001949,103.76348876953101,102.35695648193399,98.01873779296879,97.4059677124023,98.0116806030273,98.30724334716801,100.27642822265601,101.626220703125,99.64852905273442,99.7599716186523,102.045799255371,101.899200439453,99.6696090698242,0,97.0837020874023,0,0,0,99.7815399169922,98.9276504516602,98.4424209594727,98.69055938720699,96.12106323242192,96.02413940429692,98.5446624755859,99.05056762695308,99.0027389526367,102.529991149902,0,100.502578735352,99.9832077026367,101.686592102051,101.542152404785,0,0,0,0,0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,79.3237991333008,85.4330673217773,74.4094467163086,84.888298034668,131.86666870117202,122.876708984375,127.785606384277,130.98385620117202,131.070892333984,126.37036895751999,107.01261901855499,106.80908203125,111.533592224121,99.15357208251949,111.95265960693399,115.948776245117,108.967079162598,0,108.76068115234399,120.889350891113,117.617622375488,0,107.019142150879,102.68576812744101,116.386177062988,109.275619506836,121.824691772461,120.723983764648,124.88848876953101,117.36930847168001,135.423446655273,106.09660339355499,0,0,0,0,0,105.545288085938,0,95.83679962158199,0
root/EastAsia&Pacific/KoreaDemPeople’sRep,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.82227325439449,0,0,0,0,0,0,0,0
