root/EastAsia&Pacific,root,79.6939,94.5697,98.0961,104.95330000000001,91.2228,53.9676,55.431599999999996,67.0528,71.2674,71.0363,72.0785,79.8493,81.75720000000001,83.27090000000001,104.51320000000001,105.9785,82.7162,81.68119999999999,67.639,64.99,104.11680000000001,78.3066,105.8434,89.5663,84.0446,80.3579,75.85470000000001,88.1639,92.94630000000001,83.4211,56.408199999999994,60.9607,52.5159,73.9862,65.2258,90.28630000000001,104.8799,99.5717,93.3938,105.1047,98.249,111.4253,143.1927,68.5415,74.2634,115.94669999999999,93.5568
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,7.8672,7.2948,7.3124,8.9567,6.9532,11.0972,12.1695,12.0399,13.1977,13.3163,12.8145,12.244000000000002,11.4194,11.6018,7.3216,7.0281,6.446000000000001,15.6449,14.6423,16.9558,14.6519,18.4418,9.432,9.4108,9.8787,14.4166,9.5566,13.6413,14.4166,10.782,15.652999999999999,15.6474,16.7256,12.380999999999998,13.4876,16.7954
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,5.2379999999999995,10.052999999999999,10.2875,12.556,0,0,0,5.0576,0,9.9091,10.0485,7.6848,9.3956,10.0,6.3259,3.9448,5.0,0,7.8754,0,10.4183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0,0,0,5.1666,0,0,0,0,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,8.085,9.2947,5.3146,7.1133,13.9298,8.3868,8.5901,9.4348,9.0234,11.9562,11.3508,11.7953,12.3538,10.9139,9.3426,10.9734,11.0742,10.7548,12.2612,16.4084,17.3151,18.2892,21.0565,16.4087,15.2389,12.415999999999999,13.937000000000001,17.2081,26.358,22.8846,7.7066,12.6716,10.1103,7.5412,10.2615,17.4525,20.3765,23.159000000000002,17.9785,13.477,8.2096,11.4639,18.0919,15.0593,13.7385,14.617,13.4553
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,10.1,0,7.3,13.2089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3333,18.6666,26.4166,5.6014,5.1297,8.8065,7.7193
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,8.8278,6.6213,7.8477,9.4632,17.1819,5.3278,7.0186,7.6956,9.735,10.3381,10.9078,12.7607,10.1045,10.1998,15.144,21.3477,12.7145,14.2194,10.7456,8.1961,11.3554,12.8972,19.9166,11.4284,11.6089,16.8953,14.9772,12.9957,13.7421,10.3139,7.5802,11.6453,10.2249,23.7485,21.8013,25.5018,22.1687,26.1968,21.7928,18.9538,4.7204,8.2571,21.4751,19.2773,22.8946,29.1284,9.6648
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.212000000000001,14.5,0,0,0,3.75,0,0,0,0,0,10.4166,0,0,0,3.0,0,3.0,0,0,8.3611,0,0,0,5.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,6.3096,8.0079,8.3306,5.6515,5.7955,5.5098,7.7377,14.052999999999999,11.1933,8.2532,10.4404,8.6685,9.8185,9.8756,6.317,16.85,9.9604,5.5,0,0,11.5833,0,7.8348,6.1548,3.4166,6.3506,8.9005,12.3894,7.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,22.8954,36.7781,42.3127,15.7064,16.8522,7.3978,6.531000000000001,7.0,15.8,8.3999,8.7648,10.122,10.2162,8.7474,7.3214,9.3132,7.0,6.9381,7.0987,5.5597,9.5238,8.8152,0,12.2914,4.1416,0,0,0,0,0,5.2539,11.4291,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,5.0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,6.7381,5.9,6.5164,8.4542,11.6243,10.3454,11.9377,9.7276,11.0081,11.3477,11.8336,10.9566,10.3741,10.3723,8.2505,8.9095,11.7746,11.267000000000001,10.51,13.3387,15.1327,11.2989,12.3858,5.0031,9.1859,10.9823,13.9682,14.3999,10.5793,13.4796,11.4197,4.6599,9.4056,8.2732,8.5793,10.7769,18.5177,24.5689,15.9782,13.8207,13.9422,18.7194,20.0312,0,10.0,19.5602,23.6666
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,8.1999,10.1866,19.8999,18.8391,10.0,6.3165,6.2097,5.0999,0,0,0,0,0,5.1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,12.0,0,0,0,0,0,0,6.5,0,0,10.1666,0,0,0,0,0,0,0,0,0,5.1401,4.0,0,0,0,0,0,0,0,0,0,0
