root/EastAsia&Pacific,root,1639.3460063934326,1637.1959991455078,1630.2470073699951,1630.0489921569824,1622.9340076446533,1614.0610160827637,1605.809003829956,1587.2590084075928,1571.2149925231936,1551.3739948272705,1534.5160045623777,1536.6289920806885,1517.205005645752,1499.7150020599365,1489.1790008544922,1478.2400074005127,1464.3960037231448,1454.1059875488284,1437.201992034912,1421.0760040283203,1405.9229993820193,1398.014000892639,1390.5279998779297,1383.911994934082,1382.577995300293,1375.920002937317,1370.9820041656494,1367.2809944152832
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,72.1989974975586,69.5120010375977,69.1129989624023,68.5120010375977,70.5039978027344,71.6630020141602,71.8399963378906,70.2649993896484,70.0059967041016,69.9619979858398,70.1650009155273,70.6019973754883,69.870002746582,70.1320037841797,70.1019973754883,70.8040008544922,70.7600021362305,70.7289962768555,70.7220001220703,69.0579986572266,68.4560012817383,68.1190032958984,67.4589996337891,66.7779998779297,66.5879974365234,67.35500335693361,66.8209991455078,66.5449981689453
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,45.915000915527294,46.25199890136721,46.423000335693395,46.5880012512207,46.779998779296896,47.040000915527294,47.2130012512207,47.5499992370605,47.976001739502,48.3950004577637,48.7130012512207,48.40299987792971,47.3429985046387,46.66999816894529,46.292999267578104,45.95500183105471,44.7169990539551,43.6180000305176,42.810001373291,42.2630004882813,41.7859992980957,40.792999267578104,39.6180000305176,38.3650016784668,37.1920013427734,35.736000061035206,34.2900009155273,34.1860008239746
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,71.4300003051758,71.5989990234375,72.0230026245117,72.6330032348633,72.54100036621091,71.99400329589841,71.0279998779297,70.1650009155273,69.1009979248047,68.53900146484379,65.55300140380861,74.6149978637695,76.1289978027344,77.33799743652341,77.8960037231445,78.36199951171879,78.76300048828129,78.9209976196289,78.8479995727539,78.68800354003909,78.61199951171879,77.90899658203129,77.375,76.9300003051758,76.5120010375977,75.9929962158203,75.38800048828129,75.5029983520508
root/EastAsia&Pacific/China,root/EastAsia&Pacific,78.3310012817383,77.8330001831055,77.34300231933591,76.822998046875,76.1959991455078,75.3960037231445,74.4000015258789,73.1790008544922,71.7490005493164,70.1839981079102,68.57700347900389,66.47299957275389,64.3300018310547,62.3079986572266,60.590999603271506,59.254001617431605,58.268001556396506,57.6689987182617,57.234001159668,56.6220016479492,55.6189994812012,54.637001037597706,53.4020004272461,51.895999908447294,50.298000335693395,48.797000885009794,47.314998626709006,46.564998626709006
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,46.645999908447294,46.9990005493164,46.25199890136721,46.0260009765625,45.4379997253418,45.2080001831055,44.6969985961914,44.2410011291504,43.8429985046387,43.4990005493164,43.202999114990206,42.9930000305176,42.8370018005371,42.691001892089794,42.487998962402294,42.183998107910206,41.7089996337891,41.0919990539551,40.4020004272461,39.7490005493164,39.233001708984396,38.8680000305176,38.637001037597706,38.484001159668004,38.300998687744105,37.8370018005371,37.691001892089794,37.372001647949205
root/EastAsia&Pacific/FrenchPolynesia,root/EastAsia&Pacific,43.57099914550779,44.076000213623,44.3419990539551,44.5940017700195,43.9930000305176,43.4869995117188,43.3129997253418,42.834999084472706,42.048999786377,41.076000213623,40.1380004882813,39.939998626709,39.82899856567379,38.958000183105504,38.181999206543004,37.5989990234375,37.3600006103516,37.2680015563965,38.175998687744105,38.805000305175795,39.194000244140604,39.816001892089794,40.326999664306605,40.2400016784668,39.9889984130859,39.6139984130859,39.5730018615723,39.4990005493164
root/EastAsia&Pacific/Guam,root/EastAsia&Pacific,63.520999908447294,63.691001892089794,63.5750007629395,63.4539985656738,62.558998107910206,61.9169998168945,61.5130004882813,61.0639991760254,60.37699890136721,60.2690010070801,59.7919998168945,59.279998779296896,58.6559982299805,58.361000061035206,57.9690017700195,57.573001861572294,57.2820014953613,56.8460006713867,56.8120002746582,57.37699890136721,57.391998291015604,57.2569999694824,57.229000091552706,57.2729988098145,57.234001159668,57.0859985351563,57.0880012512207,57.07099914550779
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,57.798000335693395,56.858001708984396,55.521999359130895,53.7249984741211,51.931999206543,50.887001037597706,50.33000183105471,49.0250015258789,48.6450004577637,47.6689987182617,46.8289985656738,44.979000091552706,45.254001617431605,45.1220016479492,44.7169990539551,43.505001068115206,42.8800010681152,43.02799987792971,41.1180000305176,39.1599998474121,35.8769989013672,36.3400001525879,37.5340003967285,38.818000793456996,39.4480018615723,40.1040000915527,40.6829986572266,40.8209991455078
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,50.8899993896484,51.0149993896484,51.117000579834006,51.3359985351563,51.5460014343262,51.75,51.9560012817383,52.15299987792971,53.9379997253418,55.444000244140604,55.305999755859396,55.2120018005371,55.058998107910206,54.801998138427706,54.448001861572294,54.05400085449221,53.3819999694824,52.733001708984396,52.056999206543,51.8380012512207,50.917999267578104,50.790000915527294,50.673999786377,50.5610008239746,48.7150001525879,46.7630004882813,47.880001068115206,47.5309982299805
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,43.8689994812012,44.9970016479492,46.379001617431605,47.201999664306605,47.733001708984396,47.7750015258789,48.3940010070801,48.619998931884794,48.106998443603494,46.875,46.5629997253418,46.111000061035206,45.262001037597706,44.7389984130859,43.9580001831055,44.314998626709006,44.5880012512207,44.5750007629395,44.297000885009794,43.573001861572294,43.0110015869141,42.5979995727539,42.266998291015604,42.9119987487793,43.0870018005371,42.8650016784668,44.487998962402294,44.327999114990206
