root/EastAsia&PacificAustralia,root,5245000000.0,5824000000.0,5056000000.0,5928000000.0,6522000000.0,7778000000.0,7952000000.0,8948000000.0,9635000000.0,11016000000.0,12169000000.0,12958000000.0,13554000000.0,14143000000.0,18452000000.0,19101000000.0,22026000000.0,25941000000.0,27123000000.0,33073000000.0,36462000000.0,43692000000.0,52466000000.0,47925000000.0,56906000000.0,65945000000.0,74291000000.0,78331000000.0,90779000000.0,109047000000.0,117129000000.0,100592000000.0,94585000000.0,104847000000.0,113254000000.0,128820000000.0,131115000000.0,138360000000.0,151088000000.0,162566000000.0,173938000000.0,165548000000.0,184740000000.0,208380000000.0,233507000000.0,253611000000.0,274793000000.0,298547000000.0,336337000000.0,343832000000.0,347715000000.0,373554000000.0,413861000000.0,426565000000.0,425284000000.0,423889000000.0,419805000000.0,424279000000.0
root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082000000.0,1192000000.0,1319000000.0,1585000000.0,1967000000.0,1789000000.0,2460000000.0,2980000000.0,2739000000.0,2292000000.0,1667000000.0,1350970800.0,1448118200.0,2224418800.0,1719963800.0,1794480900.0,1803221600.0,1902300000.0,2396800000.0,2788000000.0,2740800000.0,4428000000.0,6064000000.0,7827000000.0,8963000000.0,5945000000.0,6266000000.0,5451903194.06724,5828989186.28204
root/EastAsia&PacificCambodia,root,4499999700.0,4000000000.0,4200000000.0,4499999700.0,4300000300.0,4100000000.0,5800000000.0,5000000000.0,5299999700.0,5800000000.0,5000000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809435123800.0,848238834200.0,1227299751600.0,1354527846500.0,1523879106300.0,1386955458000.0,2271755881900.0,2468544698200.0,2917137075600.0,3041391477400.0,3725338278100.0,3474642345300.0,4755710235200.0,6721201471700.0,7427993137700.0,7813140095200.0,9196879311600.0,8171132792100.0,8902660589000.0,10492519355400.0,12270854159400.0,14899821975500.0,16485597858300.0,18446642000000.0,20563976000000.0
root/EastAsia&PacificChina,root,57500000000.0,27460000000.0,17810000000.0,26530000000.0,35030000000.0,46210000000.0,56980000000.0,42570000000.0,43220000000.0,48590000000.0,74490000000.0,81900000000.0,79110000000.0,90350000000.0,93610000000.0,106230000000.0,99010000000.0,109810000000.0,141265005500.0,151991539040.0,162313101540.0,166283980240.0,175961967670.0,196831440700.0,256020195820.0,362963427600.0,400186983350.0,464472112200.0,606028181370.0,651184665530.0,655525777380.0,789250032420.0,1083354559540.0,1578288196010.0,1991630890250.0,2434251423330.0,2755658112850.0,2896617985720.0,3039663769240.0,3166563457730.0,3452610351160.0,4037884906080.0,4512982905440.0,5583670216710.0,6942051184310.0,7753356318540.0,8982334928970.0,11204681538330.0,13824279287660.0,16211794094330.0,19665306552530.0,23332721985190.0,25524002095690.0,28207294682230.0,30271749570000.0,31283571660000.0,32913756923270.0,36062683461010.0
root/EastAsia&PacificFiji,root,17600000.0,18300000.0,15300000.0,17600000.0,22100000.0,23100000.0,24600000.0,26100000.0,37800000.0,39700000.0,42500000.0,52600000.0,62600000.0,75200000.0,85100000.0,116000000.0,134000000.0,153000000.0,159800000.0,264600000.0,313200000.0,362100000.0,284600000.0,241500000.0,241300000.0,251000000.0,266300000.0,234900000.0,204500000.0,235600000.0,282800000.0,320900000.0,293900000.0,402900000.0,360500000.0,627800000.0,499000000.0,553600000.0,927600000.0,871600000.0,618800000.0,609600000.0,795500000.0,965700000.0,904300000.0,1168297500.0,1207325700.0,1159489600.0,1397208400.0,0,0,1421200000.0,1228000000.0,2132100000.0,1606000000.0,1637150000.0,1957000000.0,0
root/EastAsia&PacificHongKongSARChina,root,1970379000.0,1788000000.0,2471000000.0,3492000000.0,4309000000.0,4869000000.0,3948000000.0,3112000000.0,2747000000.0,3179000000.0,4715000000.0,6495000000.0,7544000000.0,9457000000.0,11424000000.0,11379000000.0,16030000000.0,19436000000.0,24645000000.0,36777000000.0,50056000000.0,60647000000.0,60729000000.0,57948000000.0,63973000000.0,59798000000.0,75107000000.0,102908000000.0,132142000000.0,142314000000.0,162821000000.0,186114000000.0,227424000000.0,253699000000.0,329360000000.0,383715000000.0,392830000000.0,469597000000.0,379392000000.0,321223000000.0,368915000000.0,336775000000.0,300736000000.0,281238000000.0,294436000000.0,297391000000.0,335024000000.0,353197000000.0,359276000000.0,362493000000.0,424374000000.0,467033000000.0,513749000000.0,513843000000.0,538389000000.0,516625000000.0,536457000000.0,592083000000.0
root/EastAsia&PacificIndonesia,root,30700000000.0,448100000000.0,74800000000.0,263000000000.0,862000000000.0,1586700000000.0,14300000000.0,67900000000.0,184600000000.0,317000000000.0,455000000000.0,580000000000.0,857000000000.0,1208000000000.0,1797000000000.0,2571700000000.0,3204900000000.0,3826400000000.0,4670700000000.0,6704300000000.0,9485200000000.0,11553400000000.0,13467100000000.0,21668400000000.0,21663304000000.0,24008830000000.0,28350370000000.0,34008510000000.0,41349686000000.0,51297336000000.0,63975326000000.0,72487072000000.0,78422298000000.0,93262816000000.0,113024994000000.0,138307782000000.0,168304060000000.0,190240008000000.0,262158470000000.0,243466932000000.0,309164000000000.0,371068900000000.0,389946500000000.0,515470460000000.0,552292362000000.0,695828815550000.0,848168323129580.0,984573800000000.0,1376539268064690.0,1737092900000000.0,2256935300000010.0,2583242603795640.0,3021664868955020.0,3229586652991210.0,3657154384599860.0,3926190787678180.0,4199071691026270.0,4545073681673230.0
root/EastAsia&PacificJapan,root,0,0,0,0,0,0,0,0,0,0,31453441497500.0,31712179148900.0,36076426042600.0,47069258979300.0,55056712305400.0,53431303473900.0,58295329510000.0,62939417551000.0,69436986057600.0,79120303115200.0,85110400000000.0,88067400000000.0,89286400000000.0,88954500000000.0,94133500000000.0,100144800000000.0,105000800000000.0,113357100000000.0,130092300000000.0,142711900000000.0,156542800000000.0,165253800000000.0,160840500000000.0,151950500000000.0,148178600000000.0,153162100000000.0,162291100000000.0,159981000000000.0,150525000000000.0,140923400000000.0,143828300000000.0,138912800000000.0,127219000000000.0,125743500000000.0,126847900000000.0,129720100000000.0,130395500000000.0,130175600000000.0,127824500000000.0,104379600000000.0,106562800000000.0,108617500000000.0,112129700000000.0,116691000000000.0,122899100000000.0,127704800000000.0,126880900000000.0,0
root/EastAsia&PacificKiribati,root,0,0,0,0,0,0,0,0,0,0,0,0,1739000.0,2089000.0,2190000.0,2020000.0,2220000.0,2236000.0,8176000.0,5574000.0,8124000.0,12669000.0,18513000.0,19385000.0,15937000.0,17539000.0,22528000.0,25000000.0,24200000.0,22810000.0,33900000.0,27950000.0,26000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificKoreaRep,root,26280000000.0,38300000000.0,51490000000.0,97410000000.0,114000000000.0,122730000000.0,231300000000.0,291630000000.0,458710000000.0,662310000000.0,736100000000.0,877500000000.0,911800000000.0,1426500000000.0,2563600000000.0,3042200000000.0,3971700000000.0,5672900000000.0,8641100000000.0,12285900000000.0,13600100000000.0,16003500000000.0,18313400000000.0,22131200000000.0,25107100000000.0,28410400000000.0,33018800000000.0,39775500000000.0,49999500000000.0,60659000000000.0,78325700000000.0,98833200000000.0,105167500000000.0,116214200000000.0,141074100000000.0,167295700000000.0,190921300000000.0,198480700000000.0,145604700000000.0,178347700000000.0,209240700000000.0,217182000000000.0,235740700000000.0,259613800000000.0,281356200000000.0,295835000000000.0,315906500000000.0,339888500000000.0,364686800000000.0,327841200000000.0,405188000000000.0,439236100000000.0,427028500000000.0,416000300000000.0,435078100000000.0,452315100000000.0,480261600000000.0,537732600000000.0
