root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,6.60647408,8.26728317,7.83234151,11.29703151,13.49765675,14.60631573,15.66693874,14.29439099,15.55184966,17.62615975,21.18422339,14.72741551,17.13405048,22.64111559,24.793048000000002,25.34252129
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,53.16898583,54.06178703,58.89262819,69.44455253,78.49456989,87.40048941,99.17196613,115.85681840000001,126.24562976,116.55290056,145.21628122,172.86541743,184.06769789,188.80626427,201.60328078,184.68231669
root/EastAsia&Pacific/MarshallIslands,root/EastAsia&Pacific,56.18541383,57.76017094,62.49823613,64.76007368,69.16505358,72.78005955,75.88119743,81.41224083,86.43785668,85.70865826,91.87576538,96.07900346,96.74025407,97.19695793,98.0197739,98.85611579
root/EastAsia&Pacific/MicronesiaFedSts,root/EastAsia&Pacific,8.93123092,10.00074651,10.50933326,11.61876498,12.67740695,14.283682999999998,13.85413118,13.46009631,13.34060759,13.72893421,13.22151019,13.03465806,12.32959431,11.17114424,10.79575061,10.78557544
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,6.5183035,7.12322105,7.73880465,7.47063242,9.81312368,13.35908069,14.667005900000001,17.65948262,22.93610617,18.97044648,30.00326965,46.47194425,56.35547968,69.98374863,64.81957318,65.4527297
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,2.87014537,2.97512073,4.35544638,4.08591631,4.13176191,4.71081104,4.74229352,6.07936911,9.04502022,11.46482315,12.17689042,15.78798551,16.12295177,15.28240962,46.26065002,43.69823996
root/EastAsia&Pacific/Nauru,root/EastAsia&Pacific,20.53903341,18.24700036,19.47535008,22.75978397,26.53236379,24.79016795,24.52444571,24.14001343,34.85137898,39.80165752,40.45271155,46.73053201,51.32775114,65.03728163,74.25117608,78.11679145
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,231.68428278,247.42901419,275.42334194,0,404.02306175,466.43038557,458.78441908,475.22781476,552.44465284,524.60101511,629.16998185,713.90578562,760.9020981000001,800.7036402000001,0,0
root/EastAsia&Pacific/Palau,root/EastAsia&Pacific,144.07948369999997,142.37910225,173.89094717,180.78558883,191.82753484,219.34061589,247.08270538,267.54264267,276.47502472,293.75801298,299.37787982,299.87826594,303.59058194,325.16133365,336.06597137,344.14474352
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,1.7679206000000003,1.61680312,1.81720133,1.96739836,2.24008419,2.33247881,2.53976448,2.71304656,3.19256775,4.04822845,5.19020432,6.94677766,6.78097694,5.51614458,4.21146046,4.45750893
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,17.06592817,15.68775406,16.43534943,19.48432851,20.63644472,29.21146694,35.19093379,43.74986794,52.87130387,53.26101182,60.89479395,71.89740359,82.09601203,88.76620578,84.28748288,86.35829291
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,7.52855503,8.85554119,10.83464822,13.26839085,15.21700558,17.71749808,19.10286626,21.58437236,24.97319582,24.17496304,26.14202266,29.11893733,30.66918507,30.66693673,30.66949424,27.60971765
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,522.51476517,509.66116203,516.61204985,521.56670677,560.0331661,578.55433335,624.96657317,721.53612024,799.43500231,771.3482173,861.42293937,946.35101576,999.09051583,1097.94024444,1089.47551526,1097.36948838
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,2.33637587,2.25340534,1.76344447,1.61501547,2.91065767,3.18249153,3.58984857,3.82892326,4.11907371,3.96713732,4.27833089,4.72856122,5.14300027,5.55280528,5.643538700000001,5.0003556
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,26.17631798,24.06904113,24.37038114,26.15856261,27.66141826,30.957791399999998,25.74412111,26.78666984,32.87245286,37.21035153,40.66521369,41.05392651,44.81508075,45.71227334,48.67753673,45.8149734
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,0,6.49473656,5.93223514,6.52153411,7.89101438,5.72180035,5.25834927,4.82325551,4.30394654,5.94813765,6.27472884,6.6824579,7.03329883,7.28058878,7.35710654
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,13.201069899999998,11.38645463,13.23740186,14.89167969,17.40696484,21.25926846,23.50926653,25.36210518,27.09467385,27.40609436,30.95484959,32.90797286,32.81465841,32.88276235,32.9212766,30.34486826
root/EastAsia&Pacific/Tuvalu,root/EastAsia&Pacific,1.86049034,9.40682361,12.91007826,17.08686082,15.96816715,15.22632473,10.93081582,15.20921976,18.62543131,13.58410932,15.38543338,20.65287831,20.24943282,19.64006364,18.59542294,16.45879418
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,6.18351906,6.0488383,6.41005745,7.29978656,8.14518821,8.35458877,8.50907568,9.40907651,10.08068149,10.21012009,12.10053523,13.2750234,12.94642459,12.95813695,12.58887605,11.87972671
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,7.34728155,7.65262401,7.62084164,8.671673199999999,11.18982001,13.62326079,16.47598155,19.27101446,22.9623573,25.055073999999998,30.69792027,34.93914748,46.11097658,56.714031799999994,54.31550889,55.41832794
root/Europe&CentralAsia,root,6656.58041049,7254.2362880400005,8005.022378419998,14943.1128126,17595.960804030005,18888.74067155,19430.131979829992,22387.89208838,25811.59492253,23406.669495499995,25319.852430060004,27999.837856569997,27110.22392517,30763.320802669998,31565.32950859001,27386.653322530008
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,48.8070253,51.8767426,57.61356218,68.20711049,82.63526134,87.02384847,89.87257045,117.68173169,120.94181669,88.148046,97.56734567,119.9311812,130.733444,153.15163364,176.04434604,151.36666642
root/Europe&CentralAsia/Andorra,root/Europe&CentralAsia,1198.22701928,1204.24838835,1324.50281192,1728.28668792,2041.42910732,2178.42544277,2292.19460392,2532.80159466,2481.78446176,2224.57040806,2081.18766085,2174.30999049,2065.43691531,2168.90311912,2272.38135281,1916.20764479
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,30.76329241,29.52035952,29.94152528,36.80929929,77.56615158,83.90282186,76.11058424,105.68032818,103.49315148,77.20262241,106.43769520000001,63.28993991,179.82017376,253.40616083,214.91710074,303.81608396
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,553.71876372,569.92516331,626.57270498,786.56816853,904.3185627999999,915.91096908,936.15400941,1076.70566017,1164.85036205,1139.22170893,1127.32187368,1217.16058968,1181.76843968,1270.62760507,1299.36419237,1107.52577563
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,19.27769293,19.81808544,22.05847712,44.33296699,64.54566650000001,100.79251403,118.16182774,141.02780243,175.19612502,200.51105974,217.90778189,254.27517919,280.8803155,313.49280836,340.86491905,291.96080897
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,12.18529632,18.62385458,23.64702565,26.09697459,32.93404782,50.11295684,62.99945218,82.91274082,118.94591996,97.22057952,72.1345409,91.5834681,116.54892817,157.97833274,155.44561658,130.9964553
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,0,0,0,578.13525691,608.86100113,604.78911979,651.03313802,765.32279055,836.72823141,827.88021204,806.76916797,881.57447608,820.02729312,875.60920073,896.54146223,743.98791447
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,44.75095952,43.46514017,45.71328637,54.82037901,103.94286423,118.31869085,136.06418734,171.30349057,211.54627847,131.44662512,126.52285183,137.8026393,131.87393746,139.5755128,143.83821608,124.71550267
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,38.15400848,52.40461608,59.87573202,76.31368886,93.84441531,107.34346156,129.19022472,158.40630280000002,199.48207977,209.76849964,216.10262064,254.48970672,273.47471907,290.85617874,313.04160327,279.80377029
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,51.35360874,64.82760384,77.1178297,88.87583151,119.86825549999999,101.4123183,113.23994461,134.58520198,190.48241034,170.15809125,163.74456336,223.68275766,189.29747615,195.57474030000003,223.64622416,197.78412957
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,438.23659668,451.12566342,489.94899567,637.31825798,750.89026331,794.66186957,836.64056816,955.64936432,1252.27077902,1202.20587751,1002.39985082,1127.5423771,1047.42836304,1019.65822928,1023.69878143,876.52835353
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,0,0,0,68.00032128,83.72966347,112.21388434,128.91754359,169.96932054,259.37545075,241.28622352,228.99277294,244.42265777,225.54855435,254.76878899,261.93704826,226.36569055
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,421.64810754,431.89080471,468.95329257,580.37855718,690.09516656,722.21158443,770.82296068,890.89220779,980.82482816,966.92781981,931.83640121,1029.34320471,961.97615444,981.58606432,1027.04775249,871.73240382
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,0,0,0,81.97856789,108.61572851,118.47305536,163.65460480000002,196.94883117,239.9464682,213.95352679,219.97890660000002,237.05818146,237.01697481,280.02438151,301.47845067,271.66532296
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,432.24352072,442.47404521,487.42976422,560.33118304,642.23401622,678.77139239,742.84037903,854.94706924,972.94140016,937.04765339,941.74577406,1017.32576522,961.30528971,1034.999871,1051.98375267,904.69677702
root/Europe&CentralAsia/France,root/Europe&CentralAsia,0,0,0,636.56723278,732.38424555,761.72426584,785.42913054,889.349684,1004.42777439,973.89367525,949.02733929,1034.35793876,968.38198619,1006.58760378,1013.77506016,848.53621207
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,37.29210857,39.54408938,45.98788217,57.45919924,75.73160679,95.90835591,107.80701944,139.20723858,183.59290562,181.49843569,197.29280853,229.71437148,249.14948677,245.91503573,243.99636544,164.82303123
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,486.07956365,488.63802337,545.48369907,690.67706144,822.32485378,855.9475507999999,892.64841971,1012.16995298,1124.77311989,777.78378223,777.32644626,841.00739048,803.09834935,827.19149705,832.70808725,713.10627071
root/Europe&CentralAsia/Greece,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,1252.71162411,886.07369595,796.09319253,796.77940614,657.55137045,679.44702852,698.60036494,591.79255299
root/Europe&CentralAsia/Hungary,root/Europe&CentralAsia,0,0,0,201.15258617,236.41165606,262.38568307,260.95872156,311.98166251,347.41583262,298.81167182,323.3827615,355.98807087,331.27125251,330.38975476,331.04503482,297.32892848
root/Europe&CentralAsia/Iceland,root/Europe&CentralAsia,0,0,0,721.80836244,840.90006616,968.67453703,901.40390801,1042.89266154,837.87945521,658.87987136,718.57977935,773.03758442,748.25605126,801.17296608,873.93742727,810.53083141
root/Europe&CentralAsia/Ireland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.31040007,1693.39670222,1427.69751886
root/Europe&CentralAsia/Italy,root/Europe&CentralAsia,416.0243175,402.31474067,439.29047328,532.3435106000001,608.39838333,602.51518224,629.70227446,695.29069938,779.12928616,721.21884227,692.61924258,778.70402873,745.98460639,765.11931715,776.92779593,678.60445821
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,24.79748844,22.16663917,27.41269683,34.01518618,46.46967644,56.89643757,73.34824692,92.71979315,116.00413001,106.29615179,120.39637185,123.6788753,156.28205415,175.19828505,173.34753283,149.59568489
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,6.34753079,6.99766223,7.63292382,11.40427945,12.69156207,15.37349403,18.00313143,21.79580176,31.02361327,23.37857738,26.48114622,34.82934954,43.44961422,49.04238758,53.7296134,44.41728312
root/Europe&CentralAsia/Latvia,root/Europe&CentralAsia,127.44010579,150.16309684,171.2901779,202.03712589,245.19605243,278.41712446,305.49490136,479.25352755,517.64492447,422.09478333,387.29860351,392.29107917,423.85646253,460.25088496,491.63955087,333.1913602
root/Europe&CentralAsia/Lithuania,root/Europe&CentralAsia,56.14878076,59.03456113,65.44069631,82.24712184,122.78557773,145.57658264,173.50998444,203.41659183,269.22707274,237.87671393,227.18593014,267.3746505,292.59105671,323.439705,337.62800992,312.4491827
root/Europe&CentralAsia/Luxembourg,root/Europe&CentralAsia,516.89876407,536.13540305,617.01743221,786.55560878,925.25873864,981.24949423,1043.22578296,1018.95745194,1009.53294682,1086.00175299,1101.24071892,1188.34965232,1156.34916027,1266.77060898,1273.93234393,1080.06926942
root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,69.22160016,64.48919406,74.51325965,95.11955386,99.64820707,96.28624909999999,91.05400322,99.09325392,100.84816740000001,103.58308351,115.49855177,118.35382029,109.82271188,118.30814122,121.94534966,105.08048952
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,10.08545474,13.19238234,16.28903276,19.18271041,24.90805053,34.03256057,46.624712,61.27379488,90.0222756,97.06403053,83.61990702,98.88869587,97.14452423,100.48506736,90.58042165,87.96348658
root/Europe&CentralAsia/Monaco,root/Europe&CentralAsia,281.75926436,285.82973273,310.74396441,423.63689927,488.1952291,498.74948656,515.91404274,592.95049787,676.33311022,634.69146294,625.5913039,666.17290913,636.1498036,701.61560874,735.77579543,635.07434933
root/Europe&CentralAsia/Montenegro,root/Europe&CentralAsia,29.44375179,37.219777799999996,44.35059312,54.11264031,64.78503812,73.21768047,82.3617273,127.52993728,161.4936929,136.21707986,132.330578,144.43036227,131.68347403,140.71954969,143.15055368,123.76560014
root/Europe&CentralAsia/Netherlands,root/Europe&CentralAsia,0,0,0,999.3298789999999,1172.44313605,1262.58363179,708.0027422999999,805.49412763,993.89370759,935.6518164999999,916.00078997,1005.66223709,974.01174244,1065.24136989,1097.28607253,915.47563732
root/Europe&CentralAsia/Norway,root/Europe&CentralAsia,0,0,0,779.80990438,865.66987832,946.54039499,981.67731781,1123.9010349000002,1228.21456336,1132.69711268,1200.01637085,1386.40408061,1367.47428034,1384.07018999,1341.4013347,1089.94782075
root/Europe&CentralAsia/Poland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,256.31874716,262.11535201,238.42986543
root/Europe&CentralAsia/Portugal,root/Europe&CentralAsia,285.61899296,288.58372396,302.95015521,407.63448629,486.63770853,509.52748047,559.50182081,646.76280411,734.11541186,685.64869563,669.05014246,713.20592664,660.58632275,648.13112834,673.90990043,581.63824578
root/Europe&CentralAsia/Romania,root/Europe&CentralAsia,13.57311537,14.92876717,17.22464827,22.28669617,47.94646795,48.83817392,59.26158899,74.98682608,96.63022415,95.45177767,94.44181349,105.56634772,92.68560252,102.32810966,105.71214016,97.19800395
root/Europe&CentralAsia/RussianFederation,root/Europe&CentralAsia,38.58653495,49.32755515,58.44045163,68.75348155,86.01460177,105.41204981,134.71576958,174.96336425,227.61324098,195.99999268,219.12655243,255.75105356,275.84891519,305.15674448,283.65272371,203.85758918
root/Europe&CentralAsia/SanMarino,root/Europe&CentralAsia,561.34372972,544.59064848,572.98407299,603.00265731,690.27840228,680.63851212,696.55126147,779.30555927,879.07929357,831.24795845,738.56140462,781.3677673,708.37397401,743.72075903,736.26661448,620.33662985
root/Europe&CentralAsia/Serbia,root/Europe&CentralAsia,22.53728271,36.81908191,48.22081684,66.59587098,85.09441871,103.8475567,136.73953301,210.12278734,254.81698185,218.93306809,207.75081715,235.65915379,207.87766059999998,247.64598184,250.7455574,205.87705523
root/Europe&CentralAsia/SlovakRepublic,root/Europe&CentralAsia,0,0,0,0,0,148.60856125,218.83123691,315.99990464,308.37431793,348.59483495,363.87425778,354.14091493,367.22929301,353.40768345,254.6004557,224.83289857
root/Europe&CentralAsia/Slovenia,root/Europe&CentralAsia,0,0,0,326.5860078,363.35469688,383.79149109,413.79153074,510.12493138,573.23499423,569.01537465,534.38141362,568.38500714,551.86518616,586.02059473,607.09287362,508.50025285
root/Europe&CentralAsia/Spain,root/Europe&CentralAsia,0,0,0,468.26874868,544.30096795,577.1628182999999,613.43613756,706.01829291,782.40050069,716.92984276,700.6859795,759.90561993,719.60865297,760.27605961,805.695869,681.9591277000001
root/Europe&CentralAsia/Sweden,root/Europe&CentralAsia,0,393.88973211,441.24864363,546.21204406,626.58062107,651.97642851,689.34041949,784.3082117,844.13894396,748.94414678,803.86862607,1024.00362326,1029.9705947999998,1117.08518811,1102.56195387,914.85512213
root/Europe&CentralAsia/Switzerland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,2443.4577362,2854.02357696,2677.72570445,2734.0360463,2922.06503619,2874.06227478
root/Europe&CentralAsia/Tajikistan,root/Europe&CentralAsia,4.72645274,5.86306834,6.50878947,8.24457533,10.78207982,11.89042556,14.20489166,20.38819997,28.55150877,27.19844931,29.85413809,30.91602911,36.90776771,42.19634801,46.01387859,39.91558245
root/Europe&CentralAsia/Turkey,root/Europe&CentralAsia,0,0,0,68.72862282,84.77133048,117.69654129999999,129.85063948,160.05953004,155.83123545,97.52389274,0,110.96333498,109.31096236,119.59349657,118.06630949,99.40539052
root/Europe&CentralAsia/Turkmenistan,root/Europe&CentralAsia,40.87910307,80.89927636,86.41657136,141.91698914,245.83828619999997,271.79921519,305.02587318,207.49443307,213.86463999,146.55921462,167.97325753,203.52964378,232.21451872,268.25987304,318.48976806,307.12414366
root/Europe&CentralAsia/Ukraine,root/Europe&CentralAsia,18.50724294,22.88225799,25.77865297,30.4966428,37.89749472,48.02165198,57.95777486,74.56955609,88.94097333,68.85283286,77.71058243,99.62315441,115.87518103,127.45087383,94.46969559,63.97080682
root/Europe&CentralAsia/UnitedKingdom,root/Europe&CentralAsia,304.5680558,317.96478734,355.05345919999996,429.57254906,483.68684482,503.85340255,516.68805379,629.9314098,565.74595548,484.44596976,502.78944649,551.66450616,580.59148532,830.89775705,898.47262732,855.41312405
root/Europe&CentralAsia/Uzbekistan,root/Europe&CentralAsia,15.33527797,12.56161923,11.36827764,10.9013271,13.06475308,15.23372186,19.17278321,20.74412912,25.27873467,30.06195081,35.69461239,41.31557934,47.90713768,51.30738243,58.36451749,60.6739417
root/LatinAmerica&Caribbean,root,3774.158355600001,3801.472868360001,3565.4609518200004,3987.8967357,4321.959823990001,4923.837558220001,5404.781132340002,6120.7753929,6747.60641251,6700.155870429999,7168.39440592,7657.204899080002,7903.349892759998,8093.461134419999,8203.529154229998,8190.268965819999
root/LatinAmerica&Caribbean/AntiguaandBarbuda,root/LatinAmerica&Caribbean,124.07123816,139.34011136,136.17468519,153.33413319,155.43872609,161.23338059999998,174.92942619,183.68133622,195.57638069,194.36718359,206.80979808,207.62987495,219.23417754,216.33948005,214.5762827,218.68690744
root/LatinAmerica&Caribbean/Argentina,root/LatinAmerica&Caribbean,319.01575304,302.75461648,101.40019516,117.92518391,137.17187431,185.94099589,208.91329449,242.53684398,278.91874781,273.02607324,311.79718087,341.59273096,308.22009714,302.6905915,246.05027941,279.48214943
root/LatinAmerica&Caribbean/BahamasThe,root/LatinAmerica&Caribbean,567.32350868,567.40396193,611.33986939,646.08894491,685.2160756,768.41539382,860.55444719,937.69717931,926.36143583,853.86748428,864.6683221000001,864.77815849,916.57057459,890.67967342,931.52505829,858.24040037
root/LatinAmerica&Caribbean/Barbados,root/LatinAmerica&Caribbean,290.4543916,290.78379801,297.59781957,332.00804166,366.27787942,394.13219717,426.89388858,448.05640885,466.13784751,486.24858613,487.94264589,556.66499843,570.8045528,607.96707448,607.99970039,608.95370432
root/LatinAmerica&Caribbean/Belize,root/LatinAmerica&Caribbean,54.18191375,55.33680545,57.72179126,60.52836919,60.99482413,59.87072724,61.27320316,64.861079,68.73744549999999,71.57669409,74.034228,73.51332961,75.64575098,81.64308896,82.54334734,84.65296765
root/LatinAmerica&Caribbean/Bolivia,root/LatinAmerica&Caribbean,16.24736751,16.89291509,16.55571414,16.8455129,16.99149232,18.17538097,20.15537222,21.60413163,25.89989969,29.30244005,35.52451326,41.43394075,48.75485622,59.25322706,58.62621879,56.92865491
root/LatinAmerica&Caribbean/Brazil,root/LatinAmerica&Caribbean,180.9026905,157.43378121,140.29101878,142.81738966,167.59808895,223.06892536,274.64970472,343.68446078,395.07626346,399.77104875,488.95284746,567.99554182,537.1150687999999,538.17151774,562.80733063,441.02282273
root/LatinAmerica&Caribbean/Chile,root/LatinAmerica&Caribbean,167.47304767,155.38743214,153.04430444,167.78556062,201.45762556,236.17720785,262.66227474,292.65385382,316.74507192,307.15796939,356.89093726,403.71166314,433.40710224,468.75125397,447.17757707,432.16080377
root/LatinAmerica&Caribbean/Colombia,root/LatinAmerica&Caribbean,29.34942379,29.60954541,25.67853651,22.30775367,34.55356,49.90484123,57.71179014,79.12668981,103.24147209,94.71433925,109.71576270000001,115.27837036,128.42056032,128.12821159,139.56388689,109.32933228
root/LatinAmerica&Caribbean/CostaRica,root/LatinAmerica&Caribbean,83.31526449,83.80595865,89.51138783,94.76043304,97.09168227,110.33705238,120.85637577,141.84590765,162.54118791,150.73160159,177.46187788,202.16830288,203.29420863,207.87197808,225.67492102,223.13802017
root/LatinAmerica&Caribbean/Dominica,root/LatinAmerica&Caribbean,65.95882763,67.80063245,68.71258540000001,70.65559925,71.57863557,82.38901564,81.21712647,96.10886618,103.83768592,103.74814721,107.22880635,109.41405551,111.73388886,115.58208400000001,116.22474512,112.05244167
root/LatinAmerica&Caribbean/DominicanRepublic,root/LatinAmerica&Caribbean,86.29326386,88.02122728,88.36308637,70.21423605,74.40870982,110.97584669999999,103.10549651,112.93364175,124.93292702,133.49107435,162.72752703,167.9799734,182.11419284,185.76585826,194.16002393,207.66849332
root/LatinAmerica&Caribbean/Ecuador,root/LatinAmerica&Caribbean,32.80474548,45.85833237,65.46384268,90.9316128,101.64166652,116.70484513,127.85822223,128.44104467,160.12173935,168.29688718,196.56765601,209.67480994,238.25164809,251.18658058,263.16691351,264.72499615
root/LatinAmerica&Caribbean/ElSalvador,root/LatinAmerica&Caribbean,97.97659224,99.82793658,98.6060812,97.11070939,96.34088929999999,95.70803327,77.24621471,84.95637773,87.93674812,90.79598179999999,91.18639152,92.63212629,95.43586606,89.76004103,92.67512886,95.40944143
root/LatinAmerica&Caribbean/Grenada,root/LatinAmerica&Caribbean,162.62014285,161.26269717,166.65179381,163.88549722,147.92301653,168.86282780000002,182.69497090000002,212.40196909,238.42329773,229.25313708,235.69647583,237.13855183,242.66402901,254.57494432,259.80054435,262.54484766
root/LatinAmerica&Caribbean/Guatemala,root/LatinAmerica&Caribbean,54.05401081,70.79038539,76.74886013,79.27314986,84.67833397,95.11440008,103.44369921,111.24696686,119.64469378,109.83158743,117.54322463,128.61779103,134.18327549,133.72336814,142.11611275,147.85063887
root/LatinAmerica&Caribbean/Guyana,root/LatinAmerica&Caribbean,7.29741903,7.41458788,7.37836898,10.92222853,11.20584198,14.6486111,28.70922832,37.36652238,43.69275135,50.75472412,59.99314353,70.83625851,77.65987713,83.44565052,81.07366302,74.84502456
root/LatinAmerica&Caribbean/Haiti,root/LatinAmerica&Caribbean,14.7532786,13.59248034,11.88040949,9.92075483,12.44996991,13.04655408,14.17622651,17.04483107,20.89816394,21.56900627,21.75772014,21.25849712,22.82965083,23.64388923,24.00734432,21.66901226
root/LatinAmerica&Caribbean/Honduras,root/LatinAmerica&Caribbean,33.35934695,37.22462832,38.61355977,41.58804037,45.23360769,51.62792779,59.88921654,68.12553088,82.31264298,77.68280746,82.49099169,90.05091492,100.03663476,96.64698135,94.78559632,95.64154996
root/LatinAmerica&Caribbean/Jamaica,root/LatinAmerica&Caribbean,82.82317935,93.74456844,70.36643771,74.84225383,74.27833492,81.65428769,79.07582596,104.04364476,119.11358020000002,94.51256979,104.56623091,119.08860757,119.77439436,122.74540105,116.92569542,115.22740237
root/LatinAmerica&Caribbean/Mexico,root/LatinAmerica&Caribbean,0,0,0,234.81402101,246.12111293,272.70595605,286.45776047,304.94624818,301.00968035,254.73743749,276.66107816,275.06865456,281.12974049999997,291.86458558,286.06403162,255.80710085
root/LatinAmerica&Caribbean/Nicaragua,root/LatinAmerica&Caribbean,25.24707199,25.64050254,28.12463664,27.320061499999998,28.99008004,30.22971918,34.733637200000004,40.87868548,46.52682446,45.80409856,46.61844341,49.88677333,52.8456507,54.72571435,58.64678401,62.50927403
root/LatinAmerica&Caribbean/Panama,root/LatinAmerica&Caribbean,91.44437178,92.91040258,98.44384058,98.68297375,108.78015841,112.95236503,121.25873384,137.44364442,156.17410277,169.89641167,185.15568232,211.48306751,275.79567965,295.21370335,328.51891118,343.9569833
root/LatinAmerica&Caribbean/Paraguay,root/LatinAmerica&Caribbean,50.12816698,47.14947475,34.53310849,35.57695422,43.35823094,45.66807355,55.79680031,72.38435841,101.99363202,83.6652859,107.23274091,136.18863493,135.15328073,153.79210846,164.43596309,148.9937774
root/LatinAmerica&Caribbean/Peru,root/LatinAmerica&Caribbean,42.74444957,44.609341,46.50848058,46.51959944,47.74133802,52.174354,65.15004884,78.45008561,95.25692997,97.14556131,109.68003279,122.11054875,137.31017405,132.22167976,124.83723576,122.15364453
root/LatinAmerica&Caribbean/StKittsandNevis,root/LatinAmerica&Caribbean,253.70745851,271.02919226,284.21739981,280.00620217,298.63951129,321.64771325,403.58164059,431.13475275,477.40369458,473.71757873,468.39174113,508.51352622,489.91176958,520.01709106,553.41666553,566.36581135
