root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127225000.0,40544000.0,161442000.0,93944000.0,75394000.0,30960000.0,175189000.0,184530000.0,131274000.0,152138000.0,282632000.0,217797000.0,185760000.0,142640000.0,368310000.0,368227000.0,764522000.0,510476000.0,549093000.0,1058087000.0,734443000.0,852211000.0,670467000.0,900467000.0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,874553000.0,1280235000.0,1093483000.0,1401499000.0,1521596000.0,1673915000.0,1914198000.0,2402141000.0,3432996000.0,2287747000.0,4284336000.0,4451405000.0,7629030000.0,6824264000.0,9295492000.0,4886073000.0,6323000000.0,3357197000.0,3046446000.0,2437500000.0,1783779000.0,1962900000.0,2032749000.0,2670000000.0,2707900000.0,4425130000.0,3531000000.0,4081100000.0,4691000000.0,5412140000.0,5388470000.0,3474667000.0,3890000000.0,5184081000.0,2941500000.0,4485000000.0
root/EastAsia&PacificFiji,root,3500000.0,27902000.0,9400000.0,8200000.0,4946000.0,18331000.0,17695000.0,2533000.0,62535000.0,21394000.0,82640000.0,61725000.0,27695000.0,7622000.0,9751000.0,39647000.0,9276000.0,310000.0,60017000.0,37277000.0,29879000.0,6732000.0,35000.0,33000000.0,0,10465000.0,0,42268000.0,17830000.0,72900000.0,0,0,16800000.0,0,47000000.0,25000000.0,20696000.0,0,0,17560000.0,131162000.0,108791000.0,132969000.0,0,100000000.0,6088000.0,150000000.0
root/EastAsia&PacificIndonesia,root,486702000.0,624995000.0,506668000.0,848854000.0,859545000.0,1071227000.0,1697207000.0,1382203000.0,1587697000.0,2250969000.0,2524133000.0,2195452000.0,2592608000.0,2293991000.0,2744545000.0,2432656000.0,1922892000.0,4755243000.0,4792440000.0,5773550000.0,5214236000.0,6515032000.0,5183048000.0,4935702000.0,5478084000.0,7123532000.0,5134314000.0,1834384000.0,8200428000.0,5337163000.0,1483949000.0,2247025000.0,2572761000.0,2480883000.0,3374833000.0,2089194000.0,2483968000.0,4248372000.0,5092391000.0,10690229000.0,5055268000.0,3754227000.0,8167547000.0,4919942000.0,3652035000.0,3487071000.0,4163694000.0
root/EastAsia&PacificLaoPDR,root,10613000.0,9109000.0,8342000.0,9215000.0,30200000.0,7112000.0,96386000.0,77525000.0,101912000.0,146036000.0,95842000.0,82003000.0,88572000.0,77423000.0,79156000.0,69702000.0,195513000.0,132940000.0,118557000.0,152608000.0,125015000.0,213495000.0,63817000.0,84123000.0,177765000.0,110201000.0,172980000.0,139252000.0,133263000.0,14245000.0,68490000.0,248680000.0,141412000.0,195355000.0,259052000.0,227780000.0,123971000.0,226397000.0,95740000.0,342372000.0,1358963000.0,202386000.0,1080327000.0,1202401000.0,770129000.0,679659000.0,2869055000.0
root/EastAsia&PacificMalaysia,root,68193000.0,137034000.0,117599000.0,152460000.0,352554000.0,334976000.0,179785000.0,296749000.0,277482000.0,281222000.0,549755000.0,545309000.0,577137000.0,380677000.0,712839000.0,495833000.0,528538000.0,327430000.0,878510000.0,288372000.0,579258000.0,137732000.0,839843000.0,1057450000.0,625000000.0,730015000.0,0,74252000.0,300000000.0,2425416000.0,1838442000.0,4304128000.0,1343263000.0,96810000.0,0,0,0,0,0,0,0,0,511558000.0,55000000.0,0,0,0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95519000.0,155233000.0,77024000.0,250148000.0,58378000.0,183291000.0,92445000.0,12000000.0,101916000.0,118066000.0,142154000.0,39779000.0,23844000.0,72078000.0,55461000.0,94819000.0,304230000.0,448542000.0,77637000.0,94229000.0,120710000.0,103966000.0,276738000.0,700577000.0,328344000.0
root/EastAsia&PacificMyanmar,root,24127000.0,38377000.0,36457000.0,106835000.0,85996000.0,86168000.0,255187000.0,181192000.0,269724000.0,573261000.0,422666000.0,197373000.0,500703000.0,205692000.0,373886000.0,348708000.0,180442000.0,445809000.0,0,12586000.0,17300000.0,9289000.0,0,0,7175000.0,35674000.0,161769000.0,16214000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951529000.0,189015000.0,216912000.0,404190000.0,431815000.0
root/EastAsia&PacificPapuaNewGuinea,root,53200000.0,28284000.0,34076000.0,10139000.0,11872000.0,0,39254000.0,44440000.0,52089000.0,14911000.0,80267000.0,50889000.0,64952000.0,164561000.0,157716000.0,44124000.0,108410000.0,259305000.0,170070000.0,128134000.0,206770000.0,264373000.0,169868000.0,105815000.0,18895000.0,174930000.0,70635000.0,63768000.0,5000000.0,132225000.0,285123000.0,121369000.0,58724000.0,0,23014000.0,0,53166000.0,37310000.0,132570000.0,122100000.0,278443000.0,451170000.0,108181000.0,286350000.0,728334000.0,356008000.0,519114000.0
root/EastAsia&PacificPhilippines,root,100200000.0,169469000.0,402114000.0,227705000.0,544862000.0,404814000.0,707320000.0,767316000.0,1078652000.0,715424000.0,1163739000.0,2228475000.0,1141330000.0,1071643000.0,1178311000.0,434460000.0,818444000.0,1199111000.0,2113205000.0,2488549000.0,2587771000.0,2592792000.0,2028704000.0,1923688000.0,2562566000.0,2181800000.0,1789569000.0,1738825000.0,3198467000.0,2980257000.0,1590450000.0,1428271000.0,1028187000.0,499690000.0,744221000.0,644251000.0,1129626000.0,1492866000.0,1963594000.0,1955429000.0,1847470000.0,1475820000.0,2292016000.0,2114259000.0,2318354000.0,1250000000.0,1845757000.0
