root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.12999725341801,61.689998626709006,60.75,59.470001220703104,66.5500030517578,63.1599998474121,58.939998626709006,59.33000183105471,60.119998931884794,0,0
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.4799995422363,61.3600006103516,61.7299995422363,62.1100006103516,59.6100006103516,58.8499984741211,0
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,0,0,0,0,0,71.30999755859379,71.629997253418,70.8300018310547,68.4899978637695,68.34999847412111,67.58999633789061,66.75,66.4300003051758,67.19000244140629,64.870002746582,65.66000366210939,66.22000122070311,66.8199996948242,67.34999847412111,67.3199996948242,67.2900009155273,67.0699996948242,67.2600021362305,67.26999664306639,64.25,63.8899993896484,63.9099998474121,0
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,0,0,63.0099983215332,64.2900009155273,64.47000122070311,65.30999755859379,64.5500030517578,65.01999664306639,63.290000915527294,64.0699996948242,63.689998626709006,62.779998779296896,62.720001220703104,63.7299995422363,62.2400016784668,64.120002746582,63.209999084472706,63.0699996948242,63.7700004577637,62.5900001525879,62.939998626709006,61.4500007629395,61.2999992370605,61.3600006103516,60.5099983215332,60.3400001525879,59.220001220703104,0
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.310001373290994,0,0,0
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,65.0699996948242,65.65000152587889,64.77999877929689,64.8300018310547,65.4300003051758,64.2600021362305,65.90000152587889,66.8899993896484,67.48000335693361,65.629997253418,64.1800003051758,62.2599983215332,62.2700004577637,62.0,61.33000183105471,60.7599983215332,59.619998931884794,0
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,64.7099990844727,63.5099983215332,63.8600006103516,62.810001373290994,62.0900001525879,65.01999664306639,64.48000335693361,63.459999084472706,62.2400016784668,61.33000183105471,61.0200004577637,59.9099998474121,61.880001068115206,61.9099998474121,60.58000183105471,0
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,70.120002746582,70.8499984741211,70.5100021362305,72.1800003051758,72.11000061035159,72.2900009155273,71.6500015258789,72.4100036621094,72.370002746582,71.629997253418,70.6800003051758,70.0100021362305,69.94000244140629,69.6399993896484,69.8600006103516,67.9899978637695,65.5100021362305,0
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,70.4800033569336,70.1999969482422,70.1699981689453,69.77999877929689,68.9199981689453,68.379997253418,67.55999755859379,67.4899978637695,66.77999877929689,66.0100021362305,65.48000335693361,64.8899993896484,64.1100006103516,63.6399993896484,63.630001068115206,63.630001068115206,63.2400016784668,63.310001373290994,63.540000915527294,0
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,0,0,82.879997253418,80.5400009155273,77.4000015258789,76.9300003051758,76.5400009155273,79.9800033569336,76.120002746582,76.4499969482422,76.4300003051758,73.7699966430664,74.120002746582,72.8499984741211,72.75,72.0299987792969,71.620002746582,74.1500015258789,72.2300033569336,70.8000030517578,70.2600021362305,69.66000366210939,68.3000030517578,67.51999664306639,66.8199996948242,66.73000335693361,66.6999969482422,0
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,0,0,0,0,0,0,0,74.0100021362305,73.9899978637695,71.88999938964841,72.7399978637695,71.4499969482422,68.9499969482422,72.0199966430664,70.4000015258789,69.8600006103516,72.129997253418,72.0299987792969,73.7399978637695,72.370002746582,71.7200012207031,72.0899963378906,71.4700012207031,70.9700012207031,71.4100036621094,73.1999969482422,73.9800033569336,0
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,0,0,0,0,0,75.9199981689453,75.36000061035159,76.9599990844727,73.80999755859379,77.4800033569336,75.7300033569336,76.0699996948242,75.2799987792969,74.7600021362305,73.7200012207031,72.2399978637695,72.30999755859379,72.0999984741211,72.7799987792969,71.5100021362305,70.0100021362305,69.48000335693361,69.0699996948242,67.58999633789061,67.0400009155273,66.8600006103516,65.9499969482422,0
root/Europe&CentralAsia/France,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,70.6500015258789,70.4800033569336,70.01999664306639,69.34999847412111,69.129997253418,68.58999633789061,68.2099990844727,67.52999877929689,67.0100021362305,66.76999664306639,66.5,66.22000122070311,65.3199996948242,64.4199981689453,63.9300003051758,63.209999084472706,62.6800003051758,62.3499984741211,61.8499984741211,0
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,0,0,68.33999633789061,67.2900009155273,67.7399978637695,67.3000030517578,68.5800018310547,68.5400009155273,0,64.879997253418,64.3300018310547,63.8400001525879,63.880001068115206,63.3199996948242,62.7700004577637,63.75,64.0500030517578,64.1399993896484,63.880001068115206,63.6599998474121,63.459999084472706,63.83000183105471,63.6500015258789,63.810001373290994,64.09999847412111,63.6800003051758,64.620002746582,0
root/Europe&CentralAsia/Greece,root/Europe&CentralAsia,0,0,57.709999084472706,57.83000183105471,59.209999084472706,59.8400001525879,60.220001220703104,59.91999816894529,62.970001220703104,63.75,63.380001068115206,62.439998626709006,62.5900001525879,62.6599998474121,64.5400009155273,63.540000915527294,62.4000015258789,61.9000015258789,61.720001220703104,62.189998626709006,62.619998931884794,61.6800003051758,61.529998779296896,60.869998931884794,61.040000915527294,60.6500015258789,60.9500007629395,0
root/Europe&CentralAsia/Hungary,root/Europe&CentralAsia,0,0,0,0,0,0,0,69.4599990844727,67.379997253418,65.370002746582,69.1999969482422,68.3000030517578,67.870002746582,67.8199996948242,66.870002746582,67.0100021362305,67.2600021362305,66.1699981689453,64.5,63.8600006103516,63.7000007629395,63.470001220703104,64.15000152587889,64.27999877929689,63.3199996948242,63.4799995422363,63.8199996948242,0
root/Europe&CentralAsia/Iceland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,86.5500030517578,84.38999938964841,85.3499984741211,84.7300033569336,84.6600036621094,85.870002746582,82.879997253418,84.4599990844727,84.11000061035159,82.379997253418,81.129997253418,81.9800033569336,81.7600021362305,81.5,82.0999984741211,84.0199966430664,84.7399978637695,84.5199966430664,0
