root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200000.0,47035000.0,55269000.0,170801000.0,273465000.0,379486000.0,502008000.0,582397000.0,702819000.0,820480000.0,938974000.0,1055578000.0,1167914000.0,1197357000.0,1226364000.0,1255542000.0,1284743000.0,1313735000.0,1340120000.0,0,0,0,0,0,5606000.0,6640000.0,0,0,0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347000.0,337000.0,335000.0
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,0,0,0,484000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.0,1000.0,0,0,1999000.0,1525000.0,2171000.0,0,0,0,0,0,0,0,0
root/EastAsia&PacificIndonesia,root,58304000.0,34392000.0,34764000.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,63143000.0,67331000.0,85402000.0,73893000.0,70533000.0,1296000.0,1240000.0,1155000.0,1135000.0,0,0,0,32000.0,2710229000.0,3000066000.0,3000000000.0,3000000000.0,3000000000.0,9403348000.0,10361500000.0,148100000.0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificLaoPDR,root,0,0,225000.0,273000.0,98000.0,553000.0,869000.0,1442000.0,2573000.0,3226000.0,4089000.0,3866000.0,3749000.0,3422000.0,3319000.0,4726000.0,6144000.0,8244000.0,490000.0,252000.0,860000.0,902000.0,400000.0,0,0,0,1495000.0,1575000.0,527000.0,742000.0,919000.0,17000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificMalaysia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000.0,8000.0,13000.0,17000.0,22000.0,26000.0,28000.0,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6015000.0,17456000.0,16040000.0,3646000.0,4063000.0,7022000.0,11380000.0,28885000.0,17295000.0,14911000.0,15315000.0,15304000.0,27295000.0,20867000.0,24924000.0,25615000.0,26131000.0,9701000.0,10635000.0,10621000.0,15673000.0,13929000.0,0,0,0
root/EastAsia&PacificMyanmar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3710000.0,57683000.0,77518000.0,167316000.0,221762000.0,378749000.0,560484000.0,788743000.0,1044599000.0,1430802000.0,1358932000.0,1290545000.0,1350555000.0,1533395000.0,1805234000.0,1801638000.0,1934022000.0,2418962000.0,2934424000.0,3137571000.0,3130906000.0,3380069000.0,4046835000.0,4119415000.0,4439452000.0,4981112000.0,5093135000.0,4650547000.0,4222313000.0,3679507000.0,3898497000.0,3746259000.0
root/EastAsia&PacificPapuaNewGuinea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202000.0,724000.0,1812000.0,6344000.0
root/EastAsia&PacificPhilippines,root,0,0,0,0,0,0,117000.0,143000.0,177000.0,548000.0,494000.0,484000.0,711000.0,68784000.0,398038000.0,765479000.0,20977000.0,669557000.0,237412000.0,22610000.0,182112000.0,226555000.0,2494000.0,0,0,0,0,0,1289000.0,1289000.0,1289000.0,1289000.0,1289000.0,1289000.0,0,1392000.0,1839000.0,125000.0,597000.0,0,0,0,0,0,0,0,0
root/EastAsia&PacificSamoa,root,0,0,0,0,150000.0,0,0,0,0,0,0,241000.0,1186000.0,1648000.0,822000.0,1250000.0,0,0,39000.0,90000.0,0,0,0,227000.0,0,0,0,0,0,0,0,19000.0,47000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificSolomonIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188000.0,0,547000.0,0,1183000.0,11382000.0,2389000.0,4981000.0,4134000.0,4309000.0,3293000.0,4810000.0,5995000.0,7447000.0,8835000.0,11366000.0,13688000.0,12957000.0,9355000.0,8938000.0,9096000.0,14858000.0,0,0,0,0,0
root/EastAsia&PacificTonga,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149000.0,430000.0,1421000.0,1505000.0,2078000.0,2038000.0,558000.0,1278000.0,800000.0,366000.0,732000.0,13000.0,38000.0,61000.0,2347000.0,818000.0,0,0
