root/EastAsia&Pacific,root,151.654000043869,152.23700022697457,151.31200009584424,151.711998283863,148.20699888467783,147.7610009908676,151.91199976205831,162.5399993658066,167.38399863243103,161.63500034809104,160.43700087070474,161.43300044536602,159.14899814128873,146.51400077342984,140.92599880695337,135.5320010781288,139.27400094270695,138.05299937725076,145.1460003554822,142.008001357317,144.99900071322918,146.75300042331227,144.62099945545202,140.18299905955797,138.13099800050264,137.5390002429485,137.32600101828578
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,9.14599990844727,9.920999526977539,9.98400020599365,9.35799980163574,8.10099983215332,8.23700046539307,8.06999969482422,7.33699989318848,6.65899991989136,6.06500005722046,6.44600009918213,6.1680002212524405,5.980999946594241,5.53000020980835,5.211999893188481,4.91599988937378,4.7810001373291,4.55900001525879,5.3860001564025906,5.3600001335144,5.28599977493286,5.31400012969971,5.6020002365112305,6.15899991989136,6.06799983978271,5.78900003433228,5.7480001449585
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,5.96000003814697,6.138000011444089,6.14099979400635,6.25,6.31500005722046,6.40899991989136,6.45800018310547,6.6079998016357395,6.77199983596802,6.8130002021789595,6.8860001564025906,6.91400003433228,6.92999982833862,6.9380002021789595,6.98600006103516,7.06500005722046,6.986999988555911,6.97100019454956,7.01399993896484,7.14699983596802,7.09299993515015,6.95900011062622,6.8270001411438,8.09099960327148,7.93300008773804,8.03600025177002,8.19200038909912
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0.8259999752044681,0.7990000247955319,0.785000026226044,0.808000028133392,0.8000000119209291,0.7960000038146969,2.84599995613098,5.80299997329712,3.6410000324249303,2.3559999465942405,1.70200002193451,1.86199998855591,1.91199994087219,2.14000010490417,1.8190000057220501,1.4930000305175801,0.792999982833862,0.40299999713897705,0.17399999499320998,0.270000010728836,0.184000000357628,0.146999999880791,0.27599999308586104,0.16500000655651098,0.16500000655651098,0.18299999833107003,0.20100000500679002
root/EastAsia&Pacific/China,root/EastAsia&Pacific,4.53599977493286,4.03999996185303,3.9590001106262203,3.9449999332427996,4.117000102996831,4.13399982452393,4.12599992752075,4.22800016403198,4.18900012969971,4.02600002288818,4.019999980926509,3.9089999198913596,3.80699992179871,3.8039999008178698,3.6559998989105202,3.5329999923706095,3.31299996376038,3.83800005912781,3.76699995994568,3.6789999008178698,3.79500007629395,3.9019999504089395,3.95799994468689,3.99900007247925,4.00500011444092,4.13100004196167,4.23699998855591
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,8.26099967956543,7.42799997329712,8.15799999237061,7.889999866485599,7.46999979019165,7.81599998474121,8.34200000762939,9.05599975585938,9.86499977111816,10.3400001525879,10.9829998016357,11.5579996109009,11.442999839782699,6.55299997329712,6.44899988174438,9.26399993896484,11.980999946594201,12.460000038147,12.114000320434599,12.3369998931885,12.440999984741199,12.366999626159698,10.3769998550415,8.51099967956543,8.38500022888184,8.560999870300291,8.65299987792969
root/EastAsia&Pacific/FrenchPolynesia,root/EastAsia&Pacific,15.940999984741199,15.798999786377001,15.5640001296997,15.2209997177124,14.944000244140598,14.6750001907349,14.21399974823,13.6660003662109,13.197999954223599,12.8879995346069,12.744999885559098,13.390000343322802,13.3809995651245,13.3500003814697,13.1949996948242,13.069000244140598,12.8240003585815,14.8009996414185,16.7709999084473,18.908000946044897,20.9150009155273,22.6590003967285,22.4939994812012,22.30299949646,22.1509990692139,21.806999206543,21.5890007019043
root/EastAsia&Pacific/Guam,root/EastAsia&Pacific,3.04200005531311,3.33800005912781,4.8319997787475595,6.66400003433228,6.93300008773804,7.27799987792969,8.49100017547607,6.770999908447269,12.1859998703003,13.338000297546401,11.3050003051758,9.89099979400635,8.10999965667725,6.68599987030029,6.07200002670288,6.41400003433228,7.18200016021729,7.6869997978210405,8.064000129699709,7.104000091552731,11.498999595642099,10.527000427246099,9.9040002822876,6.53000020980835,5.91300010681152,4.61999988555908,4.58900022506714
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,1.58800005912781,1.89400005340576,1.9349999427795401,1.68400001525879,2.9389998912811297,2.38700008392334,2.07599997520447,4.00299978256226,5.330999851226809,4.09200000762939,3.87199997901917,5.92799997329712,6.2270002365112305,5.55999994277954,4.40299987792969,3.72399997711182,3.37400007247925,2.97699999809265,4.32800006866455,3.50300002098084,2.79800009727478,2.75099992752075,2.9609999656677206,2.9839999675750697,3.1559998989105202,3.03699994087219,2.86800003051758
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,2.88800001144409,3.0390000343322794,3.4560000896453897,3.84699988365173,4.2480001449585005,4.449999809265139,5.234000205993651,6.02199983596802,6.80100011825562,6.44700002670288,6.7930002212524405,7.19500017166138,7.20900011062622,8.078000068664549,9.44600009918213,9.10000038146973,9.98900032043457,8.211000442504881,6.735000133514401,6.3860001564025906,5.5619997978210405,4.7960000038147,4.28900003433228,3.90100002288818,4.48299980163574,3.71799993515015,3.9270000457763703
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,2.22900009155273,2.24399995803833,2.62899994850159,2.9539999961852996,3.20700001716614,3.35199999809265,3.47199988365173,4.02099990844727,4.49100017547607,4.48299980163574,4.769999980926509,5.12799978256226,4.925000190734861,4.3899998664856,4.22399997711182,3.86700010299683,3.73099994659424,3.8699998855590803,4.80399990081787,4.56799983978271,4.149000167846681,4.01599979400635,3.6960000991821302,3.36400008201599,3.0220000743866002,2.86299991607666,2.5869998931884797
root/EastAsia&Pacific/KoreaDemPeople’sRep,root/EastAsia&Pacific,6.44000005722046,6.65899991989136,6.205999851226809,5.57999992370605,5.90500020980835,4.04500007629395,3.99600005149841,3.80599999427795,3.56699991226196,3.6789999008178698,3.5550000667572004,3.6389999389648398,3.63700008392334,3.64400005340576,3.59299993515015,3.7409999370575,3.73900008201599,3.6010000705719,3.7230000495910605,3.70199990272522,3.65400004386902,3.6300001144409197,3.62899994850159,3.61800003051758,3.6649999618530296,3.8550000190734903,3.95199990272522
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,1.86099994182587,2.00399994850159,2.11100006103516,1.82000005245209,1.59399998188019,1.5019999742507901,2.21300005912781,5.493000030517581,4.96099996566772,3.52800011634827,3.20499992370605,2.6589999198913596,3.17000007629395,3.25,3.28600001335144,2.86400008201599,2.55800008773804,2.53500008583069,2.94199991226196,3.27300000190735,3.04299998283386,2.92600011825562,2.8139998912811297,3.43300008773804,3.51099991798401,3.5520000457763703,3.5920000076293905
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,2.48200011253357,2.50399994850159,2.48499989509583,2.4990000724792503,2.4749999046325697,2.31800007820129,2.16499996185303,1.9960000514984098,1.85099995136261,1.7269999980926498,1.57299995422363,1.44700002670288,1.3070000410079998,1.1779999732971203,1.26199996471405,1.12999999523163,0.986000001430511,0.8460000157356259,0.7059999704360959,0.653999984264374,0.643999993801117,0.632000029087067,0.621999979019165,0.60699999332428,0.592999994754791,0.602999985218048,0.612999975681305
root/EastAsia&Pacific/MacaoSARChina,root/EastAsia&Pacific,2.48200011253357,2.56599998474121,1.72200000286102,2.06900000572205,2.91799998283386,3.54800009727478,2.60400009155273,3.41799998283386,4.55100011825562,4.76300001144409,4.56099987030029,4.6290001869201705,4.81099987030029,4.07499980926514,3.81900000572205,3.7769999504089395,2.64800000190735,2.82399988174438,2.85199999809265,2.08899998664856,2.17300009727478,1.65299999713898,1.3949999809265101,1.4559999704361,1.59599995613098,1.50100004673004,1.4700000286102302
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,4.39400005340576,4.30999994277954,3.46399998664856,3.4479999542236297,3.58299994468689,2.8589999675750697,2.76900005340576,3.65300011634827,3.9059998989105202,3.39800000190735,4.00099992752075,3.9210000038147004,4.06799983978271,3.9760000705719,3.95799994468689,3.7170000076293905,3.48099994659424,3.71300005912781,3.84899997711182,3.48900008201599,3.3350000381469704,3.16100001335144,3.43199992179871,3.2249999046325697,3.4089999198913596,3.9590001106262203,3.9300000667572004
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,9.217000007629391,9.30500030517578,8.30300045013428,8.67899990081787,5.28999996185303,6.43300008773804,7.375,5.63899993896484,4.48299980163574,4.382999897003169,4.375,5.5110001564025906,6.43400001525879,3.39299988746643,3.1029999256133998,3.00200009346008,6.73799991607666,5.19099998474121,6.175000190734861,5.9229998588562,4.44199991226196,3.5209999084472696,4.48799991607666,4.47100019454956,4.32399988174438,6.00400018692017,5.8649997711181605
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,1.0559999942779499,1.0779999494552601,1.06099998950958,1.06299996376038,1.06500005722046,1.05999994277954,1.05400002002716,1.05099999904633,1.06500005722046,1.06299996376038,1.05099999904633,1.0440000295639,1.03600001335144,1.02400004863739,1.01199996471405,0.995999991893768,0.980000019073486,0.9430000185966491,0.935999989509583,0.9269999861717221,0.9229999780654911,0.9219999909400941,0.9190000295639041,0.912000000476837,0.904999971389771,0.9169999957084659,0.927999973297119
root/EastAsia&Pacific/NewCaledonia,root/EastAsia&Pacific,20.614000320434602,20.7970008850098,20.826000213623,20.695999145507802,20.476999282836896,20.19700050354,19.55299949646,18.743000030517603,18.104999542236303,17.5690002441406,16.9540004730225,16.524000167846697,16.1089992523193,17.5580005645752,16.9519996643066,16.3579998016357,15.7320003509521,15.116999626159698,15.0179996490479,15.270000457763699,15.427000045776401,15.5509996414185,15.722999572753901,15.647000312805199,15.626999855041499,15.6680002212524,15.8039999008179
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,9.73900032043457,9.72700023651123,8.95899963378906,7.81799983978271,6.47399997711182,6.270999908447269,6.855999946594241,7.59800004959106,6.712999820709231,5.980999946594241,5.40299987792969,5.46000003814697,5.11499977111816,4.53900003433228,4.14099979400635,4.1880002021789595,3.86800003051758,4.09600019454956,5.76599979400635,6.388000011444089,6.14300012588501,6.68599987030029,6.34800004959106,6.07999992370605,5.86299991607666,5.4980001449585,5.257999897003169
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,2.01999998092651,2.0120000839233403,1.9930000305175801,1.94700002670288,1.9049999713897698,1.9490000009536699,1.8980000019073502,1.9509999752044698,1.92999994754791,1.9090000391006499,1.8539999723434402,1.7990000247955302,1.74100005626678,1.64900004863739,1.5920000076293899,1.51400005817413,1.47800004482269,1.35699999332428,1.31700003147125,1.2669999599456798,1.66199994087219,1.67299997806549,1.66199994087219,1.692999958992,1.6759999990463301,1.66999995708466,1.6759999990463301
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,4.37599992752075,4.37200021743774,4.35400009155273,4.35200023651123,4.31400012969971,4.28299999237061,4.23299980163574,4.1869997978210405,4.19000005722046,4.17700004577637,4.1290001869201705,4.06500005722046,3.92499995231628,3.9059998989105202,4.22399997711182,4.32800006866455,3.71799993515015,4.02899980545044,4.162000179290771,3.82599997520447,3.84699988365173,3.74300003051758,3.83999991416931,3.73300004005432,3.24600005149841,2.8800001144409197,2.95099997520447
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,2.52699995040894,2.9340000152587904,3.2249999046325697,3.6050000190734903,3.8610000610351602,4.13800001144409,4.36199998855591,4.63500022888184,4.86299991607666,5.15500020980835,5.85099983215332,4.97900009155273,4.11999988555908,3.26300001144409,2.47699999809265,1.5950000286102302,2.55100011825562,3.56800007820129,4.53299999237061,5.53999996185303,6.52400016784668,10.3730001449585,10.491000175476099,10.4139995574951,10.4659996032715,10.16100025177,9.80000019073486
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,2.19400000572205,3.18700003623962,3.3589999675750697,3.38599991798401,3.4279999732971205,3.85599994659424,2.60899996757507,3.78500008583069,5.22300004959106,3.9219999313354506,3.93199992179871,5.855999946594241,6.26599979400635,6.24399995803833,6.06799983978271,4.973999977111821,4.35400009155273,4.44000005722046,4.544000148773191,3.2969999313354506,3.05100011825562,2.9690001010894798,2.86299991607666,2.88299989700317,1.74399995803833,1.85599994659424,2.0840001106262203
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,2.39199995994568,2.43199992179871,2.3859999179840097,2.41799998283386,2.42199993133545,2.3440001010894798,2.31800007820129,2.32100009918213,2.29299998283386,2.2699999809265097,2.27900004386902,2.27999997138977,2.33100008964539,2.31900000572205,2.31800007820129,2.24200010299683,2.2409999370575,2.2239999771118195,2.14000010490417,2.19600009918213,2.1979999542236297,2.14299988746643,2.13000011444092,2.12700009346008,2.12899994850159,2.14199995994568,2.15400004386902
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,2.69199991226196,1.37000000476837,1.4830000400543202,1.6269999742507901,1.2879999876022301,1.11300003528595,0.9039999842643741,3.4019999504089395,2.9349999427795397,2.3340001106262203,2.48300004005432,1.72099995613098,1.42999994754791,1.3730000257492099,1.21899998188019,1.12899994850159,1.07700002193451,1.04999995231628,1.4539999961853,0.6230000257492071,0.671000003814697,0.5299999713897711,0.47400000691413896,0.564999997615814,0.605000019073486,0.984000027179718,1.13499999046326
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,12.8489999771118,12.562999725341802,12.2790002822876,12.013999938964801,11.8199996948242,11.637000083923303,11.5930004119873,11.472999572753901,11.3000001907349,12.2019996643066,12.1780004501343,10.7150001525879,10.085000038147,9.39299964904785,8.71000003814697,7.47200012207031,8.09799957275391,6.96999979019165,5.90199995040894,4.4060001373291,4.33599996566772,4.2930002212524405,4.2979998588562,4.3449997901916495,4.3899998664856,4.44500017166138,4.48899984359741
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,1.44500005245209,1.3329999446868899,1.27199995517731,1.63300001621246,2.0239999294281,2.3889999389648398,2.77900004386902,3.2360000610351602,3.63800001144409,4.03999996185303,4.43200016021729,4.78299999237061,4.955999851226809,3.90300011634827,2.8420000076293905,1.0809999704361,1.0779999494552601,1.0779999494552601,1.06700003147125,1.06200003623962,1.05400002002716,1.0460000038147,1.06200003623962,1.08599996566772,1.09200000762939,1.12100005149841,1.1510000228881798
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,6.31099987030029,6.30499982833862,6.27799987792969,6.361999988555911,6.24599981307983,6.27600002288818,6.32100009918213,6.26399993896484,6.264999866485599,6.3520002365112305,6.252999782562259,6.27600002288818,6.372000217437741,6.354000091552731,6.3520002365112305,6.361999988555911,6.30299997329712,6.2989997863769505,6.22399997711182,6.17700004577637,6.1420001983642605,6.111999988555911,6.0760002136230495,6.0430002212524405,6.01399993896484,6.020999908447269,5.97399997711182
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,2.14599990844727,2.13899993896484,2.1029999256134,2.07500004768372,2.0439999103546103,2.0090000629425,2.98099994659424,2.3740000724792503,2.41199994087219,2.3350000381469704,2.84599995613098,2.18199992179871,2.31100010871887,2.44400000572205,2.53600001335144,2.61700010299683,2.6909999847412096,2.3949999809265097,2.67899990081787,2.63700008392334,2.00799989700317,1.75100004673004,1.97099995613098,1.83800005912781,1.99500000476837,1.9570000171661397,1.9090000391006499
root/Europe&CentralAsia,root,479.551001250744,487.17799949646,527.2429993152616,549.8830003142357,556.3439953923224,576.216007113457,564.683999419212,556.1729999780654,552.2850006818772,541.0310021638873,516.9479994773864,517.8599989414214,520.1199993491174,523.0420011878015,513.389000952244,476.1029982566836,427.470997095108,413.1120007634165,482.81399953365326,518.9340003728864,520.5149986147879,534.8570014834402,542.4739988446237,523.0509997010229,491.80099910497677,471.4710000157354,439.1360043883322
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,27.6800003051758,28.0170001983643,29.6469993591309,29.580999374389602,29.475999832153303,29.7980003356934,29.6919994354248,29.7950000762939,29.844999313354503,29.2689990997314,29.2819995880127,26.943000793457,24.5659999847412,22.1219997406006,19.617000579834002,17.000999450683597,13.229000091552699,12.7399997711182,15.796999931335401,13.701000213622999,13.3590002059937,12.7370004653931,13.0530004501343,15.1120004653931,17.1389999389648,14.548999786377001,13.2840003967285
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,2.20199990272522,1.99500000476837,5.866000175476071,7.2989997863769505,7.406000137329099,10.277000427246099,11.9350004196167,10.388999938964801,12.376999855041499,12.125,11.8400001525879,11.529999732971199,11.1499996185303,10.5989999771118,9.05399990081787,8.2819995880127,13.2589998245239,18.05299949646,20.006999969482397,21.340999603271502,19.8229999542236,18.3530006408691,18.260999679565398,19.472000122070302,19.2509994506836,19.820999145507802,20.215999603271502
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,3.5469999313354506,3.7809998989105202,4.51000022888184,3.9539999961852996,4.8979997634887695,5.19700002670288,5.26100015640259,5.5819997787475595,4.75600004196167,4.59000015258789,4.12599992752075,4.519999980926509,4.33099985122681,5.8639998435974094,5.84299993515015,5.5819997787475595,5.282000064849849,4.40199995040894,5.06799983978271,4.61199998855591,4.56599998474121,4.77899980545044,5.28000020980835,5.367000102996831,5.29199981689453,5.53499984741211,5.050000190734861
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,11.0769996643066,8.68200016021729,8.76599979400635,8.95100021362305,9.18599987030029,14.2790002822876,14.001999855041499,14.067999839782699,13.8489999771118,13.8999996185303,12.8039999008179,11.720000267028801,10.822999954223599,9.35400009155273,8.536999702453612,7.7480001449585,5.28499984741211,5.05900001525879,6.48799991607666,6.4980001449585,6.449999809265139,6.10300016403198,5.90700006484985,5.849999904632571,5.875,5.80499982833862,5.7329998016357395
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0.976000010967255,0.611999988555908,0.633000016212463,0.624000012874603,0.629000008106232,0.912999987602234,0.8930000066757199,0.8930000066757199,0.902999997138977,0.8960000276565551,0.8980000019073491,0.8980000019073491,0.893999993801117,0.887000024318695,0.885999977588654,0.8849999904632572,0.8849999904632572,0.882000029087067,0.8999999761581421,1.1499999761581399,0.680000007152557,0.620999991893768,0.510999977588654,0.49099999666214006,0.4959999918937679,0.507000029087067,0.512000024318695
