root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,82.98008728027341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.01451873779301,97.8345718383789,97.7942276000977,97.41197967529301,97.86087036132808,0,96.9066619873047,0,99.7469863891602,0,0,0,0,0
root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.562141418457,0,0,51.4159812927246,52.664421081543,0,63.1240386962891,71.0903015136719,59.660438537597706,58.2611618041992,61.6133308410645,60.7738189697266,60.9200782775879,59.737060546875,0,0,68.7708892822266,70.72828674316409,0,53.1961517333984,0,75.6252899169922,0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.2371673583984,93.4191131591797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,0,0,0,91.9901885986328,92.3770599365234,0,0,92.8647003173828,93.208740234375,92.55618286132808,0,0,0,0,0,86.9407272338867,0,0,85.0103302001953,87.0779800415039,91.30792236328129,90.11707305908199,90.2113189697266,89.11373901367192,87.35043334960942,83.8003616333008,0,97.2249374389648,0,0,0,0,96.2315902709961,0,0,96.1191864013672,98.7285537719727,0,0,0,0
root/EastAsia&PacificHongKongSARChina,root,0,0,0,0,0,0,0,0,0,97.56661987304692,98.9329986572266,97.9342575073242,99.5039520263672,99.3942337036133,99.33458709716801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.1611480712891,99.5299911499023,99.0460433959961,0,0,99.78475952148442,0,0,99.9648208618164,99.65306854248051,99.9453125,99.2783737182617,99.3476409912109,99.2748184204102,0
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.87277221679692,90.3622283935547,87.5529327392578,0,0,0,0,86.56546020507808,88.29138946533199,0,89.80896759033199,0,0,83.12782287597659,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificJapan,root,0,99.69039916992192,99.6926803588867,99.72857666015629,99.80410766601558,99.7605133056641,99.7133026123047,99.7992477416992,99.78759765625,99.5829315185547,99.80740356445308,99.82391357421879,99.8417587280273,99.8234481811523,99.8433609008789,99.8297805786133,99.8946914672852,99.8939895629883,99.8654937744141,99.86768341064449,99.8975296020508,99.94302368164058,0,0,0,0,0,0,99.9708099365234,99.9787216186523,99.91351318359379,99.97332763671879,99.9432220458984,99.96282958984379,99.93060302734379,99.92669677734379,99.9884033203125,0,99.98355102539058,99.9748001098633,99.9373779296875,99.8838882446289,0,0,0,0,0
root/EastAsia&PacificKiribati,root,0,0,0,0,0,0,0,0,95.9225616455078,0,91.7504196166992,0,88.97171020507808,80.8048477172852,0,0,0,0,0,0,0,0,79.4095916748047,0,83.7498092651367,0,0,0,0,0,0,71.730827331543,0,74.15708923339841,0,86.51608276367192,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificKoreaRep,root,0,96.5,93.68572998046879,94.08538818359379,95.4702835083008,94.9865493774414,93.8731689453125,95.7651214599609,96.3585586547852,97.33129119873051,0,93.6120223999023,97.1045074462891,96.8693695068359,99.0664596557617,99.3710403442383,98.9483184814453,99.4345169067383,99.24832153320308,99.6188583374023,99.55895233154301,99.3055419921875,99.6380996704102,100.0,99.3255081176758,0,0,96.0327377319336,99.4319229125977,99.55725860595699,99.1005325317383,98.6008834838867,99.5138168334961,97.8121185302734,98.8963394165039,98.82363891601558,98.09182739257808,98.4674224853516,99.1090469360352,99.3512115478516,99.08200073242192,99.2660064697266,99.63430786132808,99.40753173828129,99.3612823486328,0,0
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.450069427490206,55.069820404052706,0,0,56.8969802856445,60.815181732177706,52.6715888977051,55.258731842040994,52.9532814025879,62.3508911132813,64.0281982421875,62.4872817993164,64.01422119140629,62.5774803161621,61.9262886047363,66.2100296020508,67.6159133911133,70.606689453125,66.92775726318361,68.8480606079102,72.3630905151367,76.2326736450195,77.221061706543,78.65191650390629,0
