root/EastAsia&PacificAmericanSamoa,root,0,0,0,0,0,0,0,0,0,0,0,0,0,75600000.0,77000000.0,67700000.0,68500000.0,79200000.0,84700000.0,105600000.0,127200000.0,139300000.0,151100000.0,166000000.0,178200000.0,189700000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificAustralia,root,18601187143.0171,19622578116.2504,19941762795.3858,21435771082.988,23749580020.159,26001791913.9881,27199014447.3065,30170231828.8722,32349647216.9336,36080188150.9688,40788442154.7766,44637697390.5253,51727803738.3178,63757847533.6323,88504053058.2167,97364468114.1609,104903567376.78099,109404679972.471,116886983983.75801,133036464841.53099,148170473537.604,176016486706.142,190045238883.37198,175649976602.714,190887520376.743,177695021860.858,178787073307.219,185600847008.999,231230355064.028,291007246966.859,299796844940.362,312075975198.17896,312156425440.283,303041736930.86,314915254237.288,354537422037.42206,386119119878.604,419944435748.943,386307400122.09204,376243890211.806,403044024367.267,367594182676.827,383758894935.11896,453144437973.209,594421681604.78,666880168395.73,716462264150.943,813911439114.391,1009493285586.39,893908849948.4609,1099735752664.49,1338218475796.12,1496386883893.59,1534491638452.86,1426554668135.5,1321203095099.43,1180872033774.93,1287895768911.68
root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2985467979.2852397,3520551724.13793,3701667052.55846,4183548189.07305,4105706151.75145,4087337959.93191,4734020036.68689,5115602836.87943,5197332974.13793,4051147227.53346,4600000000.0,6001153306.2645,5601090584.36122,5843329107.56171,6557333084.60567,7872333215.004141,9531402847.87311,11470703002.0769,12310094220.6887,14447599068.5859,10784466313.7632,13606894022.7356,18026870180.4595,18590749039.6927,17893222506.3939,17082872928.1768,13580987708.196999,12235792369.507,12885364617.2786
root/EastAsia&PacificCambodia,root,637603957.1428571,643322382.8571429,660477600.0,729098648.571429,783423662.8571429,869199988.5714281,918142860.0,960771451.4285711,1064142905.71429,977464823.9436619,717969063.737846,969283315.888633,505248615.101289,702466307.880768,588070886.540255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3380436724.62053,3421442059.50832,3403728394.3590302,3066048888.41853,3421151872.3376303,3533900964.8676705,3842634360.21916,4096441959.94384,4481379859.38678,5123749224.659511,6005719072.865,6955909278.49875,8313830823.693709,9926200962.0374,9951177100.64565,10727606651.3343,12229474121.1778,13324765051.9712,14575360631.4731,15825602128.3715,16944761320.3368,18788293249.7557,20800209502.6391
root/EastAsia&PacificChina,root,59716467625.3148,50056868957.6732,47209359005.6056,50706799902.5103,59708343488.5043,70436266146.7219,76720285969.6157,72881631326.6715,70846535055.6503,79705906247.4612,92602973434.0726,99800958648.1436,113687586299.051,138544284708.957,144182133387.722,163431551779.761,153940455341.50598,174938098826.569,149540752829.268,178280594413.043,191149211575.0,195783049099.20602,205361295278.626,231563322095.785,261221374528.571,310328084153.06104,300735081440.58,272793546177.13,312230327072.016,347942587323.88696,361822783694.073,384152337595.819,427130409854.003,443808937181.00604,563288670005.917,722773475238.004,851309717503.7891,950600282951.338,1012399391554.64,1079526985271.13,1196681328408.87,1320222692110.76,1455604866961.46,1650069477164.43,1950215394499.08,2269857202066.07,2746989420528.26,3560222972821.56,4626771315064.69,5101421528333.87,6074548591678.36,7502177209456.01,8540729725675.27,9529397270215.31,10495671705798.1,11022876224212.0,11154193694032.7,12206545540628.5
root/EastAsia&PacificFiji,root,108046845.485455,112580279.561768,118121143.432817,122780506.23347199,135877093.565042,140914242.538723,146829391.041772,157403953.748601,159166380.396198,173147301.006404,210478046.54362,235940605.63545,305501696.55841,420170989.67514503,556355387.2889769,668362939.530357,683145705.692325,710159145.410944,823925129.900803,1006409477.08508,1184718826.40587,1225017552.07114,1157764907.76491,1094758407.07965,1149794291.52041,1130787014.5631099,1281909965.57507,1166797089.79822,1094706844.71789,1163321108.33951,1289553649.80755,1344198969.91054,1481769793.74584,1581203787.78052,1739157161.39608,1931095783.2610397,2101332573.22027,2056521437.97188,1601167706.86531,1877335499.59383,1717371041.99944,1646178072.56435,1857506973.3412602,2316937968.1401,2727795729.94807,3050072146.65878,2981842652.49538,3329491709.61933,3436092991.1526604,2859158664.41683,3043130949.2780104,3660439437.8764205,3825353371.6967397,4108178559.79146,4244198368.12546,4185783752.86041,4494868000.19096,4817202767.42948
root/EastAsia&PacificFrenchPolynesia,root,57242963.59314139,63899100.5291697,67080767.169195704,79873888.49497192,122872654.364123,176534589.603389,215659455.017302,220984369.12915,259590076.29300097,242943776.86229903,254035999.21719703,296613496.873269,325843254.667123,431254103.046477,555337985.682991,690319754.9111919,732286143.3429099,793193187.41557,1005573294.20763,1215031775.26795,1362151523.68993,1279972866.3817198,1286462642.6369698,1335895286.3918,1378991403.37881,1507230778.89921,2301514717.29807,2543199148.3893,2687472829.62988,2636461517.1052,3181206304.81549,3267367609.89528,3558215110.24809,3694600399.89225,3522272321.40766,3982374845.9270897,3954696873.7489204,3567062511.8729296,3775160797.38928,3797016068.69688,3447543137.9415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificHongKongSARChina,root,1326777144.66016,1524701937.7111301,1722157114.22102,1973143732.1355698,2264982980.06607,2428621308.90052,2482523038.30128,2684993527.6207104,2708090220.37436,3179237330.9702,3786784679.15714,4456709506.95365,5675541390.435,7983289866.89984,9335996243.73956,9984802642.243479,12796851757.4621,15612611904.7619,18209962123.9618,22370320506.9263,28495407990.1931,30549442899.8265,31711889388.6226,29272835365.8537,32808006472.2435,34868690493.9159,40054977842.7076,49304080863.778,58291312554.4453,67162527750.3558,74783560515.0325,86024298255.0957,100681468555.409,121026294017.271,136103203767.92099,145921300964.34802,158337276805.917,177209284302.70898,172187132841.852,169139284563.326,173047284115.412,173308073036.87698,167425021477.388,165523064673.55,172692218798.151,182529798259.036,198108087231.906,218366831594.32898,232187034468.588,220465827291.726,233476805848.73602,255300102774.923,266426950647.207,280921093347.086,297469983621.568,315108232926.546,328944900351.7,355658394497.767
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,5603578225.64011,6979263883.349871,8230061349.69325,9013698630.136992,9163997450.43107,10612048192.7711,15681204819.2771,24580481927.7108,29124819277.1084,36227710843.3735,44173975903.6145,49495081108.8937,49017751291.4839,69275428119.294,82471348604.8781,87198907638.4323,77357300711.0832,80790889071.3269,81748999254.8797,76685219800.0262,72266266243.4625,80194046340.2283,89890113743.6,100922880864.845,111033528397.059,121895296366.35901,151992326577.915,172149161170.89,196187841493.025,221276437689.45102,209439956603.811,90063497246.2849,129337748220.438,154077737575.38098,154497031123.037,189806032770.41397,225746848643.87302,245051229786.88397,271957842360.70898,349037815379.831,414441364730.336,492096264957.834,520694549000.656,734988313962.735,868239121887.8441,891961466510.854,885249528973.057,860946502042.825,832298855624.85,902416517799.578,983430283946.366
root/EastAsia&PacificJapan,root,44096113140.6222,53216886419.9111,60366887321.6,69060415396.9778,81163510670.2222,90333954412.0889,104942627862.756,123005013560.889,145604342943.289,171075803545.6,211231123361.667,238781928904.803,316668705116.06396,430282617420.87,476658826791.40295,518719815890.15704,583061798680.5029,717914399029.0859,1009545978863.03,1051735670995.25,1100216974809.56,1214225798525.68,1131109872071.94,1234746988648.56,1313231831609.22,1406890943445.81,2083603995926.29,2530065984407.92,3070428247993.59,3074655453214.74,3161763309820.61,3603980405658.37,3932822009801.72,4508045997718.48,4948674171638.56,5496274702422.72,4890707865757.3,4471233787003.82,4081348883505.86,4616944730253.15,4957337923546.96,4369134419878.73,4173440839633.78,4515862973169.96,4905629754235.49,4858499775899.08,4649027122261.27,4650823967015.84,5169912780150.83,5359253650471.68,5847341432190.46,6331880341636.09,6369372092738.79,5328796476996.15,5024973338035.64,4562648151192.09,5107492306582.47,5048994353704.56
root/EastAsia&PacificKiribati,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50360535.6529701,48506595.126313396,38274880.437258005,38570443.5761894,44776346.4854448,45486486.4864865,38077226.853883296,31030099.867309198,31269385.026738,37021425.5706484,45855926.244237795,45415941.7997786,48290531.5744282,76090668.32840009,77311692.1269095,72685094.51924379,84330823.219769,91397108.96960708,92821425.7766648,111954876.05759199,114489006.156552,111835483.870968,109311166.512059,109126926.657701,115661740.73671599,136241649.912446,154834534.49036598,161130202.36731598,159262048.192771,181156388.586729,199798691.494716,180315083.45032,222744358.833242,243354718.92728198,272698902.464278,294325255.840896,337103118.802957,350719705.506724,323909530.181386,347131054.56775
root/EastAsia&PacificKoreaRep,root,3993359186.88059,2446887280.51337,2845934022.82316,4023707783.4914703,3495227170.5934,3164189189.18919,4009950615.4639897,4996710039.92311,6277498644.49666,7866914214.325371,9153464708.91293,9958231312.11292,10859019063.8601,13847158063.8682,19538408287.3884,21512603305.7851,29625826446.281002,38123347107.437996,51795867768.595,66382024793.3884,64342228734.1751,71358677297.6227,77008124965.804,86022429906.542,95132757636.6659,98010965265.1663,112977139939.872,144283404451.901,195330498858.463,242681023441.45602,278928874194.64197,325179382286.766,349335169410.107,385427759851.49603,454028626548.012,553648138784.083,595590154764.125,554065847428.229,369093289759.105,479597247690.988,557592045695.692,529397671554.38794,606561158669.64,677887899564.455,763313921000.245,891117779838.958,1008018617696.76,1119272132702.11,1002148366307.89,899800145661.861,1095599453662.05,1209545570161.51,1235358697269.38,1314920387935.22,1415782904738.71,1386529373672.54,1418615579317.18,1530806565957.61
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757142805.7142901,2366666615.55556,1776842041.0526302,1087273103.6963902,598961269.297879,714046821.093797,865559856.1639,1028087972.31085,1127806944.6151302,1327748654.6596901,1541794966.48878,1757533989.1138198,1866668529.67362,1704582553.2945,1243177349.13798,1431637113.36748,1660408278.86519,1699625816.62537,1693883046.63419,1909955902.1681302,2269398119.8821,2669821117.2238197,3262364203.29169,4075389986.9608603,5188404597.38446,5667859296.01938,6675875806.532021,8156454576.936271,9583003017.28667,11299712544.3671,12683089749.1568,13750434284.4077,15126206069.1419,15963616763.008001
root/EastAsia&PacificMacaoSARChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3788827892.5077796,4957089422.1241,5672099427.68211,6295496375.7647295,6944602525.163779,6940839199.638479,7008425839.78032,6504950368.47646,6133923097.13585,6197684994.82924,6811252878.57098,7311150944.805441,8053869745.175291,10038567973.8725,11343523361.3361,13317344464.7187,18297253574.5841,18745813643.2214,19490199516.5512,25080365399.5151,31756054974.932003,36626153018.1855,43430187876.2845,47421930362.7099,41698083907.3262,41505897362.1343,0
root/EastAsia&PacificMalaysia,root,1834574676.5974102,1840128054.35777,1955115640.9251301,2454266300.79707,2600287468.9664197,2866849601.46348,3052397752.51535,3151378544.36169,3290866326.9306197,3573435254.1487,3803737096.56344,4125413622.51417,4909206979.71344,7393279580.8946905,9081882763.49134,8996502331.778809,10618508026.44,12620972656.7261,15624352331.6062,20267775543.7763,23606964031.4208,24131765114.3614,25567354628.7574,28446560117.1757,31653012459.4641,28981876761.9815,25884403811.885,30204794411.8114,33330533068.581,36669373892.4985,42152020407.4088,46670061099.7963,56023874033.0624,63683617575.0748,70892013412.5895,84567384370.0159,96164639478.4959,94647952303.2153,68264115368.936,73652105263.1579,86182105263.1579,86041052631.5789,94250263157.8947,104271578947.36801,118327894736.842,137211958200.206,157976548470.64,189479697812.427,223908773607.53,198224390069.513,246904163174.071,290893137254.902,302839290339.29,312494525373.703,326871887317.058,288211752656.51,288185521780.00604,306097107245.838
