root/EastAsia&PacificAmericanSamoa,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559000000.0,571000000.0,567000000.0,614000000.0,634000000.0,621000000.0,754000000.0,556000000.0,537000000.0,559000000.0,643000000.0,641000000.0,678000000.0,657000000.0,615000000.0,0
root/EastAsia&PacificAustralia,root,2611714637.69739,2952178295.44182,2512039422.10774,2974577220.29343,3270243028.33464,3959009967.52156,4124762011.42345,4222197334.52794,4730652928.65942,4882965617.65035,5455258147.608911,5839399708.81398,6220794392.523371,7022421524.66368,11737656595.4311,14315171377.8506,14038825160.721,16144757972.0119,17265959846.605,20687265704.8733,23827298050.1393,29570416811.7961,32610614586.7814,27658399625.6434,28996558594.4575,31190457927.4373,32912702853.9452,32314716781.3658,39231664726.4261,50821594332.7091,53061177375.9138,52681108233.2627,53341536568.4842,55746908375.4919,59676236596.3335,73019750519.7505,77631259484.0668,82133354202.5356,81674014786.6784,80794585787.6927,89664636061.0438,83770526993.6675,82018627040.6028,98900407687.8276,121992459809.361,145657795820.177,161970649895.178,186383763837.638,239348254252.462,211475482255.927,238851404915.0,285898649314.79803,335971334295.731,334974864060.737,315025245570.55,290506697728.596,259951230164.507,272924051587.601
root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186302269.27653998,273689537.384557,259834871.296746,278757071.411003,281002638.522427,396394739.262393,574911264.7113769,598759880.721352,734579439.252336,729768102.224326,0,0,0,0,0,1051120340.46044,1312000000.0,1487034035.6564,2004297114.79435,2125263027.60243,1978525599.05722,2642867221.67349,3102127659.57447,3040140086.2069,2325525812.6195,2226548672.56637,2149450696.0556803,2195267064.79879,2432352284.1505604,2358621283.43474,2502655957.87481,2601040675.31843,2892504248.2220397,3416827018.77778,3974597798.47587,3841055960.4014797,3832783278.32783,5563240321.1702,6758162612.03585,7761349104.859329,5240726124.70403,4226489199.21449,4302837558.8214,4318030688.6813
root/EastAsia&PacificCambodia,root,139999991.428571,120000000.0,151428562.85714298,151428562.85714298,122857151.428571,108571428.571429,117142857.142857,97142857.14285709,114285714.28571399,103286384.976526,55815628.3759453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827697458.423206,1079617531.41084,1603001242.57385,1535847163.83342,1560476055.08604,1384886252.60916,1886392172.8898199,2256850529.57966,2438297157.21203,2753379504.18688,3100545073.28474,3784818547.1453795,4578016312.865,5530235561.12837,6301646856.59985,7016217713.19862,5816477547.16925,6691507363.64717,7633716514.870029,8813214287.99901,10303038305.171,11192212102.0929,11939258368.9017,13144698808.8239,14216875361.0594
root/EastAsia&PacificChina,root,2644406531.806,1746689414.2497401,1372979120.9684,1450158420.6678,1710130798.60265,2246323828.09327,2481923795.5967197,2169144528.3938603,2067592818.26306,1917296287.26948,2278820375.3351197,2128523844.3415399,2850652532.18119,5207600281.49191,7791148276.565371,7925583396.064091,6660142165.44761,7148239853.59027,7617886178.861791,10560869565.2174,12450000000.0,14591269841.2698,17788124795.19,19385304449.37,24710305080.89,38302403273.95,33592580690.4701,33781853910.0,48984701330.0,46118793490.0,38461758920.0,43941659170.0,61849400129.0,86072328750.0,97250445198.0,119900826000.0,137261877000.0,144623820000.0,144913704696.0,168058444268.42,224306238158.48,243973790217.76,295619639659.43,412137124715.32,556182551584.76,648712207879.78,782812463259.9,949016596646.3309,1146484468067.73,1029593130340.0,1380075369555.26,1825402621481.08,1943215391727.26,2119378054520.8,2241288603086.24,2003257157591.33,1944484096049.36,2208417814123.81
root/EastAsia&PacificFiji,root,44830625.86576,47726986.5256265,47726986.5256265,62964362.17101121,70142299.4585065,79712882.5085002,72219426.27075991,76837001.1189854,86568189.6255582,98124428.179323,113493064.312736,142640009.353443,174745516.238488,250314782.17073798,303624627.606753,298576469.156832,294753369.722624,335840527.57793796,390292985.356637,517051693.191337,633985574.572127,709805991.106951,592664199.9142,550737561.455261,517088583.04082805,510575502.773925,509312295.87783605,495216657.28756297,567713067.188702,713813793.568395,897899925.7208449,837286527.514231,841184298.070526,972240238.68206,1085171777.8840199,1159496551.23373,1252975130.0506,1223730691.97202,965975437.890074,1192881803.41186,1183312975.6647599,1140911886.14601,1177923087.47542,1580546471.14675,1920600115.40681,1957994086.3394399,2107268253.23475,2097309383.34472,2592345799.08389,1715044945.5438,2006568315.6961899,2460852107.96342,2549025085.2002897,2911100249.80993,2840256437.42715,2424628146.4530897,2409485845.2284303,0
root/EastAsia&PacificFrenchPolynesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914657050.711852,893678246.060574,909585578.4711881,870433963.354581,1004626344.47305,1015821962.56617,935821309.7052081,1084895088.7832198,919967818.5227189,835298175.592537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificGuam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1616000000.0,1654000000.0,1785000000.0,1843000000.0,2079000000.0,2489000000.0,2673000000.0,2639000000.0,2719000000.0,2949000000.0,3037000000.0,3206000000.0,3293000000.0,3054000000.0,2964000000.0,0
root/EastAsia&PacificHongKongSARChina,root,0,1254129700.43431,1397230780.65259,1552024945.24667,1778091243.1790302,1759685863.87435,1977998988.8600302,2045585036.9726,2304810109.94067,2747800971.51109,3249058279.73615,3811504974.0811,4365051228.41848,6352472554.16302,7683838142.936641,7818122872.42665,10141697928.5598,12077005577.0056,15489036445.5452,19899254402.6226,25762544964.9324,28586942908.7721,27223018501.1285,27592908660.4636,32155666410.8468,33514915027.9817,39269027206.4383,51815652129.3102,66398923904.6887,73513762996.9615,83645022978.7671,100108734815.73,122484820298.16801,136735870520.709,160442135500.233,189046381757.543,196722521753.746,209983596181.91397,186279033736.589,178289784079.923,208787221480.645,200030132840.95,206139455564.246,228647454666.87198,268978813559.322,300019672637.033,336798578748.165,371855051657.395,401811655622.335,364440775045.796,456013231735.57104,519399152106.886,563915218400.289,609317560598.246,620474587637.5079,598683144559.973,592696108112.286,638819227018.426
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,955991035.87036,1102291012.2839901,1236196319.0184,1449315068.49315,1553301761.83908,2078072289.15663,3170120481.92771,5526987951.80723,6693975903.61446,7764096385.542171,9198072289.15663,10727293588.8431,12125156533.243,16076492698.4427,21847220125.7579,23709141551.7893,23354265855.6756,19342945136.5331,17860217890.537,16401727045.0977,17006296447.4821,18725515165.4098,21718472101.1899,27157275252.8758,30891188671.1508,34720875699.535,37555937063.1049,44869883142.4274,55882279823.789,60116979037.698,60700151259.0363,41249712041.6119,38402067922.3448,50264686469.7912,49355195402.1429,51638437160.6839,54323622341.4892,70744690513.6428,85533800863.5511,93411753739.2281,109755093425.22699,146706628549.32,115216544854.096,169158028224.495,212996886068.276,229362101573.161,225519356299.673,217485215697.143,178863652800.163,170770210112.95,194632321032.01102
