root/Europe&CentralAsiaBulgaria,root,0,0,0,0,0,0,0,0,0,0,21.8299999237061,21.409999847412102,21.4400005340576,20.2600002288818,21.25,19.5799999237061,19.1399993896484,19.4599990844727,19.7999992370605,18.9699993133545,19.0599994659424,18.4899997711182,18.4599990844727,18.7199993133545,19.659999847412102,18.979999542236303,17.5499992370605,0
root/Europe&CentralAsiaCroatia,root,0,0,0,0,0,0,0,0,0,0,0,0,24.489999771118196,24.5900001525879,23.0400009155273,22.5799999237061,20.979999542236303,22.2999992370605,22.4200000762939,22.9200000762939,22.850000381469698,22.3400001525879,19.7199993133545,17.8899993896484,17.9500007629395,18.0499992370605,15.6000003814697,0
root/Europe&CentralAsiaCyprus,root,0,0,0,0,0,0,0,0,0,0,29.6599998474121,39.52000045776371,39.52000045776371,39.970001220703104,41.1199989318848,36.970001220703104,36.8499984741211,35.569999694824205,35.569999694824205,37.4000015258789,40.25,37.3699989318848,34.6599998474121,33.4300003051758,33.970001220703104,32.8699989318848,30.989999771118196,0
root/Europe&CentralAsiaCzechRepublic,root,0,0,0,0,0,0,0,0,23.3400001525879,23.100000381469698,23.1800003051758,22.219999313354503,20.9899997711182,20.4599990844727,20.3899993896484,19.2600002288818,19.8500003814697,19.1700000762939,19.0400009155273,19.0400009155273,18.5799999237061,17.5100002288818,17.7099990844727,17.1900005340576,16.6900005340576,16.5799999237061,17.3999996185303,0
root/Europe&CentralAsiaDenmark,root,0,0,52.130001068115206,47.5999984741211,43.529998779296896,42.7000007629395,45.5099983215332,44.7700004577637,35.310001373291,57.6500015258789,42.2599983215332,38.6399993896484,37.569999694824205,42.290000915527294,43.220001220703104,39.959999084472706,41.3400001525879,45.25,44.66999816894529,43.9900016784668,41.3499984741211,39.939998626709,38.3400001525879,36.72999954223629,35.720001220703104,34.5699996948242,38.0,0
root/Europe&CentralAsiaEstonia,root,0,0,0,0,0,0,0,21.7900009155273,22.399999618530302,22.530000686645497,23.9300003051758,23.3299999237061,22.690000534057603,22.9599990844727,24.4799995422363,23.739999771118196,22.649999618530302,22.440000534057603,26.030000686645497,24.9500007629395,24.399999618530302,26.940000534057603,25.850000381469698,26.739999771118196,28.9300003051758,30.8899993896484,31.9500007629395,0
root/Europe&CentralAsiaFinland,root,0,0,0,0,0,40.970001220703104,39.2599983215332,37.439998626709,39.939998626709,50.0699996948242,48.380001068115206,32.919998168945305,33.0,32.0900001525879,30.4799995422363,27.600000381469698,27.5799999237061,27.4099998474121,26.9099998474121,25.7900009155273,24.5699996948242,23.899999618530302,24.0200004577637,23.030000686645497,21.6200008392334,20.8799991607666,20.4599990844727,0
root/Europe&CentralAsiaFrance,root,0,0,0,0,0,0,0,0,31.440000534057603,31.3400001525879,30.8299999237061,30.5200004577637,30.1800003051758,31.1800003051758,31.030000686645497,30.809999465942397,30.760000228881804,30.2299995422363,29.1700000762939,29.2000007629395,29.5,29.3199996948242,28.7299995422363,27.3299999237061,26.219999313354503,25.0799999237061,24.280000686645497,0
root/Europe&CentralAsiaGermany,root,0,0,34.9500007629395,34.919998168945305,33.9500007629395,33.5200004577637,32.689998626709,32.8899993896484,0,32.0699996948242,31.7299995422363,28.719999313354503,28.219999313354503,28.0799999237061,26.5699996948242,28.8199996948242,29.8400001525879,29.6299991607666,29.0799999237061,29.059999465942397,28.440000534057603,30.440000534057603,30.4300003051758,30.7900009155273,28.5499992370605,28.760000228881804,29.399999618530302,0
root/Europe&CentralAsiaGreece,root,0,0,29.8299999237061,29.3899993896484,29.399999618530302,29.030000686645497,29.8899993896484,29.149999618530302,26.7099990844727,26.6700000762939,26.1100006103516,25.2099990844727,25.25,26.9599990844727,25.6700000762939,25.440000534057603,25.3600006103516,25.2000007629395,27.0699996948242,28.0799999237061,27.8400001525879,26.8199996948242,25.9200000762939,25.6200008392334,25.350000381469698,24.6800003051758,24.0400009155273,0
root/Europe&CentralAsiaHungary,root,0,0,0,0,0,0,0,22.469999313354503,22.010000228881804,21.020000457763697,21.2000007629395,21.1800003051758,21.3899993896484,20.9200000762939,20.4400005340576,21.0499992370605,21.1499996185303,20.7000007629395,21.1200008392334,21.2000007629395,22.260000228881804,22.2700004577637,22.3799991607666,22.9599990844727,18.8600006103516,19.979999542236303,20.7800006866455,0
root/Europe&CentralAsiaIceland,root,0,0,0,0,0,0,0,0,0,73.7399978637695,76.4000015258789,74.3499984741211,73.9000015258789,74.11000061035159,70.8300018310547,71.0400009155273,72.9199981689453,71.9700012207031,71.879997253418,69.19000244140629,69.15000152587889,65.44000244140629,66.1399993896484,67.02999877929689,66.379997253418,66.5800018310547,67.84999847412111,0
root/Europe&CentralAsiaIreland,root,0,0,24.4599990844727,24.9500007629395,25.0900001525879,25.649999618530302,26.1399993896484,26.8899993896484,0,33.8400001525879,30.7700004577637,34.0900001525879,25.8199996948242,25.5799999237061,24.989999771118196,26.510000228881804,26.489999771118196,27.4500007629395,26.75,24.649999618530302,23.7099990844727,23.5400009155273,22.6800003051758,22.0699996948242,19.0799999237061,18.9300003051758,18.7399997711182,0
root/Europe&CentralAsiaItaly,root,0,0,28.030000686645497,27.25,26.440000534057603,26.0799999237061,25.9200000762939,25.8199996948242,25.260000228881804,24.9799995422363,24.1700000762939,25.190000534057603,25.3199996948242,24.8600006103516,26.2099990844727,24.7900009155273,24.1700000762939,23.6100006103516,23.5900001525879,22.739999771118196,22.190000534057603,22.0699996948242,23.1200008392334,22.9500007629395,22.7999992370605,22.2900009155273,22.6299991607666,0
root/Europe&CentralAsiaKosovo,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.199999809265139,5.23999977111816,8.27000045776367,0
root/Europe&CentralAsiaKyrgyzRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.979999542236303,19.1399993896484,19.7099990844727,0,0,0,0
root/Europe&CentralAsiaLatvia,root,0,0,0,0,0,0,0,0,18.909999847412102,17.909999847412102,17.129999160766598,23.989999771118196,23.8899993896484,25.6100006103516,24.850000381469698,22.7700004577637,23.8899993896484,25.190000534057603,25.4200000762939,26.309999465942397,24.940000534057603,23.8199996948242,25.510000228881804,25.1399993896484,24.4099998474121,25.4099998474121,27.8299999237061,0
root/Europe&CentralAsiaLithuania,root,0,0,0,0,0,0,0,0,17.9200000762939,17.6299991607666,16.4899997711182,15.220000267028801,13.5100002288818,15.619999885559098,12.5600004196167,11.6499996185303,11.859999656677198,11.390000343322802,9.4399995803833,10.7200002670288,9.53999996185303,9.170000076293949,9.079999923706051,8.88000011444092,10.4399995803833,9.80000019073486,8.84000015258789,0
root/Europe&CentralAsiaLuxembourg,root,0,0,36.8899993896484,30.7999992370605,33.509998321533196,31.850000381469698,30.8700008392334,31.940000534057603,0,27.280000686645497,29.969999313354503,29.9799995422363,30.3899993896484,29.3199996948242,28.010000228881804,27.5699996948242,29.600000381469698,31.3899993896484,28.989999771118196,30.9200000762939,29.9300003051758,30.6700000762939,30.989999771118196,30.3600006103516,28.8799991607666,33.5999984741211,29.4599990844727,0
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0400009155273,23.6200008392334,24.75,23.350000381469698,22.7700004577637,22.239999771118196,20.6499996185303,22.0799999237061,22.100000381469698,21.510000228881804,17.9200000762939,0
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9200000762939,30.9300003051758,28.989999771118196,31.440000534057603,31.9500007629395,34.830001831054695,34.009998321533196,0
root/Europe&CentralAsiaMontenegro,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.97999954223633,11.8299999237061,0,0,0,0,0
root/Europe&CentralAsiaNetherlands,root,0,0,0,0,0,0,36.680000305175795,37.970001220703104,34.009998321533196,34.8400001525879,35.3899993896484,36.430000305175795,37.6500015258789,38.27000045776371,38.1500015258789,37.6100006103516,37.0999984741211,38.439998626709,39.060001373291,38.9199981689453,37.7000007629395,38.290000915527294,37.939998626709,37.2999992370605,35.959999084472706,35.8699989318848,35.430000305175795,0
root/Europe&CentralAsiaNorway,root,0,0,0,0,0,0,42.569999694824205,42.3499984741211,44.2999992370605,45.369998931884794,44.5099983215332,43.08000183105471,45.6100006103516,44.0499992370605,42.6199989318848,41.1199989318848,51.5699996948242,52.0999984741211,52.880001068115206,53.4500007629395,52.0200004577637,51.959999084472706,51.970001220703104,50.75,46.0099983215332,46.5499992370605,46.040000915527294,44.7700004577637
root/Europe&CentralAsiaPoland,root,0,0,0,0,0,0,0,28.969999313354503,23.6599998474121,21.8299999237061,21.5,22.030000686645497,20.1200008392334,19.8099994659424,19.1399993896484,18.0699996948242,16.1399993896484,15.3999996185303,14.6999998092651,14.3000001907349,14.119999885559098,14.1000003814697,13.5900001525879,12.6499996185303,12.1700000762939,11.869999885559098,10.9399995803833,0
root/Europe&CentralAsiaPortugal,root,0,0,49.0499992370605,48.75,48.5200004577637,49.0999984741211,49.029998779296896,49.689998626709006,48.209999084472706,47.9099998474121,48.369998931884794,58.630001068115206,58.3600006103516,58.7000007629395,57.3899993896484,58.0099983215332,57.9000015258789,57.630001068115206,56.7299995422363,55.3199996948242,54.470001220703104,52.279998779296896,50.5900001525879,48.41999816894529,46.209999084472706,45.209999084472706,43.8499984741211,47.58000183105471
root/Europe&CentralAsiaRomania,root,0,0,0,0,0,0,0,52.5900001525879,48.4900016784668,49.4799995422363,48.7400016784668,47.529998779296896,38.310001373291,35.970001220703104,32.1199989318848,30.5,29.8700008392334,30.3299999237061,30.239999771118196,30.3600006103516,29.5499992370605,28.600000381469698,28.5499992370605,27.899999618530302,28.690000534057603,25.0400009155273,22.9300003051758,0
root/Europe&CentralAsiaRussianFederation,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.409999847412102,21.690000534057603,22.309999465942397,21.4300003051758,21.25,22.1299991607666,21.6299991607666,0
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.3600006103516,31.899999618530302,30.9500007629395,32.1100006103516,33.169998168945305,33.669998168945305,30.3799991607666,32.6599998474121,0
root/Europe&CentralAsiaSlovakRepublic,root,0,0,0,0,0,0,0,0,18.6900005340576,17.8899993896484,17.120000839233402,17.370000839233402,16.9899997711182,16.379999160766598,17.229999542236303,16.5499992370605,16.370000839233402,15.460000038147,15.0,13.1999998092651,13.5699996948242,13.869999885559098,14.359999656677198,14.859999656677198,15.779999732971199,16.4699993133545,16.0499992370605,0
root/Europe&CentralAsiaSlovenia,root,0,0,0,0,0,0,32.4300003051758,35.0,32.1300010681152,29.8700008392334,29.6599998474121,30.239999771118196,29.9599990844727,26.4500007629395,28.2999992370605,28.2299995422363,27.4599990844727,28.149999618530302,27.1100006103516,26.8799991607666,25.899999618530302,22.9599990844727,21.719999313354503,20.8700008392334,24.600000381469698,21.850000381469698,19.9599990844727,0
root/Europe&CentralAsiaSpain,root,0,0,31.190000534057603,31.1100006103516,32.009998321533196,31.8799991607666,31.739999771118196,32.0699996948242,28.809999465942397,28.6200008392334,29.350000381469698,29.6100006103516,29.059999465942397,31.780000686645497,31.8899993896484,31.940000534057603,33.0699996948242,34.0999984741211,35.6199989318848,36.3899993896484,36.9900016784668,37.319999694824205,37.5499992370605,37.3600006103516,41.7400016784668,41.1599998474121,40.2599983215332,43.310001373290994
root/Europe&CentralAsiaSweden,root,0,0,0,0,0,44.630001068115206,59.720001220703104,41.560001373291,41.3899993896484,42.8300018310547,43.7000007629395,45.4500007629395,44.8499984741211,44.880001068115206,42.810001373291,44.1399993896484,44.2599983215332,44.4500007629395,43.4099998474121,41.9000015258789,41.3400001525879,41.6199989318848,41.790000915527294,40.8800010681152,41.290000915527294,41.6399993896484,41.5999984741211,43.2000007629395
root/Europe&CentralAsiaSwitzerland,root,0,0,0,0,0,0,50.1399993896484,49.369998931884794,43.6800003051758,42.9099998474121,40.290000915527294,42.569999694824205,41.9900016784668,42.470001220703104,42.1199989318848,41.3400001525879,41.3400001525879,40.7000007629395,42.220001220703104,43.5900001525879,42.540000915527294,42.9099998474121,41.97999954223629,42.2000007629395,41.8699989318848,42.8800010681152,43.2700004577637,51.810001373290994
root/Europe&CentralAsiaTajikistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8299999237061,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaTurkey,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0799999237061,19.729999542236303,20.1399993896484,21.8700008392334,24.0,25.510000228881804,26.0900001525879,26.9500007629395,26.5200004577637,27.2700004577637,28.0799999237061,26.8899993896484
root/Europe&CentralAsiaUkraine,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8700008392334,17.1100006103516,15.8999996185303,0
root/Europe&CentralAsiaUnitedKingdom,root,0,0,63.619998931884794,63.130001068115206,62.3600006103516,62.16999816894529,62.5200004577637,62.380001068115206,0,63.380001068115206,63.470001220703104,63.369998931884794,63.2400016784668,62.630001068115206,62.4900016784668,62.060001373290994,61.6500015258789,61.16999816894529,48.2700004577637,48.459999084472706,46.9099998474121,49.8499984741211,46.7999992370605,46.66999816894529,47.7999992370605,47.58000183105471,49.279998779296896,0
root/LatinAmerica&CaribbeanArgentina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8699989318848,39.1599998474121,38.77000045776371,0,36.3499984741211,35.8699989318848,34.8899993896484,34.6599998474121,34.1599998474121,33.4799995422363,33.689998626709,0,0,0
root/LatinAmerica&CaribbeanBelize,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.2599983215332,0,0,0,0,0
root/LatinAmerica&CaribbeanBolivia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.119998931884794,51.1500015258789,50.470001220703104,51.1800003051758,53.0499992370605,0,52.3600006103516,45.040000915527294,50.4099998474121,52.619998931884794,45.790000915527294,0,0
root/LatinAmerica&CaribbeanBrazil,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0499992370605,0,50.0,49.7000007629395,49.060001373290994,50.290000915527294,49.709999084472706,35.9099998474121,36.1500015258789
root/LatinAmerica&CaribbeanCaymanIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.970001220703104,58.790000915527294,0,53.9799995422363,52.290000915527294,0,0
root/LatinAmerica&CaribbeanChile,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.830001831054695,35.7000007629395,35.52000045776371,35.2599983215332,36.3899993896484,35.720001220703104,35.290000915527294,35.3899993896484
root/LatinAmerica&CaribbeanColombia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.27000045776371,46.4799995422363,46.8899993896484,48.6599998474121,47.2599983215332,47.1599998474121,47.369998931884794,46.459999084472706,0
root/LatinAmerica&CaribbeanCostaRica,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.1399993896484,37.689998626709,44.1800003051758,43.4799995422363,43.310001373290994,43.2000007629395,37.189998626709,38.319999694824205
root/LatinAmerica&CaribbeanCuba,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5100002288818,16.7800006866455,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanDominicanRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.5400009155273,34.7099990844727,35.790000915527294,35.3600006103516,32.9500007629395,35.1800003051758,39.6199989318848,36.689998626709,36.709999084472706,37.2599983215332,36.8400001525879,36.8499984741211,0
root/LatinAmerica&CaribbeanEcuador,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.3400001525879,41.7400016784668,39.9099998474121,40.6599998474121,41.5,40.970001220703104,45.6500015258789,49.1800003051758,50.3499984741211
root/LatinAmerica&CaribbeanElSalvador,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.189998626709006,44.83000183105471,44.83000183105471,45.2999992370605,44.5999984741211,42.680000305175795,44.4000015258789,0
root/LatinAmerica&CaribbeanGuatemala,root,0,0,0,0,0,0,0,0,0,0,0,0,0,48.540000915527294,50.5,0,0,0,0,0,40.0099983215332,45.279998779296896,49.9500007629395,38.6699981689453,40.5499992370605,38.459999084472706,40.5,0
root/LatinAmerica&CaribbeanGuyana,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.6599998474121
root/LatinAmerica&CaribbeanHonduras,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.5999984741211,37.4900016784668,36.6599998474121,37.779998779296896,39.060001373291,40.27000045776371,37.959999084472706,35.3400001525879,40.3300018310547,42.680000305175795,40.9900016784668,42.970001220703104,0
root/LatinAmerica&CaribbeanMexico,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.8300018310547,38.8699989318848,39.02000045776371,38.9099998474121,38.8699989318848,38.47999954223629,38.939998626709,39.9099998474121,39.959999084472706,38.8899993896484,39.3400001525879,39.220001220703104,38.6399993896484
root/LatinAmerica&CaribbeanNicaragua,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.6999969482422,0,45.5699996948242,0,0,0
root/LatinAmerica&CaribbeanPanama,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.010000228881804,33.740001678466804,0,0,0,0,0
root/LatinAmerica&CaribbeanParaguay,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.540000915527294,47.3400001525879,47.279998779296896,52.7299995422363,50.040000915527294,46.6800003051758,46.7999992370605,49.08000183105471,0
root/LatinAmerica&CaribbeanPeru,root,0,0,0,0,0,0,0,0,0,0,0,0,56.2299995422363,52.6500015258789,50.8199996948242,51.5499992370605,52.0900001525879,53.2700004577637,51.2700004577637,52.4900016784668,54.8199996948242,52.2999992370605,51.709999084472706,51.16999816894529,48.880001068115206,46.7700004577637,45.8499984741211,47.290000915527294
root/LatinAmerica&CaribbeanSuriname,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.3400001525879,0,0,0
root/LatinAmerica&CaribbeanTrinidadandTobago,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3600006103516,30.280000686645497,33.669998168945305,31.4799995422363,31.3700008392334,30.0900001525879,29.75,0
root/LatinAmerica&CaribbeanUruguay,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.209999084472706,55.380001068115206,54.869998931884794,53.470001220703104,54.75,54.0,54.0,0
root/LatinAmerica&CaribbeanVenezuelaRB,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,100.0,42.720001220703104,42.1199989318848,0,0,0,0,0
root/MiddleEast&NorthAfricaEgyptArabRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17999982833862,5.94000005722046,0,4.94000005722046,5.25,6.03999996185303,5.94000005722046,11.5100002288818,10.5799999237061,0
root/MiddleEast&NorthAfricaIranIslamicRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8199996948242,0
root/MiddleEast&NorthAfricaIsrael,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.25,17.8500003814697,17.2600002288818,20.0699996948242,20.2000007629395,0,0,0,0
root/MiddleEast&NorthAfricaMalta,root,0,0,0,0,0,0,0,0,0,0,23.030000686645497,23.5200004577637,25.219999313354503,24.739999771118196,20.8299999237061,21.0599994659424,21.5400009155273,22.2900009155273,23.5900001525879,22.0799999237061,21.6700000762939,21.2999992370605,22.760000228881804,23.219999313354503,23.690000534057603,23.2000007629395,24.7299995422363,0
root/MiddleEast&NorthAfricaMorocco,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.520000457763697,18.6700000762939,0,0,0,0,0
root/MiddleEast&NorthAfricaQatar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.7299995422363,0,0,0,0
root/MiddleEast&NorthAfricaSaudiArabia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1899995803833,0,15.3299999237061,0
root/MiddleEast&NorthAfricaTunisia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6299991607666,24.780000686645497,24.8199996948242,24.0900001525879,23.5699996948242,21.1800003051758,20.5,21.6599998474121,20.2900009155273,0,0,0,0
root/MiddleEast&NorthAfricaWestBankandGaza,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1899995803833,9.5,9.25,0,0,0,0
root/MiddleEast&NorthAfricaYemenRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75,0,0,0,3.5,0,0,0
root/NorthAmericaCanada,root,38.3300018310547,37.3499984741211,35.790000915527294,34.5499992370605,33.740001678466804,32.8499984741211,31.6700000762939,32.1300010681152,32.3600006103516,32.3199996948242,32.8400001525879,32.5499992370605,33.220001220703104,34.1300010681152,33.7700004577637,32.5,33.8199996948242,33.7299995422363,33.740001678466804,32.3899993896484,32.060001373291,31.510000228881804,30.5400009155273,30.2999992370605,29.6599998474121,0,29.010000228881804,29.059999465942397
root/SouthAsiaBangladesh,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5400009155273,0,0,0,39.4500007629395,0,0,42.2599983215332,0,0,34.8600006103516,0
root/SouthAsiaBhutan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.4000015258789,22.6299991607666,0,0,0,0,0,0,0
root/SouthAsiaIndia,root,0,0,0,0,18.340000152587898,0,0,0,0,0,19.5100002288818,0,0,0,0,23.219999313354503,0,0,0,0,20.6200008392334,0,18.020000457763697,0,0,0,0,0
root/SouthAsiaMaldives,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.3699989318848,0,0,0,0,0,0,0
