root/EastAsia&PacificAustralia,root,0,96.0949020385742,0,94.38845825195308,93.71642303466801,96.7438430786133,97.9171524047852,0,0,0,0,99.9028701782227,98.74057006835942,97.93109130859379,96.0429916381836,95.85375213623051,96.3924179077148,96.8221588134766,97.4111480712891,97.51226806640629,97.2195663452148,96.64148712158199,96.4128875732422,96.0254135131836,95.71636962890629,94.3038101196289,94.61705780029301,94.07018280029301,93.5636520385742,92.9893569946289,92.7469024658203,92.4324188232422,92.48251342773442,93.2055511474609,93.6957626342773,94.2889862060547,94.6095809936523,95.5420608520508,95.72589111328129,96.0556793212891,96.5089492797852,97.2699203491211,97.2192001342773,97.09075927734379,96.7015533447266,96.6012725830078,96.2926788330078,0
root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,90.6735382080078,90.5317611694336,80.545539855957,80.48069763183591,75.6582336425781,74.1010284423828,75.3800506591797,76.4625473022461,0,80.0410385131836,0,0,0,0,90.6213607788086,91.5411834716797,93.2340927124023,93.6988525390625,97.85772705078129,0,0,0,0,0,0,0,0,0,0,0,0,0,93.6594390869141,0,0,93.149658203125,93.6755218505859,92.8886566162109,93.1636428833008,93.82373809814449,0
root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7996673583984,91.03668212890629,91.9153900146484,97.5930023193359,0,0,99.3583297729492,0,0,95.6757125854492,97.7473831176758,96.4185104370117,0,94.55931854248051,99.7624893188477,99.6800765991211,0,96.1017074584961,94.0306625366211,92.80914306640629,0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.94373321533199,0,0,0,99.0062484741211,97.28421020507808,95.7012176513672,93.87197875976558,91.9276809692383,90.69933319091801,90.0301132202148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.6164169311523,0,96.89099884033199,95.2251663208008,93.37451934814449,93.7902679443359,94.5240097045898,93.9655227661133,92.80850219726558,95.4431610107422,0,98.7379379272461,96.6908111572266,0,98.7519073486328,0,0,96.9732284545898,0,0,0,94.0268096923828,0,97.2992782592773,0,0
root/EastAsia&PacificHongKongSARChina,root,0,89.1797103881836,90.2077178955078,90.05252075195308,91.63677978515629,93.0950393676758,93.41747283935551,94.4109725952148,93.7649765014648,93.9181289672852,98.2030029296875,98.01270294189449,96.7167510986328,96.23178100585942,95.6697769165039,94.60511016845699,0,0,0,0,0,0,0,0,0,91.7936019897461,92.47390747070308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.77249145507808,94.4895706176758,95.13195037841801,95.0618896484375,98.0973892211914,0
root/EastAsia&PacificIndonesia,root,0,75.0155563354492,76.1643524169922,0,78.00987243652341,78.01136779785159,80.63165283203129,0,89.9410018920898,0,0,94.6571502685547,0,0,0,0,0,99.5448989868164,0,99.5379409790039,97.7577972412109,96.79296875,96.1117782592773,94.8038101196289,95.52808380126949,95.49755859375,93.7816314697266,93.7526626586914,0,0,0,92.5998382568359,91.7445297241211,91.3900909423828,90.48388671875,90.19171142578129,93.0456924438477,95.4386978149414,94.0809783935547,95.12413787841801,94.49114990234379,92.4067916870117,92.26793670654301,89.4636764526367,89.4240036010742,0,93.46005249023442,0
root/EastAsia&PacificJapan,root,0,99.0311813354492,98.5680923461914,98.0541534423828,96.5048370361328,97.62743377685551,98.67859649658199,99.1819229125977,98.8044586181641,99.0699920654297,0,99.5793609619141,98.5565872192383,98.1833724975586,98.3646011352539,99.2527389526367,0,0,0,0,0,99.0821990966797,98.6945571899414,0,99.2814178466797,0,0,0,97.83322143554692,97.5987091064453,97.59642791748051,97.7322235107422,98.50698852539058,99.05108642578129,0,0,0,0,0,0,99.15194702148442,98.9596786499023,98.7072296142578,98.4089584350586,98.0752716064453,98.6448211669922,0,0
root/EastAsia&PacificKiribati,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.8048629760742,96.44969940185551,94.1338424682617,0,98.50482177734379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificKoreaDemPeople’sRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0430068969727,0,0,0,0,0,0,0,0
