root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96818000.0,39212000.0,61634000.0,215686000.0,130186000.0,195772000.0,244671000.0,314908000.0,350106000.0,343412000.0,351385000.0,396194000.0,505382000.0,578221000.0,817001000.0,2388716000.0,2312411000.0,812626000.0,787251000.0,901043000.0,908319000.0,971263000.0,991757000.0,1085911000.0,1206955000.0,1329197000.0,1363149000.0,1383733000.0,1336883000.0,1287750000.0
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,375000.0,440000.0,520000.0,560000.0,683000.0,1128000.0,2473000.0,3323000.0,4267000.0,5473000.0,5890000.0,6944000.0,9206000.0,9249000.0,9126000.0,11349000.0,11996000.0,12152000.0,12864000.0,11480000.0,6658000.0,3898000.0,4828000.0,4811000.0,7740000.0,3814000.0,3839000.0,2111000.0,2251000.0,2262000.0,2210000.0,1774000.0,1320000.0,1391000.0,18000.0,0,0,0,0,0,0
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,882000.0,1438000.0,6706000.0,23313000.0,30622000.0,45172000.0,78715000.0,87360000.0,99364000.0,127308000.0,230568000.0,355779000.0,428712000.0,472941000.0,550908000.0,607931000.0,676836000.0,764811000.0,1239456000.0,954743000.0,1408242000.0,1144486000.0,732862000.0,762217000.0,760647000.0,826044000.0,1037960000.0,1266905000.0,1362911000.0,1389936000.0,1402543000.0,1368811000.0,1251745000.0,1135456000.0,900237000.0,658774000.0,448688000.0,327521000.0,291565000.0,239787000.0,232836000.0
root/EastAsia&PacificMalaysia,root,4890000.0,6171000.0,6988000.0,7550000.0,9241000.0,9993000.0,14024000.0,15465000.0,17171000.0,19720000.0,25975000.0,35292000.0,43766000.0,57476000.0,57311000.0,71670000.0,108923000.0,117315000.0,143794000.0,132369000.0,164231000.0,162669000.0,191180000.0,171729000.0,185039000.0,194095000.0,160905000.0,126133000.0,116578000.0,110528000.0,100393000.0,82614000.0,125655000.0,97532000.0,87270000.0,92336000.0,96343000.0,301843000.0,49787000.0,46683000.0,38491000.0,67000.0,0,0,0,0,0
root/EastAsia&PacificMyanmar,root,2424000.0,2545000.0,2085000.0,3336000.0,2375000.0,2500000.0,2021000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificPapuaNewGuinea,root,0,0,0,135000.0,340000.0,415000.0,880000.0,1395000.0,1490000.0,1605000.0,2130000.0,2670000.0,3215000.0,3400000.0,3726000.0,4040000.0,5914000.0,8983000.0,11586000.0,26723000.0,13883000.0,14940000.0,20183000.0,23331000.0,24398000.0,26863000.0,30356000.0,28392000.0,28818000.0,31033000.0,28552000.0,25382000.0,23667000.0,22240000.0,22218000.0,22594000.0,24065000.0,77721000.0,29530000.0,10644000.0,11307000.0,12107000.0,12907000.0,13782000.0,14695000.0,15695000.0,11569000.0
root/EastAsia&PacificPhilippines,root,5217000.0,10074000.0,8348000.0,10681000.0,11537000.0,12188000.0,14281000.0,14185000.0,20447000.0,24972000.0,33264000.0,38119000.0,61259000.0,72178000.0,92168000.0,109843000.0,169285000.0,219252000.0,282874000.0,268144000.0,300596000.0,308494000.0,323378000.0,337986000.0,357856000.0,413156000.0,424639000.0,407341000.0,387070000.0,384412000.0,349203000.0,307808000.0,321825000.0,338412000.0,371868000.0,375714000.0,383151000.0,403194000.0,471162000.0,393681000.0,379088000.0,269096000.0,218512000.0,194354000.0,199212000.0,195841000.0,183282000.0
root/EastAsia&PacificThailand,root,9053000.0,9200000.0,8174000.0,9673000.0,10640000.0,12462000.0,14577000.0,19232000.0,20922000.0,21977000.0,25590000.0,28166000.0,35402000.0,40220000.0,53459000.0,74595000.0,128843000.0,181097000.0,602628000.0,409388000.0,207446000.0,208854000.0,645139000.0,189225000.0,414888000.0,201209000.0,196426000.0,192309000.0,178624000.0,180153000.0,181316000.0,259616000.0,799961000.0,294341000.0,1647892000.0,127899000.0,81392000.0,274507000.0,0,3510000.0,7020000.0,7020000.0,7020000.0,7012000.0,7005000.0,7229000.0,7005000.0
root/Europe&CentralAsiaAlbania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1621000.0,2761000.0,2913000.0,2966000.0,2538000.0,3543000.0
root/Europe&CentralAsiaArmenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169000.0,380000.0,392000.0,419000.0,445000.0,513000.0,586000.0,646000.0,663000.0,742000.0,855000.0,909000.0,1015000.0,1156000.0,1186000.0,600000.0,660000.0,1661000.0,2623000.0
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10774000.0,26196000.0,58103000.0,75160000.0,100731000.0
root/Europe&CentralAsiaBelarus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11264000.0,14265000.0,13749000.0,13648000.0,14940000.0,15882000.0,15766000.0,15489000.0,16093000.0,17237000.0,2689000.0,1083000.0,3942000.0,6672000.0,8408000.0,14140000.0,20864000.0,51380000.0
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25053000.0,0,0,0,0,5327000.0,23107000.0,24097000.0,24381000.0,23603000.0,23618000.0,23801000.0,24630000.0,24759000.0,24636000.0,25695000.0,25047000.0,24146000.0,23779000.0,23661000.0,24128000.0
root/Europe&CentralAsiaBulgaria,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12604000.0,16074000.0,20182000.0,22024000.0,26754000.0,32311000.0,36628000.0,50186000.0,79872000.0,85084000.0,275601000.0,64676000.0,462418000.0,84704000.0,90340000.0,97699000.0,109205000.0,96442000.0,126597000.0,90693000.0,120217000.0
root/Europe&CentralAsiaGeorgia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1394000.0,10988000.0,10967000.0
root/Europe&CentralAsiaKazakhstan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18959000.0,20315000.0,47130000.0,56042000.0,74644000.0,87016000.0,657562000.0,129821000.0,143191000.0,28430000.0,31591000.0,37243000.0,47801000.0,48948000.0,81159000.0,195731000.0,205684000.0,215516000.0
root/Europe&CentralAsiaKosovo,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207736000.0,14270000.0,16599000.0,14817000.0,14935000.0,15199000.0,12407000.0,12654000.0
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4867000.0,104244000.0,18999000.0,14720000.0,6161000.0,4208000.0,3076000.0,3454000.0,3867000.0,5816000.0,8019000.0,10693000.0,11092000.0,11711000.0,133744000.0,8113000.0,9195000.0,10878000.0,20202000.0,21389000.0,29078000.0,34370000.0,31058000.0,32668000.0
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964000.0,4182000.0,5251000.0,7254000.0,8786000.0,11395000.0,12679000.0,13397000.0,13884000.0,15039000.0,16847000.0,17592000.0,17767000.0,18579000.0,19213000.0,19687000.0,13778000.0,10899000.0,5832000.0
root/Europe&CentralAsiaMontenegro,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7804000.0,95508000.0,10434000.0,11577000.0,10493000.0,11164000.0,11037000.0,13964000.0,16562000.0,17223000.0,17490000.0
root/Europe&CentralAsiaRomania,root,0,0,0,0,0,0,0,0,560000.0,6715000.0,21895000.0,45240000.0,73198000.0,102418000.0,121897000.0,146300000.0,200277000.0,215239000.0,1065591000.0,727445000.0,0,0,0,0,0,0,0,28476000.0,68461000.0,82500000.0,91068000.0,100682000.0,120268000.0,145054000.0,163157000.0,204960000.0,194644000.0,210600000.0,287963000.0,260963000.0,261928000.0,293158000.0,319877000.0,322515000.0,323829000.0,302216000.0,275119000.0
root/Europe&CentralAsiaRussianFederation,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65872000.0,149949000.0,266474000.0,354645000.0,525711000.0,719168000.0,780258000.0,779561000.0,693471000.0,723933000.0,705737000.0,729699000.0,731245000.0,664193000.0,562523000.0,477077000.0,394848000.0,226992000.0,159090000.0
root/Europe&CentralAsiaSerbia,root,9981000.0,11436000.0,12974000.0,14184000.0,16680000.0,19197000.0,22595000.0,30278000.0,40998000.0,48722000.0,65570000.0,94258000.0,129246000.0,161214000.0,154033000.0,160346000.0,215431000.0,311175000.0,462963000.0,365295000.0,405162000.0,415078000.0,154463000.0,12406000.0,0,0,0,0,0,0,0,0,0,0,0,17125000.0,242369000.0,17479000.0,22145000.0,0,70796000.0,74804000.0,74028000.0,86113000.0,87162000.0,74328000.0,73691000.0
root/Europe&CentralAsiaTurkey,root,2893000.0,3945000.0,5542000.0,8014000.0,7969000.0,11042000.0,13592000.0,25535000.0,28973000.0,34443000.0,45153000.0,63107000.0,83815000.0,112438000.0,125996000.0,155425000.0,234885000.0,315865000.0,471847000.0,500918000.0,620375000.0,668451000.0,727705000.0,747477000.0,799877000.0,881765000.0,815317000.0,726205000.0,678449000.0,609793000.0,485645000.0,431632000.0,436523000.0,496022000.0,579620000.0,755352000.0,806775000.0,666313000.0,627672000.0,661673000.0,690302000.0,748585000.0,749039000.0,797479000.0,828916000.0,751294000.0,1178768000.0
root/Europe&CentralAsiaTurkmenistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503000.0,596000.0,1726000.0,1883000.0,2015000.0,1849000.0,8165000.0,5559000.0,1246000.0,1323000.0,1403000.0,1490000.0,1576000.0,1672000.0,1770000.0,1879000.0,1990000.0
root/Europe&CentralAsiaUkraine,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2204000.0,24460000.0,59610000.0,121264000.0,130264000.0,165770000.0,167794000.0,170810000.0,188946000.0,202861000.0,234525000.0,243138000.0,269660000.0,263530000.0,271362000.0,222091000.0,244456000.0,257718000.0
root/Europe&CentralAsiaUzbekistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769000.0,4516000.0,8440000.0,9124000.0,14254000.0,18635000.0,20390000.0,21271000.0,24863000.0,29072000.0,32283000.0,32118000.0,39376000.0,39039000.0,40271000.0,39078000.0,28229000.0,20287000.0
root/LatinAmerica&CaribbeanArgentina,root,5121000.0,7155000.0,7823000.0,9886000.0,11811000.0,17354000.0,18490000.0,19678000.0,17473000.0,23511000.0,34422000.0,45994000.0,56848000.0,39742000.0,76433000.0,68429000.0,134439000.0,133056000.0,187764000.0,220744000.0,232857000.0,350727000.0,382627000.0,334249000.0,424823000.0,258605000.0,281923000.0,299120000.0,350198000.0,444995000.0,538059000.0,675555000.0,1352755000.0,2968063000.0,831525000.0,928199000.0,1133599000.0,1036897000.0,936425000.0,792812000.0,740749000.0,629896000.0,684334000.0,665066000.0,663218000.0,715934000.0,739115000.0
root/LatinAmerica&CaribbeanBelize,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302000.0,640000.0,594000.0,634000.0,1221000.0,1256000.0,1645000.0,2259000.0,2499000.0,2283000.0,2311000.0,2715000.0,3228000.0,3570000.0,3351000.0,4084000.0,4907000.0,4578000.0,4429000.0,4828000.0,4911000.0,4832000.0,4470000.0,4393000.0,3368000.0,1722000.0,1722000.0,1472000.0,1403000.0,1785000.0
root/LatinAmerica&CaribbeanBolivia,root,0,0,0,628000.0,1884000.0,628000.0,1884000.0,628000.0,1256000.0,1256000.0,2604000.0,3914000.0,9061000.0,9080000.0,13429000.0,11695000.0,17888000.0,18556000.0,22664000.0,18678000.0,20905000.0,25320000.0,21544000.0,23072000.0,24177000.0,26499000.0,25354000.0,19444000.0,12772000.0,13451000.0,11895000.0,243000.0,0,0,0,0,0,0,0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0
root/LatinAmerica&CaribbeanBrazil,root,14006000.0,14941000.0,22782000.0,24187000.0,21722000.0,25797000.0,44996000.0,100524000.0,83858000.0,73907000.0,98008000.0,135766000.0,214764000.0,270411000.0,331454000.0,405500000.0,608048000.0,866985000.0,969805000.0,870815000.0,1250673000.0,1248122000.0,1265645000.0,1278731000.0,1346052000.0,1376895000.0,1222123000.0,1048625000.0,994408000.0,952399000.0,886868000.0,828376000.0,1062732000.0,1633251000.0,1563512000.0,1028574000.0,742691000.0,804682000.0,812168000.0,1872025000.0,960449000.0,6570589000.0,316105000.0,343245000.0,328654000.0,420447000.0,550874000.0
root/LatinAmerica&CaribbeanColombia,root,16860000.0,17999000.0,20141000.0,24807000.0,28730000.0,33863000.0,37583000.0,40537000.0,46901000.0,51509000.0,65444000.0,76530000.0,92044000.0,121795000.0,152597000.0,164834000.0,251571000.0,298657000.0,338679000.0,332392000.0,433774000.0,491457000.0,680567000.0,595589000.0,836232000.0,413923000.0,350127000.0,436736000.0,231930000.0,269862000.0,241861000.0,232035000.0,230919000.0,211411000.0,254885000.0,218023000.0,258533000.0,431744000.0,158298000.0,215789000.0,341838000.0,296309000.0,335397000.0,527460000.0,737327000.0,648860000.0,590265000.0
root/LatinAmerica&CaribbeanCostaRica,root,1990000.0,2073000.0,2046000.0,2363000.0,2493000.0,2781000.0,3322000.0,3572000.0,4732000.0,5859000.0,6627000.0,8526000.0,12098000.0,17529000.0,17951000.0,20830000.0,28572000.0,28088000.0,37454000.0,34070000.0,45205000.0,53224000.0,46078000.0,47889000.0,56184000.0,54681000.0,41397000.0,53776000.0,40343000.0,34216000.0,33088000.0,27041000.0,22779000.0,18157000.0,16664000.0,16910000.0,11075000.0,9438000.0,8108000.0,7488000.0,8663000.0,7093000.0,7946000.0,9851000.0,12165000.0,12906000.0,32248000.0
root/LatinAmerica&CaribbeanDominica,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38000.0,221000.0,390000.0,443000.0,603000.0,757000.0,755000.0,577000.0,408000.0,358000.0,200000.0,97000.0,59000.0,61000.0,31000.0
root/LatinAmerica&CaribbeanDominicanRepublic,root,0,0,0,1087000.0,2174000.0,2174000.0,2174000.0,2174000.0,2174000.0,2174000.0,2174000.0,2174000.0,2174000.0,3544000.0,10464000.0,9899000.0,18045000.0,18362000.0,22518000.0,19670000.0,19223000.0,30576000.0,24896000.0,24853000.0,35806000.0,39569000.0,37200000.0,28606000.0,23631000.0,20191000.0,20910000.0,23090000.0,24054000.0,32175000.0,37151000.0,37734000.0,34396000.0,38593000.0,42829000.0,53612000.0,59292000.0,65996000.0,58556000.0,47447000.0,50071000.0,42196000.0,39328000.0
root/LatinAmerica&CaribbeanEcuador,root,2281000.0,2407000.0,2550000.0,2913000.0,3674000.0,3870000.0,5165000.0,5991000.0,5494000.0,6086000.0,9826000.0,12297000.0,18856000.0,19805000.0,18969000.0,24801000.0,34900000.0,42225000.0,49823000.0,44761000.0,41480000.0,78029000.0,73908000.0,93116000.0,94301000.0,98076000.0,118484000.0,101052000.0,78753000.0,81940000.0,89461000.0,75326000.0,85261000.0,92330000.0,81856000.0,73692000.0,74228000.0,70458000.0,76732000.0,81091000.0,88655000.0,83200000.0,73772000.0,68721000.0,59208000.0,40832000.0,28108000.0
root/LatinAmerica&CaribbeanElSalvador,root,2131000.0,2280000.0,2433000.0,2566000.0,2401000.0,1742000.0,1337000.0,1599000.0,2192000.0,2747000.0,2901000.0,3665000.0,4360000.0,5967000.0,4799000.0,7723000.0,7364000.0,8089000.0,10658000.0,9370000.0,15244000.0,12366000.0,12712000.0,17156000.0,18548000.0,20979000.0,21690000.0,23575000.0,27699000.0,16871000.0,17381000.0,24227000.0,27148000.0,37028000.0,40619000.0,40370000.0,44191000.0,50994000.0,52562000.0,58809000.0,62523000.0,61554000.0,55506000.0,47643000.0,54186000.0,51671000.0,50373000.0
root/LatinAmerica&CaribbeanGrenada,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31000.0,319000.0,554000.0,1138000.0,1243000.0,1357000.0,1464000.0,1682000.0,1519000.0,1368000.0,1397000.0,1331000.0,1436000.0,1132000.0
root/LatinAmerica&CaribbeanGuatemala,root,1926000.0,445000.0,565000.0,494000.0,530000.0,890000.0,970000.0,1260000.0,1880000.0,2350000.0,3610000.0,7075000.0,8066000.0,13904000.0,13611000.0,13068000.0,17458000.0,22317000.0,29041000.0,26782000.0,5335000.0,21164000.0,107448000.0,39824000.0,44125000.0,39539000.0,12990000.0,12237000.0,14306000.0,14543000.0,13183000.0,11625000.0,13363000.0,17890000.0,29183000.0,33037000.0,36208000.0,38085000.0,66531000.0,72431000.0,75251000.0,81006000.0,84249000.0,81728000.0,80654000.0,85050000.0,86230000.0
root/LatinAmerica&CaribbeanGuyana,root,0,0,0,60000.0,120000.0,127000.0,196000.0,475000.0,520000.0,509000.0,844000.0,982000.0,881000.0,901000.0,1758000.0,2239000.0,1810000.0,0,0,999000.0,30865000.0,5744000.0,7240000.0,5905000.0,5363000.0,5960000.0,5386000.0,4765000.0,4664000.0,3158000.0,3164000.0,2510000.0,2817000.0,2327000.0,913000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanHonduras,root,736000.0,1089000.0,1659000.0,1728000.0,1939000.0,1993000.0,2255000.0,2724000.0,3157000.0,3252000.0,4112000.0,5312000.0,6421000.0,7895000.0,10833000.0,12539000.0,20977000.0,25437000.0,35753000.0,57000.0,94206000.0,43734000.0,45657000.0,45850000.0,51436000.0,58278000.0,59214000.0,49659000.0,48235000.0,46865000.0,27183000.0,4954000.0,9683000.0,20625000.0,15056000.0,69662000.0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanJamaica,root,885000.0,963000.0,1411000.0,1663000.0,1764000.0,1915000.0,2191000.0,2431000.0,3251000.0,4522000.0,5556000.0,7143000.0,10593000.0,13294000.0,18351000.0,18269000.0,30019000.0,41615000.0,52619000.0,53786000.0,61756000.0,62042000.0,78123000.0,73450000.0,75801000.0,84545000.0,80005000.0,71985000.0,71776000.0,74780000.0,60476000.0,51675000.0,44394000.0,46106000.0,46778000.0,38706000.0,43220000.0,48162000.0,46674000.0,49261000.0,41463000.0,36184000.0,35231000.0,37055000.0,36348000.0,40615000.0,45373000.0
root/LatinAmerica&CaribbeanMexico,root,22524000.0,23797000.0,28578000.0,32594000.0,31558000.0,38509000.0,42408000.0,50180000.0,60633000.0,75977000.0,89099000.0,106428000.0,132762000.0,182556000.0,252586000.0,335273000.0,423826000.0,566712000.0,672537000.0,677292000.0,801321000.0,953696000.0,981448000.0,990749000.0,1065317000.0,1410780000.0,1409367000.0,1310884000.0,1257243000.0,1323205000.0,1329795000.0,1309120000.0,1333799000.0,1337782000.0,1917141000.0,1378745000.0,6100429000.0,341682000.0,596372000.0,669088000.0,193529000.0,808816000.0,364722000.0,418618000.0,536396000.0,485226000.0,305454000.0
