root/EastAsia&Pacific,root,1362.4480043053632,1355.7920100688934,1347.5480057001114,1340.0130012333395,1327.6960046291356,1319.002001732588,1308.0879910588264,1306.3800007700922,1312.403999209404,1309.6100043654442,1306.9270083010194,1313.042007148266,1301.1440092027187,1298.4149899780748,1289.0910053253174,1277.6349975466728,1230.2809968888762,1214.1050069630148,1205.0680034160614,1186.597000718117,1175.0640003085136,1165.2480047643185,1151.3319987952711,1149.4710044860842,1136.4399928152563,1115.4669941961765,1116.2400001883502
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,9.966000080108651,10.0759996175766,10.3089995384216,10.0199998617172,9.76599991321564,9.67900002002716,10.100999712944,9.40299975872039,9.223000049591061,9.274999737739561,8.98099994659424,9.20900040864945,8.9470003247261,8.78899973630905,8.99200025200844,8.53599977493286,8.30700016021729,8.464999973773951,8.4909999370575,8.55499970912933,8.38800036907196,8.31299957633019,7.91699981689453,8.29600006341934,8.24899980425835,8.41499990224839,8.34800013899803
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,3.45899999141693,3.50299996137619,3.38400000333786,3.4360001087188703,3.4689999818801898,3.4400000572204603,3.34000003337861,3.3520000576972997,3.4410000443458597,3.47099989652633,3.4510000348091094,3.4819999337196403,3.4800000190734903,5.01799982786179,5.00499993562699,5.15299993753433,4.9979998469352696,4.91200017929077,4.92699998617173,5.0759999752044695,5.113000035285951,5.01400017738342,4.90500003099442,4.893000125885,4.98599982261658,4.94700002670288,4.94000005722046
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,96.10100364685059,96.0420036315918,95.5270042419434,95.031997680664,94.4050025939942,94.5979995727539,88.7919979095459,88.4640007019043,88.3530006408692,87.8769989013672,86.2870025634766,90.283000946045,89.50500297546391,89.22900009155269,88.3399982452393,87.18899917602529,86.476001739502,85.8199996948242,62.3899993896485,61.9930000305176,60.638998031616204,59.7959995269775,59.243001937866204,59.1520004272461,58.25,57.4140014648437,57.3460006713868
root/EastAsia&Pacific/China,root/EastAsia&Pacific,69.193000793457,68.03400135040279,65.2600011825562,62.8249998092651,60.2410011291504,58.270999908447294,57.4360008239746,57.0090007781983,56.4990005493164,55.7750015258789,54.96900081634521,53.850000381469705,51.9370002746582,49.3319997787475,47.50199890136721,45.5999984741211,43.6289997100831,41.2940006256104,40.3099994659424,38.6720008850098,37.1119995117187,36.1800003051757,35.59400081634521,34.983000755309995,34.8699998855591,34.5109996795655,34.4850006103516
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,43.770999908447294,43.77799987792971,43.1049995422363,42.108001708984396,42.635999679565394,42.2970008850098,43.4249992370605,44.416000366211,43.3120002746582,43.684000015258796,44.667999267578104,44.177000045776396,40.423000335693295,39.760999679565394,40.5310001373291,41.3080005645752,42.0570011138916,42.6380004882812,43.2199993133545,43.44599914550779,43.0910015106202,42.6300010681152,41.6169986724854,41.8330001831054,40.810998916626,40.3359985351562,40.3819999694824
root/EastAsia&Pacific/FrenchPolynesia,root/EastAsia&Pacific,17.0349998474121,17.202000617981,17.2340002059936,17.1629996299744,17.284000396728498,17.0320000648499,13.6960003376007,13.445000410080002,13.2539994716644,13.254000186920099,13.038999795913698,13.100000381469801,10.6990000009537,10.8449996709823,10.8199999928474,10.9689996838569,10.915999591350602,10.655000448227,10.2719997763634,10.8190003633499,10.8269998729229,10.6970002651215,10.7410003542901,10.719999730587,10.7940000593663,10.774999588728,10.7759995758533
root/EastAsia&Pacific/Guam,root/EastAsia&Pacific,30.695999622345,30.8079993724823,30.762000560760498,30.855999469757105,30.9070000648498,30.8590002059937,31.0119996070862,30.500999927520798,30.0759994983673,30.3830003738403,30.317000865936304,30.479999065399102,30.421999216079698,30.8239998817444,30.994000434875396,30.9779989719391,30.4119994640351,29.695000171661302,29.079999446868896,29.952999591827396,29.6660008430481,29.4109997749329,29.6909995079041,29.5240004062653,29.639999628067002,29.5929992198944,29.598000049591104
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,3.75499987602234,3.67300009727478,3.6110000610351602,3.48199999332428,3.44400000572204,3.2250000238418597,3.0809999704361,3.10199999809265,3.6390000581741297,3.3890000581741297,3.8270001411438,4.475999951362611,4.793000102043151,5.11099994182587,4.893000006675719,4.74100005626679,4.378000020980839,4.59099984169007,4.550999939441691,3.8350000977516205,4.164999902248391,4.26999998092652,4.26899993419647,4.05800002813339,3.96100002527237,3.95499992370606,3.9550001025199903
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,73.2219982147216,72.9099998474121,73.3000011444092,71.996997833252,70.29100036621101,68.398998260498,67.2439994812012,66.435001373291,68.38099861145021,69.1770000457764,68.4769992828369,68.3859977722168,69.8640022277832,68.89400100708,65.27000236511229,64.6370010375977,65.9150009155273,66.6459999084472,65.4180030822754,64.1480007171631,61.9839992523194,59.6059989929199,58.559999465942404,58.4930000305175,56.5889987945557,56.283998489379904,56.2509994506836
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,25.6450004577637,24.2790002822876,22.6789999008179,21.875999450683604,21.3690004348755,20.364000320434503,19.8599996566773,19.7030000686645,19.243000030517603,18.267999649047802,17.131000041961602,16.2210001945496,15.7329998016357,15.288000583648698,14.8500003814697,13.6219997406006,13.099999904632599,12.4079999923706,11.947999954223599,11.3590002059937,10.869999885559098,9.89900016784668,9.581000328063961,9.407999992370609,8.95100021362305,8.3769998550415,8.56799983978272
root/EastAsia&Pacific/KoreaDemPeople’sRep,root/EastAsia&Pacific,54.0130014419556,57.0779991149903,60.070998191833496,62.0170011520386,64.6400003433228,66.6480016708374,69.45600032806401,70.5559978485107,68.3170013427734,68.0669984817505,67.430998802185,67.03400135040279,67.7080011367797,67.2829980850219,66.887999534607,67.65200042724611,68.3059988021851,67.1950016021729,67.1210012435913,66.7579984664917,65.8660001754761,65.7829990386963,66.03199958801271,66.6200008392334,67.2360010147095,67.7480001449585,67.7189989089966
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,40.503999710083,40.48299980163579,41.1299991607666,40.1199989318848,39.79600143432621,39.4300003051757,39.1239986419677,40.7469997406006,39.1019992828369,37.7849998474121,36.99099922180171,35.888999938964794,33.8439998626709,32.7239999771118,32.2569990158081,31.6420001983643,30.5909996032715,29.823000907898003,28.2159996032714,26.407999992370602,25.723999977111802,25.324999809265197,24.6069993972778,23.896999359130803,22.9069995880127,22.1190004348755,22.1079998016357
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,95.19199752807621,94.4780006408691,94.927001953125,94.66400146484379,94.5069999694825,91.6749992370605,91.47100067138679,90.670000076294,90.0389995574951,93.31999969482429,93.1299991607666,92.6620025634766,92.25600051879879,92.57699775695801,91.82500076293941,91.28300094604491,90.81799697875981,90.1710014343261,90.16400146484379,88.882999420166,88.064998626709,89.75499725341801,89.9739990234375,89.95800018310551,89.6609992980957,88.7269973754883,88.72900009155269
root/EastAsia&Pacific/MacaoSARChina,root/EastAsia&Pacific,6.33800005912781,6.47399997711182,6.162000179290769,6.10500001907349,6.073000192642209,6.00200009346008,5.6800000667571995,5.157000064849849,5.99600005149841,7.18300008773804,6.40900015830994,5.29699993133545,5.888000011444089,6.375999927520749,4.96900010108948,4.63399994373322,3.88199996948242,3.40499997138977,3.3410000801086497,3.14500010013581,2.86599999666214,2.53999996185302,2.22899997234344,2.40099996328354,2.35899996757507,2.68300002813339,2.7140000462532097
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,25.4799995422363,28.491000175476103,28.1730003356934,27.2449998855591,26.3530006408691,27.3559999465943,25.3159999847412,24.238000869751,23.705999374389602,22.743000030517603,22.1000003814698,21.6940002441406,21.3370008468628,21.963000297546397,20.1510000228882,20.3569993972779,21.364000320434602,19.755000114441,20.1680002212524,19.797000408172604,18.5220003128052,21.460000038146998,23.6850004196167,23.573999404907198,25.3409986495972,25.085000038147,25.070000648498503
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,59.675998687744205,53.141001701355,56.578001022338896,55.33699893951421,50.412000656127994,49.8950004577637,50.907999038696296,53.39800071716311,53.092000961303704,55.3319988250733,57.524999618530295,59.697999954223604,57.6929988861084,67.5710010528564,63.899999618530295,60.3389987945556,58.631998062133796,55.7109985351562,55.1750011444092,52.207000732421896,52.2890014648437,49.7130007743836,47.207998752594,46.1820018291473,47.4760000705719,44.6500010490417,44.649001121520996
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,88.5149993896485,87.87800216674809,86.5449981689453,86.0539989471436,85.9850025177002,85.0870018005371,84.83599853515621,84.5989990234376,83.73499870300292,83.152997970581,81.204999923706,79.6860008239746,79.23699951171879,77.4039993286133,75.4580001831055,73.878999710083,71.3400001525879,69.1009998321533,67.5939998626709,65.4560012817383,64.5030002593994,64.00699996948241,63.306999206542905,61.6709995269775,60.913999557495096,61.6599998474121,61.6400012969971
root/EastAsia&Pacific/NewCaledonia,root/EastAsia&Pacific,5.51099997758865,5.701000154018401,5.693999826908111,5.7759998142719295,5.78699982166291,5.79800018668175,5.851000010967259,5.7570000886917105,5.69100016355515,5.72499990463256,5.7109999358654,5.74499994516373,5.6999999582767495,6.39300003647804,6.37100002169609,6.2940000891685495,6.11100015044213,6.28000006079674,6.14399987459182,6.397000133991241,6.30600020289421,6.3009999990463195,6.30700001120567,6.28100019693375,6.3429998457431696,6.34500002861023,6.34500002861023
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,9.55099999904632,9.65300011634826,9.62099993228913,9.53699994087219,9.885000109672552,10.204000353813198,9.62800002098083,9.406000256538391,9.99699974060059,10.1119998693466,9.251000285148619,8.885000109672552,8.78300011157989,9.114000201225279,9.09699964523315,9.19500017166138,9.487999796867369,9.44100046157837,8.91900002956391,9.05199980735779,9.96599984169007,9.29500019550324,8.5919998884201,9.31400001049042,9.07599985599518,10.333999752998402,10.261999964714
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,84.0720024108887,81.4210014343262,78.7399978637696,77.9230003356934,77.1679992675782,76.9279975891114,77.5699996948242,79.6510009765625,80.52399826049809,78.78700256347649,79.6520004272461,80.3840026855469,80.5439987182617,80.2589988708496,88.4339981079101,88.0699996948242,88.705997467041,87.544002532959,88.68499755859371,87.91400146484371,87.43300247192379,88.0780029296875,88.1150016784668,87.35400009155279,85.2449989318848,84.9949989318848,84.98500061035149
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,44.547998428344705,45.1399993896484,45.6380004882812,45.484001159668,45.5610008239746,46.51700019836429,46.8439998626709,47.67900085449221,48.4540004730225,48.2550010681153,48.3190002441407,48.141998291015604,48.07899856567389,47.5790004730225,47.1170005798339,46.926000595092795,46.4640007019043,46.3369998931885,45.788999557495096,44.824001312255895,44.724000930786104,43.3780002593995,42.375,42.9939994812012,40.350000381469705,40.069998741149895,40.0349998474121
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,43.7259998321534,45.2290010452271,44.773000717163,43.460000991821296,45.139998435974206,44.17900085449221,42.763999938964794,44.6069993972778,45.601001739501896,44.0260009765625,43.5300006866455,48.0810012817383,47.6070013046265,45.680999755859396,45.8410005569458,45.6179990768433,5.887000203132629,6.10700011253357,31.239000082016002,31.6360006332398,32.3890006542206,31.715000629425102,31.508999824524,32.227999925613396,32.4739992618561,33.2479996681214,33.3379991054535
