root/EastAsia&Pacific,root,3951000.0,30601000.0,36080000.0,60478000.0,92442000.0,140289000.0,135146000.0,85735000.0,60197000.0,76088000.0,83604000.0,157342000.0,171149000.0,227646000.0,280425000.0,302404000.0,357387000.0,456713000.0,623916000.0,602130000.0,599678000.0,692627000.0,885326000.0,915940000.0,878073000.0,908192000.0,1100962000.0,960503000.0,839949000.0,580816000.0,521598000.0,530363000.0,427072000.0,832585000.0,819186000.0,692550000.0,898908000.0,1263170000.0,1386848000.0,1816442000.0,1337935000.0,2741073000.0,1982709000.0,2125231000.0,2261920000.0,1781363000.0,1673886000.0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38076000.0,24257000.0,44953000.0,29571000.0,18166000.0,25594000.0,35211000.0,38107000.0,45207000.0,60112000.0,42454000.0,29715000.0,11153000.0,9642000.0,9894000.0,12385000.0,4847000.0,7713000.0,9339000.0,2422000.0,17205000.0,14942000.0,11223000.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,883000.0,66888000.0,120094000.0,207944000.0,273865000.0,387096000.0,541873000.0,493171000.0,488394000.0,588457000.0,748090000.0,830798000.0,629567000.0,748784000.0,738195000.0,631506000.0,495082000.0,342402000.0,248274000.0,159716000.0,27804000.0,78454000.0,194364000.0,225338000.0,281969000.0,335168000.0,378910000.0,398912000.0,415441000.0,1610882000.0,770063000.0,805522000.0,845236000.0,811224000.0,825039000.0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,3114000.0,26679000.0,31720000.0,58378000.0,75178000.0,105142000.0,97045000.0,45815000.0,25934000.0,25645000.0,36398000.0,62046000.0,70140000.0,49909000.0,43263000.0,26609000.0,6080000.0,2287000.0,11324000.0,13489000.0,17542000.0,19654000.0,21477000.0,23673000.0,25813000.0,26174000.0,26020000.0,25865000.0,26401000.0,17533000.0,27878000.0,6825000.0,54091000.0,57766000.0,86305000.0,31578000.0,278734000.0,181203000.0,453875000.0,197431000.0,93532000.0,48025000.0,95285000.0,123602000.0,126891000.0,147687000.0,169951000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,340000.0,5294000.0,5343000.0,3072000.0,4367000.0,7153000.0,0,6667000.0,4671000.0,9608000.0,34669000.0,31459000.0,13589000.0,36500000.0,36037000.0,24517000.0,25054000.0,56825000.0,38444000.0,21011000.0,15629000.0,13729000.0,23866000.0,23953000.0,37909000.0,24392000.0,21166000.0,12030000.0,11393000.0,1534000.0,14542000.0,17576000.0,20416000.0,23469000.0,14693000.0,25832000.0,24486000.0,7792000.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27300000.0,3233000.0,17133000.0,7996000.0,10501000.0,33250000.0,16017000.0,13320000.0,13095000.0,22454000.0,12063000.0,26469000.0,44942000.0,9699000.0,8048000.0,13970000.0,7266000.0,48497000.0,14506000.0,43670000.0,16155000.0,78000.0,2510000.0,960000.0,1389000.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,4277000.0,17789000.0,19104000.0,20946000.0,22408000.0,37233000.0,21659000.0,37682000.0,46482000.0,50518000.0,73958000.0,36514000.0,52954000.0,50548000.0,52923000.0,52179000.0,48171000.0,21556000.0,3926000.0,6271000.0,7610000.0,15522000.0,16541000.0,10618000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146000.0,31992000.0,13738000.0,47197000.0,98193000.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,837000.0,3922000.0,4231000.0,1162000.0,4324000.0,5009000.0,1714000.0,7513000.0,5230000.0,6146000.0,12117000.0,9334000.0,8381000.0,16096000.0,12788000.0,2748000.0,839000.0,1280000.0,1252000.0,1598000.0,1803000.0,2132000.0,2353000.0,2554000.0,2555000.0,2577000.0,2578000.0,2939000.0,3110000.0,3289000.0,3370000.0,3854000.0,4096000.0,4207000.0,4245000.0,4226000.0,4196000.0,4220000.0,2263000.0,9975000.0,4025000.0,13233000.0,22517000.0,22079000.0,27838000.0,19084000.0,27631000.0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,0,0,129000.0,766000.0,7403000.0,8293000.0,10037000.0,1753000.0,642000.0,2294000.0,1432000.0,6779000.0,7360000.0,12137000.0,9474000.0,12417000.0,7080000.0,6616000.0,1820000.0,159000.0,1816000.0,31148000.0,32213000.0,642000.0,1626000.0,6771000.0,11676000.0,6189000.0,4991000.0,1676000.0,5709000.0,167000.0,6714000.0,7806000.0,8452000.0,8413000.0,8318000.0,8428000.0,8563000.0,8376000.0,8235000.0,9413000.0,10536000.0,11381000.0,11775000.0,11021000.0,14337000.0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,0,0,0,0,1388000.0,770000.0,1069000.0,955000.0,42000.0,1986000.0,987000.0,1035000.0,503000.0,487000.0,478000.0,691000.0,1306000.0,829000.0,862000.0,3267000.0,6451000.0,7108000.0,8265000.0,1271000.0,184000.0,598000.0,189000.0,1881000.0,685000.0,4658000.0,1738000.0,0,1604000.0,1159000.0,6125000.0,1812000.0,5068000.0,1242000.0,221000.0,19352000.0,137000.0,2086000.0,150000.0,2646000.0,3824000.0,1335000.0
