root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749000.0,886000.0,2443000.0,1644000.0,4216000.0,5130000.0,14017000.0,75916000.0,75047000.0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11719000.0,26213000.0,33247000.0,53231000.0,55370000.0,963042000.0,2195000000.0,1924000000.0,1916000000.0,1155000000.0,1321000000.0,954350000.0,1017000000.0,1514000000.0,2227000000.0,2220401000.0,1014979000.0,3665025000.0,5097302000.0,5536103000.0,5606118000.0,7702523000.0,7043685000.0,9175402000.0,15147710000.0
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.0,10000.0,7000.0,11000.0,16000.0,10000.0,3000.0,1000.0,4000.0,12000.0
root/EastAsia&PacificIndonesia,root,21000000.0,29000000.0,39000000.0,67000000.0,106000000.0,147000000.0,162000000.0,169000000.0,206000000.0,278000000.0,358000000.0,437000000.0,422000000.0,349400000.0,448900000.0,396300000.0,320300000.0,332500000.0,428800000.0,569500000.0,604800000.0,829001000.0,777002000.0,879001000.0,926002000.0,1161297000.0,1494633000.0,1901368000.0,2630848000.0,824223000.0,1935060000.0,980158000.0,896012000.0,1069246000.0,1103492000.0,1012021000.0,1297536000.0,2265719000.0,1742938000.0,1498845000.0,1909767000.0,2047523000.0,2476604000.0,4001475000.0,3766487000.0,4521341000.0,3899675000.0,4970425000.0
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25880000.0,24610000.0,29580000.0,32490000.0,28220000.0,36590000.0,36994000.0,43399000.0,49973000.0,50000000.0,30000000.0,64654000.0,63334000.0,72125000.0,85080000.0,265433000.0
root/EastAsia&PacificMalaysia,root,3200000.0,4000000.0,6400000.0,11200000.0,16000000.0,24700000.0,35500000.0,52700000.0,45000000.0,167000000.0,88215000.0,166283000.0,187152000.0,247759000.0,241113000.0,217934000.0,220951000.0,244000000.0,278724000.0,88000000.0,40900000.0,43930000.0,51878000.0,127777000.0,244105000.0,345350000.0,576620000.0,684735000.0,612493000.0,517405000.0,862136000.0,667593000.0,541713000.0,510449000.0,483972000.0,650191000.0,690473000.0,843016000.0,1053367000.0,870091000.0,683707000.0,545498000.0,759951000.0,1200214000.0,1302293000.0,1409686000.0,2230662000.0,2091405000.0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114000.0,125000.0,5872000.0,15397000.0,69729000.0,134358000.0,236131000.0,336591000.0,286152000.0,369367000.0,383064000.0,759586000.0
root/EastAsia&PacificMyanmar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321000.0,655000.0,559000.0
root/EastAsia&PacificPapuaNewGuinea,root,8400000.0,15200000.0,20800000.0,25500000.0,22100000.0,16200000.0,13300000.0,14600000.0,13300000.0,10500000.0,22100000.0,28300000.0,40100000.0,58200000.0,62000000.0,65591000.0,69219000.0,76416000.0,79424000.0,86058000.0,69800000.0,55000000.0,83562000.0,58992000.0,65095000.0,28701000.0,23464000.0,36647000.0,34629000.0,3271000.0,30690000.0,25062000.0,17414000.0,4033000.0,3032000.0,15591000.0,7765000.0,16197000.0,7936000.0,6907000.0,33388000.0,84651000.0,112715000.0,213281000.0,316727000.0,554516000.0,625803000.0,743497000.0
root/EastAsia&PacificPhilippines,root,18500000.0,33300000.0,45600000.0,55600000.0,62300000.0,47000000.0,64400000.0,87400000.0,138500000.0,186000000.0,204000000.0,298500000.0,384000000.0,284000000.0,132000000.0,138800000.0,130000000.0,132000000.0,123000000.0,133598000.0,86820000.0,65526000.0,40081000.0,97859000.0,133170000.0,151508000.0,231220000.0,318824000.0,487401000.0,413137000.0,586488000.0,1080388000.0,887406000.0,830264000.0,1294048000.0,742552000.0,731867000.0,678811000.0,511388000.0,425142000.0,135172000.0,345234000.0,128800000.0,261274000.0,506431000.0,826211000.0,974299000.0,1331706000.0
