root/EastAsia&Pacific,root,871.147967783297,932.6980487995969,939.4464957822968,939.5794957822968,1215.3958957822967,981.6035927742968,986.5509927742967,1141.4433569184969,1294.8548479818971,1357.6759618979129,1453.6191012207041,1524.0540164794584,1597.732492919922,1619.1136061035154,2222.790798657226,1476.1708984130858,1505.088697680664,1484.4693948730471,1433.4026873047192,1611.1986912109437,1750.2079949951424,1902.7256037841548,2079.854580261275,2409.4271058593504,2606.516627002005,2796.517264843762,2901.5266537109883,3404.5040687499622,4104.566046289088,8291.726455297901,10837.497180420922,12742.175402539064,16567.516794506835,17755.166999755857,18122.513595019533,18248.418585522464,18778.628314086913,21098.825501220705,33187.312000000005,35512.57780061035,37461.91870488281,41146.6855,42179.8003,42054.0265,42853.7668,44132.838713208,43279.97814156217,42696.73512991749,42488.64296767852,44258.172963713856,43963.250804222414,44985.49770116314,46081.11213618347,47363.66169733248,49483.68765467683,51991.39510581462,52404.168711893435,53432.72846718441
root/EastAsia&Pacific/AmericanSamoa,root/EastAsia&Pacific,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,0.8929,0.8929,0.8929,0.8929,0.8929,0.8929,0.8929,0.8929,0.8929,0.8929,0.8929,0.8929,0.856,0.7805,0.6785,0.7323,0.7933,0.8718,0.8866,0.8803,0.8975,0.8613,0.9063,1.0685,1.1042,1.3037,1.4296,1.5112,1.3744,1.2281,1.2995,1.2741,1.3003,1.4232,1.4455,1.3468,1.318,1.2778,1.4743,1.5958,1.5923,1.8634,1.9112,1.7169999999999999,1.4058,1.3302,1.3356,1.2737,1.117,1.3582,1.1353,1.0143,0.9698,0.9747,1.0893,1.2019,1.3738,1.3259
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,3.0612,3.0612,3.0612,3.0612,3.0612,3.0612,3.0612,3.0612,3.0612,3.0612,3.0612,3.0523,2.8196,2.4586,2.4369,2.3713,2.4708,2.4394,2.274,2.1746,2.1412,2.1127,2.14,2.113,2.1331,2.2001,2.1774,2.106,2.0124,1.9503,1.8125,1.7276,1.629,1.6158,1.5274,1.4174,1.41,1.4848,1.6736,1.695,1.724,1.7917,1.7906,1.7422,1.6902,1.6644,1.5889,1.5071,1.4172,1.4546,1.3635,1.2579,1.2496,1.2512,1.2670000000000001,1.3749,1.3813,1.3809
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,42.6,55.54,71.655,162.9,244.9,804.25,0,0,0,0,0,0,0,0,0,0,0,0,120.0,148.0,224.0,537.0,818.0,1266.6,2689.0,2545.3,2450.8,2624.1001,2946.3,3756.0,3803.0,3854.0,3924.0,3917.0,3979.0,4016.3,4092.5,4103.25,4056.1667,4054.1667,4139.3333,4184.9167,4058.5,4033.0,4027.25,4037.5,4067.75,4058.6946,4050.58
root/EastAsia&Pacific/China,root/EastAsia&Pacific,2.4618,2.4618,2.4618,2.4618,2.4618,2.4618,2.4618,2.4618,2.4618,2.4618,2.4618,2.4618,2.2451,1.9894,1.9612,1.8598,1.9414,1.8578,2.46,2.3,2.4,2.52,2.62,2.61,2.8,2.94,3.45,4.46,4.86,4.94,5.23,5.74,6.37,8.0213,8.6187,8.3507,8.3142,8.2898,8.2791,8.2783,8.2784,8.2771,8.277000000000001,8.277000000000001,8.2768,8.1943,7.9734,7.6075,6.9487,6.8314,6.7703,6.4615,6.3123,6.1958,6.1434,6.2275,6.6445,6.7588
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0.7941,0.7941,0.7941,0.7941,0.7941,0.7941,0.7948,0.8043,0.8733,0.8744,0.8723,0.8553,0.8252,0.7942,0.8056,0.8219,0.8977,0.9174,0.8468,0.8357,0.818,0.8546,0.9324,1.0170000000000001,1.0826,1.1536,1.1329,1.2439,1.4303,1.4833,1.4809,1.4756,1.5030000000000001,1.5418,1.4641,1.4063,1.4033,1.4437,1.9868,1.9696,2.1286,2.2766,2.1869,1.8958,1.733,1.6909999999999998,1.7312,1.6103,1.5937,1.9557,1.9183,1.7932,1.7899,1.8414,1.8874,2.0976,2.0947,2.0669
root/EastAsia&Pacific/FrenchPolynesia,root/EastAsia&Pacific,89.7649993896484,89.7649993896484,89.7649993896484,89.7649993896484,89.7649993896484,89.7649993896484,89.7649993896484,89.7649993896484,89.7649993896484,94.44000244140629,100.985000610352,100.775001525879,91.8119964599609,81.0500030517578,87.5289993286133,77.931999206543,86.89099884033199,89.3379974365234,82.0559997558594,77.3529968261719,76.8290023803711,98.8109970092773,119.49259948730499,138.572998046875,158.901992797852,163.367004394531,125.93499755859399,109.28399658203101,108.30999755859399,116.002998352051,99.0048980712891,102.58380126953101,96.25499725341801,94.6529998779297,100.94619750976601,90.75414276123051,93.00940704345699,106.110000610352,107.25,111.930000305176,129.440002441406,0,0,0,0,95.957006604,95.1241707810833,87.18821495875,81.4647338392632,85.9001318569291,90.1007976973654,85.8418853171114,92.8750985557181,89.8757655404439,89.94397015474001,0,0,0
root/EastAsia&Pacific/Guam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,5.3878,5.3878,5.3878,5.3878,5.3878,5.73,5.7361,5.7475,6.0851,6.0936,6.0793,5.9609,5.6414,5.1465,5.0316,4.9352,4.9048,4.662,4.6837,5.0027,4.9761,5.5893,6.0699,7.2652,7.818,7.7908,7.8033,7.7983,7.806,7.7999,7.7898,7.7712,7.7406,7.7356,7.7284,7.7358,7.7343,7.7421,7.7453,7.7575,7.7912,7.7988,7.7989,7.7868,7.787999999999999,7.7773,7.7678,7.8014,7.7868,7.7518,7.7692,7.784,7.7564,7.756,7.7541,7.7518,7.7623,7.7932
