root/EastAsia&Pacific,root,23683586080.0,28447453984.0,28594350784.0,28072744383.9999,30756867680.0,35318567680.0,37780441440.0,37456556724.0,35597795524.0,40422370848.0,47996162800.0,58368454000.0,85185875100.0,49504076800.0,39792036300.0,56919583000.0,99407885000.0,161902090800.0,309517624100.0,367063729700.0,597679220800.0,719050376500.0,637391036300.0,781486821900.0071,815762600700.0,1073151153000.0,1394253369500.0,1812856483400.0,1842608415400.0,986631882600.0,1578873505000.0,2497799958200.0,1754461503144.0,1906586501496.0,3175637034648.0,6918790085272.0,13980020490584.0,10831200715467.94,19176927958506.6,18849573819917.5,23218552894060.0,23709107472196.453,33585736053144.39,42107681879067.94,46251855080513.81,60568014233438.54,73947703350057.7,112801926378205.11,125665175455798.88,118411462091437.62,205511539672200.0,228742848075900.0,228613507297500.0,254434624981400.0,280610645117800.0,272625164222600.0,249117951975700.0,257920134879451.5
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,130000000.0,138000000.0,137000000.0,138000000.0,133000000.0,119000000.0,94000000.0,71000000.0,88000000.0,112000000.0,114000000.0,103000000.0,121000000.0,91000000.0,48000000.0,52000000.0,49000000.0,113000000.0,115000000.0,177000000.0,71000000.0,141000000.0,89000000.0,160000000.0,35000000.0,66000000.0,17000000.0,472000000.0,482000000.0,619000000.0,489000000.0,628000000.0,218000000.0,48000000.0,96000000.0,36000000.0,405000000.0,358000000.0,319000000.0,175000000.0,73000000.0,401000000.0,299000000.0,114000000.0,521000000.0,1014000000.0,756000000.0,247000000.0,95000000.0,865000000.0,1300000000.0,2117000000.0,2063000000.0,2278000000.0,2134000000.0,1885000000.0,227000000.0,587000000.0
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625648000.0,643504500.0,648053000.0,595224000.0,647297000.0,420000000.0,471000000.0,593000000.0,722000000.0,688000000.0,616000000.0,0,0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721229488100.0,994575105300.0,517766535700.0,997821945600.0,1372585803500.0,1596910532100.0,1543976027900.0,1803357072500.0,1621420912300.0,1665960916400.0,1755649438800.0,2579548328000.0,2406318000000.0,2466278000000.0,2352324000000.0,2677886000000.0,2354255000000.0,1663005000000.0,1530725000000.0,2395181000000.0,3441130400000.0,3693846656700.0,0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1273320000.0,1333710000.0,1237600000.0,714420000.0,1304100000.0,999040000.0,2036340000.0,1882140000.0,1433020000.0,4764200000.0,7357350000.0,9400963600.0,11523201900.0,11974903800.0,17700931800.0,42635767768.0,35421682278.6,40923486309.5,52247507312.0,70291724596.4545,107472251844.39,144424895367.935,189523727513.817,195561061338.537,223793416457.708,282255643005.112,299877767098.88,216273564837.63,275129666300.0,159464197900.0,21682797000.0,53979920400.0,8819502500.0,79376652200.0,63680387300.0,77203458800.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,2264200.0,2928700.0,7077700.0,4639400.0,1356400.0,600300.0,3194600.0,959500.0,1700500.0,3912800.0,26845500.0,14551400.0,16288100.0,25105900.0,16233900.0,27214700.0,10741500.0,13009100.0,40813800.0,17863600.0,68500000.0,105800000.0,117400000.0,106500000.0,70200000.0,126567000.0,70200000.0,67600000.0,152000000.0,100900000.0,120000000.0,166000000.0,191600000.0,183100000.0,136700000.0,246800000.0,178800000.0,230366600.0,235500000.0,349675000.0,286500000.0,256800000.0,378100000.0,376702500.0,457100000.0,557900000.0,562700000.0,646939700.0
root/EastAsia&Pacific/FrenchPolynesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86499999744.0,90499997696.0,92000002048.0,98000003072.0,101000003584.0,96000000000.0,93999996928.0,93499998208.0,92000002048.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10233000000.0,10354000000.0,9797000000.0,10922000000.0,11376000000.0,11823000000.0,11003000000.0,11680000000.0,12204000000.0,12501000000.0,14096000000.0,18412000000.0,16386000000.0,17580000000.0,19791000000.0,20336000000.0,20876000000.0,19786000000.0,22124000000.0,20969000000.0,20005000000.0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42091393425800.0,36927991634800.0,38432426863900.0,43708629906000.0,61952925213900.0,73755414419700.0,59356835385600.0,60436045120200.0
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,5378286080.0,5661353984.0,4812150784.0,3113744384.0,283067680.0,283067680.0,2264541440.0,3679879424.0,3679879424.0,7359758848.0,23485923800.0,34218986200.0,58324570300.0,17512054600.0,5612215300.0,22164364800.0,18465293700.0,50409340600.0,132834164500.0,200473451900.0,338911863000.0,353696621500.0,223664678400.0,296848186700.0,326408188600.0,363571292200.0,272986304600.0,437953149500.0,383924899800.0,331272122500.0,580839186900.0,1648465976300.0,249100811200.0,356094006500.0,456400000000.0,528500000000.0,985400000000.0,911700000000.0,986400000000.0,1354500000000.0,990500000000.0,971000000000.0,599200000000.0,752300000000.0,627400000000.0,545500000000.0,918400000000.0,1077100000000.0,1103500000000.0,1069000000000.0,849600000000.0,850100000000.0,838900000000.0,777900000000.0,1904500000000.0,1637100000000.0,0,0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10644600.0,16498900.0,15835800.0,15623300.0,20501700.0,17963000.0,18692400.0,23251800.0,0,23100300.0,21999500.0,33499500.0,30899200.0,37300300.0,31204000.0,29402000.0,32399600.0,25929200.0,22980900.0,23832100.0,0,0,0,23979000.0,27235600.0,35087700.0,43515500.0,33076800.0,33680300.0,33812000.0,32556600.0,29111600.0,30059000.0,42841500.0,41616500.0,36566000.0,74100000.0,62400000.0,57700000.0
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,18140000000.0,22630000000.0,23630000000.0,24799999999.9999,30280000000.0,34870000000.0,35400000000.0,33560000000.0,31530000000.0,32670000000.0,24000000000.0,23600000000.0,25800000000.0,29200000000.0,29400000000.0,33300000000.0,80000000000.0,110600000000.0,176100000000.0,165700000000.0,256600000000.0,363400000000.0,407600000000.0,477300000000.007,484000000000.0,704600000000.0,1114800000000.0,1367300000000.0,1449100000000.0,617100000000.0,661300000000.0,544800000000.0,707100000000.0,615800000000.0,652600000000.0,225600000000.0,216700000000.0,774199999999.94,4124900000000.0,994700000000.0,240100000000.0,1629500000000.0,2621600000000.0,3764800000000.0,3463500000000.0,3333500000000.0,4187700000000.0,4077700000000.0,795700000000.0,2472200000000.0,6124900000000.0,5208600000000.0,6150200000000.0,4546800000000.0,5247000000000.0,5646100000000.0,6624000000000.0,7968600000000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4839024600.0,7723740200.0,7305999900.0,21193601000.0,36815249400.0,32797519900.0,51661099000.0,57932156900.0,92614877200.0,210511003600.0,224960004100.0,1074187840000.0,761175000000.0,715383840000.0,913055910000.0,656294800000.0,627822071500.0,774614240000.0,1008591030700.0,1223668817200.0,1664286322700.0,2010892145600.0,2077514621300.0,2618609114900.0,2680929967300.0,2776874576600.0,2651850490200.0,2864362770800.0,2479411401751.5
root/EastAsia&Pacific/MacaoSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1230300000.0,1515200000.0,2061500000.0,2320200000.0,4460200000.0,7914900000.0,10968700000.0,10771800000.0,10994800000.0,10745700000.0,13418600000.0,17472500000.0,21266600000.0,21150500000.0,22518500000.0,0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,0,0,0,0,0,0,0,143877300.0,140816100.0,180612000.0,180610800.0,137763000.0,156124900.0,151462000.0,104001400.0,79258000.0,100000800.0,78000600.0,103998200.0,16999600.0,45000300.0,77999300.0,75000500.0,21000400.0,89994200.0,14004100.0,95950600.0,110988400.0,394993600.0,219006500.0,147000000.0,102000000.0,336000000.0,513000000.0,2226000000.0,2515000000.0,2943000000.0,4175000000.0,9583000000.0,6567000000.0,7312000000.0,8177000000.0,10566000000.0,9300000000.0,14871000000.0,16971000000.0,16739000000.0,16035000000.0,17490000000.0,19587000000.0,21790000000.0,21061000000.0,18469000000.0,17498000000.0,17443000000.0,21325000000.0,18629000000.0,0
root/EastAsia&Pacific/MarshallIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44943000.0,55804700.0,53933800.0,65159400.0,64359200.0,59396400.0,59520800.0,57975200.0,58419900.0,64980800.0,56612100.0,58377000.0,61239500.0,0
root/EastAsia&Pacific/MicronesiaFedSts,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99747400.0,114714400.0,102568200.0,100639600.0,108861600.0,108413600.0,113424200.0,109812900.0,109034800.0,108685100.0,129189500.0,111487100.0,109627000.0,0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000.0,300000.0,300000.0,400000.0,400000.0,300000.0,900000.0,900000.0,11700000.0,37000000.0,396032000.0,1499519900.0,28007627000.0,32131400000.0,36505308000.0,41327998300.0,40986900500.0,46793755700.0,70707406700.0,101507899100.0,145329301300.0,152778656000.0,185281268000.0,319384402800.0,271412598000.0,249403919000.0,248496200200.0,258581858400.0,267485629000.0,253559164100.0,299766736400.0,325425167400.0,217953273600.0,258231606300.0,345868670700.0,425497547100.0,438043592900.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766100000.0,1568800000.0,1081800000.0,575700000.0,769900000.0,1001300000.0,707800000.0,1148200000.0,1889000000.0,2572600000.0,1125400000.0,2645700000.0,474955400000.0,1312778688500.0,2388379485800.0,2990945240000.0,4092331313200.0,0
root/EastAsia&Pacific/Nauru,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1813300.0,490700.0,22642900.0,27535700.0,40980000.0,44500000.0
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297000000.0,428000000.0,481000000.0,223000000.0,126000000.0,257000000.0,321000000.0,150000000.0,597000000.0,690000000.0,760000000.0,620000000.0,176000000.0,305000000.0,401000000.0,435000000.0,0,0,0,0
root/EastAsia&Pacific/Palau,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32607000.0,22455400.0,29854900.0,30714100.0,30246800.0,29470700.0,28548300.0,30680800.0,32942100.0,31710700.0,36105900.0,35022100.0,34516500.0,33777900.0,35607700.0,28115100.0,27371000.0,26778100.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,142864000.0,156942600.0,138385500.0,125819100.0,145192300.0,83188800.0,68310100.0,136102400.0,117681900.0,111290200.0,107903600.0,103799900.0,101824400.0,132902400.0,149203900.0,129000000.0,130057100.0,94896400.0,107990800.0,114546900.0,101994000.0,61023200.0,212855700.0,72508900.0,86204700.0,174104800.0,218806800.0,282317500.0,468626800.0,441450100.0,495331400.0,479793600.0,763972200.0,835463700.0,585389400.0,0,603091800.0,742585300.0,436639700.0,478099700.0,516362400.0,582071000.0,247031600.0,296907800.0,282296500.0,293496200.0,797110700.0,0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19994990500.0,22350833300.0,21302068300.0,27111136700.0,26527082500.0,38206300000.0,30434245000.0,39831241900.0,36736205800.0,41434778900.0,31623262500.0,54210147300.0,18313012300.0,60529320200.0,61629290900.0,61159367600.0,69320201000.0,59815149100.0,66346954400.0,0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181408800.0,191788600.0,214290300.0,250995800.0,294243700.0,265765900.0,329371800.0,344560000.0,326542400.0,367923500.0,403538700.0,431395600.0,377938600.0,393527300.0,345271400.0,349845000.0
