root/EastAsia&PacificAmericanSamoa,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41000000.0,58000000.0,107000000.0,116000000.0,139000000.0,116000000.0,113000000.0,26000000.0,173000000.0,224000000.0,161000000.0,184000000.0,252000000.0,230000000.0,187000000.0,0
root/EastAsia&PacificAustralia,root,198230484.936723,515175271.58696395,260947474.521223,178071452.570277,278866614.402509,530854518.98308897,599171239.780491,306865270.467018,714525702.766267,505095755.403741,100795161.832232,124314032.92641999,442757009.345794,1997437540.0384398,57479734.70891529,441076061.72334003,146224631.287029,695113558.155538,1142567110.30905,1412018630.0125,788857938.718663,3235806339.25462,6378682555.44522,3597566682.26486,2760369498.2793,3693334356.06351,5591074426.41298,3024086818.42245,1557043073.34109,5487338164.64458,5989226625.62523,431677262.381295,885180342.99777,999859471.613266,1661016949.15254,7226017226.01723,1817147192.7162302,1194240100.17217,3507427253.61189,9508710364.70736,8967531244.112291,326285284.962971,31917120.1339473,9824111822.946999,16623986342.2962,19006164486.5434,13551212938.0054,14026850906.8069,26845120859.4449,1964364600.20616,11801286003.6995,13493049393.6705,3845122705.71252,20428849902.5341,6274671807.58285,20525002080.0399,27367156791.3816,8572290519.64703
root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780499815.33916,778475941.4667059,1072931843.93719,1360990407.47725,1563764291.99648,2268923020.32558,4026713992.1539297,3468074028.49434,3075233644.8598104,2663984855.65547,0,0,0,0,0,794236784.084499,864000000.0,981129891.178514,416820135.052179,123158806.783018,109336126.751342,184139974.601383,36170212.765957505,68022629.3103448,280831739.961759,341002949.852507,1892586020.88167,1698908299.38048,1489797162.96214,2184905751.34887,2913434268.13395,4086996695.50589,5334822833.40676,4893570433.28246,7295088907.70533,3970301113.70824,5407407407.407411,7312981954.0504,6606113956.46607,4550031969.30946,6509076558.800321,2524547239.79926,1349353247.31774,1694264033.7847302
root/EastAsia&PacificCambodia,root,51428562.857142895,37142857.142857105,59999991.428571396,25714277.1428571,5714294.28571424,8571428.57142857,45714285.71428571,11428571.428571401,22857142.8571429,35211267.605633795,14404033.1292762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420854953.477129,359651679.644836,529889412.436755,646408625.18926,402905994.603401,410123184.717785,460354834.577965,435453284.898807,345053597.75738996,379079535.026806,467682005.026388,389641935.811568,545136102.626756,540354296.277341,657982410.51089,231236706.571538,696606647.9594669,611372086.9282769,695403685.499569,677130205.033474,802608810.056492,735797437.250772,799111092.323768,878130543.869943,759315949.814595
root/EastAsia&PacificChina,root,73117231.294175,190917215.045901,540255097.895849,580875781.9481679,540255097.895848,316841335.608092,199041351.856365,219351693.882525,272158583.15054,511820619.059225,28434478.8366236,653993013.242343,841833325.9097589,668543279.3807191,683255149.9082191,236584578.98698798,283300710.82723796,371407040.58564,804878048.780488,1356521739.13044,1150000000.0,3968253.96825397,4812000000.0,2571000000.0,54000000.0,12501000000.0,7390000000.00014,291000000.0,4061000000.00001,4928000000.0,10668000000.0,11601000000.0,4998000000.0,11792000000.0,7357000000.0,11958000000.0,17550000000.0,42823220000.0,43836689480.0003,30640955366.5801,28785851578.52,28086220298.1298,37382671264.0208,35821129066.291,51174382539.9598,124626797517.2,208918924500.59,308036028783.36,348832533153.922,220130401366.78,222399875337.87302,180894229915.654,231865233940.085,234870526033.765,221550832014.845,358835723372.14,255483473384.00198,209431185299.165
root/EastAsia&PacificFiji,root,2014859.58947236,11837300.088150099,3903790.4546027,3148218.10855057,8185367.08223146,11585442.639466,6794162.05334675,4351610.09573542,7443032.17680064,7891125.34309237,7107646.45190875,19291476.674850896,29447406.689287398,57416267.9425837,29170804.3694141,4380094.90205618,32861869.2213435,19839001.526051898,36608526.216343895,55402895.7759963,59413325.1833741,178095249.23941,76469433.71943371,60963520.1573255,12562349.8983928,4334171.28987517,28246094.094801,38588310.957472496,34957771.0969726,27371401.604530398,64352758.45769449,44185416.101924606,45908183.6327345,115644052.406278,55324089.8845709,8746355.68513136,85227677.61704549,54443443.9287941,41423394.403060205,7717303.00568643,85972000.37583391,133664236.14161499,44949471.8551376,194060554.910856,452798615.118292,360510526.315789,558835258.780037,427481090.480035,579168915.103219,293875645.548908,190168378.251577,88891367.3879102,146935582.99346298,436515694.580211,483310374.059553,246710526.315789,1175920179.5006402,0
root/EastAsia&PacificFrenchPolynesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871531333.539642,843041915.365267,818949256.124681,741325584.26245,887838286.7434349,849634466.705905,780501355.382334,930536116.2144519,729509491.158503,666486367.651701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificGuam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894000000.0,1023000000.0,939000000.0,887000000.0,1073000000.0,1484000000.0,1700000000.0,1801000000.0,1873000000.0,2021000000.0,2033000000.0,2153000000.0,2236000000.0,2008000000.0,1840000000.0,0
root/EastAsia&PacificHongKongSARChina,root,0,105052154.86840601,134006459.03708401,137718549.315119,169085712.16452,83769633.5078534,88038911.4555182,125271857.329274,146258894.67716202,281442825.259288,292796868.060467,188058850.173632,453610805.828341,506946468.47372,449956276.333572,561881990.5981519,1375183493.7204401,1027027027.0270301,185750581.80498302,291242728.92638,149112758.987959,471436494.731004,182210580.075454,539833727.908381,2681760040.93118,3583970837.39796,3739315417.83604,5271661772.43759,5329490135.792971,7885357504.58339,6568076202.21315,6048872760.96356,5422318683.30622,8119344330.110141,1571606024.53289,6481941104.992371,2371384611.40633,5954327637.20438,905452338.8377471,8561650016.1134405,7568667214.29305,7945709596.34819,13569221300.4398,14681640725.3301,14729840780.6882,22181734020.8041,21601869255.1301,22588766118.9017,22308522114.3474,16850924946.463999,13431627451.9898,9568088386.43371,2969289876.74688,1654461062.4033,597361395.906682,7391960576.898271,7348337477.2941,3107452651.0291
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,458608287.137809,333117338.984783,484662576.687116,273972602.73972595,207411919.10664198,261686746.987952,93253012.0481928,1955180722.8915699,174939759.036145,500000000.0,1562891566.26506,524601303.93350995,3328732398.36736,6011898210.034921,1781847509.496,3532551269.04326,865978918.618653,3834824867.63025,2419636682.0325103,14658182.9630749,1654773878.63845,2384647396.5935802,2921595781.39306,1825255936.88515,2172617938.21619,4080850476.86608,4718460796.394,2026749971.07486,2696966881.7501197,1399777995.98685,594112855.457618,9306014192.93817,11318192667.4627,17356482696.0358,13270680431.7646,12318361643.8171,17229518703.4996,11999661267.3738,11853826371.2882,19731671140.9269,17471008751.7777,5383772872.481979,15141253737.0894,14322535402.8988,22098243949.287003,3617699099.0546703,7210947471.84081,6665132936.4105,3294646505.24147,7486105476.16245,12241254068.7234
