root/EastAsia&Pacific,root,78991679720.0,110020809608.0,133431362468.0,162939318228.0,219541018164.0,234251794648.0,269735298228.0,318880869916.0,404263215300.0,462702133804.0,167660470400.0,98451501600.0,43165798900.0,63685432399.99999,180947224400.0,169655319200.0,153030951200.0,92525736500.0,180582860400.0,451671087700.0,472694812300.0,1015331050400.0,902289220400.0,1314373477200.0,1998262757900.0,3395836414800.0,3636065388600.0,3754124690700.0,3753089738600.0,3977854774200.0,6417818699700.0,8284687266100.0,8980338177700.0,10776698014600.0,10196560205600.0,9297745349900.0,13108079827300.0,16444954216770.0,21397447396010.625,19613830033543.938,42661264829144.59,46896941421290.9,48402581374226.27,53776631693876.22,64377258845890.71,38904107766793.47,45115911289298.61,58639101802911.73,68090933605225.8,98441608857825.23,288535971685816.0,369600931140396.44,414911000506209.1,481621905947637.94,582113392368143.4,640839016103344.2,604509415572568.0,693415753904171.2
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,25000000.0,23000000.0,48000000.0,59000000.0,8000000.0,63000000.0,56000000.0,196000000.0,275000000.0,482000000.0,422000000.0,447000000.0,194000000.0,28000000.0,207000000.0,159000000.0,7000000.0,671000000.0,1261000000.0,1446000000.0,1407000000.0,502000000.0,3332000000.0,1428000000.0,2547000000.0,3254000000.0,4561000000.0,5199000000.0,6143000000.0,10206000000.0,14348000000.0,16923000000.0,16542000000.0,12079000000.0,10532000000.0,17076000000.0,18694000000.0,18686000000.0,18564000000.0,19391000000.0,19092000000.0,19791000000.0,20503000000.0,22579000000.0,24577000000.0,34268000000.0,38812000000.0,48466000000.0,48133000000.0,44195000000.0,50549000000.0,56864000000.0,45604000000.0,38213000000.0,41830000000.0,33450000000.0,37322000000.0,47103000000.0
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94043000.0,77237400.0,75784700.0,137000000.0,626000000.0,571000000.0,251000000.0,19600000.0,894500000.0,1153576685.27739,1045721897.71016
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,16138200.0,16283600.0,16715800.0,18452500.0,19828700.0,21999600.0,135000100.0,72998900.0,54997000.0,59998200.0,23998500.0,45006800.0,49004500.0,106004500.0,299991000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148932587400.0,223714137900.0,116923898900.0,204238562800.0,365432570400.0,462983915900.0,554720799300.0,734776409000.0,703753981100.0,859825694800.0,1175886112800.0,1307650086400.0,1319897000000.0,1725912000000.0,1865493000000.0,2153845000000.0,2435372000000.0,2878023000000.0,3520903000000.0,3844581000000.0,4495648700000.0,4985921662700.0,5500687640000.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210000000.0,711579999.999958,2287860600.00001,3569617999.9999,2469764699.9998302,79414400.00012521,800251499.9997799,599258099.999977,862207900.000038,5046275999.99984,4471571999.99969,1367620800.00015,7398407999.999821,8928973199.999891,98324674000.0006,103403705399.99901,91218223569.9994,137794906340.0,119789335479.99901,121407216239.998,158697059750.0,123700990990.0,84578429300.0009,42473313489.9996,131999440879.997,41002036030.0019,61169329840.0007,198491169790.0,58286057620.0038,176514565539.993,454738578070.007,125094567070.00699,482201835879.99603,81704737059.9955,260247588770.00198,244510000000.0,210570000000.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,3400000.0,3500000.0,3800000.0,5300000.0,3300000.0,4900000.0,3000000.0,4200000.0,6800000.0,7900000.0,8200000.0,10100000.0,9200000.0,4600300.0,1800100.0,13072600.0,10239800.0,8599700.0,4500200.0,11143600.0,14600100.0,9300000.0,33800000.0,28830700.0,30532700.0,12024100.0,9424200.0,13821100.0,21840800.0,28724800.0,70300000.0,58500000.0,75200000.0,83600000.0,126100000.0,55200000.0,39200000.0,54100000.0,110500000.0,127700000.0,70800000.0,31700000.0,32400000.0,1900000.0,500000.0,73300000.0,209300000.0,121672500.0,138800000.0,22424000.0,186800000.0,204588300.0,262500000.0,150900000.0,451400000.0,369700000.0,369300000.0,504323600.0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,32221700.0,759789100.0,591638100.0,203903800.0,315275299.99999905,36999900.0000007,41999599.9999992,42999700.0000003,54000199.9999986,63999400.000000596,84999899.9999989,115000300.0,195000800.000002,240998699.999996,265001300.000004,312002000.0,390001499.999998,498003299.99999696,492000400.000004,778997600.0000019,1823000300.0000103,2827998800.0,3517002600.00001,4607996500.0000105,5499005399.9999895,6473006100.0,7963991400.0,10281986200.0,11054014200.0,12696999800.0,16707020300.0,22810973400.0,27795024500.0001,5201000000.0,2250000000.0,9812000000.0,10673000000.0,1111000000.0,25567000000.0,26152000000.0,10745000000.0,30453000000.0,8390000000.0,32226000000.0,27978000000.0,7464000000.0,35513000000.0,52811000000.0,100507000000.0,49762000000.0,37596000000.0,52826000000.0,29455000000.0,40519000000.0,46607000000.0,44376000000.0,62593000000.0,110734000000.0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182770855642300.0,216892693032100.0,243192953174400.0,285326217525900.0,354393135266000.0,382339765841400.0,397120171405200.0,429642844619100.0
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,76042731520.0,105023275008.0,128207290368.0,157577904128.0,210778456064.0,221876584448.0,246759292928.0,279671996416.0,358822707200.0,406222536704.0,117994473700.0,72978847800.0,34234268000.0,58591244800.0,155478248500.0,74353883500.0,74317186500.0,19010638300.0,126349293100.0,347971715900.0,68366505200.0,263667109500.0,307064884600.0,505444660200.0,762591570200.0,1367048243200.0,1312614778200.0,2160376655300.0,2482866773600.0,3156179544500.0,3360816765900.0,3693829566300.0,4510668771000.0,4604978595800.0,4255500000000.0,4435700000000.0,6199900000000.0,6836100000000.0,6393300000000.0,6249500000000.0,7524000000000.0,7971100000000.0,7313300000000.0,8139100000000.0,9789400000000.0,11362300000000.0,13799000000000.0,15962500000000.0,13643900000000.0,11964900000000.0,12925000000000.0,13920000000000.0,13257900000000.0,16891900000000.0,18580900000000.0,20078400000000.0,393582625700.0,0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4500000.0,5266000.0,387000.0,2436000.0,4145000.0,8490000.0,3611000.0,1568000.0,1221000.0,4874000.0,3691000.0,5433000.0,10865000.0,36685200.0,40267600.0,37890700.0,40347700.0,47294700.0,33616500.0,59848000.0,78243600.0,66345000.0,72539900.0,88986000.0,80002200.0,70942500.0,71345300.0,64160600.0,67351400.0,60234800.0,72334600.0,63917300.0,75734500.0,64193100.0,81758100.0,111008400.0,175544600.0,241700000.0,191500000.0,197000000.0
