root/EastAsia&Pacific,root,25.316380301490454,111.41907908022414,60.88539972901346,74.62261086702351,124.75289112329479,46.16453978419302,39.69042047858242,44.51385000348092,77.99197075888517,33.83960020355883,26.113820582628264,65.44544065743688,44.05097001791004,60.487241536378896,46.98882955312727,32.264079451560974,40.08154984563593,28.439999908208854,48.26648858934638,75.27233989536754,64.74107915163043,23.85187965631481,90.9347593486309,74.54004907608032,82.2385114431381,58.94760940968996,92.88611829280845,93.66862042248253,92.44572114944458,111.43769001960754,87.48035025596626,91.92324942350382,92.1961606144905,85.31686040759082,79.02046029269691,109.42019873857497,107.24574050307278,90.87940981984141,100.21126133203508,90.10935981571674,67.20444095134732,46.76953986287114,92.2739905714989,91.37045027315617,130.84407895803457,145.08168008923533,122.50392044335602,0.454710006713867
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,0,3.79087996482849,0,5.1706399917602495,5.800360202789309,3.05110001564026,2.02483010292053,0.0282000005245209,0.0193700008094311,0.0214200001209974,0.045889999717474005,0.192120000720024,1.29328000545502,2.2751300334930398,4.08361005783081,4.04449987411499,3.38477993011475,2.8515300750732404,2.19535994529724,2.09405994415283,2.4932799339294403,3.0779199600219704,3.3078899383544904,3.71799993515015,4.01408004760742,5.43537998199463,5.01266002655029,5.400169849395749,5.437280178070071,5.77039003372192,5.80495023727417,6.0048999786377,5.9316701889038095,5.23843002319336,4.8564600944519,4.373060226440431,4.19323015213013,3.4242100715637203,3.3044400215148904,3.1772201061248797,2.8947300910949703,2.23424005508423,2.34473991394043,2.5073699951171897,2.85432004928589,2.8798999786377,3.2170000076293905,0
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,10.366350173950199,10.2340898513794,19.9517803192139,20.102340698242198,23.9016304016113,25.447589874267603,24.128980636596697,23.141149520874,0,19.895959854126,0,0,0,0,10.128419876098599,8.32281970977783,5.68598985671997,5.565670013427731,1.99904000759125,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70321989059448,0,0,3.34696006774902,2.5955801010131805,3.63253998756409,3.7384700775146498,3.38488006591797,0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.879020690918,15.0234203338623,13.0856599807739,7.31738996505737,0,0,2.2922499179840097,0,0,5.14478015899658,4.08912992477417,5.3992600440979,0,6.3597102165222195,2.4811999797821,2.59325003623962,0,4.93138980865479,4.711090087890629,7.218389987945559,0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8607501983642605,4.484920024871831,3.4971098899841295,3.1281099319457994,3.7991299629211404,5.24476003646851,6.61054992675781,8.17759037017822,9.68805027008057,10.555809974670401,10.863380432128901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34915995597839,0,2.9970600605011,4.5054202079772905,6.853509902954099,6.428890228271481,5.4530200958252,5.75087022781372,5.13835000991821,2.0631799697876,0.784820020198822,0.699840009212494,0.845390021800995,0,0.87379002571106,0.3843100070953371,0.6724500060081479,0.6235299706459051,0,0.9601600170135501,1.31260001659393,2.87914991378784,0,1.9706100225448602,0,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,12.097160339355499,10.931489944458,10.954890251159698,9.45034027099609,7.830420017242429,6.76773977279663,5.60524988174438,6.13059997558594,5.85172986984253,1.80868995189667,2.11894011497498,2.8451700210571302,3.18563008308411,3.83189988136292,4.97396993637085,0,0,0,0,0,0,0,0,0,7.13711977005005,7.19961977005005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6852200031280521,0.8855100274086,1.12138998508453,1.2922500371933,1.85354995727539,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,29.9349803924561,28.794090270996104,0,29.0792598724365,26.6403999328613,23.7241706848145,21.3282299041748,14.5451402664185,0,0,9.8652400970459,3.96696996688843,2.5764100551605202,2.2889599800109903,2.17163991928101,2.77849006652832,1.90137994289398,2.22750997543335,2.07332992553711,3.7196500301361097,4.6266598701477095,5.482049942016599,6.686049938201901,6.158269882202151,6.34218978881836,7.44301986694336,7.496379852294919,0,0,0,3.83487010002136,4.574170112609861,5.11171007156372,5.883490085601809,6.85002994537354,5.5208601951599094,3.0992200374603303,3.67534995079041,2.5929000377655,1.9481600522995002,2.44527006149292,4.00530004501343,6.89825010299683,7.99777984619141,0,8.288769721984862,0
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,0.683550000190735,1.14883995056152,1.6788200139999399,3.30154991149902,2.2244598865509,1.27251005172729,0.8323500156402591,1.26502001285553,1.0304399728775,0.0611599981784821,0.457049995660782,1.42463004589081,1.75446999073029,1.55134999752045,0.63714998960495,0.124470002949238,0.130970001220703,0.1441899985075,0.15428000688552898,0.187790006399155,0.702080011367798,1.04894995689392,0,0.48489999771118203,0.240789994597435,0,0,1.9624099731445301,2.20924997329712,2.2290699481964102,2.06699991226196,1.28519999980927,0.7127699851989749,0.226750001311302,0.268119990825653,0.29585000872612,0.272320002317429,0.234500005841255,0.19728000462055198,0.649429976940155,0.819389998912811,1.0659999847412098,1.36301004886627,1.71487998962402,1.20006000995636,0,0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,1.3014899492263798,0,0.28137001395225497,0,0.649730026721954,0.5603100061416629,1.15761005878448,2.52530002593994,5.5565299987792995,0,1.5461399555206299,0,0.24140000343322798,0.08970999717712401,1.1327600479126,0.988889992237091,1.69797003269196,1.71317994594574,0.867150008678436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35041999816895,3.1303400993347203,1.86580002307892,0
root/EastAsia&Pacific/KoreaDemPeople’sRep,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3794798851013197,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,0,4.08979988098145,2.4752800464630096,3.22387003898621,3.5960700511932404,3.2622900009155296,2.36037993431091,3.2682900428772004,2.9321200847625697,1.29673004150391,0.0529499985277653,0.0699900016188622,0.206239998340607,0.25977000594139105,0.852840006351471,1.40290999412537,1.6909099817276,0.487690001726151,0.11423999816179302,0.114730000495911,0.21957999467849698,0.25644999742507896,0.41820999979972795,0.648859977722168,0.997150003910065,1.4950200319290199,1.7719899415969802,1.46562004089355,2.06912994384766,1.38332998752594,0.806749999523163,1.81625998020172,2.09789991378784,1.31304001808167,1.5703400373458898,0.31483998894691495,0.327080011367798,0.30673998594284096,0.23127000033855397,0.407940000295639,0.837999999523163,1.0943499803543102,2.6749498844146697,5.5494499206542995,5.3275899887085005,2.65737009048462,0,0
