root/EastAsia&Pacific,root,21.58332061767575,96.02645099163053,50.33566951751703,64.2144086062908,109.4358778297901,39.80144047737121,31.128429174423236,18.58976966142654,59.48358058929449,27.64064019918445,21.413580514490572,52.32624036073682,39.76944971084599,54.44950911402705,41.238701105117826,17.245599746704105,38.355679512023954,17.448879778385166,7.1663498878479,64.56501880288126,24.464400827884663,18.71935021877288,78.15728163719177,61.10122990608212,67.80853939056401,54.74460041522981,79.76390057802203,80.11927032470706,83.71101960539818,102.30767893791196,79.4583512544632,87.79655957221978,82.62078106403361,82.15614137053495,74.57758045196532,94.26843151450164,95.2523797303438,89.23435065150267,91.82882067561145,87.25294834375376,64.12095093727106,45.83996000885965,84.392620176077,93.66668975353244,120.83318021893494,146.72009059786802,123.52638924121858,0
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,0,3.90510010719299,0,5.6115398406982395,6.2835798263549805,3.25616002082825,2.08284997940063,0,0,0,0,0.0971300005912781,1.2594300508499099,2.06890988349915,3.95701003074646,4.14624977111816,3.6075799465179403,3.17783999443054,2.5888500213623,2.4877300262451203,2.78043007850647,3.35851001739502,3.58711004257202,3.9745900630950897,4.28362989425659,5.69618988037109,5.38293981552124,5.9298200607299805,6.29902982711792,6.911389827728269,7.178289890289309,7.4818000793457005,7.37374019622803,6.651189804077151,6.17408990859985,5.566619873046879,5.2627100944519,4.34050989151001,4.15081977844238,3.8292300701141397,3.39124989509583,2.63299989700317,2.689120054245,2.82721996307373,3.2154800891876203,3.28945994377136,3.59543991088867,0
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,9.326459884643551,9.46823978424072,19.454460144043,19.519300460815398,24.3417701721191,25.8989696502686,24.619949340820302,23.537450790405302,0,19.9589595794678,0,0,0,0,9.37864017486572,8.45882034301758,6.76591014862061,6.30114984512329,2.1422700881958003,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4965200424194305,0,0,3.0187199115753196,2.89376997947693,3.37869000434875,2.8088800907134996,3.22427010536194,0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2003297805786,8.69340038299561,7.84332990646362,2.12612009048462,0,0,0.350259989500046,0,0,4.32428979873657,2.25261998176575,3.58149003982544,0,5.440680027008059,0.23750999569892897,0.319920003414154,0,3.89828991889954,5.9693398475647,7.1908597946167,0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0562698841095,0,0,0,0.9937499761581421,2.71579003334045,4.298779964447021,6.1280198097229,8.07231998443604,9.30066967010498,9.969889640808109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3835799694061297,0,3.1089999675750697,4.7748298645019505,6.62548017501831,6.20973014831543,5.475989818573001,6.034480094909671,5.16233015060425,2.17860007286072,0,1.2620600461959801,1.01139998435974,0,1.24809002876282,0,0,0.8507099747657779,0,0,0,4.12004995346069,0,2.30791997909546,0,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,10.820289611816401,9.792280197143551,9.94748020172119,8.36322021484375,6.90496015548706,6.5825300216674805,5.58902978897095,6.23502016067505,6.08187007904053,1.7970000505447399,1.98730003833771,3.28325009346008,3.76821994781494,4.33022022247314,5.39488983154297,0,0,0,0,0,0,0,0,0,8.20639991760254,7.52609014511108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315990000963211,0.30019998550415,0.386819988489151,0.360009998083115,1.1234600543975801,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,24.9844398498535,23.8356494903564,0,21.9901294708252,21.9886302947998,19.3683490753174,0,10.059000015258801,0,0,5.34285020828247,0,0,0,0,0,0.455099999904633,0,0.462060004472733,2.24219989776611,3.2070300579071005,3.8882200717926003,5.196189880371089,4.47192001342773,4.50243997573853,6.2183699607849094,6.24734020233154,0,0,0,3.14042997360229,4.15376996994019,4.347819805145259,5.08582019805908,5.526470184326169,4.1975998878478995,1.46501004695892,2.96218991279602,1.80680000782013,2.53775000572205,4.55977010726929,4.64643001556396,7.404160022735599,7.451910018920901,0,5.864309787750241,0
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,0.968819975852966,1.43191003799438,1.94585001468658,3.49516010284424,2.3725700378418,1.3214000463485702,0.8180800080299381,1.19553995132446,0.93001002073288,0,0.42063999176025396,1.44341003894806,1.8166300058364901,1.63540005683899,0.747259974479675,0,0,0,0,0,0.917800009250641,1.3054399490356399,0,0.7185800075531009,0,0,0,2.1667799949646,2.40128993988037,2.40356993675232,2.2677800655365,1.4930100440978997,0.948909997940063,0,0,0,0,0,0,0.8480499982833859,1.04032003879547,1.29277002811432,1.59104001522064,1.9247299432754499,1.35518002510071,0,0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19514000415802,3.55029988288879,5.86615991592407,0,1.49518001079559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
