root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197575000.0,332000000.0,0,543889000.0,128786000.0,1518000000.0,469000000.0,0,390000000.0,475647000.0,90000000.0,175000000.0,736915000.0,1622145000.0,1945000000.0,740000000.0,0,925000000.0,0,14188700000.0,20703256000.0,23896617000.0,37740084000.0,21116801000.0,23730860000.0
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000000.0,393172000.0,243521000.0,485000000.0,495000000.0,1763137000.0,3531354000.0,3378188000.0,500000000.0,0,350070000.0,0,150000000.0,250000000.0,620000000.0,193565000.0,144219000.0,485571000.0,367785000.0,1807576000.0,195130000.0,295000000.0,1469922000.0,2590000000.0,1215167000.0,1179270000.0,1178043000.0
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246057000.0,0,312000000.0
root/EastAsia&PacificMalaysia,root,12200000.0,40200000.0,65800000.0,60100000.0,115400000.0,304500000.0,260000000.0,293600000.0,155300000.0,286000000.0,441075000.0,658620000.0,1627409000.0,886332000.0,684505000.0,647760000.0,900533000.0,585000000.0,615000000.0,675000000.0,885000000.0,1120000000.0,2150000000.0,2512200000.0,4025943000.0,4352635000.0,5408316000.0,5236955000.0,5100000000.0,2138824000.0,2460644000.0,1590000000.0,1500000000.0,2153684000.0,5868433000.0,4182600000.0,3081652000.0,2447940000.0,2592386000.0,2920000000.0,3923076000.0,9043383000.0,13793678000.0,11415783000.0,11610908000.0,10053450000.0,3175681000.0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000000.0,0,18708000.0,500000000.0,0
root/EastAsia&PacificPhilippines,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000000.0,251197000.0,784494000.0,863500000.0,1778000000.0,1793000000.0,90000000.0,795000000.0,5000000.0,587022000.0,698432000.0,585000000.0,283400000.0,250000000.0,0,0,0,0,0,1075000000.0,1525000000.0,3650000000.0,1075000000.0,2287498000.0,800000000.0
root/EastAsia&PacificThailand,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31320000.0,0,17247000.0,259367000.0,1722835000.0,3164465000.0,2080320000.0,3370170000.0,1263887000.0,0,0,0,0,48000000.0,0,0,1600000000.0,935000000.0,1425000000.0,437000000.0,198000000.0,0,700000000.0,3700000000.0,0,4370000000.0,117938000.0,300000000.0
root/EastAsia&PacificVietnam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90000000.0,0,200000000.0,0,0,35338000.0
root/Europe&CentralAsiaAlbania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19492000.0,0,0,8068000.0,0,0
root/Europe&CentralAsiaArmenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000000.0,0
root/Europe&CentralAsiaBulgaria,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52018000.0,253321000.0,249151000.0,215295000.0,0,0,0,0,0,340000000.0,1320000000.0,0,0,0
root/Europe&CentralAsiaGeorgia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750000000.0,0,0,150000000.0,350000000.0
root/Europe&CentralAsiaKazakhstan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000000.0,0,0,100000000.0,300000000.0,725000000.0,3475000000.0,3050000000.0,6218953000.0,10993488000.0,540000000.0,0,450000000.0,800000000.0,560000000.0,6684291000.0,6692412000.0,1711884000.0,1000000000.0
root/Europe&CentralAsiaRomania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,82931000.0,37902000.0,134645000.0,381522000.0,222156000.0,123466000.0
root/Europe&CentralAsiaRussianFederation,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1905000000.0,278049000.0,0,75000000.0,527830000.0,3492857000.0,517953000.0,2514907000.0,7225987000.0,12040152000.0,5329174000.0,0,2285859000.0,0,10692091000.0,3299164000.0,3119528000.0,1640077000.0,1620000000.0,8100000000.0
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165202000.0,0,0,0,0,0,641458000.0,237015000.0,162101000.0,165526000.0
root/Europe&CentralAsiaTurkey,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000000.0,0,0,50000000.0,0,99450000.0,0,25000000.0,0,670000000.0,552020000.0,454106000.0,0,200000000.0,0,700000000.0,3125000000.0,1726971000.0,950000000.0,150000000.0,150000000.0,2300000000.0,2085441000.0,6965000000.0,8634511000.0,8049144000.0,2910292000.0,3253286000.0
root/Europe&CentralAsiaUkraine,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000000.0,450000000.0,962077000.0,2800000000.0,1230000000.0,845731000.0,0,1550000000.0,0,3975000000.0,0,0,0
root/LatinAmerica&CaribbeanArgentina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21000000.0,265000000.0,1399952000.0,3605000000.0,2429540000.0,834237000.0,2489990000.0,3083511000.0,3975511000.0,1330072000.0,1407648000.0,168939000.0,0,0,896484000.0,540000000.0,2895500000.0,2241485000.0,0,475596000.0,2036530000.0,1320147000.0,210548000.0,375000000.0,200000000.0,257888000.0,3325000000.0
root/LatinAmerica&CaribbeanBrazil,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398125000.0,2405000000.0,4760898000.0,3515771000.0,4563181000.0,5057634000.0,5750000000.0,3488535000.0,1344688000.0,2886005000.0,2929722000.0,2054502000.0,5159624000.0,5199318000.0,6579497000.0,9832027000.0,13929991000.0,6754000000.0,17015000000.0,32384268000.0,30765054000.0,8821764000.0,4780027000.0,8163429000.0,9678273000.0,13063743000.0
root/LatinAmerica&CaribbeanColombia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125000000.0,591930000.0,108282000.0,0,0,175600000.0,0,0,0,0,170000000.0,0,170000000.0,469000000.0,0,1900000000.0,620000000.0,2720000000.0,2600000000.0,3100000000.0,1750000000.0,900000000.0,2546488000.0
