root/EastAsia&Pacific,root,3189000.0,2711000.0,4310000.0,20345000.0,17012000.0,26833000.0,38242000.0,35621000.0,74842000.0,31661000.0,40608000.0,59683000.0,40626000.0,48331000.0,56644000.0,48735000.0,89972000.0,107893000.0,162375000.0,165088000.0,329478000.0,210226000.0,168836000.0,241288000.0,185419000.0,311929000.0,259892000.0,390626000.0,296984000.0,304267000.0,344092000.0,284211000.0,333180000.0,426633000.0,369418000.0,457290000.0,406567000.0,426578000.0,406114000.0,682116000.0,358012000.0,472260000.0,489850000.0,692060000.0,696586000.0,683074000.0,670185000.0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5365000.0,12018000.0,35934000.0,31054000.0,9959000.0,27987000.0,20748000.0,39150000.0,41399000.0,69896000.0,71845000.0,60277000.0,82196000.0,51006000.0,52155000.0,97320000.0,47636000.0,35077000.0,50513000.0,26647000.0,93874000.0,36579000.0,62052000.0,104784000.0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,720000.0,745000.0,3960000.0,15522000.0,10613000.0,17697000.0,22929000.0,12171000.0,5134000.0,2473000.0,3249000.0,2200000.0,773000.0,5000.0,911000.0,4592000.0,1792000.0,29076000.0,58182000.0,57097000.0,107862000.0,14880000.0,36911000.0,45391000.0,35387000.0,40274000.0,22553000.0,16939000.0,1298000.0,537000.0,17936000.0,10493000.0,8045000.0,36437000.0,36600000.0,48220000.0,75788000.0,100857000.0,24569000.0,88554000.0,66137000.0,38611000.0,2411000.0,87604000.0,118260000.0,116047000.0,141559000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,463000.0,89000.0,1750000.0,663000.0,2757000.0,443000.0,86000.0,1237000.0,1955000.0,560000.0,1561000.0,3838000.0,2996000.0,2227000.0,5662000.0,5357000.0,2068000.0,6453000.0,30788000.0,39901000.0,26093000.0,14530000.0,37729000.0,21756000.0,56058000.0,82503000.0,84600000.0,61680000.0,37663000.0,41212000.0,38906000.0,43651000.0,47595000.0,38553000.0,57354000.0,57927000.0,57063000.0,24805000.0,7991000.0,11073000.0,29044000.0,36937000.0,20226000.0,16106000.0,16129000.0,24448000.0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,0,0,0,815000.0,846000.0,785000.0,318000.0,126000.0,197000.0,147000.0,151000.0,156000.0,161000.0,166000.0,171000.0,175000.0,182000.0,186000.0,193000.0,198000.0,343000.0,414000.0,471000.0,555000.0,632000.0,388000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16013000.0,11263000.0,21513000.0,49861000.0,34104000.0,67420000.0,31910000.0,48880000.0,32885000.0,30387000.0,25997000.0,38346000.0,36987000.0,26307000.0,23345000.0,17494000.0,15189000.0,43312000.0,520000.0,1902000.0,1956000.0,469000.0,15499000.0,3946000.0,926000.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,0,2982000.0,7251000.0,15391000.0,56016000.0,15632000.0,14968000.0,31744000.0,22466000.0,18741000.0,35282000.0,20819000.0,37735000.0,25602000.0,42931000.0,16441000.0,3329000.0,1247000.0,5507000.0,6269000.0,9816000.0,10345000.0,11257000.0,8084000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78986000.0,27731000.0,23642000.0,5822000.0,12654000.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,0,0,0,1350000.0,330000.0,535000.0,3637000.0,3372000.0,4595000.0,2716000.0,7019000.0,15770000.0,3583000.0,8408000.0,2975000.0,3105000.0,999000.0,4244000.0,9891000.0,7797000.0,43313000.0,52208000.0,9578000.0,21275000.0,22873000.0,12159000.0,3202000.0,7771000.0,2832000.0,3618000.0,299000.0,3190000.0,1516000.0,1894000.0,2745000.0,1343000.0,6098000.0,2897000.0,7576000.0,9201000.0,5489000.0,6590000.0,41218000.0,68483000.0,36445000.0,50166000.0,20235000.0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,69000.0,1503000.0,261000.0,712000.0,4330000.0,532000.0,2092000.0,1610000.0,8000.0,511000.0,6660000.0,1437000.0,3755000.0,6291000.0,1865000.0,2494000.0,29571000.0,32326000.0,33025000.0,42896000.0,118397000.0,94511000.0,78532000.0,94565000.0,50084000.0,49700000.0,45816000.0,47867000.0,21277000.0,20920000.0,21804000.0,14381000.0,1151000.0,8583000.0,14865000.0,18386000.0,25005000.0,27400000.0,33048000.0,38916000.0,41111000.0,50861000.0,52342000.0,98126000.0,99343000.0,92764000.0,95158000.0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,2400000.0,0,0,196000.0,230000.0,1471000.0,1125000.0,2535000.0,4290000.0,3550000.0,3299000.0,3283000.0,1192000.0,3251000.0,3218000.0,139000.0,539000.0,1465000.0,1422000.0,1665000.0,9999000.0,13535000.0,2826000.0,3210000.0,3318000.0,3479000.0,108000.0,698000.0,890000.0,1385000.0,1465000.0,1076000.0,640000.0,26000.0,372000.0,604000.0,1115000.0,1631000.0,920000.0,2485000.0,21294000.0,5290000.0,13233000.0,591000.0,3192000.0,3660000.0,5520000.0
