root/EastAsia&PacificAustralia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32283000000.0,32819000000.0,32433000000.0,33506000000.0,37122000000.0,40261000000.0,43137000000.0,45141000000.0,47011000000.0,49401000000.0,52369000000.0,61118000000.0,63753000000.0,70192000000.0,75127000000.0,74976000000.0,79014000000.0,84579000000.0,89186000000.0,82726000000.0,89939000000.0,92865000000.0,92669000000.0,96267000000.0,104113000000.0,108717000000.0,116832000000.0,120482000000.0
root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231343631.854219,277695982.843632
root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194500000000.0,334374000000.0,395285000000.0,483470000000.0,536920000000.0,594100000000.0,865301000000.0,870232000000.0,920702000000.0,1040437000000.0,1065160141900.0,1423182627700.0,1597535801500.0,1795189049000.0,2787618283800.0,2953947374700.0,3131263672500.0,3381764766300.0,3672288795600.0,4005768682100.0,4404260382200.0,4882552041500.0,5385020565700.0,5981932028700.0,6749942112500.0
root/EastAsia&PacificFiji,root,6800000.0,6800000.0,7400000.0,8900000.0,11600000.0,12100000.0,10900000.0,13500000.0,16200000.0,18800000.0,22900000.0,27300000.0,30800000.0,37700000.0,39500000.0,47000000.0,52900000.0,54400000.0,59200000.0,72800000.0,82700000.0,102500100.0,92839000.0,110450100.0,166530000.0,138778000.0,135586000.0,135968000.0,154330000.0,199000000.0,238000000.0,236700000.0,292500000.0,352200000.0,379000000.0,397900000.0,409600000.0,443700000.0,476600000.0,543200000.0,446658000.0,483387000.0,545755000.0,693669000.0,737281000.0,757054000.0,826495000.0,834556000.0,884303000.0,828072000.0,973400000.0,1029652900.0,1109465600.0,1286709200.0,1395944700.0,1540349900.0,1770126900.0,0
root/EastAsia&PacificHongKongSARChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31231000000.0,26433000000.0,24406000000.0,25428000000.0,33296000000.0,35305000000.0,40348000000.0,64634000000.0,58233000000.0,54689000000.0,68707000000.0,69401000000.0,63575000000.0,75314000000.0,83236000000.0,95433000000.0,84357000000.0,0
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180453300000000.0,155826700000000.0,186005000000000.0,237802400000000.0,263472900000000.0,363127100000000.0,443583000000000.0,524290800000000.0
root/EastAsia&PacificJapan,root,0,0,0,0,0,0,0,0,0,0,475505113900.0,456698748300.0,486960768200.0,617268834900.0,610299978600.0,522186904900.0,678365657400.0,740417117800.0,723615491600.0,901750914700.0,1252962180400.0,1209621621900.0,1250766513300.0,1133250593800.0,1276637199100.0,1291815940900.0,998551192900.0,1113203198900.0,1161794265500.0,687816572200.0,460421835900.0,503285075400.0,791872098000.0,654308783600.0,892300000000.0,819200000000.0,818700000000.0,290300000000.0,6600000000.0,325000000000.0,344000000000.0,505900000000.0,821700000000.0,897200000000.0,871000000000.0,1461600000000.0,2006400000000.0,1918900000000.0,2205500000000.0,1638400000000.0,1948700000000.0,2504100000000.0,2585100000000.0,3256900000000.0,3775600000000.0,3008200000000.0,1900000000000.0,0
root/EastAsia&PacificKiribati,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108000.0,2300000.0,1949000.0,10571000.0,10671000.0,10700000.0,10316000.0,17710000.0,19211000.0,21492000.0,19223000.0,20724000.0,19960000.0,20477000.0,3240800.0,579400.0,2117300.0,2219300.0,2663300.0,4011500.0,5934000.0,4531400.0,1959000.0,13061100.0,11805000.0,15096800.0,14057500.0,14946700.0,20019400.0,11936000.0,11988000.0,8652000.0,9700000.0,8500000.0,6900000.0,8600000.0,7000000.0,0,0,0,0
root/EastAsia&PacificKoreaRep,root,17600000000.0,17950000000.0,26120000000.0,28910000000.0,31670000000.0,44850000000.0,68720000000.0,95410000000.0,144330000000.0,192350000000.0,245000000000.0,288400000000.0,310300000000.0,406500000000.0,660600000000.0,975000000000.0,1465700000000.0,1937200000000.0,2722900000000.0,3468800000000.0,4384900000000.0,5446400000000.0,6351500000000.0,7899400000000.0,8492600000000.0,9004400000000.0,10408100000000.0,11928500000000.0,13942200000000.0,15145400000000.0,19311400000000.0,22078800000000.0,25541400000000.0,28470900000000.0,34154800000000.0,40195200000000.0,46897000000000.0,52904600000000.0,45864400000000.0,57140600000000.0,64962000000000.0,72600900000000.0,82722800000000.0,85533600000000.0,85776100000000.0,89753800000000.0,94928300000000.0,101386200000000.0,108234700000000.0,107142300000000.0,120183900000000.0,122724800000000.0,126001400000000.0,126207200000000.0,131224000000000.0,140477200000000.0,150924100000000.0,161356900000000.0
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199983000.0,5363999700.0,9976000500.0,10149999600.0,16000000000.0,23499964400.0,35419979800.0,43698999300.0,44200000500.0,44449144800.0,74999996400.0,105700000000.0,140864995300.0,994138000000.0,1196277167200.0,1408350658200.0,1638785101000.0,1972371081100.0,2280064690800.0,2676383478700.0,2792799303700.0,3332083055600.0,7673220425800.0,7232711835500.0,8588550156200.0,9802420632100.0,12369175408200.0,14910209096000.0,15989000000000.0
root/EastAsia&PacificMalaysia,root,547000500.0,691000400.0,729999800.0,367999300.0,317999800.0,708999400.0,716999300.0,320999600.0,399999500.0,298999800.0,229999900.0,1290999700.0,1481999900.0,2017999700.0,2712000100.0,2350000000.0,3139999300.0,4009000600.0,6098999800.0,7669999300.0,9139001400.0,8833998000.0,8779001300.0,10812998700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10763000000.0,11947000000.0,14699000000.0,16530000000.0,19277000000.0
root/EastAsia&PacificMarshallIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10924475.604,13833751.854,12931330.554000001,10993691.134000001,11425937.139,7185488.53,10370131.69,9493273.791000001,7482647.543,9900255.879,10364911.196,6343024.485,6686784.50699698,0
root/EastAsia&PacificMicronesiaFedSts,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5700000.0,0,0,0,0,0,0,0,0,0,0,0,11000000.0,8938800.0,10013100.0,11842100.0,13661800.0,14655700.0,13478500.0,14226700.0,17309574.0,18305619.2,21526707.24,21638353.08,20892674.5086296,19316744.595381197,22629659.5693019,26066655.362547,25036913.678788602,25418532.4413862,25038006.248222698,20738673.0870107,23352752.184518103,24855999.984364104,0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381500000.0,2229300000.0,3375400000.0,17513500000.0,23525400000.0,34522072100.0,45127800000.0,66888400000.0,71698700000.0,95330109000.0,136891799800.0,178622210100.0,186103100800.0,204603708200.0,269217854600.0,311737912400.0,405253883500.0,491866019200.0,672816968600.0,591767806300.0,998362000000.0,1656323200000.0,1854417922700.0,2178573309800.0,2075326733400.0,1885683669200.0,1988181756200.0,2539760000000.0
root/EastAsia&PacificNauru,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7832100.0,14665800.0,11141300.0,0,0
root/EastAsia&PacificNewZealand,root,0,0,0,0,0,0,0,0,0,0,0,87000000.0,102000000.0,143000000.0,161000000.0,143000000.0,174000000.0,174000000.0,190000000.0,241000000.0,268000000.0,392000000.0,413000000.0,494000000.0,685000000.0,638000000.0,2239000000.0,4438000000.0,4125000000.0,5151000000.0,5435000000.0,5363000000.0,5540000000.0,5966000000.0,6691000000.0,7115000000.0,7542000000.0,7683000000.0,7453000000.0,7884000000.0,8204000000.0,8740000000.0,9574000000.0,10271000000.0,11115000000.0,11785000000.0,13229000000.0,14131000000.0,14075000000.0,14231000000.0,15993000000.0,17896000000.0,18482000000.0,19292000000.0,20269000000.0,21566000000.0,0,0
root/EastAsia&PacificPalau,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12758800.0,13530900.0,13129600.0,13228300.0,16055500.0,18687100.0,17757000.0,18022600.0,19238600.0,15982900.0,17381200.0,19943300.0,24338600.0,25011700.0,28620900.0,34131600.0,33489500.0,32318600.0
root/EastAsia&PacificPapuaNewGuinea,root,5100000.0,5500000.0,6100000.0,7000000.0,8200000.0,10300000.0,13300000.0,15900000.0,17800000.0,21800000.0,28500000.0,33400000.0,35500000.0,39300000.0,48000000.0,57000000.0,67600000.0,83200000.0,82900000.0,95300000.0,110000000.0,114600000.0,134400000.0,151900000.0,179200000.0,189700000.0,229500000.0,263899900.0,283200000.0,203000000.0,187900000.0,201000000.0,195900000.0,195500000.0,245300000.0,292500000.0,339200000.0,370200000.0,392200000.0,461800000.0,491400000.0,532000000.0,572100000.0,536100000.0,611800000.0,0,784000000.0,959000000.0,993000000.0,1063000000.0,1193000000.0,1041000000.0,1576000000.0,1766000000.0,2884000000.0,0,0,0
root/EastAsia&PacificSingapore,root,117000000.0,118800000.0,125100000.0,127300000.0,134500000.0,166300000.0,189000000.0,190900000.0,218000000.0,265100000.0,322100000.0,334300000.0,391500000.0,469000000.0,468000000.0,487800000.0,536100000.0,606500000.0,690100000.0,816200000.0,959900000.0,1092900000.0,1190000000.0,1406400000.0,1560500000.0,1538400000.0,1446400000.0,1810900000.0,2383100000.0,3181800000.0,3267600000.0,3389000000.0,4291700000.0,5563700000.0,7529700000.0,8394500000.0,8440700000.0,9167700000.0,7286300000.0,8736900000.0,11237900000.0,9563600000.0,8626800000.0,9127400000.0,9694200000.0,9496200000.0,9871400000.0,15519800000.0,14232000000.0,13941600000.0,17933100000.0,19966300000.0,21152200000.0,22170900000.0,21748900000.0,24256700000.0,26517700000.0,28291800000.0
root/EastAsia&PacificSolomonIslands,root,0,0,0,0,0,0,0,0,0,0,0,1400000.0,1300000.0,1500000.0,2600000.0,2100000.0,2500000.0,3400000.0,3900000.0,6600000.0,6800000.0,9000000.0,11300000.0,11300000.0,14800000.0,16800000.0,19700000.0,23200000.0,34500000.0,37600000.0,42100000.0,47400000.0,70000000.0,106600000.0,90500000.0,94000000.0,100200000.0,106500000.0,112800000.0,124900000.0,94400000.0,37577500.0,40349700.0,55800000.0,61100000.0,60300000.0,60500000.0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificTimorLeste,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5073790.53580642,7669584.75117083,11729688.84,14923208.42,27105354.035,18874349.92,2509829.01,16008193.215,9131591.53999999,3015405.53999999,28852476.358080395,12636338.05,4339863.8,4968323.85999999,4655550.00000001,32199500.0,34863025.0,0
root/EastAsia&PacificTonga,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6190000.0,7266000.0,8674000.0,9679000.0,10093000.0,13480000.0,15775000.0,18349000.0,20752000.0,20768000.0,23482000.0,28806000.0,25996000.0,31435000.0,34427000.0,35493000.0,36015000.0,37230000.0,36096000.0,37046000.0,41581000.0,44247400.0,55746700.0,65921100.0,63799100.0,72341900.0,90156700.0,95651200.0,110800000.0,85000000.0,84400000.0,91400000.0,101000000.0,100400000.0,107700000.0,108700000.0,116300000.0,0
root/EastAsia&PacificTuvalu,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2920700.0,3512000.0,3425200.0,3224500.0,2874800.0,2787800.0,2620000.0,2784000.0,3166000.0,2715000.0,2361000.0,2542000.0,4632100.0,5376500.0,6250800.0,7479300.0,0,0
root/EastAsia&PacificVanuatu,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3609000000.0,4472000000.0,4601000000.0,4727000000.0,4263000000.0,4349000000.0,4675000000.0,5176000000.0,5742000000.0,7130000000.0,8394000000.0,8193000000.0,6947000000.0,7611000000.0,7637000000.0,8087000000.0,8432000000.0,8718000000.0,0,0
root/EastAsia&PacificVietnam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270746000000000.0,318438000000000.0,323049000000000.0,362375000000000.0,395755000000000.0,420310000000000.0,452103000000000.0,500562000000000.0
root/Europe&CentralAsiaAlbania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21541850000.0,26610066000.0,45694127000.0,47511771000.0,59072270000.0,59755772500.0,67716725000.0,81699300000.0,90117000000.0,100668966000.0,117470265000.0,133710087400.0,143758699200.0,154141310000.0,162160038500.0,169503281000.0,178064431700.0,172354222800.0,177461457100.0,174580441100.0,181275923900.0,196155585900.0
root/Europe&CentralAsiaAndorra,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155390000.0,153670000.0,172280000.0,181840000.0,198300000.0,224560000.0,224540000.0,251030000.0,213820000.0,202010000.0,202050000.0,223640000.0,243050000.0,244410000.0,254040000.0,246860000.0,272040000.0,0
root/Europe&CentralAsiaArmenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4040000.0,4330000.0,25550000.0,173270000.0,5870000100.0,19337001000.0,36465000400.0,64294998000.0,88481996800.0,83948199900.0,94236700000.0,113658300000.0,131874500000.0,147704300000.0,159884400000.0,192870400000.0,225409300000.0,315548100000.0,405282300000.0,332553900000.0,389125500000.0,412323800000.0,458234300000.0,506428100000.0,546334900000.0,535801100000.0,508803600000.0,574238000000.0
