root/EastAsia&PacificAustralia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26441228312.1677,21438976258.357,10147715434.5706,5225251782.8817,10495288149.2055,14822205008.1795,14987500135.7664,19406040987.1479,23653813039.2694,20228099989.2699,16816021870.3528,18972680325.5796,15986040904.27,20888634131.5996,22317158147.9932,31219072134.189,31274040101.384,40828341204.7728,46119817929.624,62877656079.933,71580794313.2224,73710681504.416,112250556660.048,132859110735.055,123050830474.062,95309087649.32,66146820711.507996,40299795439.866
root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1834921034.27772,2041768144.4953601,2407196093.61807,2853785281.581,3930641536.8487897,5108852940.15485,5034777361.87391,7575487983.197371,4445867366.86857,6922287814.723021,9457784549.97687,10052086168.9001,9132180532.873692,8959092724.846941,6078591223.89569,4647201396.10884
root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36693000.007091604,12150075.4772036,79035322.3953903,10357650.1259536,196534346.193844,280363720.441673,394657972.267861,366162514.70731497,392324496.008594,295817747.920524,390175744.533063,825352627.700452,727635352.9464201,1012023274.4717801,625743464.558787,361903458.419973,267021588.991081,316667945.665597,359181961.585655,983767651.359625,1252997216.28196,1405779343.02439
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,63249463241.7295,68772714051.8256,81766703706.9742,83869789433.7602,79112685538.4133,78363138181.8182,93933585217.3389,96567667068.8146,103321055591.199,115471735033.16699,138280544869.942,144209307180.145,204513521482.375,246317039982.02,279871867386.268,300374588515.218,310820069888.16,306161484814.866,322504490315.549,376642441906.181,436053796241.19104,556016702768.3411,710296707965.49,838533089050.3359,1064272413003.57,1397842587029.61,1748316857081.17,1873437187082.68,2215894508487.27,2515966241378.41,2760498715951.82,2927728760129.86,3187198086395.51,3113537315280.26,2777088238639.98
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,0,0,0,168145806.833065,234113535.99815097,136398037.603093,88781748.0956563,70394922.91596422,89216647.6073039,122030566.049771,150428501.960116,98631407.21790409,88757444.3824586,50784938.1211227,64048282.3479077,18774844.009979896,59877884.06213629,61513240.9223793,69858691.1635651,220579797.811752,215641010.794141,193538957.207045,304223589.48973703,178887098.022698,129159865.719436,40490667.230797105,278783892.07172596,210696009.29174,57600199.832637794,245065806.108879,104608432.091899,83008827.1304529,93756728.6902049,0,0,319546700.978185,171066770.912455,409464161.208205,96147620.38732521,119668002.92375,0
root/EastAsia&PacificHongKongSARChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28326054284.87,27674517650.4605,29922028334.0917,28727927775.8558,28721604678.7407,31446262756.4538,33710832320.8831,36147034741.6914,40086299676.2945,42444674106.7699,41363508675.1665,26944484918.28,28052442129.1996,26737477318.6927,17764588587.9165,27314249620.2894,18766152383.2231,18990739793.7207,22097001942.2345
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,0,0,0,0,6230261256.00538,2205750265.77687,9817506617.65001,11952760144.9482,10765177520.1823,9277047431.21418,12612353946.2526,15079959068.1042,20071934251.5788,21587231595.5867,22763568602.0114,28233130497.556,27169563649.9057,31962321409.6918,33019287197.02,36391149723.7638,37169117465.9576,10135932435.7936,1960277671.3254101,25428153601.8434,3088601326.04576,1065648244.6019,8787361862.690691,3964163740.06174,302941400.97072595,6383251467.91724,461216178.74198896,1193924224.9082,27016636216.4954,107331545189.504,133035261813.53801,126109698375.87,109284515183.246,111353872641.509,115758410434.783,146426358064.516
root/EastAsia&PacificJapan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534329483840.335,457296985123.419,362499560130.005,320108126369.264,369791713590.8,264149089096.922,193599845969.84802,226742241945.632,284685902757.295,285983861742.032,267758883139.66397,283847816621.526,174387392809.049,40496423738.332,76264223945.6101,27487644210.0161,19221290553.5759,51153358169.928,77243562915.438,202436797083.504,197232113748.523
root/EastAsia&PacificKiribati,root,0,0,0,0,0,0,0,0,0,20267045.917025197,20262138.5866807,5716196.17162306,16743849.115818601,25575507.6288647,16888418.3562546,9156801.56655516,13342926.0972386,1266336.59290758,46268.4338833597,1079331.32923187,1671315.52606291,24618050.7835513,6056402.52566422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificKoreaRep,root,0,0,0,0,0,0,5299099173.7071705,8076305785.10983,12259636363.808998,15233834710.978,10377519854.0476,10734153226.9649,12455561029.6156,17182321944.578,21292945237.1422,22029960311.9975,28476359489.0909,41255399438.896,59034774013.894005,67135752867.6192,75564566274.1409,90023712411.6286,90108736954.5317,97662889788.1969,115853796240.76599,131366628193.93199,128946066535.349,115791967098.07301,74664629292.0786,89186240026.1376,96310005633.5887,78912336382.6448,90541545123.77199,109246929862.20699,138643255543.901,145240051479.306,155318739556.36,179041403224.7,145239616954.202,121027625293.426,180335207965.7,188939233026.398,182960804652.874,195176512345.6,210154361424.338,224670972148.83603,227367764578.0
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70597454.2591448,106652796.264544,52386749.554501206,30301495.325044606,45416340.5935456,0,0,0,0,0,0,0,0,0,0,0,25525110.5198946,154644404.59725,140436272.867023,14018748.037162302,76758290.0244285,208925840.867621,320618885.790367,240709049.743861,27744664.889658302,104906686.775792,429610971.956044,154011707.99053502,791598747.225999,1129345076.84705,644191626.482505,641399822.208865,555858506.298588
root/EastAsia&PacificMacaoSARChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2993894051.7783604,3590677897.9173603,5113666359.84004,5844749054.14727,6913064368.99872,10409903506.8084,9307817942.935621,9582905765.262459,14388580009.8475,19664101019.4618,22744292899.586002,27490414455.6356,29253315613.1735,22330807597.9005,21279138426.9722
root/EastAsia&PacificMalaysia,root,0,0,0,0,1514236801.7817,985478364.255245,2040179790.99329,2337457286.67585,2375754933.76442,4248646786.5527797,3821715901.58127,2502527256.38493,1931618152.8163102,2504034435.37408,4023676650.6616297,2222624133.21177,1418109518.75456,3624513387.4335604,4318069750.79188,5070415834.99567,6535573371.896689,6390784287.18199,9137318692.19327,12158246012.1973,13360448560.2865,14456836763.9049,18495994156.0932,17434660475.7914,11283150166.8553,12206668864.1349,14800982147.7471,10413939204.5127,12729327452.0852,17267230242.0574,21735788672.8969,29252000351.1983,36153217022.34,43530290284.7962,52860911342.8266,32623609473.6941,43440880102.2995,55733314211.1377,48395641182.119,45150715439.8931,44387564634.1599,34429797780.2753,33864926782.1974
root/EastAsia&PacificMarshallIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15581458.469827699,19854112.3912796,14148518.7379022,17063751.4535552,20016805.0263957,10498728.5020024,24874946.706936702,13182542.814627802,2545790.22640587,14367375.157352401,35743481.26166479,0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,93130762.41126959,329395063.428949,73550083.2106721,33301308.8089606,3995735.92110157,187313164.778768,307060929.69161296,351838740.836771,365453329.12852,382671405.23955697,140128749.27605802,152833092.040389,86493146.5258327,83377591.0095876,341038879.735489,248260901.386313,311262999.746299,159246978.575932,183188895.14355502,133500530.17834699,92257321.3375575,71986677.8040404,244091447.439838,507772088.705874,794752515.8705981,1340655882.0148401,1531617532.95889,1388129882.05051,869629348.426066,1409020556.41255,2534025278.36968,2604445517.6675,2515459703.01086,1927300571.5080898,1441968838.87074,2290567182.47704
root/EastAsia&PacificMyanmar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4934554120.98225,6884870448.24222,10905854507.7671,16695458155.7289,15584482949.0236,16998892584.6288,18702972287.858997,15274650431.7777,0
root/EastAsia&PacificNewZealand,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2688509467.67657,3983769217.835,4569192735.8079605,6802580840.53866,6631427395.9154,4340907077.4756,2917546473.9166,5576258090.068001,798233154.063999,3234445984.9472,3958602500.5276,5316724042.7882,5282191834.4052,10937053162.8682,10628441060.5978,9817873327.7748,10043894249.6208
root/EastAsia&PacificPalau,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10137980.194403699,20520171.4036748,8407363.36545953,1218187.54973911,5514999.81853219,6293603.97599781,19224130.7048341,4498866.46774029,8304999.94527163,0
root/EastAsia&PacificPapuaNewGuinea,root,0,0,0,0,0,0,225982630.220352,364179331.463302,381652618.822404,494265899.65083396,309283576.527183,60930781.614971496,80974175.31390229,182478781.11861002,269807259.18209,106884260.813704,195382737.754688,176899007.208395,379947610.356852,96592856.82125649,269016781.959126,451501476.51612,525943520.48715997,833862589.025676,1054564573.47269,1205959871.4800901,924920113.6521981,370814134.096625,438982104.941794,458085861.607899,946575794.7267289,684349224.308804,335503895.494609,860474901.079734,952783644.9015039,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificPhilippines,root,0,0,0,0,0,0,0,4112823937.48847,4568644969.9128895,5113672058.47205,5578863873.62206,6048335101.5137,4977128805.9322,4586317717.1016,2075497098.3622103,1076818920.89917,1905935906.2354698,2190578562.13727,4002457788.0776,4291268384.9075103,4724169068.24465,4862590071.9161,5835672667.13734,5217011099.17597,8427656230.2307205,7362887330.17735,9224004639.63557,10587201894.253,14664904874.3288,22625768813.3386,26202936309.0452,25715942595.2149,28324390441.6145,29064464942.9959,29717972359.073997,35234733524.9201,40702546085.0748,48510155628.5588,55587032404.4554,59995438586.9932,74007692577.3588,77338585485.8663,83215948439.0831,95249574731.3319,102859639842.649,103214224826.60301,105983615217.33301
