root/EastAsia&Pacific,root,7138000.0,33258000.0,40279000.0,80595000.0,108973000.0,166247000.0,172415000.0,125665000.0,135572000.0,130238000.0,128398000.0,233463000.0,244101000.0,369591000.0,386114000.0,378986000.0,482889000.0,628352000.0,782745000.0,734115000.0,920081000.0,927634000.0,1002134000.0,1098158000.0,990580000.0,1159199000.0,1361877000.0,1355983000.0,1155346000.0,934194000.0,632429000.0,827250000.0,752225000.0,1232216000.0,1197787000.0,1134565000.0,1293179000.0,1690625000.0,1818043000.0,2466175000.0,1671776000.0,3141167000.0,2381363000.0,2834273000.0,2935282000.0,2376696000.0,2271410000.0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738000.0,5353000.0,49939000.0,59861000.0,75659000.0,38547000.0,45363000.0,45222000.0,74722000.0,82226000.0,119682000.0,134502000.0,107473000.0,114824000.0,60066000.0,56060000.0,115053000.0,55172000.0,36132000.0,48167000.0,24803000.0,78270000.0,45490000.0,46645000.0,87678000.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,883000.0,73237000.0,131215000.0,224130000.0,286782000.0,400823000.0,550851000.0,497947000.0,490568000.0,585536000.0,751865000.0,848819000.0,630030000.0,751194000.0,733810000.0,622427000.0,502867000.0,358587000.0,38747000.0,122475000.0,20651000.0,80484000.0,230784000.0,225338000.0,281969000.0,335168000.0,378910000.0,398912000.0,415441000.0,1610882000.0,770063000.0,805522000.0,845236000.0,811224000.0,825039000.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,688000.0,1709000.0,2389000.0,1942000.0,2292000.0,2732000.0,1332000.0,2005000.0,274000.0,108000.0,430000.0,215000.0,87000.0,229000.0,389000.0,135000.0,528000.0,516000.0,1466000.0,580000.0,562000.0,1772000.0,462000.0,831000.0,581000.0,379000.0,331000.0,2016000.0,398000.0,1114000.0,397000.0,424000.0,465000.0,1067000.0,1892000.0,1920000.0,0,0,0,0,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,3832000.0,27398000.0,35623000.0,73786000.0,85515000.0,122206000.0,118172000.0,56337000.0,28726000.0,25585000.0,37209000.0,63910000.0,72523000.0,51639000.0,47661000.0,37458000.0,17789000.0,40214000.0,58750000.0,39894000.0,105338000.0,73520000.0,7767000.0,3070000.0,7489000.0,8080000.0,27630000.0,34627000.0,27561000.0,34592000.0,14557000.0,16260000.0,24028000.0,61200000.0,86968000.0,40145000.0,346165000.0,271481000.0,465940000.0,273887000.0,145371000.0,27094000.0,110092000.0,228619000.0,263370000.0,238774000.0,306481000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,463000.0,89000.0,1744000.0,635000.0,2728000.0,323000.0,2008000.0,2040000.0,6169000.0,6674000.0,7931000.0,7519000.0,6841000.0,10281000.0,7718000.0,13006000.0,8805000.0,18377000.0,64713000.0,73052000.0,38385000.0,48344000.0,70313000.0,50537000.0,84038000.0,146674000.0,123609000.0,84139000.0,60841000.0,59840000.0,75972000.0,62725000.0,79601000.0,58824000.0,80875000.0,69424000.0,68354000.0,22544000.0,22548000.0,39294000.0,65178000.0,78815000.0,52234000.0,60880000.0,57368000.0,49389000.0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,0,0,0,803000.0,828000.0,758000.0,242000.0,38000.0,76000.0,279000.0,261000.0,266000.0,245000.0,6642000.0,245000.0,566000.0,1138000.0,1218000.0,602000.0,1213000.0,336000.0,1845000.0,1160000.0,1573000.0,2384000.0,2092000.0,1412000.0,0,0,0,0,16419000.0,20577000.0,13230000.0,13948000.0,8631000.0,10365000.0,2400000.0,5254000.0,9537000.0,11890000.0,14190000.0,12390000.0,10479000.0,7630000.0,7568000.0,7368000.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43195000.0,14179000.0,38127000.0,57107000.0,45198000.0,105972000.0,49978000.0,60142000.0,43164000.0,50521000.0,35983000.0,65121000.0,81835000.0,35377000.0,33435000.0,33437000.0,18405000.0,87377000.0,10289000.0,34218000.0,6380000.0,8852000.0,8906000.0,11434000.0,13038000.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,4277000.0,20771000.0,26328000.0,38507000.0,78492000.0,64574000.0,35715000.0,69230000.0,84315000.0,69555000.0,110907000.0,54571000.0,85352000.0,76037000.0,89056000.0,61222000.0,43962000.0,12093000.0,8894000.0,10748000.0,21635000.0,35808000.0,37320000.0,24723000.0,2810000.0,4474000.0,1435000.0,465000.0,1147000.0,1622000.0,1946000.0,2081000.0,2356000.0,1486000.0,828000.0,874000.0,891000.0,875000.0,11377000.0,65860000.0,43506000.0,36564000.0,104961000.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,837000.0,3922000.0,4231000.0,2512000.0,4624000.0,5520000.0,5285000.0,10690000.0,9616000.0,8409000.0,18711000.0,24589000.0,11358000.0,79397000.0,17572000.0,9218000.0,8129000.0,53370000.0,15965000.0,5609000.0,58384000.0,41571000.0,5704000.0,6193000.0,5281000.0,7623000.0,4039000.0,648000.0,1571000.0,1216000.0,1331000.0,10329000.0,7777000.0,11125000.0,7074000.0,11261000.0,3570000.0,13181000.0,16906000.0,5566000.0,7178000.0,472000.0,59753000.0,93860000.0,57594000.0,61206000.0,41332000.0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,69000.0,1475000.0,336000.0,1382000.0,11637000.0,8701000.0,11829000.0,3086000.0,247000.0,10056000.0,7510000.0,11992000.0,12861000.0,31715000.0,14049000.0,12289000.0,35911000.0,36904000.0,29516000.0,39333000.0,111148000.0,120842000.0,105005000.0,93393000.0,45856000.0,46932000.0,53388000.0,54791000.0,19884000.0,11008000.0,15809000.0,23123000.0,16906000.0,5169000.0,20596000.0,27614000.0,39005000.0,40038000.0,51035000.0,56104000.0,44851000.0,67609000.0,73854000.0,112373000.0,110476000.0,97053000.0,109376000.0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,2400000.0,0,0,196000.0,197000.0,2821000.0,2627000.0,4329000.0,5627000.0,3894000.0,9915000.0,4369000.0,4390000.0,3277000.0,4197000.0,50000.0,319000.0,1747000.0,1076000.0,1242000.0,12024000.0,19181000.0,9000000.0,11885000.0,6408000.0,3107000.0,1509000.0,1658000.0,229000.0,3363000.0,2679000.0,626000.0,1234000.0,341000.0,209000.0,5276000.0,852000.0,2775000.0,1365000.0,946000.0,38892000.0,3280000.0,13563000.0,2347000.0,7043000.0,507000.0,6614000.0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,461000.0,2469000.0,3931000.0,4094000.0,4032000.0,4923000.0,3986000.0,2774000.0,3052000.0,4241000.0,6707000.0,5567000.0,4087000.0,1090000.0,2042000.0,2893000.0,1212000.0,2399000.0,3077000.0,2712000.0,13464000.0,6214000.0,464000.0,398000.0,460000.0,3652000.0,622000.0,2522000.0,1483000.0,608000.0,10527000.0,5694000.0,6509000.0,5861000.0,5782000.0,5573000.0,5727000.0,2750000.0,7052000.0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,0,0,0,172000.0,1260000.0,2742000.0,6921000.0,8961000.0,7898000.0,6861000.0,6180000.0,25290000.0,27716000.0,31030000.0,43895000.0,22794000.0,26024000.0,903000.0,6567000.0,9718000.0,11561000.0,12211000.0,9325000.0,9708000.0,1336000.0,2593000.0,19320000.0,16511000.0,20221000.0,21118000.0,20359000.0,18258000.0,16086000.0,13913000.0,15021000.0,12168000.0,13361000.0,13832000.0,14169000.0,55612000.0,8505000.0,60697000.0,3291000.0,3256000.0,0,0,0
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638000.0,454000.0,750000.0,2996000.0,1098000.0,2802000.0,1156000.0,1437000.0,1618000.0,6512000.0,5670000.0,3204000.0,1705000.0,4342000.0,1382000.0,1894000.0,964000.0,4000000.0,7336000.0,479000.0,2747000.0,898000.0,2392000.0,1527000.0,551000.0,1504000.0,3283000.0,3169000.0,3237000.0,1573000.0,1128000.0,3678000.0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313000.0,451000.0,463000.0,2081000.0,747000.0,4109000.0,3201000.0,9131000.0,3292000.0,796000.0,1272000.0,1078000.0,527000.0,429000.0,11546000.0,4671000.0,8615000.0,1786000.0,628000.0,1198000.0,1314000.0,1309000.0,1498000.0,1742000.0,2217000.0,2623000.0,2805000.0,3085000.0,3031000.0,2780000.0,2605000.0,938000.0,5617000.0
