root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193666000.0,106859000.0,18763000.0,886584000.0,198130000.0,237618000.0,769892000.0,227405000.0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3741540000.0,3164338000.0,3731947000.0,4175088000.0,1434401000.0,236223000.0,4649000000.0,3153613000.0,5769546000.0,12191645000.0,14091000000.0,10839978000.0,18409350000.0,12209037000.0,4382529000.0,2612017000.0,32727016000.0,31143998000.0,41612590000.0
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125000.0,231000.0,21000.0,43000.0,2000.0,45000.0,69000.0,5000.0,15000.0
root/EastAsia&PacificIndonesia,root,113000000.0,159000000.0,225000000.0,305000000.0,493000000.0,338000000.0,93000000.0,49000000.0,8000000.0,178000000.0,356000000.0,0,801000000.0,103000000.0,170500000.0,468000000.0,378300000.0,460000000.0,545500000.0,441600000.0,3066200000.0,1705186000.0,2117184000.0,3575181000.0,185136000.0,184815000.0,2147894000.0,1401000000.0,5438562000.0,3000000000.0,2200000000.0,1842158000.0,4542158000.0,3698116000.0,1478999000.0,1473749000.0,848708000.0,626603000.0,1884088000.0,2639093000.0,248112000.0,11150927000.0,12380689000.0,6161200000.0,9779530000.0,821232000.0,5401166000.0
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106590000.0,22020000.0,127640000.0,248700000.0,237090000.0,720390000.0,444779000.0,314420000.0,64400000.0,464824000.0,345000000.0,226868000.0,698372000.0,561494000.0,155801000.0
root/EastAsia&PacificMalaysia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596252000.0,462415000.0,5638013000.0,681974000.0,5108179000.0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2270000.0,2204000.0,353347000.0,283733000.0,2775240000.0,3308033000.0,2940711000.0,2370290000.0,845278000.0,80568000.0,1051293000.0
root/EastAsia&PacificMyanmar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65791000.0,19545000.0
root/EastAsia&PacificPapuaNewGuinea,root,82500000.0,130000000.0,26000000.0,84100000.0,67100000.0,46200000.0,38300000.0,14800000.0,86400000.0,25000000.0,47000000.0,171000000.0,275300000.0,108600000.0,8000000.0,111457000.0,124665000.0,21135000.0,47271000.0,16068000.0,69400000.0,30000000.0,528816000.0,440415000.0,267746000.0,263535000.0,146686000.0,131919000.0,6648000.0,17378000.0,75982000.0,106824000.0,131372000.0,72054000.0,33614000.0,205089000.0,58131000.0,216261000.0,147839000.0,24901000.0,2392251000.0,6982196000.0,2172682000.0,6295286000.0,281047000.0,686747000.0,2208257000.0
root/EastAsia&PacificPhilippines,root,71400000.0,68500000.0,19900000.0,64300000.0,109800000.0,125800000.0,284100000.0,200700000.0,150700000.0,205400000.0,52100000.0,78300000.0,297700000.0,303000000.0,236000000.0,4600000.0,215000000.0,160400000.0,223000000.0,221224000.0,142364000.0,83409000.0,70669000.0,496315000.0,58056000.0,59400000.0,271357000.0,80315000.0,68820000.0,785645000.0,682033000.0,737833000.0,1295072000.0,1544899000.0,1518205000.0,1101189000.0,2458318000.0,1136151000.0,1075852000.0,1189306000.0,1213319000.0,414474000.0,289308000.0,25932000.0,11576425000.0,1617663000.0,1512602000.0
root/EastAsia&PacificSolomonIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38000.0,2529000.0,3711000.0,4639000.0,5392000.0,5145000.0,5398000.0,5250000.0,4206000.0,4057000.0,13745000.0,6506000.0,0,17587000.0,989000.0,12056000.0,26530000.0,20305000.0,19567000.0,30893000.0,5588000.0,28202000.0,14484000.0
root/EastAsia&PacificThailand,root,45000000.0,3000000.0,59000000.0,73900000.0,129700000.0,19000000.0,13700000.0,29000000.0,42500000.0,150900000.0,474700000.0,85800000.0,2000000.0,128900000.0,430022000.0,310096000.0,541791000.0,411126000.0,35990000.0,1377620000.0,2222582000.0,1640927000.0,247604000.0,309066000.0,645772000.0,1815782000.0,3956985000.0,3771508000.0,5336536000.0,7356431000.0,5613792000.0,5031478000.0,1205551000.0,1783364000.0,1468884000.0,583720000.0,4334913000.0,1233520000.0,2303544000.0,99759000.0,2831327000.0,3293945000.0,5624455000.0,8354937000.0,2014494000.0,4375202000.0,3538378000.0
root/EastAsia&PacificVietnam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140774000.0,37000000.0,707000000.0,552700000.0,3301200000.0,4795520000.0,4995540000.0
root/Europe&CentralAsiaAlbania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680000.0,2800000.0,1000000.0,4700000.0,3780000.0,2435000.0,23445000.0,345081000.0,54190000.0,81904000.0,163374000.0,100647000.0,69984000.0,166228000.0,109544000.0,148860000.0,133085000.0,83074000.0,4281000.0
root/Europe&CentralAsiaArmenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7660000.0,1240000.0,17150000.0,49890000.0,1370000.0,421490000.0,315400000.0,28337000.0,677888000.0,480529000.0,444564000.0,733011000.0,656806000.0,163027000.0,50821000.0
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67022000.0,43419000.0,6699000.0,7523000.0,35436000.0,20000.0,136601000.0,20082000.0,98266000.0,29878000.0,181470000.0,14359000.0,1828811000.0,416352000.0,714408000.0,1437980000.0,835849000.0,1963567000.0,56625000.0
root/Europe&CentralAsiaBelarus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33522000.0,187516000.0,172559000.0,49958000.0,45363000.0,45761000.0,191291000.0,278083000.0,410006000.0,175814000.0,249054000.0,338800000.0,435297000.0,511961000.0,510095000.0,602723000.0,2065706000.0
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000.0,26775000.0,17447000.0,7302000.0,253107000.0,458791000.0,1014833000.0,1035457000.0,2350506000.0,1550521000.0,468634000.0,1268833000.0,343503000.0,60174000.0,120232000.0,935083000.0,729061000.0,2236442000.0
root/Europe&CentralAsiaBulgaria,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18057000.0,9310000.0,83648000.0,176430000.0,52668000.0,119401000.0,252565000.0,247961000.0,1527473000.0,2544152000.0,3704524000.0,8537204000.0,13482522000.0,4329062000.0,2330816000.0,6720615000.0,358373000.0,593679000.0,1157905000.0,5414593000.0,3188659000.0
root/Europe&CentralAsiaGeorgia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6227000.0,3360000.0,24487000.0,11084000.0,18342000.0,18879000.0,59926000.0,42526000.0,30895000.0,67277000.0,316557000.0,38551000.0,126695000.0,195842000.0,846112000.0,103170000.0,377659000.0,278845000.0,273824000.0
root/Europe&CentralAsiaKazakhstan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500000.0,57098000.0,103472000.0,374439000.0,771788000.0,109121000.0,34365000.0,1761817000.0,1202015000.0,2437515000.0,4621100000.0,2800271000.0,18573712000.0,9041294000.0,9850202000.0,8359418000.0,7287559000.0,4200417000.0,9793653000.0,8466781000.0,3320208000.0,3914189000.0,4065011000.0
root/Europe&CentralAsiaKosovo,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306582000.0,108440000.0,7388000.0,85222000.0,57312000.0,3592000.0,21172000.0,55954000.0,39324000.0,33788000.0
root/Europe&CentralAsiaKyrgyzRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23439000.0,34300000.0,57729000.0,48286000.0,106999000.0,95012000.0,2530000.0,69018000.0,68260000.0,9925000.0,129237000.0,103402000.0,577115000.0,77971000.0,50879000.0,235321000.0,258986000.0,240055000.0,168426000.0,20257000.0,169831000.0
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14988000.0,0,0,7948000.0,59389000.0,14199000.0,2014000.0,42711000.0,29067000.0,15224000.0,17115000.0,78237000.0,135968000.0,167039000.0,350385000.0,331849000.0,16533000.0,128404000.0,36199000.0,43428000.0,149346000.0,88303000.0,119273000.0
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3725000.0,4591000.0,9278000.0,24772000.0,24590000.0,28091000.0,75598000.0,24391000.0,7908000.0,18250000.0,44628000.0,71447000.0,117384000.0,332409000.0,45013000.0,50013000.0,86903000.0,97644000.0,65227000.0,65250000.0,165238000.0,126163000.0,99722000.0
root/Europe&CentralAsiaMontenegro,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638000.0,3612000.0,144000.0,4736000.0,9945000.0,37191000.0,11827000.0,4229000.0,11773000.0,1110000.0,16741000.0
