root/EastAsia&Pacific,root,143.78093719482422,402.7502174377442,427.9091854095459,317.7122726440428,306.089542388916,309.5239219665526,316.7550506591796,306.12951278686523,189.5243682861327,343.26894378662104,406.6713352203369,406.8712520599365,386.632568359375,347.38515472412115,278.3506984710693,178.2113533020019,261.932767868042,256.8078117370605,254.6068611145019,235.43649291992202,131.59316062927252,174.8135948181152,240.759922027588,196.83979988098142,314.8946723937988,342.02234268188465,293.5086669921876,243.07018470764152,294.81224250793457,247.3818912506103,383.54423332214367,457.3226490020752,547.5480632781982,270.4344005584716,342.56174087524414,269.101863861084,178.1799373626709,303.3099670410157,430.4821224212647,508.4554233551026,432.9022769927979,529.40154838562,489.6091804504395,525.6097087860109,441.4311161041259,219.2565670013428,140.4436626434326,57.6462497711182
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3297290802002,31.1816005706787,30.9416999816895,29.2880802154541,0,0,0,34.0679206848145,0,0,0,0,34.6246109008789,34.9682197570801,35.1411514282227,35.4232292175293,35.9632987976074,36.8070297241211,35.971641540527294,34.140380859375,32.8186416625977,32.6254196166992,0,0,0
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,43.50495910644529,33.1230316162109,39.2653388977051,33.932140350341804,35.359401702880895,41.1377105712891,37.7176284790039,0,35.0998382568359,33.257278442382805,33.2874603271484,34.0016098022461,36.1257286071777,0,0,0,0,24.7715892791748,22.040170669555696,26.7751808166504,24.9064998626709,23.8606491088867,21.6738090515137,20.418369293212898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.540990829467802,0,0,0,0,0,19.5228004455566,0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.40170288085939,0,62.6464996337891,74.3631820678711,64.5682830810547,0,0,0,0,0,0,51.0288200378418,49.962928771972706,49.4388008117676,49.246299743652294,49.703521728515604,48.4539184570313,0,0,0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,29.5747394561768,30.2734203338623,31.430660247802702,30.8676490783691,29.9786891937256,29.3782806396484,29.414239883422898,30.7475204467773,32.5902709960938,0,0,0,34.2927017211914,34.7779006958008,38.9956512451172,30.102760314941396,40.3984985351563,0,36.0641593933105,32.5965385437012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,46.859619140625,0,49.9333000183105,0,50.792938232421896,0,0,0,0,0,48.7628517150879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.084991455078104,0,0,0,0,0,0,44.4127197265625,0,38.603851318359396,0,0,0,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,49.568878173828104,47.317600250244105,52.6948318481445,52.231719970703104,46.982120513915994,46.5497512817383,45.589630126953104,40.693168640136705,0,33.6974716186523,31.8283500671387,42.160591125488295,32.3704605102539,31.2478294372559,31.4387702941895,0,0,0,0,27.0934104919434,0,23.8543395996094,0,0,0,21.2708797454834,0,0,0,0,23.3279705047607,23.2851390838623,23.3798007965088,22.972190856933604,23.107009887695302,22.205839157104503,21.47340965271,21.3971195220947,16.2824192047119,20.930629730224602,20.505939483642603,18.6504802703857,17.5443897247314,18.854070663452102,20.940259933471697,21.3354892730713,21.6680202484131
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,39.58372116088871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.3824691772461,49.0431709289551,47.945770263671896,44.4456787109375,0,41.7611083984375,42.4600601196289,43.6767997741699,42.5999298095703,0,0
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,38.9483489990234,38.6659698486328,39.7791709899902,39.26845169067379,39.5284385681152,39.824291229248,39.0647315979004,39.09254837036129,38.783378601074205,38.3893814086914,37.9632911682129,36.850399017334,36.1334800720215,0,0,0,27.620080947876,27.0533504486084,26.9466705322266,0,0,0,38.095310211181605,35.9931297302246,36.9872703552246,0,0,36.1787910461426,35.7470207214355,35.0288696289063,35.20737838745121,35.5792007446289,35.3631591796875,35.2724189758301,35.705680847168004,35.6957206726074,35.4536895751953,35.1957015991211,0,34.9091186523438,34.1110610961914,33.4810600280762,33.3992195129395,33.081878662109396,0,0,0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,32.736160278320305,43.8811187744141,0,0,52.7971992492676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0442314147949,39.0054817199707,34.3345413208008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,67.53981781005861,66.3057327270508,60.966739654540994,63.0919914245605,0,52.1808395385742,63.531700134277294,58.784828186035206,0,55.92366027832029,47.9162101745605,63.2151107788086,34.904510498046896,46.2419281005859,45.90412902832029,44.6724700927734,44.5505981445313,44.0365600585938,52.993259429931605,46.9202003479004,43.644771575927706,43.1403884887695,42.2131309509277,40.7437515258789,44.516929626464794,44.4892501831055,0,0,39.587459564209,41.424568176269496,0,33.0726089477539,33.9599113464355,35.238151550293004,35.586009979248,35.3966293334961,33.173858642578104,31.8644695281982,30.6289501190186,32.6350784301758,0,0,30.0306606292725,34.4725112915039,32.5008888244629,31.5471000671387,0,0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.5550003051758,0,0,0,47.3646583557129,42.055881500244105,0,0,0,0,45.033729553222706,0,0,62.5325813293457,0,0,0,38.9595794677734,46.4674606323242,35.932579040527294,43.5614814758301,41.3391914367676,40.6427803039551,0,0,0
root/EastAsia&Pacific/MacaoSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9488201141357,0,24.8057708740234,0,22.036109924316396,24.796079635620103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,0,44.8164291381836,0,0,0,0,0,0,0,36.357738494873,34.1952781677246,32.1016883850098,32.353668212890604,0,36.4078788757324,34.6208114624023,35.5019187927246,35.9684410095215,0,0,0,0,34.627368927002,33.474739074706996,34.9788017272949,28.5788192749023,31.456529617309602,28.1336402893066,0,0,27.167959213256804,27.798170089721697,31.186790466308604,29.276809692382802,29.571870803832997,0,27.707139968872102,29.8249893188477,39.064788818359396,27.6763095855713,28.5825004577637,29.271429061889602,33.588508605956996,32.148391723632805,32.2473983764648,33.1969985961914,33.7870407104492,0
root/EastAsia&Pacific/MarshallIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.4705200195313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/MicronesiaFedSts,root/EastAsia&Pacific,0,0,35.751049041748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
