root/EastAsia&PacificAustralia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921536547.9881641,1167324049.91069,1317003558.73609,1560499301.5666199,1573129398.5324,1691880308.87861,1763528046.43462,2533331756.18925,3153437313.37923,2789071484.04485,2840983333.61222,2412852071.80628,1929479129.56976,2103260101.9183302,2620399556.31921,3308147990.30515,3786552128.1152396,4290193178.36683,4830374369.5431,5270424943.4992895,4877667407.4989,6195213902.78616,8201467068.606971,8245076206.142691,7816704072.72914,7571155809.88127,6413958530.82253,5347200923.842279,4788502572.11049
root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89225732.06477009,96975673.5483045,353781659.80079,375574678.93287903,405466493.678279,430285346.649689,420360159.049574,444817438.557593,0,0,0,0,0,0,0,0
root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000.0,6000000.0,7000000.0,8000000.0,9000000.0,11902000.0,15230000.0,20420000.0,24280000.0,25520000.0,27640000.0,21090000.0,21116000.0,21604800.0,81322400.0,119030000.0,137171462.80774,139676258.34419298,97543735.3956214,0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13000000.0,10000000.0,12000000.0,9000000.0,11000000.0,11000000.0,12000000.0,9000000.0,11000000.0,40000000.0,17000000.0,18000000.0,259000000.0,360000000.0,161000000.0,333000000.0,290000000.0,331000000.0,455685000.0,428000000.0,650786230.1243,927798513.108,1241554263.5192,0,0,0,0,0,0,0,0,0,0,14703586970.74,14075104562.6,40016126584.4662
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3410138.22535825,4547873.71159619,15211321.843637198,16129574.263744501,13755870.512345599,13910997.9476334,16644211.916303698,13417299.342847802,22992972.136430398,12445304.1699926,21842696.6292135,25659927.184329502,31784596.6693945,29274962.3112583,28214233.5943961,33535388.030393604,33135814.173975,34561391.0069123,30339238.4019949,14747208.6839081,14215904.042647699,41360548.0977895,43008617.7871418,45168029.8876335,70531213.2674472,83194540.3828879,87681192.15619029,96264458.6957462,60180153.91035601,71638245.16841759,47389893.278875,51075331.9529629,57066279.6790312,63530861.696177505,71603225.1708621,71840722.0899036,72657978.41018921,80441923.9483813,84927508.2684263
root/EastAsia&PacificFrenchPolynesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118591978.68738301,156452216.27705202,179001062.913166,162888427.809173,153931692.006002,191228378.47853798,638037137.733194,613841990.520142,386558065.334625,290184514.622194,230926324.553327,133875444.10495801,55243052.2074097,32867823.8329334,61708547.1556289,0
root/EastAsia&PacificHongKongSARChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1840204854.5360699,1667253328.22366,1774218338.2949102,1897225444.5251398,2121448984.3784301,1770670505.4658198,1954641560.61897,2330872539.86105,2373242653.67531,2520253805.1245303,2685598542.08573,2350824000.06034,2567051346.8053303,3182835175.98337,3285889932.38763,3476643539.14156,3399774177.10891,3808778346.2310796,3818360190.66657,3970142540.05381
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470410000.0,183980000.0,1293938074.44158,1199583279.71955,1215732595.5387099,1696500000.0,1988536126.8004103,2663153246.56063,2940954801.91489,3416017004.38664,3972357588.7737103,4327140894.25572,4146773810.41466,4852092859.70146,5370212836.55248,5488059802.55151
root/EastAsia&PacificJapan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12896288054.6549,12346787742.4053,12031915117.1821,12853635067.3943,14117095595.8731,11727743027.6547,12099341648.4479,10138252847.9249,9173112426.720629,12103646958.0818,12046002250.6052,13157029952.3535,16687337875.6821,15819388878.5705,16651733092.9852,20575561772.3876,22906139971.1877,20558061224.8937,27654514693.8411,25780939473.564,29689408719.3454,31493592434.2922
root/EastAsia&PacificKiribati,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1229543.58641232,2732724.72322553,1723712.78355047,1724377.81833853,1531510.83658892,1491857.31214311,1047562.84540681,1336921.48226773,1190326.14936493,1484481.31051052,1423378.73208585,1327029.50949346,1557928.65595548,1615688.82812376,1224023.50125122,731127.319120626,0,0,0,0,0,0,0,0,0,0,0,927871.649587445,1437993.33313919,1558794.59185039,1320702.38211242,1770209.78670853,2118980.11215416,2448728.13781657,2255637.69901452,2212231.10223174,948075.910133953,936986.477071037,0
