root/EastAsia&Pacific,root,181947000.0,386372000.0,577710000.0,846646000.0,2700093000.0,3148601000.0,2755531000.0,1818123000.0,4437679000.0,4581771000.0,4574939000.0,7881345000.0,10224150000.0,8832043000.0,6967260000.0,11524022000.0,9680909000.0,10863646000.0,11104271000.0,8741184000.0,11018558000.0,8642541000.0,18250690000.0,27045677000.0,17164668000.0,23208168000.0,27719198000.0,23672515000.0,11005153000.0,16729764000.0,16822904000.0,13380089000.0,13413380000.0,14432484000.0,19444547000.0,23695367000.0,19423712000.0,14428026000.0,17855737000.0,26334438000.0,49742855000.0,36892633000.0,76109636000.0,41296020000.0,69952213000.0,64718490000.0,66695515000.0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15995000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,1397347000.0,1037225000.0,1064531000.0,1573583000.0,4697897000.0,5326069000.0,8422534000.0,7747594000.0,4920541000.0,7700515000.0,4002358000.0,12379399000.0,17300938000.0,9135256000.0,13516966000.0,17551901000.0,15785425000.0,4671338000.0,7460312000.0,8264500000.0,5637690000.0,3202000000.0,2031131000.0,4179378000.0,7525229000.0,1850000000.0,3396374000.0,1929000000.0,2547000000.0,23928204000.0,16116843000.0,29846841000.0,21866080000.0,35567010000.0,23569137000.0,42453168000.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,218000.0,6784000.0,4791000.0,12959000.0,0,0,0,10464000.0,0,40611000.0,6490000.0,14141000.0,28878000.0,6068000.0,18465000.0,8776000.0,1966000.0,0,17356000.0,0,145000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000000.0,0,0,0,0,250000000.0,0,0,0,0,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,33001000.0,206960000.0,357560000.0,642865000.0,1514487000.0,2206917000.0,1444059000.0,338326000.0,1699016000.0,1850047000.0,1753237000.0,2794553000.0,4474658000.0,3392888000.0,2071488000.0,2151294000.0,2181512000.0,1249188000.0,1363583000.0,1916801000.0,1639384000.0,2712882000.0,2739095000.0,3658352000.0,2360196000.0,3879930000.0,3316437000.0,1777504000.0,123554000.0,216346000.0,737001000.0,326525000.0,425975000.0,922988000.0,1548134000.0,5823435000.0,5168611000.0,3840347000.0,4627459000.0,7659575000.0,6030663000.0,6217161000.0,26235714000.0,10667664000.0,27479376000.0,22662118000.0,19409715000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,1526000.0,0,1718000.0,5172000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2637000.0,2925000.0,3808000.0,154855000.0,171551000.0,673334000.0,415005000.0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,16131000.0,123112000.0,117578000.0,88449000.0,750152000.0,517131000.0,216993000.0,296172000.0,853907000.0,464163000.0,873362000.0,1588154000.0,2771748000.0,3143721000.0,2020925000.0,2043609000.0,1258961000.0,661181000.0,555211000.0,543830000.0,121540000.0,730591000.0,859435000.0,4059203000.0,3078804000.0,3042023000.0,3435030000.0,2330257000.0,977852000.0,2933631000.0,3625400000.0,2773512000.0,4817519000.0,5416829000.0,6436264000.0,5225698000.0,6679815000.0,5439659000.0,7098574000.0,8815307000.0,5741744000.0,3191412000.0,8356363000.0,7438838000.0,4221405000.0,13481385000.0,3312134000.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72650000.0,1760000.0,0,0,0,448000.0,0,0,0,0,0,26500000.0,0,0,0,75000000.0,0,750000.0,0,0,1500000000.0,0,0,0,740000000.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,24305000.0,17401000.0,16747000.0,9299000.0,12276000.0,7413000.0,97176000.0,89783000.0,80573000.0,117706000.0,181951000.0,62636000.0,132094000.0,21838000.0,5699000.0,61077000.0,23715000.0,2894000.0,0,0,24300000.0,0,45240000.0,43406000.0,30096000.0,82000000.0,180512000.0,498068000.0,27129000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,37258000.0,28614000.0,9576000.0,53242000.0,25411000.0,31551000.0,14661000.0,25000000.0,4989000.0,35000000.0,103184000.0,130437000.0,128071000.0,132875000.0,42722000.0,95916000.0,16776000.0,13727000.0,131762000.0,140191000.0,40651000.0,42436000.0,0,56700000.0,163679000.0,0,0,0,0,0,34304000.0,59298000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,51951000.0,310000000.0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,64027000.0,166000.0,63864000.0,17306000.0,386462000.0,367408000.0,879268000.0,717466000.0,1391259000.0,1285232000.0,978882000.0,1243927000.0,1068760000.0,828078000.0,449436000.0,1020503000.0,24436000.0,63111000.0,337057000.0,95213000.0,932494000.0,554516000.0,358835000.0,1028335000.0,545821000.0,412697000.0,1864929000.0,1303740000.0,1700986000.0,4957656000.0,3762849000.0,3962658000.0,4767886000.0,5526880000.0,5942643000.0,3131831000.0,4519023000.0,1031857000.0,1478801000.0,5828805000.0,7084032000.0,3120734000.0,2267515000.0,0,1500000000.0,4249906000.0,22676000.0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,2100000.0,5876000.0,681000.0,1585000.0,181000.0,3374000.0,2823000.0,2000000.0,0,0,0,0,0,2000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000000.0,2306000.0,0,0,0,0,0,0,4639000.0,0,0,4237000.0,0,0,0,0,0,0,0,0,0,428000.0,627000.0,0,0,0,0,0,0,0,0,0,0
