root/EastAsia&Pacific,root,360.7878503799438,548.1927814483643,464.6671078205111,521.7823967933656,569.1261675357819,578.5931272506713,671.4509572982788,671.5179333686827,560.492102622986,568.9113235473633,603.0098114013673,566.7389640808107,454.993474960327,562.7916736602782,564.8059291839602,501.73676872253407,648.3120040893555,505.9291019439697,519.7352504730226,447.9654655456543,579.9749522209167,676.4253954887391,565.6252450942992,541.8834681510929,546.0321712493896,487.78842830657965,428.85501670837397,297.9774141311645,420.0535650253296,471.68799591064476,424.1270523071289,512.8699302673342,514.53346824646,465.60859012603765,494.62054061889665,404.2679700851442,479.54427909851074,524.2435245513916,468.977458000183,566.1849603652953,536.6807918548585,481.8466091156005,525.7624349594116,514.3813858032228,512.9679040908812,681.1195974349976,509.9563522338864,21.511920928955103
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.7487602233887,46.952449798584006,47.0984497070313,47.3535385131836,49.368690490722706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5792198181152,37.9454689025879,0
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,34.3580513000488,32.3462409973145,27.4294700622559,30.93092918396,34.586471557617195,30.204959869384798,34.5224418640137,36.0798988342285,40.1668701171875,45.5865898132324,40.3740386962891,34.0225601196289,34.749031066894496,38.029468536377,39.283050537109396,0,0,32.2352905273438,37.3278198242188,0,0,40.526649475097706,40.6159210205078,42.71506881713871,42.491859436035206,0,0,0,40.53895950317379,39.610389709472706,36.143928527831996,36.016750335693395,36.4386215209961,39.3154907226563,39.938789367675795,40.6644515991211,39.7385215759277,37.4303398132324,37.5466804504395,38.763889312744105,41.041351318359396,43.636360168457,49.614349365234396,47.2234382629395,44.130199432373,43.525569915771506,45.5537300109863,0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,47.708770751953104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.717239379882802,0,0,0,0,0,0,36.0690689086914,44.0924682617188,38.9862098693848,39.052951812744105,34.1955986022949,33.617668151855504,35.2101593017578,0,38.8944702148438,46.7230415344238,46.997688293457,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,33.058929443359396,31.0052108764648,31.8215408325195,35.2976684570313,36.283298492431605,39.038818359375,39.4842185974121,35.767341613769496,42.573860168456996,42.5098114013672,43.201530456543,37.6877593994141,38.3910484313965,38.811088562011705,39.448051452636705,45.126880645752,46.1132583618164,47.168361663818395,45.6330413818359,0,0,0,0,0,48.103450775146506,0,0,51.057689666748,50.463741302490206,50.169551849365206,50.0368804931641,45.2497406005859,45.12882995605471,45.1886100769043,45.5382308959961,45.370288848877,45.4225196838379,44.400421142578104,0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,18.049160003662102,0,44.6271286010742,40.4221611022949,44.8896903991699,49.7371597290039,60.329860687255895,53.325069427490206,62.170658111572294,0,57.4191284179688,57.070518493652294,0,57.272090911865206,46.548000335693395,48.27201843261721,51.2614898681641,49.2792816162109,0,0,0,30.1902503967285,25.8980903625488,0,0,0,0,0,22.579029083252,28.5714302062988,40.2122192382813,37.4784088134766,28.5768203735352,33.7645492553711,28.485919952392603,0,33.8724212646484,34.404468536377,31.274250030517603,31.3364105224609,0,24.160079956054698,18.934490203857397,0,0,0,0,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,33.4656791687012,32.5283699035645,31.235010147094698,29.8396892547607,29.5276908874512,29.3923492431641,29.3184795379639,29.390680313110398,29.899549484252898,30.617549896240202,32.1029014587402,33.848331451416,32.663360595703104,33.1675491333008,29.317449569702102,30.162399291992198,30.930639266967802,31.5282001495361,0,0,0,0,0,0,0,32.0283393859863,0,0,0,0,10.4460601806641,9.37409019470215,10.7665700912476,12.3103199005127,14.7937002182007,15.430910110473599,15.0377902984619,10.0466604232788,9.50570011138916,11.4260196685791,13.8649196624756,14.412699699401902,16.1578998565674,13.399330139160199,14.962309837341301,15.880889892578098,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,25.9115505218506,29.437740325927702,30.4759407043457,30.7182998657227,29.704029083252,32.240940093994105,32.417121887206996,31.60910987854,32.4718818664551,0,0,36.3394317626953,38.440010070800795,39.638580322265604,41.4386100769043,0,0,0,42.9858283996582,42.42041015625,43.6573295593262,38.9156494140625,39.2576789855957,39.748218536377,39.949089050293004,42.4466781616211,42.624118804931605,0,0,42.1996307373047,42.676300048828104,43.2365188598633,42.9869499206543,43.206371307373,43.3063812255859,42.414699554443395,41.941520690918004,41.452541351318395,41.2841796875,41.0681114196777,41.5188484191895,41.9773292541504,41.86729049682621,37.5527381896973,39.251560211181605,42.759208679199205,42.740451812744105,0
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,44.0195808410645,45.3813285827637,45.8975296020508,46.43318176269529,46.7958297729492,47.01741027832029,47.1225395202637,47.2268600463867,47.039459228515604,46.832878112793,46.8281402587891,45.182258605957,46.886688232421896,46.977199554443395,46.085521697998,46.378288269043,46.4768409729004,46.525241851806605,46.5606498718262,46.530368804931605,45.6345405578613,45.4465484619141,0,45.4780807495117,45.196990966796896,0,0,45.4311714172363,45.2304496765137,45.1387786865234,45.094120025634794,44.9046211242676,44.471710205078104,42.94688034057621,43.0746994018555,43.080238342285206,43.1098289489746,43.0302581787109,43.079231262207,43.082759857177706,42.9736213684082,42.9208984375,42.709300994873,42.65346145629879,42.6076011657715,0,0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,26.2376194000244,26.1306495666504,26.1261291503906,21.076229095459002,19.5744705200195,10.4918003082275,15.8730201721191,25.854700088501,40.7877998352051,43.9461898803711,41.942008972168004,42.9967384338379,46.617340087890604,46.4163818359375,45.1546401977539,48.0895881652832,44.7902603149414,40.909088134765604,36.8292694091797,19.344259262085,22.0689697265625,28.506790161132802,45.486110687255895,0,0,56.0655708312988,55.9748382568359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,0,28.872600555419897,30.6535797119141,31.8822708129883,34.5579414367676,34.084171295166,32.5705909729004,32.9968299865723,34.4986381530762,35.8563194274902,41.6049385070801,43.947658538818395,43.378978729248,43.9666595458984,46.355640411377,47.7408218383789,49.5672607421875,52.2140312194824,50.5191993713379,51.452701568603494,52.080661773681605,53.0853691101074,53.4001693725586,53.4234199523926,51.9294509887695,53.568389892578104,53.4978218078613,51.373630523681605,50.6039886474609,49.125038146972706,48.990360260009794,48.8700981140137,48.190338134765604,47.6159515380859,46.8885612487793,46.409519195556605,45.9296989440918,45.9863395690918,45.5607490539551,45.337318420410206,45.161060333252,44.4742202758789,43.777618408203104,43.260368347168,42.921779632568395,42.4329795837402,0,0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,26.5708503723145,28.592470169067397,27.1096000671387,0,0,0,45.3474311828613,33.6319389343262,34.4260482788086,39.7531318664551,40.0260581970215,0,0,0,0,33.2075691223145,0,31.657770156860398,0,40.923179626464794,0,39.216880798339794,34.7192993164063,34.901218414306605,34.205249786377,35.6838989257813,37.3686294555664,37.5624389648438,38.5852088928223,35.5502815246582,32.868869781494105,34.2360191345215,39.5804481506348,34.735408782959,37.04404830932621,34.5074882507324,35.4718017578125,40.04787063598629,45.2631607055664,42.9457397460938,46.483470916748,53.985679626464794,52.7148590087891,54.891429901123,53.2182083129883,51.269100189209006,0
root/EastAsia&Pacific/MacaoSARChina,root/EastAsia&Pacific,0,29.4173793792725,41.8711700439453,69.84072113037111,63.81282043457029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02152013778687,7.448279857635501,7.4270601272583,10.035010337829599,0,11.1111097335815,10.6382999420166,10.2040796279907,0,48.0528984069824,44.8858413696289,45.8837814331055,47.5270500183105,47.5529899597168,47.7576713562012,45.8506202697754,44.0068511962891,43.526939392089794,43.4300308227539,45.3164596557617,43.587730407714794,40.942268371581996,38.913181304931605,40.685359954834,39.901130676269496,41.235389709472706,38.21596145629879,0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,47.3083686828613,47.292850494384794,45.7817192077637,56.0874900817871,58.183521270752,0,36.07143020629879,0,32.0100898742676,30.4196796417236,29.3771800994873,28.276010513305696,29.201000213623,29.427200317382802,28.7257194519043,29.015439987182603,46.394229888915994,41.5305213928223,39.7887115478516,36.521701812744105,49.0971603393555,46.637489318847706,43.465179443359396,26.5948600769043,39.957859039306605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.2747001647949,35.8992309570313,46.611778259277294,0
root/EastAsia&Pacific/MarshallIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.7435913085938,0,0,0,0,0,0,0,56.9343109130859,54.477611541748,0
root/EastAsia&Pacific/MicronesiaFedSts,root/EastAsia&Pacific,0,0,2.32557988166809,7.52211999893188,2.70269989967346,0,14.1509399414063,14.1509399414063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,62.7346305847168,63.3875617980957,63.7565689086914,0,0,65.2483291625977,65.0484771728516,0,0,65.2173919677734,0,0,49.0704116821289,0,0,0,0,48.620941162109396,0,4.9604001045227095,49.6823616027832,48.4976806640625,52.0721206665039,52.5822410583496,51.899349212646506,53.8710403442383,50.5999412536621,50.909610748290994,50.712318420410206,49.8461494445801,48.7280502319336,50.1952705383301,46.1321792602539,0,0,45.4721488952637,47.1434211730957,0,0,42.0438385009766,41.006320953369105,39.2518882751465,38.569408416748,0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,24.1506195068359,24.2719402313232,0,0,0,41.077610015869105,40.910041809081996,42.0254402160645,0,0,0,0,0,0,0,38.5781211853027,42.6054916381836,40.8267402648926,47.4783706665039,42.383880615234396,44.4674301147461,41.15040969848629,44.9195899963379,39.102390289306605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.511920928955103
root/EastAsia&Pacific/Nauru,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0588188171387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,0,0,0,0,0,78.1315536499023,77.1458511352539,80.9377136230469,0,79.6775283813477,81.634651184082,81.4320373535156,85.9683837890625,83.1725234985352,80.66297912597659,81.72218322753909,78.7689895629883,77.412727355957,72.98365783691409,69.961051940918,49.207950592040994,51.232349395752,45.366390228271506,48.071460723877,47.411170959472706,41.8878211975098,51.8136787414551,51.4471015930176,53.4511299133301,0,0,0,59.594181060790994,0,0,0,0,0,0,48.5387992858887,49.157649993896506,49.8714485168457,48.836639404296896,54.70146179199221,54.040950775146506,54.0503997802734,55.0247116088867,0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,24.6656494140625,0,0,0,25.6744499206543,20.225299835205103,21.6209201812744,21.978460311889602,0,0,0,0,0,0,30.2893009185791,0,29.023269653320302,23.9651393890381,22.418380737304698,26.953170776367198,35.3138313293457,31.051959991455103,31.5215492248535,34.350269317627,32.8460311889648,31.8378391265869,0,0,27.1786994934082,0,0,0,0,0,0,0,0,0,0,0,0,0,26.999010086059602,0,0,0,0,0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,38.1395301818848,0,0,0,0,41.4201202392578,40.0,43.465049743652294,42.319278717041,49.6828804016113,47.736629486084006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,12.005499839782699,17.7434997558594,21.4969692230225,0,0,7.128849983215329,6.739850044250491,7.60623979568481,8.89647960662842,32.4398612976074,16.330659866333,15.6017398834229,16.3131809234619,19.7233200073242,21.970069885253896,21.837339401245103,24.2256202697754,25.796190261840803,23.834619522094698,24.5979404449463,24.4725399017334,24.093379974365202,24.6599197387695,24.5652008056641,30.2033290863037,29.759389877319304,0,0,0,0,0,0,0,0,0,0,0,36.2761001586914,35.213718414306605,35.1334190368652,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,29.8882694244385,28.318580627441396,0,0,0,19.8257102966309,0,0,0,0,0,0,0,0,0,0,36.512901306152294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,0,43.918418884277294,0,43.5546188354492,43.3193893432617,43.93241882324221,45.821990966796896,45.8898391723633,45.937229156494105,0,0,0,0,0,0,0,0,0,0,0,48.0063705444336,43.6158599853516,43.902248382568395,44.6460494995117,0,0,0,0,0,0,0,47.7335815429688,40.68994140625,0,45.389320373535206,44.070960998535206,44.9522895812988,44.617000579834006,44.3758201599121,43.614341735839794,43.439868927002,42.6279411315918,41.523899078369105,41.3553314208984,0,37.641819000244105,0,0
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.3790283203125,39.75,0,0,0,43.719089508056605,43.57405090332029,45.706119537353494,44.1973190307617,43.5589485168457,42.596351623535206,41.1989402770996,39.266819000244105,0
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,51.9607810974121,37.457038879394496,21.908130645752,53.2219581604004,41.930381774902294,37.9879913330078,37.2287101745605,36.790611267089794,37.00233840942379,41.6299591064453,0,45.2853584289551,45.9972915649414,0,65.1943511962891,63.1133689880371,54.603851318359396,0,0,0,45.298168182373,45.0304298400879,0,45.937808990478494,0,0,0,0,52.0,41.40625,0,40.3614501953125,0,0,0,0,0,0,0,0,0,0,14.5907497406006,6.8796100616455105,11.530400276184098,0,0,0
root/EastAsia&Pacific/Tuvalu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7397298812866198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,52.263370513915994,51.342281341552706,41.197181701660206,32.283458709716804,31.182800292968803,33.4710693359375,35.7142906188965,33.9285697937012,31.955919265747102,0,33.333328247070305,30.9882698059082,0,24.0947093963623,0,0,0,0,0,39.4736785888672,38.2252616882324,40.259738922119105,0,0,0,0,0,0,0,40.9431915283203,40.9431915283203,34.9177284240723,37.1069183349609,27.767240524292003,29.5440502166748,0,0,0,0,0,39.3525505065918,0,0,0,0,51.4000015258789,0,0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,0,0,0,0,0,44.2064094543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia,root,0,903.89869594574,880.0623178482057,855.3746623992919,852.9340300560001,842.1097521781923,973.2029156684875,953.1333255767821,1015.2159910202026,970.0572299957275,980.9830150604248,1053.152304649353,1107.275190114975,1149.7068189382553,1068.8308129310608,1091.649263381958,1299.166765213013,1181.250081062317,1262.6768856048584,1079.0559434890752,1216.5474071502686,1419.073371887207,1470.2094783782961,1563.757558822632,1688.5830745697026,1583.7457122802734,1551.0594768524172,1408.6390914916992,1340.9061450958252,1700.7962312698362,1724.6683168411255,1661.6882457733154,1656.4376144409177,1768.51318359375,1776.1031227111816,1788.1783008575437,1823.0512676239014,1816.2404680252077,1904.770221710205,1877.073673248291,1932.6444635391235,1963.6607360839841,1980.4687767028809,1855.330825805664,1923.6862392425537,1970.98983001709,1208.2736568450928,91.63988876342779
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,0,0,43.4504585266113,0,43.647678375244105,43.5046195983887,41.8109703063965,41.49045944213871,41.273509979248,41.7226715087891,41.695220947265604,41.7602996826172,41.406608581543004,41.505180358886705,40.762378692627,40.2220306396484,39.3872184753418,39.545539855956996,0,0,37.11375045776371,30.867370605468803,0,0,28.3418998718262,29.663650512695302,30.928899765014602,30.316709518432603,31.3814506530762,30.801830291748,33.5927391052246,0,36.927761077880895,36.2077484130859,35.45460891723629,35.0955810546875,30.9507102966309,25.661869049072298,22.205419540405302,21.8091201782227,22.184329986572298,20.7723598480225,20.2886600494385,0
root/Europe&CentralAsia/Andorra,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.1162796020508,46.1187210083008,48.1982002258301,49.350650787353494,49.5934982299805,50.2040786743164,51.5267181396484,54.16667175292971,49.8637619018555,47.8378410339355,41.538459777831996,44.654090881347706,47.3829193115234,43.9897689819336,45.1073989868164,0
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5226097106934,0,0,0,0,0,0,37.1388816833496,38.155708312988295,37.6654396057129,36.651180267334,40.2696304321289,0,41.3539695739746,42.781990051269496,42.237251281738295,0,0
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,0,40.9614906311035,0,0,0,0,39.7990608215332,0,0,0,0,42.1412506103516,43.1824417114258,42.970329284668,43.06388854980471,44.7634086608887,44.212131500244105,43.796791076660206,44.1639289855957,44.9534187316895,44.4383697509766,44.606971740722706,44.3514213562012,44.493068695068395,44.544960021972706,44.3531913757324,44.6059913635254,44.833431243896506,42.861000061035206,43.084381103515604,43.474758148193395,43.843910217285206,43.3420486450195,43.1439208984375,43.3295288085938,43.731330871582,44.207969665527294,44.0933303833008,43.848838806152294,43.695518493652294,43.940059661865206,43.92012023925779,43.9311294555664,44.2578315734863,44.118831634521506,44.0347213745117,43.846809387207,0
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,30.5996494293213,0,0,0,0,30.6002597808838,0,0,0,33.4103012084961,31.5992603302002,31.5004692077637,34.9995498657227,34.5012702941895,31.4018707275391,25.091699600219698,32.700870513916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0,51.5717086791992,51.579319000244105,51.5853996276855,51.590389251709006,51.594539642334006,51.598060607910206,51.4334487915039,51.2963790893555,51.1775894165039,51.0938911437988,51.283840179443395,51.4502487182617,51.8017997741699,52.207790374755895,52.278480529785206,52.2153816223145,52.001491546630895,52.063381195068395,52.080238342285206,52.29280090332029,0,0,0,0,0,0,0,27.6315803527832,0,0,0,0,0,0,0,0,0,35.69736862182621,36.761058807373,37.8210105895996,37.406501770019496,36.9086303710938,36.7449607849121,37.3825912475586,37.389228820800795,37.1495513916016,0
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,0,49.8384819030762,49.60298156738279,50.03205871582029,50.117008209228494,51.2421798706055,51.6010589599609,52.6185913085938,0,0,0,0,0,0,48.15869140625,47.7155990600586,47.4139518737793,47.2846488952637,46.92964172363279,0,0,43.4653816223145,0,50.5688400268555,50.471061706543,50.9935913085938,50.707950592040994,0,0,50.4737205505371,51.5723686218262,51.8216896057129,51.7525482177734,51.1444816589355,51.051090240478494,51.8772087097168,52.192291259765604,52.5644111633301,53.0400581359863,53.1520805358887,52.9511795043945,52.968391418457,53.1587104797363,51.376068115234396,51.252349853515604,51.0147705078125,0,0
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.294948577880895,44.9628791809082,44.911048889160206,44.9279899597168,44.8956298828125,44.8327789306641,44.709789276123,44.9172286987305,45.392459869384794,45.665470123290994,0
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,0,42.0748291015625,42.3221588134766,42.382240295410206,42.3889198303223,42.31679153442379,41.76369094848629,40.618350982666,39.3294906616211,39.232231140136705,39.2442283630371,39.8653984069824,39.3293113708496,38.551109313964794,37.2504997253418,36.666919708252,37.3264312744141,37.6632881164551,37.8104705810547,38.2707099914551,38.499908447265604,39.1627998352051,38.4146690368652,37.5941009521484,37.6575889587402,37.5459594726563,37.428581237793004,37.828819274902294,37.195629119873,37.09804153442379,37.29111862182621,38.3023109436035,38.9271202087402,38.7891502380371,38.2462310791016,38.0766181945801,38.17396926879879,38.149971008300795,38.675331115722706,38.916259765625,39.1336708068848,38.7816505432129,39.120090484619105,40.2062187194824,41.536079406738295,41.360260009765604,41.1641616821289,0
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.338558197021506,46.0680809020996,46.186851501464794,46.1706008911133,45.9243698120117,45.78691101074221,45.954010009765604,45.9811897277832,45.9366111755371,45.8995513916016,45.9562911987305,0,47.0094108581543,46.7271003723145,46.555591583252,46.4977607727051,46.536251068115206,48.8350105285645,46.6551704406738,46.6136283874512,46.5881118774414,46.5218505859375,46.9786796569824,46.671268463134794,0
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,0,12.728090286254899,13.164609909057601,5.8361101150512695,7.14897012710571,6.61113977432251,6.3154501914978,7.058110237121579,10.4863901138306,11.0318098068237,11.267120361328098,14.1774301528931,15.623310089111301,17.4959297180176,8.081629753112791,10.370750427246099,12.0547199249268,12.1864795684814,13.4692697525024,14.6952295303345,15.7024803161621,17.2277202606201,17.3392200469971,18.050029754638697,18.5223999023438,19.4785995483398,20.340139389038104,20.4811401367188,0,15.982159614563,15.7103796005249,16.2552795410156,17.0396308898926,17.5108890533447,17.7041397094727,17.4791107177734,16.844800949096697,15.4376802444458,15.0789699554443,16.000970840454098,16.4778099060059,16.6347503662109,16.9345207214355,18.5550498962402,20.421319961547898,21.8143005371094,0,0
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,0,49.5119094848633,49.0756683349609,48.9789810180664,48.783050537109396,48.8979415893555,48.935001373290994,48.9892997741699,49.026920318603494,49.072750091552706,48.9701805114746,0,49.90251159667971,49.7382202148438,49.5627288818359,49.6083793640137,49.5976791381836,57.0682907104492,57.2057609558105,42.080291748046896,40.181831359863295,43.3866310119629,47.224880218505895,50.4665412902832,47.371150970459006,48.322471618652294,48.525020599365206,48.8864898681641,49.4782600402832,48.8381118774414,46.951511383056605,47.409839630127,47.1002311706543,46.8133316040039,46.2685699462891,46.4329490661621,46.4919013977051,46.1375389099121,45.7973098754883,45.4451484680176,44.920970916748,44.624908447265604,44.5476608276367,45.413848876953104,45.228721618652294,45.3643798828125,0,0
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,36.6106414794922,37.402168273925795,38.821891784668004,40.845741271972706,41.4840888977051,41.0713310241699,41.4194297790527,41.540988922119105,42.84946823120121,43.6301612854004,44.3959808349609,44.3442993164063,45.1785011291504,44.3659591674805,44.758571624755895,44.069240570068395,44.1113090515137,44.4650001525879,44.341670989990206,0,45.537479400634794,46.5839500427246,46.0418090820313,45.7584381103516,45.3222312927246,45.5467414855957,45.206050872802706,44.2576103210449,44.1639595031738,44.0742988586426,43.6981887817383,43.507511138915994,43.2831611633301,44.74755859375,44.880199432373,44.529170989990206,44.2873611450195,44.323490142822294,44.1457405090332,0
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.8525886535645,44.3386383056641,50.0391311645508,48.1478805541992,43.939571380615206,0,36.583099365234396,35.39902877807621,35.170238494873,33.860221862793004,33.377449035644496,33.673839569091804,33.3409996032715,33.4360198974609,33.719329833984396,33.6202011108398,34.0973281860352,34.4838714599609,34.357269287109396,33.731491088867195,33.5278701782227,33.3547782897949,34.1631889343262,35.6995086669922,0,0
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,0,42.866691589355504,42.416351318359396,43.461151123046896,43.6676902770996,0,46.65644836425779,46.29248046875,46.354190826415994,46.376869201660206,47.1649284362793,47.0610008239746,47.2360916137695,47.8937301635742,50.8010482788086,51.3361015319824,51.6549415588379,52.121940612793,52.8585205078125,52.6609382629395,54.071468353271506,54.965461730957,55.2259101867676,54.378841400146506,53.060718536377,51.723960876464794,53.8467788696289,51.222339630127,48.713008880615206,47.876399993896506,48.3783187866211,49.3325309753418,49.4978713989258,49.570728302002,46.0040283203125,46.195518493652294,46.202880859375,46.2873687744141,46.544769287109396,46.532901763915994,46.662559509277294,46.80110168457029,46.9714584350586,50.5406608581543,50.7470588684082,50.6308097839355,50.5404586791992,0
root/Europe&CentralAsia/France,root/Europe&CentralAsia,0,49.3129806518555,48.240871429443395,45.8373908996582,45.512489318847706,47.1263084411621,0,47.1493988037109,46.541431427002,46.6706886291504,47.0588989257813,67.85414886474611,47.3498115539551,46.163658142089794,0,46.3816909790039,46.21089172363279,45.8042984008789,46.020320892334006,46.096710205078104,46.1191215515137,46.0277214050293,45.3367118835449,44.22196960449221,42.147819519043004,41.616241455078104,41.6075210571289,42.214149475097706,43.7445602416992,44.0195083618164,44.192420959472706,44.305568695068395,44.2624588012695,44.7222099304199,43.7548599243164,43.7349510192871,41.9524917602539,42.192928314209,42.39284133911129,42.7282485961914,43.608699798584006,43.453151702880895,43.026218414306605,43.5001411437988,44.120510101318395,43.4883308410645,0,0
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,29.999019622802702,0,0,0,0,29.9993000030518,0,0,0,0,32.9991683959961,29.9997291564941,30.000289916992198,30.0017795562744,33.001419067382805,43.7988891601563,47.761959075927706,0,36.1380615234375,31.314519882202102,27.9845790863037,28.786600112915,27.574659347534197,27.2590408325195,30.648290634155302,30.6507892608643,0,43.417720794677706,0,0,0,0,43.110069274902294,46.327919006347706,43.225181579589794,42.3299217224121,0
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.126068115234396,43.627891540527294,43.8283081054688,43.6926383972168,43.80632019042971,44.142059326171896,42.90272903442379,43.1203689575195,42.9180908203125,42.9600486755371,42.966590881347706,42.5373115539551,42.276329040527294,42.5816497802734,42.0767211914063,42.0356101989746,41.8529205322266,38.3942909240723,38.758571624755895,38.219520568847706,37.888679504394496,38.116691589355504,38.2072296142578,37.7724189758301,0,0
