root/EastAsia&Pacific,root,95598000.0,137798000.0,196857000.0,263678000.0,253219000.0,275171000.0,352386000.0,447389000.0,629087000.0,823941000.0,789425000.0,1017482000.0,1206118000.0,1317000000.0,1556295000.0,1804519000.0,2668519000.0,3236930000.0,3698768000.0,3479074000.0,3731758000.0,3886256000.0,4387736000.0,5764321000.0,7045345000.0,8495757000.0,8327261000.0,8690599000.0,8657639000.0,10652347000.0,9631951000.0,8609533000.0,9709991000.0,11444234000.0,10467348000.0,8181497000.0,10153245000.0,12647635000.0,10994423000.0,10560744000.0,14033361000.0,11143470000.0,11558937000.0,12684732000.0,10498871000.0,11812863000.0,10519707000.0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961000.0,2531000.0,2262000.0,2530000.0,6401000.0,1367000.0,2237000.0,2862000.0,3513000.0,4428000.0,4879000.0,9136000.0,4722000.0,8214000.0,10395000.0,16077000.0,17399000.0,32382000.0,55722000.0,63859000.0,68553000.0,110078000.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,133130000.0,157815000.0,156562000.0,178123000.0,191249000.0,463396000.0,673971000.0,741786000.0,698905000.0,936655000.0,836676000.0,903408000.0,1064332000.0,1375570000.0,1419387000.0,1480301000.0,2399732000.0,3145146000.0,4219427000.0,3740174000.0,2171333000.0,1872789000.0,2020526000.0,1922580000.0,915742000.0,1847604000.0,2147681000.0,1687414000.0,1350757000.0,5830984000.0,2445744000.0,3083382000.0,5116490000.0,2863908000.0,4833322000.0,2388360000.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,1356000.0,1175000.0,1452000.0,1810000.0,1918000.0,2569000.0,3315000.0,3243000.0,3871000.0,5047000.0,5910000.0,7966000.0,13720000.0,12081000.0,14207000.0,12529000.0,13631000.0,15049000.0,15311000.0,14094000.0,14048000.0,31915000.0,10385000.0,8645000.0,13330000.0,3801000.0,3589000.0,3157000.0,4147000.0,3659000.0,5418000.0,3798000.0,4336000.0,4152000.0,3151000.0,4324000.0,3162000.0,2922000.0,3097000.0,4933000.0,3255000.0,4659000.0,6753000.0,9683000.0,15818000.0,14089000.0,95363000.0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,41519000.0,76945000.0,95641000.0,92464000.0,120223000.0,130795000.0,177266000.0,238513000.0,360379000.0,455041000.0,490808000.0,519489000.0,603467000.0,681975000.0,743074000.0,824194000.0,1018987000.0,1169215000.0,1331535000.0,1337585000.0,1504545000.0,1680814000.0,1920248000.0,2106599000.0,2485338000.0,3102334000.0,2945463000.0,2832142000.0,2567284000.0,2535018000.0,1721135000.0,1655960000.0,1257358000.0,1502671000.0,4101338000.0,1907844000.0,4270548000.0,5990902000.0,4988040000.0,5333029000.0,4466946000.0,4414762000.0,4365617000.0,3789816000.0,4345619000.0,3880603000.0,4090696000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,1437000.0,1777000.0,3301000.0,4947000.0,5326000.0,5349000.0,5462000.0,6278000.0,9638000.0,12582000.0,2000000.0,1691000.0,3792000.0,2110000.0,4345000.0,3296000.0,3384000.0,4904000.0,4354000.0,12486000.0,3824000.0,3215000.0,3294000.0,21096000.0,12345000.0,14618000.0,16766000.0,12258000.0,12186000.0,13950000.0,13902000.0,13637000.0,13157000.0,13739000.0,11953000.0,17919000.0,10647000.0,9691000.0,14523000.0,23936000.0,15688000.0,69194000.0,65939000.0,89846000.0,125061000.0,152747000.0,183881000.0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,16351000.0,12833000.0,14929000.0,19075000.0,20538000.0,21669000.0,26456000.0,29077000.0,71178000.0,66420000.0,70952000.0,82018000.0,74168000.0,82235000.0,124683000.0,179615000.0,245640000.0,479489000.0,798729000.0,455978000.0,236453000.0,292884000.0,314764000.0,313262000.0,579804000.0,349834000.0,982685000.0,751061000.0,323842000.0,765028000.0,861091000.0,888822000.0,1432239000.0,927384000.0,865002000.0,1330623000.0,832322000.0,1507293000.0,829417000.0,1060560000.0,699602000.0,670607000.0,648978000.0,337520000.0,311337000.0,277340000.0,300696000.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332000.0,6363000.0,9862000.0,16750000.0,18524000.0,40324000.0,8644000.0,9171000.0,24142000.0,32375000.0,37884000.0,270008000.0,15822000.0,18665000.0,18943000.0,24132000.0,30361000.0,51910000.0,34281000.0,41333000.0,62609000.0,49271000.0,39304000.0,31454000.0,174142000.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,8271000.0,7347000.0,6333000.0,11640000.0,9073000.0,13994000.0,13924000.0,15607000.0,22775000.0,40098000.0,43978000.0,44965000.0,42909000.0,55283000.0,58682000.0,74168000.0,109203000.0,93337000.0,40989000.0,63775000.0,18930000.0,53685000.0,15662000.0,83237000.0,110116000.0,177364000.0,90277000.0,47449000.0,49934000.0,36786000.0,0,0,671000.0,671000.0,671000.0,683000.0,705000.0,4445000.0,4551000.0,4488000.0,1527000.0,704000.0,714000.0,736000.0,732000.0,712000.0,20398000.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,0,0,0,0,2387000.0,4416000.0,4279000.0,4460000.0,4422000.0,4594000.0,4969000.0,5219000.0,5134000.0,5109000.0,4490000.0,6837000.0,12610000.0,16946000.0,22748000.0,15519000.0,26115000.0,30218000.0,33359000.0,42712000.0,49668000.0,54371000.0,61793000.0,96942000.0,64904000.0,51327000.0,61705000.0,56329000.0,53678000.0,72491000.0,78728000.0,58398000.0,39025000.0,39479000.0,107671000.0,26872000.0,28293000.0,38105000.0,34246000.0,28557000.0,27091000.0,25546000.0,530201000.0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,13669000.0,23241000.0,59615000.0,115303000.0,75810000.0,75440000.0,97471000.0,111084000.0,110466000.0,184235000.0,89819000.0,122097000.0,160805000.0,145839000.0,200218000.0,268493000.0,469949000.0,280080000.0,226555000.0,264982000.0,356008000.0,497005000.0,604583000.0,1441737000.0,1665587000.0,2268844000.0,1562019000.0,1608406000.0,1272431000.0,1553179000.0,1436312000.0,1136343000.0,1230766000.0,1372490000.0,1502463000.0,1469109000.0,1434651000.0,1324018000.0,1650660000.0,1364189000.0,1448233000.0,1684356000.0,1402074000.0,1050193000.0,1120012000.0,883983000.0,799417000.0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,0,0,0,0,0,30000.0,317000.0,517000.0,590000.0,1292000.0,855000.0,704000.0,1036000.0,2869000.0,2432000.0,2693000.0,1351000.0,1310000.0,1417000.0,1401000.0,965000.0,997000.0,902000.0,618000.0,410000.0,404000.0,435000.0,416000.0,649000.0,948000.0,341000.0,355000.0,351000.0,349000.0,351000.0,201000.0,51000.0,358000.0,827000.0,1650000.0,1902000.0,3366000.0,4582000.0,8112000.0,9346000.0,9959000.0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,12000.0,14000.0,16000.0,12000.0,12000.0,14000.0,749000.0,821000.0,1070000.0,1237000.0,3469000.0,4773000.0,4370000.0,4869000.0,1968000.0,4028000.0,2798000.0,991000.0,1911000.0,465000.0,1057000.0,2686000.0,1735000.0,576000.0,747000.0,1268000.0,2002000.0,2081000.0,1065000.0,7627000.0,4378000.0,2438000.0,2381000.0,2344000.0,2274000.0,2204000.0,2078000.0,1590000.0,1550000.0
