root/EastAsia&Pacific,root,124792090900.0,111416865900.0,122753278100.0,158102841300.0,220716417000.0,283760502800.0,350746256800.0,405305295100.0,501388822300.0,656553920400.0,831640683900.0,959702365900.0,1230867726300.0,1719667753300.0,2318933771300.0,3042919189000.0,4232536055200.0,5552463874600.0,7870734532530.0,10511739285620.0,12987428861080.0,15752281794440.0,18300464813520.0,53529897950230.0,62449892007720.0,64929448745380.0,70807456500690.0,89888390676540.0,108593863624270.0,128521175095350.0,159599760041020.0,201866592249514.0,233425883698476.0,286275568736372.0,517007312148162.0,592883919387444.0,669296034186986.0,754271703819468.0,918839491620502.4,995235542829706.8,1149356586572037.5,1377901161396009.0,1498698864711954.8,1566715470574944.0,1795017669558569.0,2139973210332209.5,2494640782561757.0,2881644454735841.0,3543180900791825.0,3919816704375694.0,4279465218854007.5,5014921577160670.0,5548539630949536.0,5999471325133784.0,6512948021148395.0,6833203844587592.0,7220168690041848.0,7795100853296459.0
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116580000000.0,114958000000.0,113842000000.0,119287000000.0,125101000000.0,131111000000.0,137463000000.0,140447000000.0,149589000000.0,153158000000.0,162899000000.0,166990000000.0,178243000000.0,192736000000.0,205759000000.0,226503000000.0,254887000000.0,277703000000.0,300181000000.0,338829000000.0,325598000000.0,372547000000.0,391993000000.0,384043000000.0,405609000000.0,381825000000.0,369399000000.0,404436000000.0
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2368000000.0,2480000000.0,3181000000.0,3583000000.0,3559000000.0,5134000000.0,8952000000.0,7550000000.0,7272000000.0,6281000000.0,5928000000.0,5567000000.0,3020000000.0,3452000000.0,2830000000.0,3482045700.0,3928037300.0,3809675700.0,4116197100.0,3796978800.0,3360505300.0,3641584700.0,4061216400.0,4325019400.0,3493995100.0,4302742600.0,6587267300.0,6025544200.0,6347106500.0,7328334800.0,9028418900.0,11352380000.0,13337000000.0,13161800000.0,15117500000.0,10210600000.0,12832000000.0,17168000000.0,17294000000.0,15853000000.0,14698000000.0,10909000000.0,9021770544.26448,10001812042.371
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,861613004700.0,975004457100.0,1202819054800.0,1379235922400.0,1662386905300.0,1958357554600.0,2413020377200.0,3077993580400.0,3484230453700.0,4069928742200.0,4631131784800.0,5497954060600.0,6436365804300.0,7815541394900.0,8741021726500.0,9389078984100.0,9326838127300.0,10288747216400.0,11528951326400.0,13023415252400.0,14759953027800.0,17268445305600.0,20323089625900.0,23927324113400.0,27711753585300.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,65260000000.0,39350000000.0,36390000000.0,41280000000.0,51930000000.0,60850000000.0,71540000000.0,60800000000.0,54260000000.0,69500000000.0,91810000000.0,102990000000.0,109160000000.0,118040000000.0,119980000000.0,137870000000.0,134600000000.0,151780000000.0,175516089230.0,192538441020.0,220474430180.0,226908023740.0,239768530320.0,266304210130.0,312481546220.0,388647384880.0,451524151390.0,527396798040.0,660736396170.0,730089699950.0,774429109780.0,912980043950.0,1172531528840.0,1647307905640.0,2245310825050.0,2867746456400.0,3382813131630.0,3754599235940.0,3901852783890.0,4108093167020.0,4566484643730.0,4966065988100.0,5410548492520.0,6269738031860.0,7428690229510.0,8808441232180.0,10436179334020.0,12663363536230.0,14995656371760.0,16017170399990.0,19162976619380.0,22703881343450.0,24464325838000.0,26195606609530.0,27757184916650.0,28204029478260.0,29654770000000.0,33462260000000.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,23500000.0,26300000.0,26500000.0,26900000.0,30200000.0,33100000.0,33700000.0,39800000.0,39800000.0,52400000.0,66600000.0,91000000.0,115000000.0,128000000.0,125400000.0,126100000.0,167900000.0,198300000.0,202600000.0,217563000.0,203455000.0,216299000.0,229630000.0,266350000.0,282084000.0,310741000.0,374827000.0,417538700.0,438054900.0,505771100.0,561507700.0,587087900.0,576879000.0,620500000.0,644300000.0,688400000.0,725600000.0,699719000.0,775888000.0,797855000.0,813618000.0,927433000.0,829126800.0,860734500.0,842172600.0,903218300.0,936305800.0,1022502600.0,1178597800.0,1188899400.0,1260620200.0,1278657700.0,1364792400.0,1403890500.0,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161602000000.0,149923000000.0,137992000000.0,123890000000.0,120803000000.0,119433000000.0,120206000000.0,113755000000.0,119560000000.0,114010000000.0,121427000000.0,129939000000.0,139427000000.0,148563000000.0,159726000000.0,169271000000.0,186190000000.0,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30914900000000.0,35161560000000.0,34771880000000.0,34648420000000.0,45251480000000.0,51452380000000.0,62038300000000.0,77035840000000.0,93720340000000.0,103901720000000.0,130856680000000.0,155341900000000.0,189990700000000.0,231431600000000.0,278251000000000.0,432266000000000.0,476844300000000.0,583273566701859.0,788481240000000.0,869840390000000.0,880973900000000.0,1024572500000000.0,1291179800000000.0,1567547200000000.0,1848984100000000.0,2378376500000000.0,2671474900000000.0,2936192400000000.0,3439179000000000.0,3755908200000000.0,4070058900000000.0,4431702200000000.0,4616049900000000.0,4875018000000000.0,5350081200000000.0
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174048700000000.0,176389600000000.0,181401300000000.0,182196700000000.0,177088900000000.0,171690200000000.0,172539700000000.0,163542900000000.0,157580400000000.0,156761200000000.0,157845300000000.0,158284900000000.0,157972200000000.0,158881700000000.0,151035100000000.0,133499000000000.0,142323700000000.0,132099000000000.0,132391400000000.0,135543600000000.0,142282300000000.0,153732300000000.0,157767100000000.0,0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21200000.0,17212000.0,2113000.0,2371000.0,2440000.0,2661000.0,1666000.0,1977000.0,2332000.0,2426000.0,1989000.0,2208000.0,2316000.0,6829500.0,5875400.0,6594300.0,6501300.0,6600500.0,6992900.0,6937200.0,10809600.0,12408000.0,12172300.0,12753800.0,12221800.0,12283900.0,11059600.0,9909600.0,10592800.0,11780200.0,13104800.0,12996600.0,12764700.0,10000000.0,10000000.0,13000000.0,0,0,0,0
