root/EastAsia&PacificAustralia,root,20.0380001068115,20.1830005645752,20.479999542236303,20.2880001068115,20.0580005645752,19.9740009307861,20.1770000457764,19.9589996337891,19.6700000762939,20.037000656127898,20.2600002288818,20.3999996185303,19.92799949646,19.715000152587898,19.7089996337891,19.0149993896484,18.3600006103516,18.243000030517603,18.2910003662109,18.4209995269775,17.840999603271502,17.2250003814697,16.8880004882813,17.193000793457,17.104999542236303,17.1110000610352,16.9740009307861
root/EastAsia&PacificBruneiDarussalam,root,5.08900022506714,5.09700012207031,5.013999938964839,4.99100017547607,4.973999977111821,4.96000003814697,4.92899990081787,4.9210000038147,4.9369997978210405,5.0689997673034695,4.96700000762939,4.98199987411499,5.0770001411438,8.671999931335451,9.295999526977539,9.6850004196167,9.2480001449585,9.73200035095215,8.14599990844727,8.65299987792969,9.63899993896484,9.413999557495119,8.80500030517578,8.37399959564209,7.61299991607666,7.25600004196167,7.2480001449585
root/EastAsia&PacificCambodia,root,92.0550003051758,91.9160003662109,91.2180023193359,90.46499633789058,89.62899780273442,89.8430023193359,85.9329986572266,85.5719985961914,85.28700256347659,84.7379989624023,83.7580032348633,88.0319976806641,87.11199951171879,86.64099884033199,85.5250015258789,84.2620010375977,83.3929977416992,82.6600036621094,56.986000061035206,56.4739990234375,55.191001892089794,54.3079986572266,53.6450004577637,53.367000579834006,52.4379997253418,51.576999664306605,51.507999420165994
root/EastAsia&PacificChina,root,68.2180023193359,66.82199859619139,64.15899658203129,61.8839988708496,59.5999984741211,57.834999084472706,56.9189987182617,56.3940010070801,55.790000915527294,54.9850006103516,54.1669998168945,53.0929985046387,51.3950004577637,49.2879981994629,47.6520004272461,45.965999603271506,44.2410011291504,42.4869995117188,41.595001220703104,40.2290000915527,39.0,38.219001770019496,37.6349983215332,37.055999755859396,36.7869987487793,36.3769989013672,36.353000640869105
root/EastAsia&PacificFiji,root,42.665000915527294,42.4109992980957,41.9550018310547,41.2490005493164,41.5180015563965,41.1629981994629,41.8979988098145,42.4659996032715,41.569999694824205,41.8880004882813,42.306999206543004,41.9099998474121,40.7830009460449,40.0260009765625,40.706001281738295,41.0390014648438,41.5970001220703,41.8819999694824,42.3170013427734,42.318000793456996,42.0089988708496,41.7290000915527,40.9029998779297,40.888999938964794,40.0750007629395,39.7610015869141,39.805999755859396
root/EastAsia&PacificFrenchPolynesia,root,33.4189987182617,33.4420013427734,33.205001831054695,33.277999877929695,33.007999420166,33.108001708984396,29.9449996948242,30.0419998168945,30.247999191284197,30.399999618530302,30.270999908447298,30.2329998016357,28.113000869751,28.1560001373291,28.0480003356934,27.804000854492198,27.9860000610352,27.997999191284197,27.864999771118196,27.711000442504897,27.652999877929698,27.750999450683604,27.739000320434602,27.7350006103516,27.8199996948242,27.888000488281303,27.878999710082997
root/EastAsia&PacificGuam,root,31.3840007781982,31.3530006408691,31.277000427246104,31.239000320434602,31.1669998168945,31.0729999542236,31.0060005187988,30.7240009307861,30.5480003356934,30.548999786377,30.455999374389602,30.413999557495103,30.2919998168945,30.2980003356934,30.298999786377,30.162000656127898,29.863000869751,29.624000549316396,29.5219993591309,29.8050003051758,29.7080001831055,29.6110000610352,29.6420001983643,29.576000213623,29.5830001831055,29.5310001373291,29.5359992980957
root/EastAsia&PacificHongKongSARChina,root,12.0500001907349,11.7430000305176,11.3929996490479,10.8850002288818,10.8520002365112,10.835000038147,10.354999542236301,10.383000373840302,10.895999908447301,10.560999870300302,11.9750003814697,12.91100025177,12.710000038147,12.5340003967285,12.270000457763699,12.2530002593994,11.345000267028801,11.210000038147,11.2250003814697,9.96000003814697,10.1599998474121,10.248999595642099,10.1800003051758,9.170999526977539,8.99899959564209,9.00100040435791,8.98799991607666
root/EastAsia&PacificIndonesia,root,67.8560028076172,67.6110000610352,67.7170028686523,66.6060028076172,65.1869964599609,63.699001312255895,62.870998382568395,63.1619987487793,64.2710037231445,64.61199951171879,64.0550003051758,63.949001312255895,65.5640029907227,64.2259979248047,61.9360008239746,61.37699890136721,61.555999755859396,62.1139984130859,61.2270011901855,60.1870002746582,57.465999603271506,54.7939987182617,53.5999984741211,53.245998382568395,50.879001617431605,51.104000091552706,51.076000213623
root/EastAsia&PacificJapan,root,22.983999252319304,21.979000091552702,20.9109992980957,20.4489994049072,20.1159992218018,19.497999191284197,19.3010005950928,19.090999603271502,19.011999130249,18.4580001831055,17.8239994049072,17.3649997711182,17.113000869751,16.9150009155273,16.627000808715803,15.7159996032715,15.312999725341802,14.8999996185303,14.611000061035199,14.3039999008179,13.8369998931885,11.8509998321533,11.6219997406006,11.5159997940063,11.1429996490479,10.6440000534058,10.789999961853
