root/EastAsia&PacificAustralia,root,9.579999923706051,10.729999542236301,10.869999885559098,9.72000026702881,8.47000026702881,8.51000022888184,8.35999965667725,7.67999982833862,6.869999885559079,6.28000020980835,6.7399997711181605,6.369999885559079,5.92999982833862,5.389999866485599,5.03000020980835,4.78000020980835,4.38000011444092,4.230000019073491,5.55999994277954,5.21000003814697,5.07999992370605,5.21999979019165,5.65999984741211,6.07000017166138,6.05999994277954,5.71999979019165,5.67999982833862
root/EastAsia&PacificBruneiDarussalam,root,4.699999809265139,4.861000061035161,4.907000064849849,5.03299999237061,5.125,5.23899984359741,5.30299997329712,5.42899990081787,5.5619997978210405,5.60699987411499,5.71600008010864,5.78999996185303,5.83699989318848,5.855999946594241,5.89099979400635,5.99200010299683,5.96700000762939,5.985000133514401,6.0430002212524405,6.16400003433228,6.111999988555911,5.99399995803833,5.88100004196167,6.96999979019165,6.83599996566772,6.93499994277954,7.080999851226809
root/EastAsia&PacificCambodia,root,0.8740000128746029,0.847000002861023,0.8330000042915341,0.855000019073486,0.8460000157356259,0.839999973773956,2.99300003051758,5.26000022888184,3.8099999427795397,2.47000002861023,1.82000005245209,2.00999999046326,2.08200001716614,2.34800004959106,1.99899995326996,1.64100003242493,0.870000004768372,0.439999997615814,0.189999997615814,0.349999994039536,0.200000002980232,0.159999996423721,0.30000001192092896,0.180000007152557,0.179000005125999,0.19799999892711603,0.21600000560283703
root/EastAsia&PacificChina,root,4.8899998664856,4.3899998664856,4.32999992370605,4.34000015258789,4.550000190734861,4.59000015258789,4.59999990463257,4.730000019073491,4.699999809265139,4.53000020980835,4.53000020980835,4.40999984741211,4.30000019073486,4.30000019073486,4.1399998664856,4.0,3.75999999046326,4.3600001335144,4.28800010681152,4.19999980926514,4.34000015258789,4.46999979019165,4.53999996185303,4.592999935150151,4.605000019073491,4.64900016784668,4.675000190734861
root/EastAsia&PacificFiji,root,5.92999982833862,5.34999990463257,5.880000114440921,5.699999809265139,5.400000095367429,5.78000020980835,6.144000053405759,6.639999866485599,7.19799995422363,7.5229997634887695,7.9510002136230495,8.32999992370605,8.22000026702881,4.699999809265139,4.61999988555908,6.63100004196167,8.56999969482422,8.9399995803833,8.72000026702881,8.90999984741211,9.02000045776367,9.0,7.5789999961853,6.17000007629395,6.09899997711182,6.23799991607666,6.30499982833862
root/EastAsia&PacificFrenchPolynesia,root,13.8809995651245,13.7600002288818,13.5509996414185,13.3140001296997,13.119999885559098,12.8999996185303,12.5069999694824,12.0550003051758,11.663999557495101,11.3850002288818,11.2119998931885,11.710000038147,11.7760000228882,11.8420000076294,11.8240003585815,11.831000328064,11.7399997711182,13.7740001678467,15.802000045776401,17.9680004119873,20.0090007781982,21.7900009155273,21.652999877929698,21.493000030517603,21.371000289917,20.9909992218018,20.773000717163104
root/EastAsia&PacificGuam,root,3.5199999809265097,3.83999991416931,5.51999998092651,7.599999904632571,7.900000095367429,8.27999973297119,9.670000076293949,7.7399997711181605,13.9499998092651,15.3199996948242,13.0,11.390000343322802,9.33699989318848,7.699999809265139,7.0,7.400000095367429,8.300000190734862,8.88599967956543,9.30000019073486,8.199999809265138,13.3000001907349,12.1999998092651,11.5,7.599999904632571,6.900000095367429,5.400000095367429,5.41099977493286
root/EastAsia&PacificHongKongSARChina,root,1.79999995231628,1.96000003814697,1.96000003814697,1.89999997615814,3.22000002861023,2.82999992370605,2.22000002861023,4.57999992370605,6.25,4.92000007629395,5.09000015258789,7.28000020980835,7.860000133514401,6.7399997711181605,5.57999992370605,4.769999980926509,4.01000022888184,3.5599999427795397,5.26000022888184,4.30999994277954,3.42000007629395,3.2899999618530296,3.3800001144409197,3.27999997138977,3.29999995231628,3.3529999256133998,3.17300009727478
root/EastAsia&PacificIndonesia,root,2.58999991416931,2.74000000953674,3.11199998855591,3.46199989318848,3.8210000991821302,4.0,4.699999809265139,5.46000003814697,6.300000190734861,6.07999992370605,5.880000114440921,6.34000015258789,6.17999982833862,6.71000003814697,7.71000003814697,7.550000190734861,8.060000419616701,7.21000003814697,6.110000133514401,5.610000133514401,5.15000009536743,4.46999979019165,4.34000015258789,4.05000019073486,4.51000022888184,4.11999988555908,4.28299999237061
root/EastAsia&PacificJapan,root,2.08999991416931,2.16000008583069,2.50999999046326,2.89000010490417,3.1500000953674303,3.3499999046325697,3.39000010490417,4.1100001335144,4.67999982833862,4.730000019073491,5.03999996185303,5.369999885559079,5.25,4.71000003814697,4.42000007629395,4.13000011444092,3.8499999046325697,3.9800000190734903,5.07999992370605,5.07000017166138,4.550000190734861,4.349999904632569,4.0300002098083505,3.57999992370605,3.32999992370605,3.1300001144409197,2.8310000896453897
