root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8660757635.26321,9041830173.474258,7360049816.13902,6800685444.18209,5868992080.77249,4131770351.62254,4003685058.73995,4872484748.52959,5364606744.953171,5150023482.22285,5268472967.1815605,5148863065.4491205,5493783790.895061,6625590683.6158,7943705121.46793,9492987397.873741,12492806662.9752,14541596862.6859,18002486103.759,18902619335.2298,22217824773.4139,25306103501.8051,22446516140.6674,24601375757.6266,23297495307.7741,19695183991.6873,16839373134.8428,17673131442.3725
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,47085477237.2263,46190591180.152,47758670533.4141,51112939962.4402,54659238488.0358,53638590382.2918,55780630396.9131,55804025427.836,57346582989.3833,55786003454.4897,62809546868.7253,53052810292.2,50930697965.2752,48225137992.1684,49354678157.628,51558615546.5404,53139971725.2068,55769043139.7876,64702193652.5147,72306577980.7173,78511044069.3312,75257612742.4596,76074083468.3089,74158312233.513,74442920851.0975,76968821587.1714,77617761492.9462,82774921990.1299,84807547062.2603,88006652219.6874,91846992576.0574,93344076553.6684,89317903288.1051,88957650300.143,96859147269.6642,102738935735.636,104749479208.577,111825272492.03699,113941510069.401,106386868210.04199,105504844168.63199,109956398729.91,110172748894.982,108531880762.91301,114752079027.43,117840031729.923,122287244430.505,123199289598.392
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2794031150.53836,2829846752.89497,2936346312.72432,2960072391.1424103,2986450870.18352,3018081194.55543,3048888128.93614,3079019570.66432,3113357824.8798,3143406988.55556,3175611972.6417,3209220085.32539
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5763342967.375111,5913564911.33071,6015900906.998779,6055739339.37999,5996209692.70339,6352073845.94558,6761189183.70109,7139711926.357109,8147946053.878429,8290577230.269391,5508844591.85055,4412057804.2507105,4088787396.7781205,3375254636.52362,3411167253.2827897,3711349939.0821705,1673818870.9895802,2834844997.9694,3652091512.1158795,4334641938.54068,5049005008.79924,6050291051.84784,6542574793.55624,7383443887.911191,8401380804.11534,10647353458.7789,12026262352.7819,13596385542.1687,16582983619.8728,13652294571.5446,11240219304.183,10742317584.9465,10936510085.285,10967239745.4989,11342425883.3085,11644239880.8718,10871124949.2351,11284283200.2166
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5146540705.71117,6918344434.33976,8644397271.73518,8836046107.67552,8551949654.41979,8290043979.62895,8786778774.09967,10024772935.6129,12379210585.6675,13052255765.733,13560252000.7275,14932323081.1204,16007061022.1899,17475776191.3423,14966122444.5253,12692597035.2856,12353960658.4212,11951423845.0346,12114961385.9585,11780567533.6486,12230486504.1833,12884213350.3092,13322913968.7159
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914155472.1133311,1197752395.01505,1968177520.8702602,2388550034.15211,2778785468.1504397,2924061233.9699,2735511954.74357,2838286696.2256603,2776467265.23804,3375343462.74556,3114156227.0391197,2893924154.68637,3037654500.94448,3359888678.56904,4032948104.97725,3920900257.564,3858308043.2253203,4482684472.76925,3932491419.26678,3775624491.74455,3919388827.5217204,3752678329.2831,3893492051.0963,3274323669.28862,3774896586.3299103,3712361756.89353,3718247387.89931,4210727562.30766,4255605498.7267,4455128389.82253,4763682595.30036,5763504162.40664,6214343497.4491205,6763914292.6135,5844137307.18578,5689933774.83444,4998960694.75628,3974566618.2008705,3462811002.24861,2855413882.45247,3242688402.63257,4377879482.87171,5596352241.842589
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32267052834.6838,23445984281.2823,27309288521.1996,27360936106.7114,30575818904.8735,37709580720.7467,41415627086.2514,39259670388.6482,38811304700.6925,37785713350.6997,40957103399.5261,43240558689.9323,44185409657.952995,44971973871.9516,46732135143.2723,49720105245.245,52639273231.8406,59757464689.1731,61269173877.1877,55084523451.1015,55826319165.3686,56308562302.8288,54567774534.315994,53206707420.837006,55295589910.0703,60930294660.5056,59529485685.8613,62714751351.5636
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,0,0,0,0,0,0,20931964731.8994,22057382617.0147,22466256880.8088,25114012753.6406,26904690993.6301,27116103537.0261,29764539057.5339,31352177913.7014,29106475287.0472,26313127047.5589,30702648880.0381,30520574494.4724,31147344229.94,31331907913.7458,28417650902.5929,23659179509.5193,25622524592.9331,26751776958.8777,29520232215.9644,33615305628.0366,39753915088.2589,40999808857.4566,38671070353.7915,39471913159.0528,39376252983.824,38460546845.4812,38263181056.4404,37251814742.8688,39807435000.4223,44013282184.1814,46353755950.9786,51085378484.4619,54480603477.0162,54338180056.2759,58775709783.3866,58501175748.9009,57159621804.4745,58096131363.8243,60139311797.9401,63713232842.7341,72421864928.8994,72922036068.1534,71101470019.5143,61881464952.0143,58325146801.9185,58551850748.7898,60737632410.6631,62397460915.795,64338757929.0817,66306014766.8728,70267555109.0624,72874561594.5733
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1411364048.1823199,1541704499.7549698,1627799903.51693,1939301621.89829,2391030885.30324,2937638208.3670397,2518106233.2638397,2859849065.02503,3212134977.67038,3978779133.72295,4686672615.549971,4945720900.66801,5703249970.28518,7007401858.73229,7729828515.002871,6716279721.671821,4251358136.4136,4138481545.72136,5561447552.14062,6270082314.33582,6362910297.3788,5807872880.20838,5638457404.13256,5573430944.620971,6303901360.384271
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,17097663462.0368,18662182073.3949,18761837699.3762,18203964731.4718,19308310652.922,21325512635.7994,22166540128.2953,21893524445.107,20758127880.272,23390580901.4621,24701021244.9591,25599698069.7121,27278142110.2426,29598697853.8211,30540182196.08,32365234726.222,29997131085.1237,28975562371.9401,26756113456.2383,27839909722.73,30845845586.5732,31657717778.2679,33604621728.9876,34976725465.6853,34758195430.4004,36489218194.7478,37187189883.2032,39298322466.5006,43545751697.7647,48655381250.0618,46911114241.1516,38977811748.0828,33617865973.5503,29412818324.8869,29660485698.2098,33379469571.4214,36720992474.5954,40718105483.6241,45063542124.6523,47103155787.3111,50031458260.1283,50910876099.0928,49406329916.7679,50790353473.5721,53158424401.3863,54885473892.3649,55603311947.6643,61150001570.5311,61318203476.4776,53624621809.994,54212666268.5788,56433726081.7468,55337102631.9536,52604814978.6646,51248604335.4422,51608847787.5481,55451003135.193,58954105822.0322
