root/EastAsia&PacificAustralia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9101138891.19944,10379231509.6813,11188489167.529,11657325373.3848,12574272322.5159,14599961679.8575,16875530201.2774,19327286476.0044,19424471082.861,17285069768.7684,18790323067.5506,19949364217.6479,17908832808.6649,19406921270.9895,23577955516.6876,27773796063.0265,30507274276.532997,33108035216.8672,40481598859.2267,43733802586.105,40326871126.8436,46439777333.8677,52214570907.2454,53596414402.8527,53076703265.6612,54023904467.6426,49038728005.7429,55449197016.0326,65594579543.8735
root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482139256.281058,426717970.78192097,436353738.68447995,544237616.792745,616113165.805626,744542032.832121,813339672.983583,867252989.290251,914911081.627099,462074227.483236,501693119.042171,482855898.001992,492589892.54230994,556811340.2246469,647721572.705931,530370379.18069804,0
root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49700000.0,63900000.0,54500000.0,114000000.0,162800000.0,160400000.0,177327148.365378,293926630.3652,428444056.816134,524601950.72244406,604185053.9921559,547977964.617259,804918413.814375,1118105731.80492,1324645885.34065,1432866175.71712,1527394040.3543599,1811872467.7827802,2028488797.6997,2730122519.27625,3192106491.97775,3493722709.76328,3810809306.02414,3954729831.7739396,4032898156.4422,0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512000000.0,2479000000.0,2811000000.0,3055000000.0,3827000000.0,4437000000.0,4858000000.0,4603000000.0,5855000000.0,6979000000.0,9249000000.0,11193000000.0,16620000000.0,19130300000.0,20601000000.0,57550000000.0,62379000000.0,66090000000.0,78707697000.0,90109000000.0,102166250960.02,57678564819.1201,79159444758.9691,78468732509.1213,94070982714.4322,125446572644.607,145343320615.841,122563483245.24,117532144243.224,201047004998.82,201575599551.87802,207005802688.677,219140751663.90698,217399035856.79898,208403830207.575,206453137562.273
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191278840.949393,200534334.65406498,219651487.422121,236195308.23451403,251155254.10782298,248984694.341606,272895724.544396,263137956.190983,201791468.749791,244711037.050417,365056179.77528197,416973816.745354,427634978.643665,453229643.78248096,481133758.16834503,534653803.46623397,564091016.828634,612556117.722511,667948118.516979,503217038.981955,525125341.118233,438171115.016854,417981789.057531,517317026.631722,639549317.976762,767970127.570874,930147123.071346,883022761.7905811,925306644.9761789,1114765039.85141,805424631.951906,987485440.716307,1171272810.15416,1222569630.83937,1234348089.6159,1276989103.73206,1256238906.50752,1282524834.60934,1423561163.54673
root/EastAsia&PacificFrenchPolynesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762854713.2070559,951651674.634081,1024748048.5927,1073866712.89415,1028372374.69463,1144237999.5989099,1331587173.73379,1141935895.77229,970047396.645365,1124707262.23384,1006810328.61464,1017850966.6194099,1092814589.87076,993004775.9557039,1023771808.71154,0
root/EastAsia&PacificHongKongSARChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27204122912.7217,28895828314.7109,31577762775.2254,31179096092.4306,33511864408.0058,33863976860.6632,40782720969.7282,47380140883.2413,54441185845.7665,64453682301.5041,69906235238.0406,64669934378.7852,80541056477.3256,91303602909.3133,98504137880.5299,104776785001.349,106921698475.953,104356153986.205,98533295571.4886,104109161270.471
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449000000.0,504000000.0,546000000.0,570000000.0,844000000.0,844000000.0,1065000000.0,1369000000.0,1875000000.0,2488000000.0,2822000000.0,3391000000.0,3959000000.0,4797000000.0,5469000000.0,6599000000.0,6941000000.0,4479000000.0,4598583513.05209,5214141117.00854,5500453700.0,6662903965.0,5292886374.14,12729428769.0249,12997157822.5465,9149086941.626059,10964374107.6458,13845460473.6189,12055619119.5977,16670487601.2121,21888154371.1066,23660062832.5736,22943904589.5418,23530927575.0821,22220881444.5364,23323541061.0593,24668214077.6974
root/EastAsia&PacificJapan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68208714147.0747,69694113953.492,62671382934.3482,61155948852.1915,69422383743.6102,64715024449.0254,65943303664.1018,77833776411.9351,97809484113.866,101960552683.1,109345586362.544,121579391058.688,141040143455.655,120914193842.584,134553284394.81099,140709392428.192,136973987462.158,135398403064.11699,163793003422.824,162672975122.198,175703547794.34198,186342724803.153
root/EastAsia&PacificKiribati,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2436731.83488988,3866805.48336413,5215954.88302373,4624375.57282669,4297239.22972304,3538334.51915354,4742666.18877176,5283513.69792205,4635970.2558501,5742598.75381702,6412321.18804677,7745949.30747272,12646485.8647186,13869954.1854297,14537999.129583301,17558753.696001,0,0,0,0,0,0,0,0,0,0,0,8188837.25169803,10067294.1224372,11568555.614125699,12400282.4484166,12479371.0065618,14328137.196259301,16235497.0608019,16259240.8403141,13317620.852051198,7860266.09661062,9756556.84792707,0
