root/EastAsia&PacificAustralia,root,0,73.0155487060547,0,0,73.44317626953129,75.2340087890625,81.5029830932617,79.9474411010742,75.4289932250977,66.34918212890629,64.3360214233398,63.907630920410206,65.2420120239258,67.943717956543,69.2463531494141,71.2755126953125,73.344352722168,73.02313232421879,70.9783020019531,70.8087921142578,70.6020431518555,70.0303115844727,70.1767196655273,70.7030715942383,72.2174911499023,0,0,0,0,0,0,104.413383483887,102.119338989258,82.8567810058594,84.1963806152344,86.6964111328125,81.79429626464841,80.9048233032227,80.6246719360352,80.6660079956055,77.89695739746091,0,0,108.11681365966801,112.778686523438,123.138236999512,164.90637207031298,0
root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,0,16.4931201934814,38.0230102539063,40.334991455078104,40.8312110900879,41.4968414306641,42.05662155151371,42.816219329834,0,42.462230682373,47.038600921630895,47.698699951171896,44.881130218505895,0,45.7611312866211,47.977409362793,57.194938659668,51.0059204101563,51.986499786377,53.99372863769529,83.5920791625977,78.8690490722656,53.214420318603494,47.608890533447294,47.2505111694336,52.8142318725586,52.3395500183105,56.3693618774414,57.851318359375,56.9371681213379,58.9300308227539,60.656421661377,66.6736297607422,66.7331466674805,68.9603424072266,69.68637084960939,70.9541702270508,71.3658828735352,70.58567810058591,70.7128524780273,0
root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46515989303589,0,0,5.22531986236572,4.7435197830200195,0,4.25082015991211,4.40655994415283,5.31586980819702,6.50856018066406,8.17768001556396,9.50409984588623,9.201029777526859,10.2162599563599,10.928250312805199,11.619299888610803,12.6803302764893,13.505709648132301,0,12.6752395629883,12.6563196182251,14.879199981689501,15.0236902236938,17.625150680542,18.6080703735352,19.918809890747102,0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3224496841431,16.2255706787109,18.875900268554698,20.403030395507802,21.4074802398682,20.7958698272705,19.7623195648193,20.7900695800781,21.8381404876709,22.754930496215803,22.9897308349609,23.851390838623,25.2110290527344,26.4947700500488,39.1603393554688,42.8392295837402,43.345100402832,44.134361267089794,40.3995208740234,41.0601806640625,0,0,45.947238922119105,47.1386299133301,48.059749603271506,49.861000061035206,53.4803314208984,59.98493957519529,69.4733123779297,74.60279846191409,78.045051574707,80.4487609863281,84.0788192749023,0
root/EastAsia&PacificFiji,root,0,0,0,0,7.038259983062741,7.2347297668457005,0,6.9965701103210405,8.45106029510498,8.362429618835451,8.97634983062744,8.8289098739624,0,9.4166898727417,0,0,0,0,0,0,12.9418601989746,0,14.1309003829956,0,10.9066495895386,11.520000457763699,14.7375202178955,14.506699562072802,14.8481798171997,15.5166501998901,11.099949836731,12.5422801971436,0,0,17.266529083252,0,17.1392498016357,0,0,18.5365104675293,0,0,0,0,0,0,0,0
root/EastAsia&PacificHongKongSARChina,root,0,50.3607711791992,53.9045600891113,59.7093315124512,65.157470703125,70.9145126342773,76.5147399902344,78.51905822753909,80.0831604003906,81.0160827636719,79.95884704589841,82.8363723754883,83.39691162109379,85.6344833374023,87.3964462280273,93.8046493530273,94.7896194458008,96.879150390625,94.51490020751949,0,0,0,0,0,0,85.5496063232422,87.4661102294922,0,82.7228698730469,0,0,0,0,0,0,0,0,0,0,0,0,0,113.22036743164101,111.25852203369101,106.70452880859399,107.126510620117,107.882522583008,0
root/EastAsia&PacificIndonesia,root,0,5.66618013381958,5.8066201210022,6.014470100402829,5.72862005233765,7.56387996673584,0,8.26922035217285,0,10.4124002456665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.108079910278303,19.471279144287102,0,0,22.831520080566396,24.5352897644043,24.8875293731689,24.722749710082997,26.479309082031303,28.1641407012939,32.0000495910645,35.1363296508789,41.7346801757813,43.9260406494141,46.37297058105471,41.7545204162598,43.5107917785645,49.5653610229492,53.5757904052734,56.7953910827637,0,56.7727584838867,0
root/EastAsia&PacificJapan,root,0,32.525768280029304,32.7228813171387,34.4396781921387,38.685359954834,39.467311859130895,39.659030914306605,39.9238700866699,40.2891807556152,40.4850616455078,41.111289978027294,40.850490570068395,41.0675811767578,42.787750244140604,45.3583183288574,45.281558990478494,45.118068695068395,44.6349983215332,44.7549896240234,45.4831886291504,46.8023910522461,47.377498626709006,47.8579216003418,48.4188385009766,48.61820983886721,48.2271614074707,47.993980407714794,48.6555099487305,80.8926315307617,82.7954177856445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificKoreaDemPeople’sRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.9674911499023,0,0,0,0,0,50.557258605957,0,0
root/EastAsia&PacificKoreaRep,root,0,2.2451798915862997,2.2508099079132102,2.25636005401611,2.55443000793457,2.84203004837036,3.29718995094299,3.8049499988555895,4.230690002441411,4.90196990966797,6.033780097961429,7.250830173492429,17.5422897338867,20.008930206298803,25.4705791473389,32.249221801757805,40.5813217163086,45.587398529052706,50.6781616210938,52.5939598083496,55.015689849853494,58.2400398254395,64.7524337768555,73.572509765625,80.8658905029297,87.79205322265629,87.5318832397461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.8591766357422,93.28421020507808,94.68350219726558,0,0
