root/EastAsia&Pacific,root,0,0,0,0,0,0,0,0,1.78999996185303,1.91999995708466,1.9900000095367398,2.03999996185303,2.49000000953674,2.24000000953674,2.35999989509583,12.02999949455261,6.0700001716613805,3.5399999618530296,11.529999971389781,30.999999761581385,29.819999575614933,29.77999997138972,57.59000062942504,67.56000041961664,50.63999986648561,55.47999858856197,69.3299994468689,73.30000019073493,66.27000021934509,62.910000801086426,73.82000112533576,74.22000002861024,78.62000179290773,79.1300001144408,76.38999867439263,88.76000022888176,116.21000051498415,80.57999992370601,121.13999938964841,182.12859916687023,143.0099992752076,123.2581992149353,226.87269783020037,122.14999866485593,116.85000133514413,147.500002861023,103.88999986648557,147.07999992370603,118.52000093460074,151.60999870300301,206.80999833345413,154.55999994277957,196.50999963283533,141.05999994277957,217.99000048637387,134.30000007152552,146.2500014305115,49.0699996948242
root/EastAsia&Pacific/AmericanSamoa,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.960000038147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.979999542236301,12.529999732971199,11.4200000762939,13.8500003814697,18.2999992370605,16.770000457763697,15.1499996185303,15.0500001907349,14.9300003051758,13.4099998474121,11.1499996185303,13.020000457763699,17.4899997711182,19.2800006866455,18.5400009155273,16.879999160766598,15.1999998092651,15.6499996185303,15.8500003814697,14.470000267028801,13.119999885559098,12.0900001525879,13.479999542236301,12.8000001907349,11.970000267028801,11.369999885559098,10.6199998855591,10.0299997329712,9.36999988555908,8.81999969482422,11.460000038147,11.5500001907349,11.380000114440902,11.729999542236301,12.220000267028801,13.3100004196167,13.109999656677198,12.640000343322802,12.609999656677198
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.399999618530302,0,0,0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1800003051758,0,0,0,0,0,0,0,0,0,3.32999992370605,0,0.540000021457672,0,1.58000004291534,0,0,0,0,0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6800003051758,0,0,0,0,0,0,0,0,0,0,0,0,0,13.119999885559098,0,0,0,0,0,0,0,0,9.80000019073486,0,0,0,0,0,14.1499996185303,0,0,18.1200008392334,0,15.3999996185303,0
root/EastAsia&Pacific/FrenchPolynesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.2099990844727,0,0,0,0,34.2299995422363,0,0,0,0,56.720001220703104,0,0,0,0,0
root/EastAsia&Pacific/Guam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.530000686645497,0,0,16.3899993896484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.219999313354503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.46000003814697,7.07999992370605,4.34000015258789,5.96999979019165,6.76999998092651,6.619999885559079,5.949999809265139,5.73000001907349,3.8499999046325697,3.39000010490417,2.75999999046326,3.42000007629395,4.19999980926514,4.32999992370605,4.48999977111816,4.34000015258789,6.869999885559079,6.650000095367429,5.21000003814697,10.539999961853,0,11.1899995803833,11.270000457763699,14.9499998092651,14.970000267028801,12.140000343322802,10.7200002670288,10.3999996185303,8.98999977111816,8.53999996185303,12.5500001907349,12.1599998474121,9.34000015258789,9.28999996185303,9.47999954223633,9.25,10.489999771118198,9.76000022888184,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9599990844727,19.8600006103516,19.4899997711182,21.9500007629395,21.2999992370605,23.3600006103516,25.8700008392334,24.5400009155273,22.600000381469698,19.5300006866455,18.8899993896484,17.5599994659424,18.3999996185303,15.4899997711182,15.729999542236301,15.720000267028801,17.0300006866455,15.3500003814697,13.4099998474121
