root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256000.0,288000.0,282000.0,221000.0,191000.0,199000.0,12796000.0,9596000.0,6398000.0,3198000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,3316488000.0,3258329000.0,2652003000.0,2687516000.0,3205970000.0,4953086000.0,5881707000.0,6509578000.0,8418953000.0,11055217000.0,11782753000.0,15995799000.0,17343443000.0,20855671000.0,23139837000.0,27284515000.0,25577423000.0,15936899000.0,20434403000.0,22105941000.0,21556000000.0,19920756000.0,15198807000.0,12935778000.0,12489093000.0,11279449000.0,9222455000.0,8893775000.0,11320195000.0,10500610000.0,3043321000.0,2319392000.0,8200608000.0,7781457000.0,7204740000.0,6429094000.0
root/EastAsia&PacificFiji,root,0,1108000.0,6148000.0,21315000.0,18229000.0,14795000.0,11151000.0,20462000.0,14730000.0,13765000.0,12809000.0,16658000.0,14139000.0,18546000.0,19351000.0,24988000.0,21828000.0,15487000.0,27160000.0,21570000.0,14718000.0,11039000.0,3981000.0,2154000.0,870000.0,134000.0,108000.0,86000.0,73000.0,41000.0,17000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificIndonesia,root,279650000.0,393823000.0,615201000.0,890863000.0,1212836000.0,1364601000.0,2142990000.0,2852647000.0,3196841000.0,2969403000.0,2827973000.0,2727460000.0,3309523000.0,4070165000.0,4488727000.0,5996672000.0,6945957000.0,8151211000.0,7138195000.0,5802545000.0,5631315000.0,5343257000.0,4780829000.0,4881934000.0,6037832000.0,6145226000.0,6222455000.0,5629906000.0,5276595000.0,4193043000.0,3305933000.0,2557793000.0,2340058000.0,2128415000.0,2028400000.0,2206697000.0,1867450000.0,1759253000.0,1478053000.0,2544610000.0,2239445000.0,1982847000.0,1724096000.0,1477802000.0,4111257000.0,7460607000.0,6937764000.0
root/EastAsia&PacificLaoPDR,root,817000.0,726000.0,1119000.0,5998000.0,6935000.0,7477000.0,6274000.0,5967000.0,6581000.0,6585000.0,5861000.0,4605000.0,3936000.0,3171000.0,2760000.0,3501000.0,4101000.0,4957000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32500000.0
root/EastAsia&PacificMalaysia,root,13728000.0,35778000.0,58411000.0,56568000.0,51830000.0,107151000.0,115519000.0,100670000.0,347644000.0,649103000.0,888709000.0,998617000.0,1160350000.0,1468886000.0,1533673000.0,1998854000.0,2273258000.0,2453997000.0,1886262000.0,1364603000.0,1025748000.0,1470571000.0,1968812000.0,2168104000.0,1542199000.0,300016000.0,587146000.0,1440398000.0,1962647000.0,1983847000.0,2046154000.0,1901595000.0,2378417000.0,2107189000.0,1735045000.0,1393734000.0,1160844000.0,952335000.0,802986000.0,575536000.0,424298000.0,299222000.0,153440000.0,25316000.0,86000.0,52000.0,25000.0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82214000.0,76428000.0,60787000.0,53303000.0,34590000.0,19435000.0,8078000.0,4399000.0,1436000.0,0,0,0,0,0,12800000.0,13950000.0,11300000.0,8950000.0,6900000.0,11600000.0,8099000.0,5399000.0,2700000.0,0,0
root/EastAsia&PacificMyanmar,root,8858000.0,8336000.0,7227000.0,51910000.0,56611000.0,47695000.0,38305000.0,78929000.0,130602000.0,204030000.0,230510000.0,321770000.0,367273000.0,363759000.0,324077000.0,333966000.0,333009000.0,364214000.0,310383000.0,253979000.0,249878000.0,253111000.0,255589000.0,289295000.0,333837000.0,367092000.0,365585000.0,452445000.0,540623000.0,529473000.0,499298000.0,495513000.0,530147000.0,562823000.0,568774000.0,547761000.0,563918000.0,609740000.0,573954000.0,585779000.0,612074000.0,605278000.0,590524000.0,578648000.0,525101000.0,536591000.0,520751000.0
root/EastAsia&PacificPapuaNewGuinea,root,0,0,0,0,0,0,3173000.0,3343000.0,3602000.0,2105000.0,6200000.0,23073000.0,22905000.0,29578000.0,38709000.0,41899000.0,41266000.0,37563000.0,31707000.0,83991000.0,104884000.0,115597000.0,113965000.0,119030000.0,96757000.0,70261000.0,42128000.0,31770000.0,21752000.0,15111000.0,6182000.0,1566000.0,27807000.0,46816000.0,53630000.0,42782000.0,40841000.0,37579000.0,40463000.0,33239000.0,30055000.0,23623000.0,14142000.0,5812000.0,0,0,0
root/EastAsia&PacificPhilippines,root,75224000.0,64776000.0,54438000.0,31128000.0,51346000.0,117463000.0,175038000.0,232057000.0,441829000.0,480944000.0,583118000.0,602416000.0,701233000.0,899933000.0,1101022000.0,1448285000.0,1603831000.0,1846611000.0,1759435000.0,1327554000.0,1252765000.0,1121326000.0,1135911000.0,1086273000.0,1082298000.0,816186000.0,661583000.0,576150000.0,456985000.0,999252000.0,906090000.0,844195000.0,957075000.0,1121577000.0,1149829000.0,1065467000.0,1044425000.0,948931000.0,778750000.0,345838000.0,293155000.0,212237000.0,134774000.0,67495000.0,43008000.0,36375000.0,27299000.0
