root/EastAsia&PacificAustralia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.9599990844727,69.22000122070311,70.6999969482422,67.6800003051758,61.7599983215332,62.5,63.8199996948242,64.33999633789061,63.5699996948242,64.6699981689453,67.3600006103516,65.30999755859379,59.0900001525879,57.220001220703104,57.5200004577637,60.2299995422363,62.220001220703104,61.6800003051758,60.25,61.029998779296896,61.959999084472706,62.5999984741211,61.689998626709006,61.790000915527294,62.4000015258789,62.7400016784668,64.1699981689453,64.47000122070311,64.9899978637695,65.48000335693361,61.619998931884794,61.290000915527294,60.58000183105471,59.7299995422363,58.5900001525879,57.459999084472706,58.16999816894529,57.9099998474121,58.1500015258789
root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0499992370605,0,0,0
root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.310001373290994,0,0,0,0,0,0,0,0,0,55.130001068115206,0,78.9499969482422,0,60.619998931884794,0,0,0,0,0
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.2599983215332,0,0,0,0,0,44.08000183105471,0,0,40.560001373291,0,45.4500007629395,0
root/EastAsia&PacificFrenchPolynesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.2999992370605,0,0,0,0,0,0,0,0,0,0,29.7000007629395,0,0,0,0,20.5100002288818,0,0,0,0,0
root/EastAsia&PacificGuam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.5999984741211,0,46.5,45.7000007629395,44.5999984741211,36.7000007629395,0,36.5,0,33.5,0,0,0,0,0,0
root/EastAsia&PacificHongKongSARChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.3400001525879,30.399999618530302,31.8799991607666,32.3800010681152,33.5200004577637,33.8499984741211,34.5999984741211,35.1199989318848,0
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.8499984741211,49.380001068115206,47.0900001525879,46.8899993896484,46.9500007629395,43.4500007629395,44.5499992370605,47.9000015258789,48.619998931884794,47.189998626709006,46.7999992370605,46.119998931884794,48.91999816894529,47.8600006103516,46.7000007629395,45.9799995422363,46.6100006103516,47.9500007629395
root/EastAsia&PacificJapan,root,0,0,0,0,0,0,0,0,57.130001068115206,56.029998779296896,56.4900016784668,57.7599983215332,56.119998931884794,54.130001068115206,51.66999816894529,48.5,46.6100006103516,44.0,42.9099998474121,42.1599998474121,41.1699981689453,41.5099983215332,41.3300018310547,41.9199981689453,41.069999694824205,40.459999084472706,40.4500007629395,39.9099998474121,40.0,40.310001373291,41.5499992370605,43.0999984741211,44.5099983215332,45.2999992370605,45.3499984741211,45.0200004577637,45.709999084472706,46.08000183105471,44.7700004577637,42.9099998474121,42.5099983215332,41.560001373291,40.8699989318848,40.0,39.3600006103516,40.029998779296896,40.6500015258789,41.3800010681152,41.0,38.6599998474121,37.959999084472706,37.560001373291,37.9099998474121,38.790000915527294,39.6199989318848,40.4199981689453,42.2000007629395,0
root/EastAsia&PacificKiribati,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1000003814697,0,0,0,0,30.3899993896484,0,0,0,0,0,0,0
root/EastAsia&PacificKoreaRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.6800003051758,25.6599998474121,28.2700004577637,28.7299995422363,27.100000381469698,28.8600006103516,28.7700004577637,28.100000381469698,26.510000228881804,22.059999465942397,23.0200004577637,24.5799999237061,24.280000686645497,25.649999618530302,24.809999465942397,25.2900009155273,23.4599990844727,21.4699993133545,20.4699993133545,18.5499992370605,17.9899997711182,17.8999996185303,18.090000152587898,19.9300003051758,20.3099994659424,21.850000381469698,22.9500007629395,23.4200000762939,23.260000228881804
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.290000915527294,0,0,0,0,0,0,0
root/EastAsia&PacificMacaoSARChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.540000915527294,46.290000915527294,46.9799995422363,46.33000183105471,45.7400016784668,45.380001068115206,43.7299995422363,44.439998626709006,0
root/EastAsia&PacificMalaysia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.16999816894529,45.9099998474121,46.970001220703104,46.5499992370605,45.25,45.029998779296896,0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.600000381469698,38.7000007629395,0,0,0,36.0999984741211,33.9599990844727,31.7299995422363,30.8600006103516,33.9099998474121,39.7999992370605,33.470001220703104,31.440000534057603,29.7299995422363,26.809999465942397,0
root/EastAsia&PacificMyanmar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.8000030517578,0,0
root/EastAsia&PacificNewCaledonia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7700004577637,0,0,0
root/EastAsia&PacificNewZealand,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.4000015258789,72.5699996948242,66.27999877929689,62.9799995422363,61.4099998474121,56.2000007629395,54.869998931884794,55.540000915527294,58.75,62.4300003051758,61.5,60.060001373290994,56.959999084472706,56.5099983215332,56.2400016784668,58.0200004577637,58.8400001525879,58.529998779296896,59.8199996948242,59.369998931884794,60.9300003051758,60.33000183105471,58.0900001525879,53.5099983215332,51.0900001525879,50.66999816894529,50.2999992370605,50.8899993896484,53.959999084472706,54.959999084472706,56.459999084472706,57.33000183105471
root/EastAsia&PacificPalau,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9500007629395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificPapuaNewGuinea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.2900009155273,0,0,0,0,0,0,0
root/EastAsia&PacificPhilippines,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.1399993896484,0,48.25,49.9099998474121,48.619998931884794,47.5699996948242,47.3499984741211,46.6399993896484,46.5900001525879,46.0699996948242,48.33000183105471,47.8600006103516,47.220001220703104,47.6500015258789,45.6599998474121,45.8499984741211,0
root/EastAsia&PacificSamoa,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0499992370605,0,23.399999618530302,0,0,0,22.9099998474121,0,22.9099998474121,0,0,0
root/EastAsia&PacificSingapore,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.5900001525879,44.4799995422363,42.3499984741211,36.040000915527294,38.5800018310547,35.5800018310547,32.2700004577637,0,0,0,0,0,0,0,36.6100006103516,34.8699989318848,35.1100006103516,33.6399993896484,37.5499992370605,35.1399993896484,36.5499992370605,35.439998626709,37.060001373291,38.1100006103516,38.430000305175795,0
root/EastAsia&PacificThailand,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.279998779296896,53.1100006103516,54.5999984741211,54.279998779296896,52.709999084472706,49.4799995422363,48.2599983215332,47.220001220703104,0
