root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3199000.0,3200000.0,3198000.0,3200000.0,3198000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,776739000.0,895608000.0,1149023000.0,1105090000.0,1173908000.0,1267063000.0,993221000.0,1027511000.0,979704000.0,1334954000.0,1271177000.0,1311554000.0,2117268000.0,2996804000.0,3803332000.0,3142889000.0,3174703000.0,2439471000.0,2856064000.0,3506435000.0,3876547000.0,3559286000.0,3471438000.0,1406541000.0,2760367000.0,3686451000.0,1717582000.0,2933676000.0,3177981000.0,4385003000.0,4495489000.0,2784635000.0,2099205000.0,1931115000.0,1762543000.0,899824000.0,966409000.0
root/EastAsia&PacificFiji,root,0,18000.0,328000.0,601000.0,2043000.0,1822000.0,1608000.0,1496000.0,6573000.0,3385000.0,5326000.0,2873000.0,2695000.0,2813000.0,7859000.0,10663000.0,4827000.0,5247000.0,2109000.0,4718000.0,7480000.0,3534000.0,6710000.0,1870000.0,1431000.0,750000.0,17000.0,8000.0,17000.0,24000.0,22000.0,13000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificIndonesia,root,36848000.0,23998000.0,39281000.0,89693000.0,116244000.0,202404000.0,230659000.0,318682000.0,365072000.0,643949000.0,420716000.0,393338000.0,384306000.0,449714000.0,509236000.0,695839000.0,990592000.0,1186526000.0,1300693000.0,1326742000.0,1189520000.0,1191803000.0,1205230000.0,1134530000.0,1070750000.0,908098000.0,955773000.0,892268000.0,638086000.0,292836000.0,174677000.0,47985000.0,121104000.0,110611000.0,463343000.0,703054000.0,326211000.0,389925000.0,158693000.0,161805000.0,155896000.0,253277000.0,258696000.0,250344000.0,248918000.0,1618265000.0,3365761000.0,2796016000.0
root/EastAsia&PacificLaoPDR,root,91000.0,91000.0,91000.0,178000.0,251000.0,599000.0,538000.0,681000.0,388000.0,404000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7500000.0,7708000.0
root/EastAsia&PacificMalaysia,root,1662000.0,2192000.0,2795000.0,7904000.0,15468000.0,18917000.0,13682000.0,32051000.0,35855000.0,12100000.0,20151000.0,23262000.0,21551000.0,32984000.0,69121000.0,245984000.0,181217000.0,322183000.0,473941000.0,528389000.0,428076000.0,740624000.0,1551439000.0,802402000.0,330322000.0,685610000.0,207942000.0,171511000.0,119172000.0,118404000.0,112055000.0,111561000.0,242672000.0,387734000.0,397418000.0,241443000.0,230718000.0,229381000.0,246834000.0,219899000.0,183376000.0,137097000.0,134678000.0,117933000.0,25217000.0,26000.0,26000.0,24000.0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15944000.0,10286000.0,22043000.0,13978000.0,14989000.0,12197000.0,11350000.0,2620000.0,2396000.0,1158000.0,0,0,0,0,5300000.0,2350000.0,2650000.0,2350000.0,2050000.0,200000.0,3501000.0,2700000.0,2700000.0,2700000.0,0,0
root/EastAsia&PacificMyanmar,root,5214000.0,8777000.0,12737000.0,25844000.0,16709000.0,15843000.0,17123000.0,16208000.0,16224000.0,25536000.0,28024000.0,32738000.0,43158000.0,56170000.0,57925000.0,70238000.0,73217000.0,41809000.0,30529000.0,71789000.0,10859000.0,2388000.0,4811000.0,1793000.0,18205000.0,33568000.0,28118000.0,39770000.0,29536000.0,42278000.0,4388000.0,1636000.0,1634000.0,818000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificPapuaNewGuinea,root,0,0,0,0,0,0,0,34000.0,0,1268000.0,492000.0,1861000.0,2992000.0,2763000.0,6680000.0,3860000.0,4184000.0,8312000.0,6962000.0,7072000.0,7030000.0,11806000.0,14560000.0,18614000.0,25687000.0,26892000.0,17802000.0,9953000.0,10272000.0,6823000.0,8843000.0,1963000.0,1566000.0,0,0,5564000.0,5264000.0,5202000.0,5936000.0,6549000.0,6986000.0,7887000.0,7668000.0,6143000.0,5791000.0,0,0,0
root/EastAsia&PacificPhilippines,root,19165000.0,12184000.0,10722000.0,26732000.0,10764000.0,12082000.0,12934000.0,38237000.0,29479000.0,108417000.0,66991000.0,97763000.0,98961000.0,97090000.0,62094000.0,14741000.0,158945000.0,140475000.0,38017000.0,58135000.0,49085000.0,67068000.0,145663000.0,219802000.0,241563000.0,274855000.0,135369000.0,93281000.0,166248000.0,75892000.0,74432000.0,50653000.0,65390000.0,74058000.0,95563000.0,89952000.0,78152000.0,165888000.0,330919000.0,421279000.0,78924000.0,90646000.0,68296000.0,57031000.0,20350000.0,5929000.0,5476000.0,38242000.0
