root/EastAsia&Pacific,root,1.6900000572204599,1.5599999427795401,1.45000004768372,1.3400000333786,1.27999997138977,1.30999994277954,1.4400000572204599,1.4099999666213998,1.1499999761581399,1.1000000238418601,3.9400000572204603,11.250000074505802,10.569999843835834,8.810000017285342,7.709999896585943,28.29000064730644,35.21000051498413,34.85000014305113,32.27000004053113,64.48100066184998,82.5140007138252,65.14499974250789,89.17100036144261,74.21199798583986,52.03999900817865,41.05000090599061,49.36999940872192,44.640000224113436,65.11000096797942,33.06999981403347,62.43000102043152,50.43999993801118,45.68999993801117,43.02000081539154,40.8699998855591,60.79000031948092,89.35999906063081,42.5799993276596,65.98000049591064,62.39000082015991,85.41000032424928,60.769999623298624,130.3399990797043,73.62000036239624,74.54000079631807,87.09999883174899,55.690000057220466,88.20000016689309,49.11000061035158,90.6000007390976,113.81000107526785,107.74000030755991,78.45000046491616,55.74000030755997,86.96000124514104,48.34000051021576,51.07000011205676,19.26000010967255
root/EastAsia&Pacific/AmericanSamoa,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78999996185303,0,0,0,0,0,0,0,0,0,6.0100002288818395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.189999580383299,7.860000133514401,7.42999982833862,8.52999973297119,10.3699998855591,9.47999954223633,8.76000022888184,8.71000003814697,8.61999988555908,7.900000095367429,6.84000015258789,7.19000005722046,9.14999961853027,9.93000030517578,10.0,9.35999965667725,8.10999965667725,8.23999977111816,8.06999969482422,7.32999992370605,6.65999984741211,6.05999994277954,6.449999809265139,6.15999984741211,5.98000001907349,5.53999996185303,5.21999979019165,4.92000007629395,4.78000020980835,4.57000017166138,5.400000095367429,5.380000114440921,5.300000190734861,5.32999992370605,5.610000133514401,6.17000007629395,6.07000017166138,5.78000020980835,5.67000007629395
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.6310005187988,27.114000320434602,25.9249992370605,24.9810009002686,22.261999130249,0,0,0,0,0,0,0,6.699999809265139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36999988555908,0,0,7.880000114440921,0,0,0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37999999523163,0,5.84000015258789,0,2.7699999809265097,1.92999994754791,0,0,7.360000133514401,0,0,0,1.78999996185303,0,0.259999990463257,0,1.12999999523163,0.33000001311302196,0.200000002980232,0,0,0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9499998092651,0,0,0,0,0,0,0,0,0,0,0,0,0,7.84000015258789,0,0,0,0,0,0,0,6.0,5.15999984741211,0,12.890000343322802,0,0,0,4.61999988555908,0,0,8.51000022888184,0,5.53999996185303,0
root/EastAsia&Pacific/FrenchPolynesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1000003814697,0,0,0,0,0,0,0,21.899999618530302,0,0,0,0,0,13.369999885559098,0,0,0,0,12.8000001907349,0,0,0,0,22.760000228881804,0,0,0,0,0
root/EastAsia&Pacific/Guam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84000015258789,9.920000076293949,0,0,0,12.1000003814697,9.80000019073486,10.8000001907349,9.10999965667725,0,0,7.17000007629395,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4899997711182,0,9.69999980926514,0,7.699999809265139,7.699999809265139,7.5,9.89999961853027,0,9.80000019073486,9.30000019073486,15.6999998092651,0,0,0,0,0,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09000015258789,4.19999980926514,4.19999980926514,1.95000004768372,2.19000005722046,2.61999988555908,1.4900000095367398,1.87999999523163,2.10999989509583,2.03999996185303,2.63000011444092,2.52999997138977,1.75,1.36000001430511,1.05999994277954,1.29999995231628,1.60000002384186,1.88999998569489,1.9400000572204599,1.70000004768372,2.9300000667572004,2.39000010490417,2.0699999332428,4.0300002098083505,4.82000017166138,4.01000022888184,3.83999991416931,5.900000095367429,6.19000005722046,5.550000190734861,4.42000007629395,3.72000002861023,3.35999989509583,2.97000002861023,4.32000017166138,3.50999999046326,2.7899999618530296,2.75,2.97000002861023,3.00999999046326,3.1800000667572004,3.07999992370605,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96000003814697,1.13999998569489,1.7599999904632602,0,2.24000000953674,0,3.35999989509583,0,0,2.00999999046326,2.55999994277954,2.4300000667572,2.7100000381469704,0,2.64000010490417,2.9000000953674303,2.8199999332427996,0,0,0,5.42999982833862,0,6.119999885559079,6.84000015258789,6.71000003814697,7.050000190734861,7.44000005722046,7.46000003814697,8.27000045776367,9.72999954223633,9.28999996185303,9.89999961853027,8.10000038146973,6.699999809265139,6.389999866485599,5.57000017166138,4.78000020980835,4.269999980926509,3.8800001144409197,4.42999982833862,3.70000004768372,3.22000002861023
