root/EastAsia&Pacific,root,802121000.0,856615000.0,1348835000.0,1437159000.0,2032062000.0,3170752000.0,3069367000.0,2214396000.0,1883703000.0,2936885000.0,3576662000.0,4735876000.0,6119614000.0,7173678000.0,2994338000.0,6669772000.0,8489971000.0,10456614000.0,12668779000.0,8416498000.0,8372724000.0,5955823000.0,13278341000.0,19201762000.0,11696232000.0,19230975000.0,16521350000.0,16576961000.0,18672307000.0,26305166000.0,25387219000.0,29618275000.0,31583214000.0,28946106000.0,24690756000.0,13841080000.0,15221719000.0,24507281000.0,26595455000.0,31626167000.0,39982658000.0,85735948000.0,120261040000.0,76497253000.0,134136115000.0,54249854000.0,92439776000.0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738000.0,5353000.0,57718000.0,74358000.0,69928000.0,33087000.0,48576000.0,35623000.0,74478000.0,86598000.0,140139000.0,160255000.0,152076000.0,134823000.0,111200000.0,85991000.0,306980000.0,355985000.0,393687000.0,384228000.0,1665889000.0,679689000.0,763195000.0,1251927000.0,561733000.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,78171000.0,4214000.0,463838000.0,466304000.0,3393513000.0,4210325000.0,4963314000.0,5169133000.0,3566527000.0,3812657000.0,1582900000.0,8583901000.0,10201859000.0,5963738000.0,8258413000.0,6169632000.0,6895983000.0,5635665000.0,5531757000.0,6422801000.0,8709081000.0,9888570000.0,9544436000.0,3887656000.0,5070803000.0,4580750000.0,11038276000.0,9418020000.0,12922855000.0,14413541000.0,46781915000.0,42827542000.0,35632071000.0,89299280000.0,15312506000.0,64009458000.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,422000.0,2625000.0,4902000.0,23029000.0,5505000.0,5019000.0,6062000.0,14253000.0,10361000.0,16660000.0,57554000.0,54027000.0,22645000.0,18000000.0,7286000.0,21953000.0,37884000.0,42858000.0,14743000.0,48107000.0,59288000.0,56139000.0,42891000.0,41698000.0,49372000.0,27308000.0,20056000.0,10297000.0,15305000.0,47312000.0,18318000.0,13091000.0,5309000.0,880000.0,135000.0,49000.0,149508000.0,13855000.0,10137000.0,9550000.0,10129000.0,126909000.0,40383000.0,16842000.0,19894000.0,20352000.0,33101000.0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,470991000.0,471660000.0,889808000.0,1170380000.0,1321314000.0,1941182000.0,1664162000.0,745745000.0,141676000.0,394478000.0,431201000.0,633302000.0,914203000.0,2558398000.0,496128000.0,906235000.0,849370000.0,217659000.0,31019000.0,332621000.0,800690000.0,1447771000.0,1983017000.0,5162792000.0,565245000.0,1500786000.0,1025101000.0,1412590000.0,6127676000.0,8233269000.0,8942346000.0,8289867000.0,9733949000.0,9145155000.0,8635930000.0,1658429000.0,1556064000.0,3326258000.0,1470498000.0,10180918000.0,3189844000.0,9054554000.0,30151945000.0,8857955000.0,8827685000.0,11977111000.0,3979061000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,4242000.0,5790000.0,2443000.0,10263000.0,4304000.0,4856000.0,8637000.0,52149000.0,56170000.0,43539000.0,52886000.0,53084000.0,52685000.0,56493000.0,103089000.0,35501000.0,163159000.0,161132000.0,187565000.0,168923000.0,143475000.0,97609000.0,45050000.0,49217000.0,38192000.0,69420000.0,129908000.0,121731000.0,79189000.0,52060000.0,49938000.0,125398000.0,173100000.0,100275000.0,310110000.0,416123000.0,365605000.0,943961000.0,601830000.0,516791000.0,115749000.0,776679000.0,604497000.0,848359000.0,1486826000.0,1692543000.0,1045904000.0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,24468000.0,132019000.0,183672000.0,3481000.0,149898000.0,670893000.0,272748000.0,296892000.0,212360000.0,436723000.0,773512000.0,1771654000.0,3191029000.0,2279758000.0,1056556000.0,1281794000.0,1035628000.0,2483857000.0,4376870000.0,2426202000.0,2481806000.0,522309000.0,457033000.0,1270290000.0,1975000000.0,2902769000.0,1160463000.0,2938651000.0,1305898000.0,46812000.0,245619000.0,1104152000.0,100820000.0,848529000.0,4915186000.0,1327957000.0,2773907000.0,430542000.0,3730640000.0,3057264000.0,4666063000.0,6240599000.0,18035851000.0,7416092000.0,9923624000.0,10689009000.0,2004778000.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95248000.0,50951000.0,32377000.0,59783000.0,36260000.0,77182000.0,68738000.0,88923000.0,44029000.0,44629000.0,38034000.0,166399000.0,101500000.0,59204000.0,51361000.0,121866000.0,364217000.0,408917000.0,2699944000.0,3320583000.0,5266216000.0,2586398000.0,878247000.0,320749000.0,1726949000.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,6529000.0,15916000.0,35391000.0,35610000.0,35072000.0,12920000.0,11167000.0,117766000.0,285440000.0,347065000.0,157046000.0,290349000.0,275969000.0,182062000.0,150173000.0,122969000.0,145787000.0,178219000.0,182175000.0,27668000.0,65212000.0,23830000.0,25815000.0,43126000.0,105758000.0,164571000.0,15852000.0,499555000.0,126599000.0,23730000.0,30577000.0,10122000.0,578000.0,873000.0,1289000.0,1818000.0,3055000.0,5161000.0,4958000.0,5127000.0,2418000.0,1579000.0,12091000.0,66596000.0,44238000.0,101643000.0,65018000.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,123810000.0,176640000.0,54422000.0,22727000.0,43581000.0,22455000.0,32700000.0,4821000.0,98609000.0,20588000.0,12098000.0,266261000.0,346729000.0,259398000.0,12445000.0,96960000.0,137068000.0,37567000.0,80354000.0,63310000.0,78917000.0,37477000.0,450181000.0,563825000.0,365337000.0,414713000.0,60040000.0,230000.0,62450000.0,99828000.0,25932000.0,68396000.0,212270000.0,59817000.0,107194000.0,97986000.0,48746000.0,387219000.0,21573000.0,25056000.0,2345361000.0,6977228000.0,2237476000.0,6433336000.0,130741000.0,532190000.0,2271933000.0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,112572000.0,46176000.0,110131000.0,108589000.0,302200000.0,413411000.0,927789000.0,771919000.0,641201000.0,634823000.0,733261000.0,677001000.0,677341000.0,838773000.0,26394000.0,217752000.0,653039000.0,1228031000.0,1615053000.0,1076133000.0,529685000.0,806068000.0,1210530000.0,215162000.0,608000000.0,1755149000.0,437312000.0,1524919000.0,774020000.0,2780736000.0,768873000.0,1421228000.0,2835684000.0,2030236000.0,2752969000.0,3355647000.0,3916546000.0,4143467000.0,6079875000.0,173716000.0,524647000.0,1548048000.0,58017000.0,1197219000.0,10408024000.0,4344977000.0,6702446000.0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,2325000.0,72000.0,1874000.0,4941000.0,2127000.0,3502000.0,5202000.0,6421000.0,6813000.0,8255000.0,5942000.0,1967000.0,4102000.0,880000.0,5987000.0,2775000.0,2672000.0,2068000.0,23000.0,591000.0,10901000.0,19950000.0,7624000.0,19923000.0,4609000.0,2207000.0,2585000.0,2747000.0,1329000.0,4660000.0,1173000.0,1433000.0,1943000.0,503000.0,879000.0,4603000.0,326000.0,10935000.0,17492000.0,16727000.0,68282000.0,35681000.0,50974000.0,11126000.0,17468000.0,3905000.0,7071000.0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,449000.0,2455000.0,3915000.0,4082000.0,4020000.0,6729000.0,10083000.0,10841000.0,12274000.0,12203000.0,6147000.0,2099000.0,4934000.0,7969000.0,1821000.0,1702000.0,5284000.0,3815000.0,2836000.0,671000.0,6732000.0,1855000.0,5615000.0,10624000.0,4587000.0,8977000.0,16369000.0,8201000.0,989000.0,10570000.0,14032000.0,3737000.0,16198000.0,12041000.0,27623000.0,38670000.0,2217000.0,23862000.0,19986000.0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,56762000.0,5717000.0,66192000.0,58139000.0,168061000.0,96514000.0,140900000.0,204430000.0,430624000.0,1032299000.0,1349247000.0,886427000.0,608371000.0,499962000.0,656712000.0,571866000.0,1237691000.0,1123984000.0,997012000.0,588065000.0,245910000.0,1315685000.0,19978000.0,1344998000.0,1907076000.0,3660094000.0,7124098000.0,2626685000.0,4113462000.0,9069367000.0,8706300000.0,9687341000.0,8186762000.0,6025993000.0,2823846000.0,454824000.0,1215930000.0,2584930000.0,2982593000.0,590411000.0,6376341000.0,7461072000.0,14838841000.0,7578738000.0,5026541000.0,1421235000.0,3946989000.0
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670000.0,621000.0,1581000.0,3558000.0,391000.0,1745000.0,366000.0,662000.0,1647000.0,4999000.0,3060000.0,1176000.0,71000.0,3418000.0,375000.0,876000.0,165000.0,2314000.0,7678000.0,2989000.0,361000.0,1199000.0,230000.0,3098000.0,13517000.0,35892000.0,31034000.0,3535000.0,5181000.0,3836000.0,13211000.0,7777000.0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,491000.0,1379000.0,57000.0,1662000.0,722000.0,413000.0,3097000.0,2174000.0,4549000.0,4829000.0,10691000.0,3029000.0,1708000.0,244000.0,1893000.0,375000.0,317000.0,11157000.0,4310000.0,12716000.0,1335000.0,1063000.0,1782000.0,2418000.0,1811000.0,3125000.0,920000.0,6478000.0,6746000.0,1867000.0,807000.0,285000.0,11479000.0,2279000.0,217000.0,16506000.0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,19060000.0,16927000.0,9330000.0,1519000.0,6221000.0,4040000.0,1044000.0,2953000.0,111312000.0,132675000.0,27059000.0,350823000.0,227511000.0,13283000.0,332636000.0,265728000.0,432245000.0,292093000.0,284549000.0,37628000.0,44815000.0,258092000.0,844318000.0,980210000.0,1248441000.0,443408000.0,1403100000.0,1563034000.0,3338850000.0,5122695000.0,2982991000.0,4439875000.0,5117502000.0,7302020000.0,6544417000.0,6041066000.0
root/Europe&CentralAsia,root,337990000.0,624759000.0,783640000.0,896587000.0,451843000.0,716504000.0,1491559000.0,2149820000.0,2190353000.0,6363172000.0,4142236000.0,1252445000.0,2485714000.0,2111636000.0,4992836000.0,4544771000.0,5146314000.0,5558489000.0,6934854000.0,5293298000.0,4876523000.0,5256940000.0,13827768000.0,8372183000.0,7362057000.0,10069943000.0,4500843000.0,7153491000.0,12730204000.0,9505919000.0,13427981000.0,17233268000.0,10458509000.0,21628541000.0,42353349000.0,41594325000.0,76305330000.0,140820341000.0,78860294000.0,89080299000.0,44640579000.0,68443463000.0,112754174000.0,86171271000.0,127611534000.0,133619213000.0,47875386000.0
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45272000.0,50648000.0,70465000.0,54309000.0,67237000.0,77779000.0,39362000.0,70893000.0,117907000.0,101644000.0,74956000.0,108596000.0,92254000.0,112416000.0,400758000.0,32047000.0,159966000.0,711934000.0,508084000.0,460747000.0,308259000.0,154986000.0,210745000.0,46451000.0,277516000.0,73392000.0
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85397000.0,56101000.0,92815000.0,106688000.0,87968000.0,56711000.0,68911000.0,38253000.0,42562000.0,33436000.0,26912000.0,17102000.0,75206000.0,57920000.0,601874000.0,453614000.0,868458000.0,817211000.0,620398000.0,651605000.0,1092076000.0,826059000.0,548758000.0,496157000.0
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67415000.0,93366000.0,42236000.0,23516000.0,125879000.0,253379000.0,247432000.0,47674000.0,104438000.0,96511000.0,142664000.0,253143000.0,248934000.0,335088000.0,478259000.0,536111000.0,2145748000.0,130417000.0,604770000.0,1114461000.0,1428649000.0,2477485000.0,1980615000.0
