root/EastAsia&Pacific,root,11822715500.0,6430177100.0,2995665000.0,8759995300.0,7516315100.0,13916472332.0,21139162500.0,12463439548.0,16476418834.0,13000498240.0,38641309400.0,100526481100.0,24428787100.0,121762597100.0,454603168100.0,216007881300.0,189767241900.0,264770863000.0,276357245900.0,1192077042000.0,618452321700.0,1663726802600.0,1367101448300.0,4319077888100.0,3725657187100.0,4598668058900.0,5142102366400.0,5890703475200.0,8675145430000.0,10515449782600.0,8192925804392.0,9956849887900.0,8729251536800.0,8821668660300.0,16289425911200.0,19438240608500.0,24456320734300.0,25509803675400.0,43743357538100.0,34627406271800.0,50823128035300.0,63846534781100.0,51908462513700.0,142399224607000.0,61825342101400.0,75540489298170.0,96468879253200.0,79786217178000.0,101987663728590.0,101887468070820.0,216858936425490.0,252634321110040.0,325533529371660.0,294097631439190.0,343953139828500.0,280857176417300.0,300886454418676.75,316045991602903.94
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,217000000.0,501000000.0,243000000.0,243000000.0,136000000.0,565000000.0,84000000.0,404000000.0,147000000.0,737000000.0,555000000.0,587000000.0,158000000.0,340000000.0,1260000000.0,683000000.0,180000000.0,1134000000.0,528000000.0,1388000000.0,914000000.0,428000000.0,1550000000.0,2364000000.0,1271000000.0,2321000000.0,884000000.0,1657000000.0,669000000.0,3356000000.0,5187000000.0,1447000000.0,2086000000.0,517000000.0,1430000000.0,4386000000.0,3376000000.0,4547000000.0,2842000000.0,4783000000.0,2056000000.0,1411000000.0,960000000.0,832000000.0,3849000000.0,4224000000.0,2717000000.0,1216000000.0,4679000000.0,2951000000.0,3172000000.0,6393000000.0,4692000000.0,569000000.0,2217000000.0,1341000000.0,1103000000.0,3124000000.0
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10372700.0,20653300.0,6670800.0,8188600.0,7303800.0,1936800.0,5100000.0,1700000.0,900000.0,1200000.0,30000000.0,26000000.0,28000000.0,31000000.0,35000000.0,39000000.0,39650746.7255745,36374653.9231701
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76175226800.0,88640547000.0,53594849300.0,188084121700.0,162415137200.0,64759821400.0,134402698100.0,110054319500.0,442570767100.0,151743556200.0,264558685500.0,457153685900.0,108528450300.0,946549716100.0,499736490000.0,566449064800.0,531449064800.0,552149064800.0,586367120700.0,651878377100.0,651878377100.0,711283270500.0,747469311800.0,829184639300.0,893138000000.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,10200000000.0,4700000000.0,300000000.0,5000000000.0,6000000000.0,11200000000.0,16300000000.0,10200000000.0,13200000000.0,7900000000.0,19900000000.0,21600000000.0,16900000000.0,23900000000.0,18800000000.0,18200000000.0,12500000000.0,18700000000.0,30400000000.0,32580000000.0,27730000000.0,28090000000.0,20100000000.0,22570000000.0,36810000000.0,78550000000.0,70220000000.0,82330000000.0,121830000000.0,199330000000.0,191920000000.0,209770000000.0,237260000000.0,220850000000.0,272840000000.0,398510000000.0,423680000000.0,360300000000.0,164520000000.0,142420000000.0,99840000000.0,231490000000.0,133290000000.0,187230000000.0,375070000000.0,172395951470.0,260001807000.0,699463987200.0,1024088425000.0,538343094820.0,1082575440890.0,1365627280410.0,1063928939700.0,1114879849810.0,1266441483000.0,1133271509000.0,1105395401550.0,1418598673930.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,5000000.0,8500000.0,2100000.0,6100000.0,1900000.0,3700000.0,3700000.0,7700000.0,6700000.0,9500000.0,9500000.0,10900000.0,12600000.0,14500000.0,24100000.0,10100000.0,59600000.0,63400000.0,81700000.0,21900000.0,2300000.0,23300000.0,12000000.0,51000000.0,5000000.0,13000000.0,24500000.0,35000000.0,26000000.0,30000000.0,38000000.0,40000000.0,46500000.0,5200000.0,8900000.0,48000000.0,59400000.0,67700000.0,31900000.0,23700000.0,25200000.0,31100000.0,102452700.0,121398200.0,185120300.0,211647500.0,0,0,197700000.0,166800000.0,128100000.0,133100000.0,137450000.0,0,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,55000000.0,64000000.0,77000000.0,88000000.0,103000000.0,107000000.0,115000000.0,122000000.0,143000000.0,171000000.0,197000000.0,236000000.0,303000000.0,678000000.0,731000000.0,2979000000.0,1702000000.0,2067000000.0,3256000000.0,3745000000.0,3953000000.0,1403000000.0,4329000000.0,5803000000.0,1469000000.0,6183000000.0,9746000000.0,14132000000.0,3463000000.0,5728000000.0,4098000000.0,8187000000.0,2299000000.0,21263000000.0,45656000000.0,9762000000.0,12313000000.0,15651000000.0,10612000000.0,14399000000.0,4060000000.0,5660000000.0,9111000000.0,7076000000.0,4761000000.0,2129000000.0,12841000000.0,8480000000.0,22941000000.0,37522000000.0,11739000000.0,3662000000.0,1673000000.0,7473000000.0,20580000000.0,447000000.0,11065000000.0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2694600000000.0,1820804000000.0,1968130000000.0,2148870000000.0,2590810000000.0,2993386000000.0,3591636000000.0,4217326000000.0,4999372000000.0,5647898000000.0,6595516000000.0,7644394000000.0,9090282000000.0,10651360000000.0,12553908000000.0,19115070000000.0,21994632000000.0,33282800000000.0,47193600000000.0,35979500000000.0,122681900000000.0,36911132000000.0,39974565550000.0,42382200000000.0,1053300000000.0,5822298064690.0,7264190000000.0,129094618000000.0,131328586075330.0,202638401373260.0,178090501314980.0,220230641175000.0,144178931700000.0,158867110330580.0,174517913301720.0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812000.0,1309000.0,86000.0,1343000.0,575000.0,100000.0,62000.0,263000.0,300000.0,500000.0,250000.0,250000.0,250000.0,250000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,13300000000.0,74900000000.0,3000000000.0,83300000000.0,415800000000.0,176400000000.0,160900000000.0,230800000000.0,219100000000.0,1132000000000.0,569500000000.0,1614400000000.0,1337600000000.0,1578200000000.0,1835400000000.0,2519900000000.0,2906000000000.0,3191700000000.0,5504500000000.0,6697500000000.0,3732100000000.0,4705400000000.0,2803800000000.0,1895500000000.0,6052900000000.0,5804000000000.0,8253000000000.0,7350800000000.0,16933100000000.0,4542300000000.0,8415500000000.0,6096600000000.0,4222200000000.0,6201200000000.0,8036300000000.0,11976200000000.0,18936800000000.0,21549700000000.0,18074700000000.0,32856000000000.0,19264400000000.0,36190800000000.0,19721600000000.0,2288200000000.0,1812600000000.0,6104800000000.0,7012500000000.0,783900000000.0
