root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,90.90899999999999,89.5522,88.2352,86.9565,85.7142,4.9285,4.284,4.4526,45.7992,44.799,96.1277,97.0816,98.5744,96.7203,93.0292,93.7142,94.2987,94.62200000000001,93.8669,94.7363,94.6513,94.3094,94.5363,95.1187,95.9185,98.8286,98.2667,95.3335,81.8547,77.7614,77.36,65.1241,64.7462,63.7968,58.3958,55.1645
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,1.1307,5.8546,9.6192,11.6329,14.7157,15.5714,15.0181,14.8577,17.4643,17.5734,17.8642,15.7841,15.6518,15.8869,15.2187,14.5334,12.3392,20.6203,22.0985,20.7765,16.041,16.1728,15.8812,15.7258,11.7613,10.604000000000001,10.0887,10.7963,9.6716,5.4192,3.7629,3.2097,1.9639,1.5615,1.2043,1.4437
root/EastAsia&PacificFiji,root,14.5722,9.4517,10.6167,10.3561,13.6952,18.4617,21.4924,17.6447,22.3903,16.8312,11.9586,8.2746,6.7505,5.7772,5.1926,5.9303,6.5509,8.4361,7.5584,8.4411,9.4225,10.5851,9.7309,9.4644,10.9864,11.39,11.1402,11.0773,17.506,45.6916,47.1572,49.763999999999996,46.9055,41.2392,41.3517,32.723,27.7145,26.765,27.4932,21.4156,22.2934,20.0126,30.2302,33.3093,36.1403,36.3707,29.4845
root/EastAsia&PacificIndonesia,root,57.8727,63.4944,58.6995,54.8563,50.3429,42.6436,38.47,37.5503,39.5838,37.6175,36.4014,34.2472,31.6869,26.7961,24.8249,25.3383,25.491,27.4799,27.6945,26.4839,26.4392,26.2582,24.9389,27.1837,25.8521,22.4973,20.32,17.7156,18.4608,21.3134,21.1516,21.250999999999998,25.8962,27.928,28.4526,26.0526,27.1655,25.9003,27.4046,24.2835,23.1016,20.7971,16.0752,13.2534,10.3025,9.0388,8.237
root/EastAsia&PacificLaoPDR,root,90.2097,95.3559,94.0485,81.6029,83.0262,82.9693,93.9732,96.3421,94.4337,93.5959,93.3641,94.6958,95.4909,96.0466,97.0022,97.43299999999999,98.2504,98.7366,99.3711,99.0682,99.1957,98.5999,98.2992,97.9881,97.5485,96.8208,96.8404,97.0132,97.337,97.3465,97.6928,97.9806,85.8074,82.2436,79.6682,70.816,66.601,58.0173,55.9568,53.2531,55.9222,54.7493,53.5462,49.2555,44.9705,43.1588,42.0899
root/EastAsia&PacificMalaysia,root,18.816,17.1227,14.072000000000001,14.9092,15.1789,10.9806,9.845,10.1654,10.1257,8.9724,8.5825,6.5279,4.2939,3.7948,4.671,5.7396,6.6247,8.4834,10.3571,10.7489,14.5757,14.8796,13.0037,10.7558,10.9626,10.6352,6.4227,4.3042,5.5016,6.516,7.0063,7.0322,6.6842,6.9192,7.1805,6.8384,6.9945,3.8587,3.9936,3.0998,2.6126,2.0939,1.4324,1.2125,0.9789,0.8938,0.743
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.7426,53.7656,59.1224,68.3316,76.25,81.6479,87.0122,83.4513,85.1907,85.5853,84.8592,72.758,81.1479,89.7594,90.2061,85.3823,71.9277,58.0462,29.9432,18.8456,11.2738,10.7687,9.5738,9.234,8.6989
root/EastAsia&PacificMyanmar,root,54.1864,55.0827,73.3861,67.6032,69.5732,72.4325,79.0335,70.5581,67.5193,68.2078,73.3655,71.85300000000001,72.9185,74.9975,78.1535,82.7258,86.4006,87.536,88.2151,88.8985,88.1465,87.4046,86.7143,85.6338,86.9291,85.2984,83.7804,74.7145,79.3745,79.6244,71.3604,70.4767,70.3002,70.7123,69.9692,69.1056,68.7076,69.0192,69.3187,66.7552,71.7309,71.7556,73.5323,72.7483,72.5928,72.137,72.7028
root/EastAsia&PacificPapuaNewGuinea,root,0.4694,1.208,2.6332,3.9154,4.8434,5.8736,6.5497,6.5922,9.2559,10.242,11.915999999999999,9.5595,8.0952,11.4479,13.5174,15.6503,19.5349,22.9837,18.575,18.628,21.6286,23.2689,17.1965,22.4669,28.6931,32.1255,32.9823,29.9196,31.8341,35.4727,37.9587,37.9049,44.4311,47.9185,50.7218,41.6167,43.6457,50.4402,50.8396,40.466,11.9613,6.0452,5.5124,4.138,4.78,5.2419,6.228
root/EastAsia&PacificPhilippines,root,3.114,3.6337,6.4544,9.9895,10.7039,10.0491,8.1735,7.7378,7.1387,5.9319,5.4755,5.5627,5.1374,5.8485,6.1692,7.5141,9.4041,13.4059,16.6673,17.3367,19.9673,21.9134,24.2865,26.3521,26.8911,28.4275,23.6967,19.835,21.4333,22.9972,21.44,18.9869,20.5895,22.3521,23.4604,21.3903,21.6315,22.3065,25.7555,25.7968,23.9569,23.1805,19.178,16.1099,11.6339,10.7158,10.8004
root/EastAsia&PacificSamoa,root,89.4854,91.954,54.7945,28.6802,21.5336,41.0303,42.7176,45.4117,48.2396,45.5452,57.1918,60.8456,65.7945,68.9792,68.4841,68.8172,72.3929,76.1169,83.3971,87.0257,90.6924,92.1838,93.8487,94.765,95.5449,95.7243,96.1145,96.6035,96.9746,96.7709,97.1531,97.5093,97.6344,97.9022,98.0475,98.3411,98.3601,98.6376,98.9747,89.4039,91.9319,92.9206,93.8444,92.1866,92.6974,93.1791,93.44
root/EastAsia&PacificSolomonIslands,root,0,0,0,0,0,0,0,0,82.5768,92.7336,89.6901,83.3447,79.6631,76.0052,68.3242,61.3368,63.5342,63.1218,63.4157,68.6113,64.0793,59.8187,77.9238,50.3713,53.5638,54.2871,60.1003,60.934,66.2315,69.5146,73.939,76.673,80.1675,80.4512,83.3654,85.2067,85.2179,81.6468,80.7841,75.848,54.0728,45.7652,48.2951,49.5803,47.8429,39.1515,36.0672
root/EastAsia&PacificThailand,root,9.3036,10.0477,9.5277,11.4777,10.644,10.6888,10.7558,10.1109,9.5551,8.8198,9.991,8.9181,9.0886,9.5646,9.6153,11.1881,13.8243,16.7098,16.5746,15.3198,15.2175,12.7669,12.0128,11.1479,10.2647,7.1311,6.1471,6.002000000000001,7.2152,9.7751,11.5154,12.9744,15.6292,16.4475,15.4143,12.2116,10.2758,9.7706,10.2187,7.8413,6.3291,6.0726,4.3542,3.3838,3.0919,3.1156,3.4339
root/EastAsia&PacificTonga,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.5432,88.7064,85.2611,83.41799999999999,83.3541,72.2436,85.8698,86.3095,86.1085,80.3932,82.3335,83.3241,83.6224,85.0986,77.5666,80.4488,81.0062,82.0923,83.2981,83.8763,86.7258,87.0613,88.0063,89.3339,89.9018,92.4946,94.3451,94.6071,94.7706,94.4782,94.4896,94.1315
root/EastAsia&PacificVanuatu,root,0,0,0,0,0,0,0,0,0,0,0,77.9661,87.6104,25.2047,20.0108,26.5558,30.9278,40.383,38.8117,49.6684,60.5447,82.9791,87.5893,85.5212,83.9713,86.1436,87.0175,80.0861,85.098,72.8406,60.6139,53.3983,44.1949,46.8854,50.1692,66.2115,60.4933,57.1013,57.3975,62.3564,56.7102,58.9807,28.8997,57.7818,56.2405,55.7617,64.4679
root/EastAsia&PacificVietnam,root,0,0,0,0,0,0,0,0,0,0,0,100.0,100.0,100.0,100.0,100.0,37.6742,34.0488,76.3965,85.6591,85.2129,84.49,82.1961,83.3519,81.8879,78.5717,76.1867,15.5172,20.2624,24.1183,61.9914,66.9461,73.2135,77.2474,74.1618,71.3901,72.3487,67.558,70.533,68.6271,55.4858,52.0263,48.8259,47.0256,43.6219,42.2722,40.2616
root/Europe&CentralAsiaAlbania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6035,7.8528,14.5342,20.9463,56.1903,66.3296,66.1376,70.368,65.3289,48.9265,51.5945,72.21600000000001,68.0648,74.9087,56.0999,54.1291,50.9806,36.3185,37.3308,32.73,28.7831,27.5834,23.7964,23.726999999999997,24.6009,23.7668
root/Europe&CentralAsiaArmenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4145,9.6486,28.5646,38.759,40.5191,43.1929,41.1306,45.4341,36.4965,37.3633,39.8345,43.9668,45.7254,47.8883,41.4332,39.8846,47.0398,38.7006,34.6335,35.1514,25.5389,25.0728,25.3653,24.7934
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4066,14.6674,23.2372,22.9673,23.9788,25.6352,30.8717,41.4887,48.3875,51.7467,47.9584,41.4091,32.8133,32.6224,33.1035,24.7784,29.1787,24.1456,22.9538,18.2709,15.5323,14.4708
root/Europe&CentralAsiaBelarus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.174,35.567,28.1447,4.379,4.1195,3.5916,3.1347,3.1853,2.8991,3.4653,3.3687,2.7672,2.7508,2.2186,13.1361,17.4861,14.448,11.2134,13.9244,16.5253,17.0994,20.6054,23.3296,26.1358
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.6797,33.2316,36.0655,36.8383,30.0669,29.8294,22.581,20.1517,16.4549,14.6311,13.1886,14.8474,15.1802,14.8665,14.6272,14.8659,15.2987,17.9522
root/Europe&CentralAsiaBulgaria,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2037,0.4722,0.7373,0.7487,0.6783,0.7105,0.2678,0.2936,1.1625,3.4889,3.622,3.5539,3.1796,3.1471,3.37,4.4956,4.6507,4.2407,4.6222,4.3096,3.6414,2.7666,1.9353,1.8037,1.6949,1.8459,1.8515,1.4472,1.1158,0.8902,0.8742,0.8551
root/Europe&CentralAsiaGeorgia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0662,6.9366,30.3114,43.5105,53.8032,49.7731,49.1108,49.2634,53.8735,58.9326,60.8391,64.4246,56.3385,52.3163,22.603,23.3581,21.4188,18.8845,18.7693,18.3596,17.6258,16.7409,15.6933
