root/EastAsia&PacificAustralia,root,16.897910443782102,17.026722432038,16.213139086439,15.819788427230101,15.2086934536378,15.2748640519065,14.944660658208,15.5084050986975,15.2337527479526,15.454195408277302,15.4610480893062,15.3186973779005,16.398752811721,15.9489336818922,15.890756147167599,16.5019791230927,17.416682733577,17.0842873975492,16.7545191683448,16.9354567931444,17.5214777853793,17.8131261734806,17.8885403107836,17.7626330816698,17.3397452718493,17.0983576951738,16.6694292155146,16.939258788615803,17.0213123118106,16.9418268286442,17.2734438269403,17.1230903607672,16.9510951958283,16.7227054324099,16.8888611185198,17.0601807066319,17.1022416877139,17.1188789550993,17.1505402736544,17.3127636088775,16.7600949008734,16.5711492552709,16.9098807985238,17.2744813782367,18.134048617071397,18.581699857947896,18.501462101841398
root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.06445750205567,8.98931182237988,9.26576978969709,9.50701549104257,9.528546067380711,9.66864882471319,10.918186453136698,10.772095425904698,11.0314399771717,10.8447240597186,10.260081214547599,10.0672603424812,10.253591798048301,10.286583853059199,10.186621416409698,9.75015511229217,9.06673325986366,8.872575426874,8.78341579450767,9.14338876303042,9.42045389684764,9.72651851362905,9.999343768631551,10.135867984907698,10.082980276589801,9.8551274088893,9.259565866211199,8.74022825847683
root/EastAsia&PacificCambodia,root,4.487610085953389,5.682306853687919,6.486259448714531,7.805536859587481,8.34519078908206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.449832587619531,5.192996235546469,5.39971378235092,6.126830469313981,6.27618983136904,6.4889484405324005,6.71066479330965,6.88935006887501,6.972793055332151,7.68550208425697,7.656370442536289,8.396927374353089,8.57567616116769,8.75924400338791,10.2164008149252,10.2892830105505,9.9035421312939,9.805442431709471,9.5436675951318,10.1809764558007,10.2873252316666,10.346702715935098
root/EastAsia&PacificChina,root,2.40160059938635,2.57385284584106,2.83175797954993,2.9153849740797697,3.1489124111814504,3.35385468841812,3.75217002546345,3.91077778220894,3.81672429383645,4.09427462803617,4.3808692203669395,4.6725802035846,4.663338617493361,4.7177765291408305,4.38243245413877,9.32278446232367,9.99860823036451,9.945915899243321,8.99990865152647,9.410257694848118,9.78626135121344,9.96227143600265,9.40286449794163,10.5055762320853,6.64782705105634,6.96843407514948,7.64305982705851,8.081570743191861,9.09906461001972,9.55290869036841,9.95550269783494,10.2749964470936,10.2839518932955,10.594053417834301,10.8380742703136,11.262232514325301,11.8488813936867,12.5856664186591,13.8094857301926,14.4648512162754,15.240067025750502,16.3966174981351,17.5455878367327,18.6080051196313,19.2267491792305,20.330245985355397,21.3413042742646
root/EastAsia&PacificFiji,root,7.85404626565346,7.92550563668966,8.09667867317111,7.583402799757321,7.84390760055249,8.224520855692951,8.582770908649861,8.24115839276003,9.01388682408803,9.171347585286641,9.578620429709359,10.3078894168291,11.0735161705509,10.0907217681714,9.971456493601732,10.1422412292406,9.939994260087062,10.506663483545001,10.4684821731924,10.4166957210302,10.9990633369854,11.3841283489437,11.1443810996012,10.4328075340014,10.3043630145835,10.2624934833824,9.84098513309722,11.239084325701802,11.1803113020355,11.695782659908302,11.4441951840343,10.659620131460901,8.72406324087992,9.66484703954147,8.57183658076325,8.83369601129377,9.26306574247429,8.61190906432823,7.72809953063913,7.8224749033024,7.579243776704379,11.281277486384,11.3053604394576,10.5766510010654,11.314840088721398,11.199096433022302,12.2396591361996
root/EastAsia&PacificHongKongSARChina,root,5.36192313992904,5.265359238085059,5.16299617501841,4.99933037443228,5.4070570497795405,6.09299371782801,5.584696991167589,5.157550927818731,5.10686152074662,4.8735586568968605,5.28767863943309,6.02045541645962,6.6422937431083,7.198505181388731,7.08115922237777,7.6347941654394,7.36561273231243,7.01777590734269,7.253851560452371,7.230414362496901,7.403101335681139,7.54467705693197,8.283248793025109,8.10712720253896,8.39164000142542,10.5785410310983,12.395195514042802,13.275285832760698,13.6636768734748,14.428003840355801,14.4319745929767,14.3368133710759,13.7188383355289,13.338450582424299,12.113001093343598,12.964319690083,13.935868842099,13.9124814038889,16.2056988917698,18.5853721534023,18.2364853834855,18.4386265347855,19.748725017766,15.350941939089902,18.3961670870262,18.380017615153,18.2070167544443
root/EastAsia&PacificIndonesia,root,7.317363604902559,7.06494667966396,7.21140754888284,7.18978029416438,7.27149504911046,7.23882368333133,7.13104624855057,7.18538241039884,7.22369528422121,7.2897410031191505,7.26765313169972,6.67754181924551,6.83657655778389,5.58463181321383,5.59798371704671,5.5612684549647495,5.55729707745562,5.60058488719759,5.32015935049246,5.60066321059389,5.605670730570179,5.5983004295878604,5.59851887234424,5.541248961191571,5.47710288721295,5.49181802555712,5.47695309578818,5.490863538981269,5.648788156993691,5.7683358817011205,5.73107181697362,20.4085398518769,20.2756531466876,20.459856139532,20.599188483238898,20.6780427087899,20.537354112756397,20.5082695562799,20.3866879176201,20.373032923977497,19.019556075812897,18.7832772066749,19.1006447169921,19.105053354053,19.229653783390898,19.149987762945898,17.0281818483639
root/EastAsia&PacificJapan,root,17.2869346300615,17.6048975231406,18.0481536531092,17.6773428715315,17.240842005453402,16.696586477681198,16.1777782332707,16.128782096034,15.897730098827902,16.2050068162365,16.6271645614442,17.2819282468306,17.5031668858427,17.816877156057803,17.7914760156535,17.757156649401697,18.0556198627232,18.425542834201398,18.4282861276418,19.0311406754469,19.251856985954,20.02078034973,20.866789866703698,21.499020431872896,21.7617453886996,21.2432049138881,20.9898054916293,21.4547901780177,22.067218931725897,22.3247838098554,22.0823725306152,22.0865689714675,22.283539574790897,22.054221301244198,21.764668294239602,21.781334532427,22.0577435908208,22.171405975257603,23.286529304977304,24.2630297847335,23.186881146887103,23.0685413461718,22.6389534513841,22.294262157147397,22.258768452041696,21.7988055826438,22.6228125018645
root/EastAsia&PacificKiribati,root,0,0,0,0,0,0,0,0,5.46104667945308,4.96312453290689,8.25071693762635,7.842176881121941,7.95998823838253,6.333831283646621,7.83372858400629,8.20895986192919,9.194119615730221,7.392168328939849,7.4800995054185995,7.63177156932122,7.63061489931139,5.24277334396316,5.00364201165206,5.372846970226929,5.69086626193106,5.40545933349352,6.0731018639329895,5.48946335211958,5.30799128902921,5.794673239020081,6.2709893213246595,5.711914030313681,5.82804692992409,6.36979299942623,6.01224079772488,6.889058189525059,6.0845656499879,6.359658308169941,5.691989177317691,6.1395477973010495,6.36795743543215,6.50484237807493,6.395066370686001,6.25270218465956,5.036914369600041,4.76170256294268,6.71547460591401
root/EastAsia&PacificKoreaRep,root,6.18426144158837,6.601099218623401,6.80901931387424,7.39176154856886,7.3139559899527,7.585405441629351,7.61355473544054,7.87840686826442,7.56466101826001,8.202583966068179,9.571071094555151,9.781387481282222,10.4934181944466,10.649179779419999,10.356686848553801,10.8284609220071,11.112964883922501,11.4151005531518,11.6695917929176,11.7619684093031,12.186052266296802,11.7299356933785,12.588278599472801,12.8781796371315,12.6111335970244,14.1326929395696,14.784488232618198,15.5171103987481,18.230194207942603,17.4389664601452,17.2303394536527,17.507369430439,16.8902146488528,17.1873628295224,17.2531545937975,17.4186750262809,17.3894625546755,17.115852008478697,18.383813106401,19.2995526457628,18.327564077610397,18.826899836600603,19.2146576987377,19.3867678379217,19.5407929604643,19.4900959843035,19.5670037675024
