root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
root/EastAsia&PacificCambodia,root,91.9787517100222,89.2147680979824,86.4507844859427,83.686800873902,80.92281726186229,78.1588336498226,75.39485003778191,72.63086642574221,69.8668828137024,67.1028992016618,64.338915589622,61.574931977582295,58.810948365541705,56.0469647535019,53.2829811414622,50.518997529421505
root/EastAsia&PacificChina,root,3.7112108156291903,3.7112108156291903,3.63461892735106,3.5580270390729507,3.4814351507948196,3.4048432625167204,3.3282513742386204,3.25165948596049,3.17506759768239,3.09847570940426,3.02188382112615,2.9452919328480203,2.86870004456992,2.79210815629179,2.71551626801369,2.63892437973556
root/EastAsia&PacificFiji,root,1.13129761861546,1.13129761861546,1.13129761861546,1.0586443085041402,0.98599099839285,0.913337688281558,0.840684378170238,0.7680310680589459,0.695377757947654,0.622724447836333,0.550071137725041,0.47741782761374896,0.404764517502429,0.332111207391136,0.259457897279844,0.186804587168524
root/EastAsia&PacificIndonesia,root,45.1509710498353,43.511281598995105,41.8715921481548,40.2319026973146,38.592213246474294,36.9525237956341,35.3128343447938,33.6731448939536,32.0334554431133,30.393765992273103,28.7540765414328,27.114387090592604,25.474697639752304,23.835008188912102,22.195318738071798,20.555629287231604
root/EastAsia&PacificKiribati,root,54.779350665429405,54.392771764413204,54.006192863396905,53.619613962380704,53.2330350613645,52.846456160348204,52.459877259331996,52.0732983583158,51.6867194572996,51.300140556283296,50.9135616552671,50.526982754250895,50.14040385323461,50.14040385323461,50.14040385323461,50.14040385323461
root/EastAsia&PacificLaoPDR,root,73.27871474077259,70.70708623012979,68.135457719487,65.5638292088443,62.9922006982006,60.420572187557795,57.848943676915,55.277315166272295,52.7056866556295,50.1340581449867,47.5624296343431,44.990801123700294,42.4191726130575,39.8475441024148,37.275915591772,34.704287081129195
root/EastAsia&PacificMalaysia,root,3.4576631908141695,3.2632629937445996,3.06886279667498,2.87446259960541,2.68006240253584,2.4856622054662703,2.29126200839664,2.09686181132707,1.9024616142575,1.70806141718793,1.5136612201183701,1.31926102304874,1.12486082597917,1.12486082597917,1.12366554092291,1.12366554092291
root/EastAsia&PacificMarshallIslands,root,0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
root/EastAsia&PacificMicronesiaFedSts,root,0,0,0,0,0,0,10.8,10.8,10.8,10.8,10.8,10.8,10.8,10.8,10.8,0
root/EastAsia&PacificMongolia,root,35.1332733671825,34.8432553773372,34.553237387492,34.2632193976467,33.9732014078014,33.6831834179562,33.3931654281109,33.1031474382656,32.813129448420504,32.5231114585752,32.2330934687299,31.943075478884698,31.653057489039398,31.653057489039398,31.4028517555304,30.8653763370806
root/EastAsia&PacificMyanmar,root,14.742142857142902,14.0851428571427,13.4281428571428,12.771142857142902,12.1141428571427,11.4571428571428,10.800142857142902,10.1431428571427,9.486142857142802,8.82914285714287,8.17214285714272,7.5151428571427905,6.85814285714287,6.85814285714287,6.85814285714287,6.85814285714287
root/EastAsia&PacificPapuaNewGuinea,root,14.266134641810401,14.266134641810401,14.266134641810401,14.266134641810401,14.266134641810401,14.266134641810401,14.266134641810401,14.266134641810401,14.266134641810401,14.266134641810401,14.266134641810401,14.266134641810401,14.266134641810401,14.266134641810401,14.266134641810401,14.266134641810401
root/EastAsia&PacificPhilippines,root,15.927115697286998,15.927115697286998,15.3751601983227,14.823204699358302,14.271249200393601,13.7192937014292,13.1673382024649,12.615382703500499,12.063427204536099,11.511471705571699,10.9595162066073,10.4075607076427,9.8556052086783,9.303649709713909,8.75169421074952,8.199738711785129
root/EastAsia&PacificSamoa,root,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
root/EastAsia&PacificSolomonIslands,root,73.256072464219,73.256072464219,73.256072464219,73.256072464219,73.256072464219,70.9576356779617,68.65919889170439,66.360762105448,64.0623253191907,61.7638885329334,59.4654517466761,57.1670149604188,54.8685781741615,52.57014138790421,50.2717046016469,50.2717046016469
root/EastAsia&PacificThailand,root,1.31688425200099,1.25964234505071,1.2024004381004298,1.1451585311501498,1.0879166241998801,1.0306747172496,0.973432810299315,0.916190903349033,0.858948996398752,0.8017070894484849,0.744465182498203,0.687223275547922,0.62998136859764,0.5727394616473729,0.515497554697092,0.45825564774681005
root/EastAsia&PacificTimorLeste,root,0,0,50.2853093855688,48.5193909819559,46.7534725783435,44.987554174730995,43.221635771118095,41.455717367505706,39.6897989638928,37.9238805602804,36.1579621566675,34.3920437530551,32.6261253494427,32.6261253494427,32.6261253494427,32.6261253494427
root/EastAsia&PacificTuvalu,root,0,6.780000000000089,6.780000000000089,6.780000000000089,6.780000000000089,6.780000000000089,7.04000000000008,7.30000000000007,7.56000000000006,7.82000000000005,8.080000000000041,8.34000000000003,8.60000000000002,8.84938074310826,8.955223880597,8.955223880597
root/EastAsia&PacificVanuatu,root,2.33999634154208,2.33999634154208,2.33999634154208,2.33999634154208,2.33999634154208,2.2998081554469403,2.2596199693518,2.21943178325665,2.1792435971615203,2.13905541106638,2.0988672249712397,2.05867903887611,2.01849085278097,1.97830266668583,1.93811448059068,1.8979262944955502
root/EastAsia&PacificVietnam,root,21.806052700037498,20.6859189896782,19.5657852793188,18.445651568959,17.3255178585996,16.2053841482402,15.0852504378809,13.965116727521501,12.844983017162098,11.7248493068027,10.6047155964434,9.48458188608356,8.36444817572419,7.24431446536482,6.12418075500545,5.004047044646089
root/Europe&CentralAsiaAlbania,root,1.1513027352804799,1.09897609113186,1.04664944698324,0.994322802834617,0.941996158685996,0.889669514537388,0.8373428703887671,0.785016226240145,0.732689582091524,0.6803629379429029,0.628036293794281,0.57570964964566,0.523383005497038,0.47105636134843104,0.46912856024521904,0.46912856024521904
root/Europe&CentralAsiaAzerbaijan,root,0.20494140853955803,0.21594034324027697,0.226939277940996,0.237938212641716,0.24893714734243502,0.259936082043154,0.270935016743874,0.28193395144459305,0.292932886145312,0.303931820846031,0.31493075554675104,0.3259296902474699,0.336928624948189,0.347927559648909,0.347927559648909,0.347927559648909
root/Europe&CentralAsiaBosniaandHerzegovina,root,0.8729613733905519,0.788197424892701,0.703433476394849,0.6186695278969979,0.533905579399146,0.44914163090129494,0.364377682403443,0.27961373390559197,0.19484978540773998,0.110085836909889,0.0253218884120088,0,0,0,0,0
root/Europe&CentralAsiaCroatia,root,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaGeorgia,root,2.24710523860902,2.27,2.27,2.27,2.27,2.27,2.27,2.27,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaGreece,root,3.11486048020766,3.11486048020766,3.11486048020766,3.11486048020766,3.11486048020766,3.11486048020766,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaKazakhstan,root,0.137704918032789,0.137704918032789,0.137704918032789,0.137704918032789,0.137704918032789,0.127049180327869,0.11639344262295401,0.10573770491803501,0.0950819672131153,0.0844262295081997,0.0737704918032804,0.0631147540983612,0.0524590163934455,0.0418032786885263,0.0311475409836071,0.0204918032786914
