root/EastAsia&PacificAustralia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13530709784.3246,14135111844.5787,13896989829.0625,14068073707.3497,13961197851.5455,16125554418.5895,17879039533.3705,19370187655.7392,19714054898.0119,18526490877.2346,19216118692.5379,19339452052.1579,17471509324.2737,18485175748.9604,22269637925.7814,28343515425.9675,31054904800.195,33268598508.299,42155002504.447,49691815670.8646,42887582891.5085,51589637032.8321,62395164372.9507,66763017033.8073,67808128849.7441,64215616547.0796,57671156707.6032,59239668725.878,67444661961.6362
root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053875851.67893,876181695.659241,1033761550.9774901,1075709466.66068,1110128040.9867,1213557773.417,1316836165.43048,1402500474.43175,1434187540.87314,1269213960.46166,1818050561.54472,2639349620.01026,2859224099.13635,2186833136.49062,1654012199.7688699,1643859170.09827,0
root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63600000.0,120514000.0,139600000.0,187900000.0,214800000.0,188000000.0,220502865.042642,291682807.062683,327523783.824646,347283783.825844,375517776.12272596,433887504.296332,514417926.277017,641804793.272581,803970336.807788,816862164.6468871,900212028.694048,842548637.984867,842040042.926905,1329746753.48944,1535189336.65836,1762823598.96318,1883020893.21347,1921570079.07311,2058005326.36293,0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024000000.0,1994000000.0,2857000000.0,2524000000.0,2276000000.0,2485000000.0,3603000000.0,3910000000.0,4352000000.0,4121000000.0,9434000000.0,12036000000.0,16299000000.0,25222820000.0,22585000000.0,28278000000.0,27204000000.0,32107000000.0,36268639000.0,39457000000.0,46762744321.4466,55546608067.8046,72880614891.9861,83970681426.1564,100838178503.364,129125763536.862,156396879827.65802,145979174545.566,140934007797.066,247844018720.072,281300475959.055,330607538824.43,432883126518.75,435719343941.24,441549741324.524,471870408771.01794
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106719378.35779001,124259646.24909599,167722374.851304,154657307.48501298,130489033.28759,128450423.280073,130899791.63343,157653267.27846202,173090451.082988,183183690.592026,226382022.47191098,257409585.33332598,289178835.79596204,303661199.974052,321058520.212093,365952360.624947,398625266.65086603,412883916.482577,405631461.374617,351970069.373956,389820397.283747,338248301.953704,293022259.342517,283037087.145645,399092882.948619,475812474.654997,529773121.231884,536407180.514199,518598213.43700194,623100980.482422,466127441.697343,448504921.621322,539095861.054397,574443591.4415469,605683287.427938,603900603.390723,567309599.37171,576600162.730173,653651169.3041071
root/EastAsia&PacificFrenchPolynesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526183389.909212,595723355.497683,659025246.7981321,721833612.774585,543228114.418172,602762557.3119481,707806264.018127,705689675.912997,597915839.85196,557376048.73483,506137530.94215,495273273.850104,494940364.578225,423628088.836653,384040376.17417,0
root/EastAsia&PacificHongKongSARChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42814425890.859,41643032812.956,44496609531.6113,44015099163.3806,44119363635.6402,43393394319.3722,50280703075.3778,56253395084.5231,63704532145.6011,68719306280.499,72609188864.4863,61107878216.8581,70398365756.9427,74258833365.03,76618079454.9405,75197163101.0901,73964403142.7624,74092823144.5949,74478386990.1776,77045377993.6001
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4998000000.0,4862000000.0,4311000000.0,4239000000.0,5135000000.0,4256000000.0,4440000000.0,4606000000.0,5439000000.0,6056000000.0,6564000000.0,8100000000.0,9846000000.0,11416000000.0,13540000000.0,15139000000.0,16607000000.0,12088211673.1649,12376063498.0652,15637083130.4348,15880142608.6957,17044883632.6136,17400415709.9852,20856309280.6336,22196827494.2578,21560945150.2901,24578378118.8508,28470106457.4182,23152014904.2923,26460993704.567997,31691424917.0791,34224073080.5646,35014246819.8444,33540622406.8088,30917551576.5191,30407205820.2,32531881128.5859
root/EastAsia&PacificJapan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129909193501.464,124341545698.91,112765195866.57599,116406370390.481,118298890422.051,111085585809.74,111250965117.982,113472969147.762,136866303941.159,139013002607.195,141406977155.915,158677311785.161,178976310623.88,155753773466.825,164880203297.889,175780159465.612,184688619379.113,170878437206.746,192573384092.524,178613967108.71802,186422425108.62,192853114716.95102
root/EastAsia&PacificKiribati,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5972228.52927368,9025962.03375366,11520147.1033956,10518704.6918651,8717900.2151006,8541321.89358169,11186574.4384842,11221450.4614142,13330252.489182001,14972165.975428,16539660.8668376,19398049.0064191,17914621.614832,19491816.9032876,19655097.3778697,18033255.3261102,0,0,0,0,0,0,0,0,0,0,0,33671226.1846138,43190311.4956822,47511806.8737418,50182870.175289504,52165985.4287591,68611706.4108672,68482311.325635,66362602.431391895,86952530.6780881,74558131.78233969,66809458.896103196,0
