root/EastAsia&Pacific,root,0,0,0,0,0,0,0,0,0,0,0,9.07975460122699,34.40359937582203,35.4205695847197,57.3482326472263,78.65743031968611,104.97142314899003,119.37606235959616,103.69516402237988,131.51855792757033,117.3120386781003,139.01241584365883,167.41136329837798,186.63301590180026,170.4803131317374,205.24010566666746,223.4970660556079,232.26658971998597,218.26227649943647,245.3289371111748,254.53142632577783,276.66209977777027,291.05391915792796,269.2990762686551,275.77504673459623,270.86088287961235,310.5832156463692,288.31833892923174,338.8862750882934,360.05487984183446,401.0461652669398,465.9878678863321,583.8404505865603,534.5369469528739,592.3825724449227,640.7702469897167,649.7827714463507,628.9902364690261,623.8372927916489,713.2984407184429,702.2045689481764,709.1272784667219,716.268128396838,711.5590782476596,736.5778034295713,753.4999816612949,711.0158231315917,447.2554590941838
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2303085330995,29.791663820327898,27.8231667761241,27.73978370532,26.4458097720433,26.963594682853,28.890642332101397,30.5649832346666,31.7595821836168,32.009411482108696,32.1637528632619,33.0333775325401,32.8237618300785,32.258050908129604,32.9441413467065,37.634680277131096,37.8338441495603,37.6828040508875,39.030890505160606,39.4779815670907,43.6904307179852,43.726628245728904,43.867651074829595,42.0567886505726,42.1407177265723,41.9203052251614,41.153811477111,47.339158101806,50.530335378066304
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.2805102113391,45.4269179961419,45.3648775823958,35.4942467865419,33.6662582259355,33.6565271404751,32.680891810194,32.7232278275954,33.2679793816971,0,0,0,0,28.1465539483511,27.7571242989604,30.3700346006779,0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31911645120069,5.37249283667622,4.41724321447578,6.75046554934823,6.80851063829787,11.173478401396501,9.72589378362075,10.134384627704199,10.6634782632324,10.1755566392979,8.342887647503519,9.25491728963627,14.9832473998303,15.196075452869401,15.038845161042198,10.7802382117296,12.371836235114401,7.1942287003056595,19.836926780376803,20.4520536621033,20.123150714227,21.3192993478914,25.576434735528398,28.8681089555268,0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2608695652173902,2.6579739217653,5.25026251312566,12.4405705229794,13.5325131810193,15.573440643863199,17.568692756036597,10.9718670076726,10.799632352941199,12.399902936180501,26.627093491626,23.2386174808907,18.6269096263574,14.6202129658777,19.809608147000198,28.7502652238489,33.8369357447434,33.8368580060423,36.1571328882785,35.2510327698507,32.9279220529794,27.3414930781394,27.0818281092334,25.9126992907338,24.119539512694203,23.067469981824,23.1187476628967,29.936922790558,38.9402331331008,29.2865865736229,36.2518342481736,38.890944592415295,52.5185018825685,57.33749198398829,56.6441154077113,54.619407317070106
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.833501513622698,13.9413616686343,11.0925073252407,11.6011372304278,12.8098862180695,13.6415935567381,13.4437086092715,15.229563269876802,30.562006502554603,18.8931297709924,17.957117331745,15.844700944386199,15.678462620107801,14.5267309377739,14.5252525252525,17.039940276222502,16.179093828041403,16.8795305488436,17.025273224043698,14.6432146432147,16.9054441260745,24.6134591836351,22.078157338576002,19.3172856381632,17.4418551170661,19.6949279843946,20.009266140751702,18.897054021960603,17.8140253555694,14.8736827280903,20.2797511784993,19.5408602760641,18.181887529035198,15.9183282532604,15.0879329100967,14.683905669807501,18.407725194258802,18.8981078899428,19.550656831575
root/EastAsia&Pacific/FrenchPolynesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.209658562906604,39.5510184641276,47.1453833522799,43.1675347109069,22.448675263345603,25.4284892315712,22.4323225545075,23.232914610862103,26.776103687456498,30.101792070742302,31.2128561699264,31.528234849289603,34.115132745566605,34.5298153350557,39.5531825377025,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.470815290158402,31.541887395936303,28.0960413383087,27.983529236234197,28.1460814413127,26.381517718503606,26.3901569872756,23.652371438794198,22.0435990520731,21.8896826658157,22.16325616329,25.4426706842889,24.655467718129998,25.616179228020503,26.202624656964,28.2132030705885,29.7589713579076,31.1226635779193,32.4134237061718,32.9515405613502
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9247699079632,11.559029206087999,12.108559498956199,12.1255012974758,11.5092502434275,13.392857142857098,11.509009009008999,12.852800694746001,13.2744989887847,13.8044914134742,14.7623400365631,14.395061728395099,15.630712979890301,16.6433076384022,16.0413589364845,15.8464892000793,14.517974348166401,17.384454482671,19.0108914710063,20.4424314517993,21.4462809555318,19.297459302003897,17.7144317117897,16.8149932660134,16.1476386976808,18.6933147321498,19.9520895003193,19.509119852281,22.9618920352295,24.165886899106496,19.7380308957895,19.782891545134397,21.9192774172291,22.903412044791605,23.585933661684,24.8836072624307,25.479296469189
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5257703271632,26.547186546115398,25.5447530904243,28.153352474437998,26.952226120608202,23.8829804601013,23.960326079421502,25.5201497839109,27.948336698629102,27.0225233431537,19.0058753087818,16.7076247135846,15.5891536717831,16.1788808933246,16.9514421697052,15.5092795723973,15.1097757105133,12.7934842614488,10.0292869248876,8.94305474188869,9.9570604195061,9.42519446020341
